pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-04,95.7,-2.12,5.41,"Pop, Zach",680776,647315,strikeout,swinging_strike,,,,,14,Jarren Duran strikes out swinging.,R,L,R,BOS,TOR,S,2.0,,3,2,2023,-1.38,0.19,0.29,0.74,,,,1,8,Bot,,,,,643376,,,9.50124535445924,-138.98114864425472,-7.151972244286005,-19.987731594752688,30.809084941656728,-28.20600282515706,3.4,1.56,,,,96.1,2124.0,6.6,718316,647315,643376,665489,593160,656305,666182,662139,595281,543807,53.87,,,0.0,1.0,0.0,0.0,,74,6,Sinker,11,4,11,4,4,11,11,4,Standard,Strategic,232.0,0.0,-0.211
SI,2023-05-04,96.4,-2.16,5.38,"Pop, Zach",680776,647315,,ball,,,,,14,Jarren Duran strikes out swinging.,R,L,R,BOS,TOR,B,,,2,2,2023,-1.05,0.02,1.39,2.05,,,,1,8,Bot,,,,,643376,,,11.868889053181972,-139.90767772995846,-3.3332464882651416,-16.33866074434768,30.060286138364766,-31.35778859219405,3.4,1.72,,,,97.0,2082.0,6.7,718316,647315,643376,665489,593160,656305,666182,662139,595281,543807,53.84,,,,,,,,74,5,Sinker,11,4,11,4,4,11,11,4,Standard,Strategic,235.0,0.0,0.059
SL,2023-05-04,87.9,-2.38,5.24,"Pop, Zach",680776,647315,,ball,,,,,14,Jarren Duran strikes out swinging.,R,L,R,BOS,TOR,B,,,1,2,2023,0.35,-0.23,2.51,1.83,,,,1,8,Bot,,,,,643376,,,11.214713143841731,-127.66611469819578,-1.7013427028344326,1.6090053011803245,25.174954391543416,-34.50876583005167,3.34,1.66,,,,88.8,2501.0,6.8,718316,647315,643376,665489,593160,656305,666182,662139,595281,543807,53.66,,,,,,,,74,4,Slider,11,4,11,4,4,11,11,4,Standard,Strategic,62.0,0.0,0.031
SI,2023-05-04,96.4,-2.15,5.48,"Pop, Zach",680776,647315,,swinging_strike,,,,,9,Jarren Duran strikes out swinging.,R,L,R,BOS,TOR,S,,,1,1,2023,-1.22,0.14,0.63,2.06,,,,1,8,Bot,,,,,643376,,,10.176196294659396,-139.9917327113218,-3.83301242971212,-18.338487705530383,30.053202112631524,-29.7257990621443,3.4,1.56,,,,96.9,2142.0,6.6,718316,647315,643376,665489,593160,656305,666182,662139,595281,543807,53.94,,,,,,,,74,3,Sinker,11,4,11,4,4,11,11,4,Standard,Standard,229.0,0.0,-0.044
SI,2023-05-04,97.8,-2.09,5.49,"Pop, Zach",680776,647315,,ball,,,,,13,Jarren Duran strikes out swinging.,R,L,R,BOS,TOR,B,,,0,1,2023,-1.48,0.15,-0.87,1.63,,,,1,8,Bot,,,,,643376,,,6.740169517720845,-142.3295904699563,-5.304927890158159,-21.660022773971814,30.29048801433425,-29.176537876802904,3.4,1.69,,,,98.6,2125.0,6.6,718316,647315,643376,665489,593160,656305,666182,662139,595281,543807,53.93,,,,,,,,74,2,Sinker,11,4,11,4,4,11,11,4,Standard,Standard,231.0,0.0,0.021
SL,2023-05-04,86.2,-2.6,5.42,"Pop, Zach",680776,647315,,foul,,,,,8,Jarren Duran strikes out swinging.,R,L,R,BOS,TOR,S,,,0,0,2023,0.37,-0.13,-0.19,2.03,,,,1,8,Bot,,,,,643376,,,4.990805047508501,-125.55668054471676,-1.6276230451464204,3.060890177300001,23.253668846344663,-33.478777806633715,3.4,1.56,234.0,80.2,43.0,86.9,2429.0,6.5,718316,647315,643376,665489,593160,656305,666182,662139,595281,543807,54.01,,,,,,,,74,1,Slider,11,4,11,4,4,11,11,4,Standard,Standard,74.0,0.0,-0.028
SI,2023-05-04,95.7,-2.33,5.46,"Pop, Zach",646240,647315,home_run,hit_into_play,,,,,5,Rafael Devers homers (11) on a fly ball to right field.    Justin Turner scores.,R,L,R,BOS,TOR,X,,fly_ball,0,0,2023,-1.23,0.4,0.14,2.77,,,457759.0,1,8,Bot,221.98,63.52,,,643376,,,9.294549180368833,-138.99055129665186,-2.346170174299957,-18.099753431048565,32.16124111574516,-26.62382218037181,3.38,1.56,408.0,108.7,31.0,95.6,2059.0,6.4,718316,647315,643376,665489,593160,656305,666182,662139,595281,543807,54.09,0.983,1.996,2.0,1.0,0.0,3.0,6.0,73,1,Sinker,9,4,9,4,4,11,11,4,Standard,Standard,239.0,0.003,1.705
SI,2023-05-04,96.5,-2.23,5.55,"Pop, Zach",457759,647315,single,hit_into_play,,,,,4,Justin Turner singles on a sharp line drive to left fielder Daulton Varsho.   Raimel Tapia scores.,R,R,R,BOS,TOR,X,7.0,line_drive,0,0,2023,-1.27,0.2,-0.57,2.42,606132.0,,,1,8,Bot,47.23,79.83,,,643376,,,7.294556662923053,-140.3901021762042,-3.2497700209696023,-18.416138453170483,30.024541382032044,-28.951755614262776,3.38,1.56,299.0,101.1,18.0,97.0,2072.0,6.4,718316,647315,643376,665489,593160,656305,666182,662139,595281,543807,54.07,0.389,0.385,0.9,1.0,1.0,0.0,5.0,72,1,Sinker,8,4,8,4,4,9,9,4,Strategic,Standard,235.0,0.003,0.581
SI,2023-05-04,96.1,-2.22,5.36,"Pop, Zach",807799,647315,field_out,hit_into_play,,,,,9,"Masataka Yoshida grounds out, pitcher Zach Pop to first baseman Vladimir Guerrero Jr.  Raimel Tapia to 3rd.",R,L,R,BOS,TOR,X,1.0,ground_ball,0,1,2023,-1.45,-0.07,0.57,1.72,,606132.0,,0,8,Bot,131.64,190.5,,,643376,,,10.722246485838902,-139.54989987325916,-3.916955710657799,-21.331576715863083,29.599040281643177,-32.35115061298803,3.31,1.46,1.0,63.1,-59.0,96.6,2112.0,6.5,718316,647315,643376,665489,593160,656305,666182,662139,595281,543807,53.95,0.274,0.247,0.0,1.0,0.0,0.0,2.0,71,2,Sinker,8,4,8,4,4,8,8,4,Standard,Standard,240.0,0.0,-0.197
SI,2023-05-04,95.2,-2.29,5.4,"Pop, Zach",807799,647315,,called_strike,,,,,6,"Masataka Yoshida grounds out, pitcher Zach Pop to first baseman Vladimir Guerrero Jr.  Raimel Tapia to 3rd.",R,L,R,BOS,TOR,S,,,0,0,2023,-1.51,0.01,0.65,2.24,,,606132.0,0,8,Bot,,,,,643376,,,11.127582472959896,-138.269926114979,-2.698388256081505,-21.786566600026767,29.375832254061635,-31.658669910533703,3.28,1.38,,,,95.5,2102.0,6.5,718316,647315,643376,665489,593160,656305,666182,662139,595281,543807,54.04,,,,,,,,71,1,Sinker,8,4,8,4,4,8,8,4,Standard,Standard,236.0,0.002,-0.051
