pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-20,93.4,-2.68,5.55,"Pfaadt, Brandon",663647,694297,field_out,hit_into_play,,,,,6,Ke'Bryan Hayes flies out to right fielder Pavin Smith.,R,R,R,PIT,AZ,X,9.0,fly_ball,1,1,2023,-0.38,1.39,0.58,2.12,,,,0,6,Bot,186.88,92.25,,,672515,,,9.331825138907355,-135.72761222771575,-6.2316320915198125,-6.654586661972823,28.410429091562868,-13.718135133689229,3.13,1.51,304.0,89.2,29.0,94.7,2529.0,7.0,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.47,0.051,0.078,0.0,1.0,0.0,0.0,3.0,45,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,214.0,-0.021,-0.228
ST,2023-05-20,83.2,-2.75,5.23,"Pfaadt, Brandon",663647,694297,,ball,,,,,14,Ke'Bryan Hayes flies out to right fielder Pavin Smith.,R,R,R,PIT,AZ,B,,,0,1,2023,1.19,0.37,1.59,1.87,,,,0,6,Bot,,,,,672515,,,7.701510462108541,-120.97263530400882,-1.9312679465168008,9.982063734198388,25.124856845679886,-28.40838439706734,3.18,1.52,,,,84.0,2698.0,7.0,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.52,,,,,,,,45,2,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,71.0,0.0,0.03
ST,2023-05-20,81.4,-2.87,5.29,"Pfaadt, Brandon",663647,694297,,called_strike,,,,,4,Ke'Bryan Hayes flies out to right fielder Pavin Smith.,R,R,R,PIT,AZ,S,,,0,0,2023,0.79,0.31,-0.56,2.14,,,,0,6,Bot,,,,,672515,,,3.7050158136575466,-118.54516110832992,-1.045710737365592,6.723474061197369,23.36916885324465,-29.28213772932142,3.13,1.5,,,,82.4,2646.0,7.0,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.52,,,,,,,,45,1,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,70.0,0.0,-0.037
FF,2023-05-20,93.4,-2.59,5.53,"Pfaadt, Brandon",467793,694297,field_out,hit_into_play,,,,,2,Carlos Santana lines out to second baseman Ketel Marte.,R,L,R,PIT,AZ,X,4.0,line_drive,0,1,2023,-0.5,1.32,-0.16,3.01,,,,2,5,Bot,143.69,142.76,,,672515,,,7.45546921069003,-135.96141516285036,-3.7499897921956897,-7.749928643061848,26.93088699815291,-15.106115705034147,3.38,1.62,152.0,75.8,14.0,95.0,2530.0,7.0,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.52,0.54,0.489,0.0,1.0,0.0,0.0,4.0,38,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,222.0,-0.006,-0.082
ST,2023-05-20,82.6,-2.92,5.15,"Pfaadt, Brandon",467793,694297,,called_strike,,,,,8,Carlos Santana lines out to second baseman Ketel Marte.,R,L,R,PIT,AZ,S,,,0,0,2023,1.13,0.44,0.23,1.5,,,,2,5,Bot,,,,,672515,,,5.037995490881686,-120.30512009729595,-2.7437923051466555,10.130170609724232,21.541562553737297,-27.584888090979906,3.26,1.57,,,,84.0,2644.0,7.0,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.53,,,,,,,,38,1,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,75.0,0.0,-0.021
ST,2023-05-20,83.0,-2.92,5.25,"Pfaadt, Brandon",669261,694297,field_out,hit_into_play,,,,,8,Jack Suwinski lines out to first baseman Christian Walker.,R,L,R,PIT,AZ,X,3.0,line_drive,2,2,2023,1.18,0.36,-0.24,2.03,,,,1,5,Bot,166.65,155.23,,,672515,,,3.8623443659501513,-120.95727085699907,-1.6206532345710265,10.878969663653644,23.34392395302565,-28.54865087574337,3.44,1.59,151.0,100.4,8.0,83.8,2764.0,6.7,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.8,0.583,0.53,0.0,1.0,0.0,0.0,4.0,37,5,Sweeper,3,1,3,1,1,3,3,1,Strategic,Standard,76.0,-0.011,-0.153
FF,2023-05-20,93.7,-2.75,5.45,"Pfaadt, Brandon",669261,694297,,ball,,,,,11,Jack Suwinski lines out to first baseman Christian Walker.,R,L,R,PIT,AZ,B,,,1,2,2023,-0.77,1.21,-1.99,2.59,,,,1,5,Bot,,,,,672515,,,3.7299739938010745,-136.50752528573636,-4.418554727454483,-10.464693540785923,28.48994881881938,-16.24730384937805,3.49,1.6,,,,95.4,2479.0,7.1,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.42,,,,,,,,37,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,221.0,0.0,0.031
ST,2023-05-20,84.1,-3.0,5.19,"Pfaadt, Brandon",669261,694297,,ball,,,,,13,Jack Suwinski lines out to first baseman Christian Walker.,R,L,R,PIT,AZ,B,,,0,2,2023,1.1,0.53,-1.17,1.32,,,,1,5,Bot,,,,,672515,,,2.055706175967174,-122.593919916553,-3.710359334114033,10.781964758762111,23.06266040510208,-26.26793961515212,3.36,1.42,,,,84.7,2636.0,6.5,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,54.04,,,,,,,,37,3,Sweeper,3,1,3,1,1,3,3,1,Strategic,Standard,69.0,0.0,0.014
FF,2023-05-20,92.6,-2.81,5.39,"Pfaadt, Brandon",669261,694297,,foul,,,,,5,Jack Suwinski lines out to first baseman Christian Walker.,R,L,R,PIT,AZ,S,,,0,1,2023,-0.59,1.33,0.0,2.75,,,,1,5,Bot,,,,,672515,,,8.542497083114771,-134.5747624440398,-3.860640038225134,-8.99938570186365,28.95583596492968,-15.363758462765508,3.44,1.59,196.0,73.4,23.0,93.6,2469.0,6.9,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.57,,,,,,,,37,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,220.0,0.0,-0.037
CH,2023-05-20,86.5,-2.88,5.15,"Pfaadt, Brandon",669261,694297,,called_strike,,,,,4,Jack Suwinski lines out to first baseman Christian Walker.,R,L,R,PIT,AZ,S,,,0,0,2023,-1.47,0.34,-0.49,2.21,,,,1,5,Bot,,,,,672515,,,8.824136792122943,-125.73431049830393,-1.4709195003071125,-17.433732202867965,25.80334480430646,-28.463905263371903,3.44,1.63,,,,87.5,1936.0,7.0,718101,694297,672515,572233,606466,668942,672695,682998,666150,656976,53.5,,,,,,,,37,1,Changeup,3,1,3,1,1,3,3,1,Strategic,Standard,239.0,0.0,-0.028
