pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-20,84.3,-2.19,5.7,"Rodriguez, Grayson",665489,680570,strikeout,swinging_strike,,,,,14,Vladimir Guerrero Jr.  strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,1,2,2023,-1.13,0.26,0.47,1.06,,,,2,5,Bot,,,,,668939,,,8.532756559395937,-122.43411088144444,-4.96108462724616,-13.001403225895638,23.34665041564315,-28.79650575491166,3.62,1.66,,,,85.3,1805,7.0,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.53,,,0.0,1.0,0.0,0.0,,40,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,256,-0.014,-0.071
FF,2023-05-20,98.3,-2.24,5.72,"Rodriguez, Grayson",665489,680570,,foul_tip,,,,,6,Vladimir Guerrero Jr.  strikes out swinging.,R,R,R,TOR,BAL,S,,,1,1,2023,-1.1,1.46,0.48,2.79,,,,2,5,Bot,,,,,668939,,,10.05136754340382,-142.63954813530728,-5.852551282435015,-17.480201056376107,36.33190508506048,-11.054223170255222,3.62,1.66,,,,99.0,2381,7.1,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.45,,,,,,,,40,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,217,0.0,-0.026
SL,2023-05-20,82.7,-2.22,5.77,"Rodriguez, Grayson",665489,680570,,ball,,,,,14,Vladimir Guerrero Jr.  strikes out swinging.,R,R,R,TOR,BAL,B,,,0,1,2023,0.73,0.17,1.97,0.05,,,,2,5,Bot,,,,,668939,,,8.189902576533978,-120.06292464710393,-6.9074148958899775,5.493639802194711,23.15470401184644,-29.38298966811258,3.56,1.66,,,,83.3,2414,6.8,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.7,,,,,,,,40,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,59,0.0,0.015
FF,2023-05-20,98.7,-2.13,5.77,"Rodriguez, Grayson",665489,680570,,called_strike,,,,,6,Vladimir Guerrero Jr.  strikes out swinging.,R,R,R,TOR,BAL,S,,,0,0,2023,-1.42,1.26,0.52,2.43,,,,2,5,Bot,,,,,668939,,,10.640565792028577,-143.079184747287,-6.532313960716803,-22.133165406619643,37.364687624457225,-13.433240592104804,3.67,1.66,,,,99.0,2446,7.0,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.51,,,,,,,,40,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215,0.0,-0.021
SL,2023-05-20,80.4,-2.16,5.8,"Rodriguez, Grayson",666182,680570,field_out,hit_into_play,,,,,14,"Bo Bichette grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,R,TOR,BAL,X,6.0,ground_ball,1,2,2023,1.12,-0.12,0.55,1.08,,,,1,5,Bot,113.88,153.29,,,668939,,,3.918450787136154,-117.04687557132556,-3.524343816577961,9.482065329314922,23.44908594750408,-32.80718154492452,3.67,1.72,26.0,68.9,0.0,81.1,2397,6.9,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.62,0.106,0.097,0.0,1.0,0.0,0.0,2.0,39,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,61,-0.022,-0.122
SL,2023-05-20,80.4,-2.34,5.78,"Rodriguez, Grayson",666182,680570,,foul,,,,,14,"Bo Bichette grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,R,TOR,BAL,S,,,1,2,2023,1.7,0.15,1.5,2.54,,,,1,5,Bot,,,,,668939,,,5.335065888608871,-116.88965125205652,-0.6467009686055887,14.17473428262197,26.39492459974132,-30.956830867573206,3.67,1.72,136.0,57.1,52.0,80.8,2477,7.1,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.44,,,,,,,,39,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,64,0.0,0.0
FF,2023-05-20,97.8,-2.2,5.73,"Rodriguez, Grayson",666182,680570,,swinging_strike,,,,,3,"Bo Bichette grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,R,TOR,BAL,S,,,1,1,2023,-0.76,1.74,0.67,3.34,,,,1,5,Bot,,,,,668939,,,9.62039747302994,-141.99755388927673,-4.943917278837078,-12.73865211942852,37.54047312664448,-7.825990474659076,3.67,1.72,10.0,,,98.3,2299,7.1,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.45,,,,,,,,39,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,221,0.0,-0.044
SL,2023-05-20,81.1,-2.14,5.81,"Rodriguez, Grayson",666182,680570,,ball,,,,,14,"Bo Bichette grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,R,TOR,BAL,B,,,0,1,2023,1.54,0.11,1.29,2.42,,,,1,5,Bot,,,,,668939,,,4.782861242109171,-118.0304534904965,-1.050639380168271,13.15793882372244,25.855404826292094,-31.177305689964232,3.78,1.72,,,,81.5,2417,6.9,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.62,,,,,,,,39,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,64,0.0,0.021
SL,2023-05-20,82.2,-2.29,5.76,"Rodriguez, Grayson",666182,680570,,swinging_strike,,,,,2,"Bo Bichette grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,R,TOR,BAL,S,,,0,0,2023,1.2,0.49,0.15,3.07,,,,1,5,Bot,,,,,668939,,,3.239293631018998,-119.57820470952169,-0.405344423798385,10.722688599261565,26.030478994409386,-27.706420148330743,3.67,1.72,,,,82.6,2270,6.9,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.64,,,,,,,,39,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,81,0.0,-0.028
FC,2023-05-20,90.3,-2.33,5.78,"Rodriguez, Grayson",543807,680570,home_run,hit_into_play,,,,,6,George Springer homers (6) on a fly ball to left field.   Santiago Espinal scores.,R,R,R,TOR,BAL,X,,fly_ball,2,0,2023,0.09,1.02,0.45,2.52,,,669289.0,1,5,Bot,47.21,69.66,,,668939,,,6.803986296785687,-131.25087946222288,-4.322266081735258,-0.5048834304573443,29.57643043742677,-19.62527689489608,3.53,1.59,368.0,100.8,23.0,91.0,2306,6.9,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.58,0.551,0.813,2.0,1.0,0.0,3.0,6.0,38,3,Cutter,0,2,0,2,2,2,2,2,Standard,Standard,183,0.254,1.591
