pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-25,82.4,2.07,5.96,"Dodd, Dylan",656941,689266,strikeout,called_strike,,,,,8,Kyle Schwarber called out on strikes.,R,L,L,ATL,PHI,S,2.0,,2,2,2023,0.96,0.98,0.27,1.77,,,,2,5,Top,,,,,669221,,,-6.009443148860149,-119.81674448316085,-4.944394102371865,10.407895828832336,22.77157569245508,-21.968158458603817,3.24,1.53,,,,83.0,1784,6.7,718026,689266,669221,621566,645277,663586,606115,592696,671739,660670,53.78,,,0.0,1.0,0.0,0.0,,42,5,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,118,0.014,-0.09
SL,2023-05-25,82.0,2.34,6.02,"Dodd, Dylan",656941,689266,,ball,,,,,13,Kyle Schwarber called out on strikes.,R,L,L,ATL,PHI,B,,,1,2,2023,-0.05,0.24,-0.27,1.22,,,,2,5,Top,,,,,669221,,,-5.850990817243539,-119.408524545993,-4.905635460956084,0.4728914529189802,19.42073936654038,-29.19558063503104,3.29,1.53,,,,83.0,2055,6.6,718026,689266,669221,621566,645277,663586,606115,592696,671739,660670,53.91,,,,,,,,42,4,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,221,0.0,0.018
FF,2023-05-25,92.4,1.84,6.41,"Dodd, Dylan",656941,689266,,swinging_strike,,,,,6,Kyle Schwarber called out on strikes.,R,L,L,ATL,PHI,S,,,1,1,2023,0.59,1.41,0.52,2.45,,,,2,5,Top,,,,,669221,,,-4.631797217749387,-134.39859052286786,-7.370953119843056,8.116442207686323,27.474762351971588,-13.625382170796536,3.19,1.53,,,,92.5,2244,6.2,718026,689266,669221,621566,645277,663586,606115,592696,671739,660670,54.27,,,,,,,,42,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,141,0.0,-0.026
CH,2023-05-25,83.3,2.08,6.08,"Dodd, Dylan",656941,689266,,ball,,,,,13,Kyle Schwarber called out on strikes.,R,L,L,ATL,PHI,B,,,0,1,2023,0.95,0.74,-0.57,1.04,,,,2,5,Top,,,,,669221,,,-7.989557357330248,-120.93898990558948,-6.620122982531542,10.78756581441326,22.3056815789326,-23.82032830137716,3.33,1.57,,,,84.0,1765,6.8,718026,689266,669221,621566,645277,663586,606115,592696,671739,660670,53.74,,,,,,,,42,2,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,129,0.0,0.015
FF,2023-05-25,92.9,1.91,6.35,"Dodd, Dylan",656941,689266,,foul,,,,,3,Kyle Schwarber called out on strikes.,R,L,L,ATL,PHI,S,,,0,0,2023,0.95,1.15,0.32,2.68,,,,2,5,Top,,,,,669221,,,-6.129746424242698,-135.09362123256338,-6.127044681054423,12.916857424628857,28.993170573325344,-16.95159252671696,3.19,1.53,208.0,73.7,50.0,92.9,2197,6.3,718026,689266,669221,621566,645277,663586,606115,592696,671739,660670,54.19,,,,,,,,42,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,137,0.0,-0.021
CH,2023-05-25,81.1,2.0,6.06,"Dodd, Dylan",592206,689266,strikeout,swinging_strike,,,,,3,Nick Castellanos strikes out swinging.,R,R,L,ATL,PHI,S,2.0,,2,2,2023,0.78,1.23,0.3,3.22,,,,1,5,Top,,,,,669221,,,-5.323977345156574,-117.97257650975357,-2.1206142225352806,8.248059467903378,21.781457163773528,-20.4475925251196,3.65,1.77,,,,81.6,1667,6.6,718026,689266,669221,621566,645277,663586,606115,592696,671739,660670,53.9,,,0.0,1.0,0.0,0.0,,41,7,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,128,0.021,-0.153
FF,2023-05-25,91.3,1.9,6.32,"Dodd, Dylan",592206,689266,,foul,,,,,1,Nick Castellanos strikes out swinging.,R,R,L,ATL,PHI,S,,,2,2,2023,0.66,1.34,-0.46,3.44,,,,1,5,Top,,,,,669221,,,-7.361009084980743,-132.73599209564313,-4.233465490129056,9.395345994015626,28.3997100279015,-15.5566702689365,3.65,1.77,180.0,66.0,43.0,91.2,2171,6.2,718026,689266,669221,621566,645277,663586,606115,592696,671739,660670,54.25,,,,,,,,41,6,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,135,0.0,0.0
SL,2023-05-25,81.9,2.14,6.04,"Dodd, Dylan",592206,689266,,ball,,,,,14,Nick Castellanos strikes out swinging.,R,R,L,ATL,PHI,B,,,1,2,2023,1.29,-0.02,1.5,0.84,,,,1,5,Top,,,,,669221,,,-3.971296339582134,-119.08866757587204,-5.129051731577533,13.057606323425205,24.45545438187878,-31.529968339264396,3.76,1.89,,,,82.1,1682,6.6,718026,689266,669221,621566,645277,663586,606115,592696,671739,660670,53.87,,,,,,,,41,5,Slider,4,4,4,4,4,4,4,4,Standard,Standard,123,0.0,0.031
SL,2023-05-25,82.9,2.35,6.04,"Dodd, Dylan",592206,689266,,foul,,,,,13,Nick Castellanos strikes out swinging.,R,R,L,ATL,PHI,S,,,1,2,2023,-0.03,0.24,-0.17,1.37,,,,1,5,Top,,,,,669221,,,-5.735649327215923,-120.69742801260035,-4.8114928124975735,0.5807249190058578,18.983821093584044,-29.21061703472097,3.65,1.77,2.0,103.1,-34.0,83.9,2003,6.5,718026,689266,669221,621566,645277,663586,606115,592696,671739,660670,53.98,,,,,,,,41,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,188,0.0,0.0
FF,2023-05-25,91.1,2.01,6.28,"Dodd, Dylan",592206,689266,,foul,,,,,1,Nick Castellanos strikes out swinging.,R,R,L,ATL,PHI,S,,,1,1,2023,0.89,1.3,-0.56,3.18,,,,1,5,Top,,,,,669221,,,-8.365637693006516,-132.40500747821974,-4.680378290350328,12.232128293693266,26.76160386473937,-16.08638172629098,3.65,1.77,167.0,61.8,41.0,91.2,2029,6.3,718026,689266,669221,621566,645277,663586,606115,592696,671739,660670,54.22,,,,,,,,41,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,138,0.0,-0.044
