pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,88.3,-1.16,6.6,"Heyward, Jason",518792,693821,single,hit_into_play,,,,,14,Jason Heyward singles on a line drive to right fielder Ronald Acuna Jr.,R,L,R,ATL,LAD,X,9.0,line_drive,0,2,2023,-0.55,0.56,0.86,2.51,,,,1,6,Top,189.33,88.15,,,518595,,,6.01520803188607,-128.52876638533596,-5.035628061133945,-7.250447448766771,24.807779541321096,-25.16866918757989,3.47,1.7,210.0,94.6,11.0,88.1,1945,6.0,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.49,0.769,0.745,0.9,1.0,1.0,0.0,4.0,43,4,Sinker,3,1,1,3,1,3,1,3,Strategic,Strategic,213,-0.036,0.336
FF,2023-05-24,90.8,-1.12,6.66,"Heyward, Jason",518792,693821,,foul,,,,,2,Jason Heyward singles on a line drive to right fielder Ronald Acuna Jr.,R,L,R,ATL,LAD,S,,,0,2,2023,-0.48,1.15,-0.08,3.28,,,,1,6,Top,,,,,518595,,,3.615554642056146,-132.2526746672612,-5.068636686227427,-6.317340638400888,24.28869884163874,-17.81887316166186,3.47,1.7,311.0,90.9,31.0,91.3,2111,6.3,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.24,,,,,,,,43,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,201,0.0,0.0
FF,2023-05-24,90.2,-1.11,6.66,"Heyward, Jason",518792,693821,,swinging_strike,,,,,12,Jason Heyward singles on a line drive to right fielder Ronald Acuna Jr.,R,L,R,ATL,LAD,S,,,0,1,2023,-0.18,1.29,0.05,3.78,,,,1,6,Top,,,,,518595,,,3.2639811399736782,-131.41520262170826,-4.019051702946627,-2.767798242443017,25.45789631985716,-16.55847942484663,3.47,1.7,,,,90.4,2180,6.1,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.37,,,,,,,,43,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,207,0.0,-0.036
SL,2023-05-24,82.7,-1.03,6.69,"Heyward, Jason",518792,693821,,called_strike,,,,,8,Jason Heyward singles on a line drive to right fielder Ronald Acuna Jr.,R,L,R,ATL,LAD,S,,,0,0,2023,0.1,0.08,-0.09,1.81,,,,1,6,Top,,,,,518595,,,1.9479734553310355,-120.40952684414228,-4.785443902833783,0.5983550344542165,22.566302873221137,-30.711570033233325,3.47,1.7,,,,82.3,2368,5.9,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.56,,,,,,,,43,1,Slider,3,1,1,3,1,3,1,3,Standard,Standard,334,0.0,-0.028
CH,2023-05-24,84.3,-1.12,6.64,"Heyward, Jason",518792,693821,field_out,hit_into_play,,,,,7,"Jason Heyward grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,L,R,ATL,LAD,X,4.0,ground_ball,1,1,2023,-1.14,0.19,-0.72,1.59,,669257.0,502110.0,2,3,Top,142.21,147.64,,,518595,,,3.1753875893701027,-122.67097552833432,-5.746058004420775,-12.136174500336091,22.43019291437036,-29.379385869698744,3.47,1.7,57.0,87.8,3.0,84.0,2235,5.9,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.57,0.374,0.337,0.0,1.0,0.0,0.0,2.0,21,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,219,0.048,-0.453
SL,2023-05-24,82.4,-0.9,6.69,"Heyward, Jason",518792,693821,,ball,,,,,14,"Jason Heyward grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,L,R,ATL,LAD,B,,,0,1,2023,-0.01,-0.01,1.15,1.79,,669257.0,502110.0,2,3,Top,,,,,518595,,,4.6461851774066,-119.90449896038244,-4.503490584896428,-1.0431431587839797,25.425179201380047,-31.580464028055697,3.47,1.7,,,,81.7,2549,6.1,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.44,,,,,,,,21,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,9,0.0,0.068
SL,2023-05-24,82.4,-1.04,6.65,"Heyward, Jason",518792,693821,,called_strike,,,,,9,"Jason Heyward grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,L,R,ATL,LAD,S,,,0,0,2023,0.08,-0.13,0.58,2.19,,669257.0,502110.0,2,3,Top,,,,,518595,,,3.5134171420322824,-119.9641370420148,-3.289834881077254,0.0064613092767475,25.727135180649203,-32.96414767687641,3.47,1.7,,,,81.8,2519,6.1,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.42,,,,,,,,21,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,26,0.0,-0.086
CH,2023-05-24,85.7,-1.3,6.64,"Heyward, Jason",518792,693821,field_out,hit_into_play,,,,,11,"Jason Heyward grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,L,R,ATL,LAD,X,6.0,ground_ball,0,1,2023,-1.11,0.43,-1.02,2.65,,,,0,2,Top,129.4,137.37,,,518595,,,2.869239581720534,-124.84758877045763,-4.090476366719052,-12.226133582730332,22.6832272138204,-27.04628607691169,3.47,1.7,14.0,89.5,-9.0,85.4,2247,5.8,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.66,0.149,0.134,0.0,1.0,0.0,0.0,2.0,9,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,220,0.023,-0.198
SL,2023-05-24,81.4,-1.15,6.65,"Heyward, Jason",518792,693821,,called_strike,,,,,4,"Jason Heyward grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,L,R,ATL,LAD,S,,,0,0,2023,-0.07,-0.15,-0.7,2.35,,,,0,2,Top,,,,,518595,,,1.1390083241278193,-118.6336110891172,-2.835507529534557,-0.8513659367247439,20.346657291243787,-33.283605379431144,3.47,1.7,,,,81.2,2392,5.8,718042,693821,518595,621566,645277,663586,606115,592696,671739,660670,54.68,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,3,0.0,-0.037
FF,2023-05-24,94.1,-0.65,6.71,"Heyward, Jason",518792,623433,field_out,hit_into_play,,,,,8,"Jason Heyward grounds out, shortstop Orlando Arcia to first baseman Matt Olson.   Will Smith scores.    J.D. Martinez to 3rd.",R,L,R,ATL,LAD,X,6.0,ground_ball,2,0,2023,-0.51,1.34,0.13,2.0,669257.0,502110.0,,1,8,Top,123.07,145.76,,,518595,,,3.165795506641844,-136.8260938357709,-9.490772276214685,-7.103153413437538,27.240244476670355,-13.54882506018999,3.47,1.7,4.0,102.4,-21.0,94.2,2069,6.2,718042,623433,518595,621566,645277,663586,606115,592696,671739,660670,54.33,0.134,0.121,0.0,1.0,0.0,0.0,2.0,59,3,4-Seam Fastball,3,1,1,3,2,3,2,3,Standard,Standard,202,0.057,-0.408
