pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-18,89.1,-2.24,5.78,"Alu, Jake",666906,691587,field_out,hit_into_play,,,,,13,"Jake Alu grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",R,L,R,MIA,WSH,X,4.0,ground_ball,0,1,2023,-1.24,0.75,-1.18,2.39,,642086.0,,2,4,Top,145.51,154.18,,,663743,,,5.277754226416894,-129.6826299132571,-3.9296849447341504,-15.062075933799656,26.44362329998333,-23.10696492218249,3.3,1.5,10.0,73.0,-13.0,90.0,1792.0,6.8,718130,691587,663743,643265,650333,516416,621563,650559,669364,680814,53.71,0.069,0.067,0.0,1.0,0.0,0.0,2.0,29,2,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,222.0,0.041,-0.271
FF,2023-05-18,95.9,-1.97,5.96,"Alu, Jake",666906,691587,,called_strike,,,,,8,"Jake Alu grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",R,L,R,MIA,WSH,S,,,0,0,2023,-0.63,1.64,0.11,1.75,,642086.0,,2,4,Top,,,,,663743,,,7.006302177366479,-139.23605696186004,-9.31382428786653,-9.805231229343889,32.18733958523822,-8.919764148991163,3.27,1.5,,,,96.9,2621.0,7.1,718130,691587,663743,643265,650333,516416,621563,650559,669364,680814,53.43,,,,,,,,29,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,213.0,0.0,-0.054
CU,2023-05-18,80.1,-2.12,5.98,"Alu, Jake",666906,691587,single,hit_into_play,,,,,13,Jake Alu singles on a fly ball to left fielder Bryan De La Cruz.   Dominic Smith to 2nd.,R,L,R,MIA,WSH,X,7.0,fly_ball,0,1,2023,0.37,-0.07,-0.92,1.77,,,642086.0,2,2,Top,87.87,102.92,,,663743,,,1.9614134359793003,-116.70576274066693,-2.499244662600032,3.022708988068639,21.38120477408968,-32.575466610014324,3.3,1.5,232.0,70.5,26.0,80.6,2465.0,6.5,718130,691587,663743,643265,650333,516416,621563,650559,669364,680814,53.97,0.98,0.9,0.9,1.0,1.0,0.0,4.0,10,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,85.0,-0.021,0.352
FF,2023-05-18,96.5,-1.96,5.87,"Alu, Jake",666906,691587,,called_strike,,,,,7,Jake Alu singles on a fly ball to left fielder Bryan De La Cruz.   Dominic Smith to 2nd.,R,L,R,MIA,WSH,S,,,0,0,2023,-0.94,1.41,-0.72,1.77,,,642086.0,2,2,Top,,,,,663743,,,5.503974284515651,-140.25748790966233,-8.632952833371387,-13.634963675527292,31.36551846815226,-11.82589910452464,3.32,1.5,,,,97.6,2526.0,7.0,718130,691587,663743,643265,650333,516416,621563,650559,669364,680814,53.55,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,-0.036
FF,2023-05-18,93.8,-1.82,6.4,"Alu, Jake",666906,598264,single,hit_into_play,,,,,1,Jake Alu singles on a sharp line drive to center fielder Xavier Edwards.,R,L,R,MIA,WSH,X,8.0,line_drive,1,2,2023,-1.07,1.41,-0.74,2.93,,,,2,7,Top,124.08,73.91,,,663743,,,5.199591263130573,-136.3712591322844,-6.370020589518829,-14.516766593883588,31.126347457159696,-13.350254886930648,3.3,1.5,269.0,100.5,11.0,94.1,2242.0,6.6,718130,598264,663743,643265,650333,516416,621563,650559,669364,680814,53.92,0.854,0.847,0.9,1.0,1.0,0.0,4.0,50,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,214.0,-0.02,0.168
KC,2023-05-18,84.1,-1.51,6.44,"Alu, Jake",666906,598264,,ball,,,,,13,Jake Alu singles on a sharp line drive to center fielder Xavier Edwards.,R,L,R,MIA,WSH,B,,,0,2,2023,0.03,-0.66,-0.16,-0.3,,,,2,7,Top,,,,,663743,,,3.081655410681935,-122.26487095334204,-7.915223822584627,-0.3580402879062712,25.97487269919652,-37.30170891672495,3.37,1.5,,,,84.3,2132.0,6.7,718130,598264,663743,643265,650333,516416,621563,650559,669364,680814,53.84,,,,,,,,50,3,Knuckle Curve,3,1,1,3,1,3,1,3,Standard,Standard,23.0,0.0,0.014
FF,2023-05-18,94.4,-1.64,6.39,"Alu, Jake",666906,598264,,foul,,,,,4,Jake Alu singles on a sharp line drive to center fielder Xavier Edwards.,R,L,R,MIA,WSH,S,,,0,1,2023,-0.85,1.61,-0.73,2.28,,,,2,7,Top,,,,,663743,,,4.2650835923007335,-137.2313660813083,-8.582414412192383,-11.661843284603464,31.22196284246473,-10.141328819842832,3.3,1.5,220.0,71.8,30.0,94.6,2329.0,6.5,718130,598264,663743,643265,650333,516416,621563,650559,669364,680814,53.95,,,,,,,,50,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,215.0,0.0,-0.025
FS,2023-05-18,87.2,-1.81,6.44,"Alu, Jake",666906,598264,,called_strike,,,,,13,Jake Alu singles on a sharp line drive to center fielder Xavier Edwards.,R,L,R,MIA,WSH,S,,,0,0,2023,-1.18,0.35,-0.87,1.77,,,,2,7,Top,,,,,663743,,,4.693864755881337,-126.90150322511538,-5.829617104606776,-13.675108151885258,24.90494627124537,-27.42616065497833,3.46,1.56,,,,87.6,1376.0,6.4,718130,598264,663743,643265,650333,516416,621563,650559,669364,680814,54.08,,,,,,,,50,1,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,234.0,0.0,-0.021
CH,2023-05-18,85.2,-3.82,5.88,"Alu, Jake",666906,571670,field_out,hit_into_play,,,,,13,Jake Alu grounds out to first baseman Garrett Cooper.   Dominic Smith to 2nd.,R,L,R,MIA,WSH,X,3.0,ground_ball,1,2,2023,-1.52,-0.05,-1.04,1.95,,,642086.0,0,9,Top,139.45,179.05,,,663743,,,9.532272799102651,-123.59936985200936,-2.7156699397809603,-17.543564103296713,26.61599926809945,-32.3488105467567,3.3,1.5,2.0,70.4,-46.0,84.5,1936.0,6.2,718130,571670,663743,643265,650333,516416,621563,650559,641658,680814,54.32,0.16,0.144,0.0,1.0,0.0,0.0,2.0,70,4,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,249.0,0.055,-0.428
FF,2023-05-18,92.8,-3.55,6.02,"Alu, Jake",666906,571670,,ball,,,,,11,Jake Alu grounds out to first baseman Garrett Cooper.   Dominic Smith to 2nd.,R,L,R,MIA,WSH,B,,,0,2,2023,-1.0,1.19,-0.11,3.8,,,642086.0,0,9,Top,,,,,663743,,,10.9532578568146,-134.65919448233885,-2.461915992745947,-14.533286452777515,29.93905230544924,-17.30011227203187,3.36,1.5,,,,92.4,2214.0,6.2,718130,571670,663743,643265,650333,516416,621563,650559,641658,680814,54.25,,,,,,,,70,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Strategic,Standard,226.0,0.0,0.008
