pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,87.8,2.35,5.8,"Meneses, Joey",608841,677960,walk,ball,,,,,12,Joey Meneses walks.,R,R,L,WSH,SD,B,,,3,2,2023,1.22,0.73,1.16,3.81,,,,0,5,Bot,,,,,664954,,,-5.318023407087937,-127.85262904755184,-0.2674235446808332,14.469069502751234,24.3209085038095,-24.26473997617038,3.49,1.7,,,,87.1,1653.0,5.7,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.85,,,0.7,1.0,0.0,0.0,,41,7,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,131.0,0.021,0.317
FF,2023-05-24,97.5,2.22,5.84,"Meneses, Joey",608841,677960,,foul,,,,,2,Joey Meneses walks.,R,R,L,WSH,SD,S,,,3,2,2023,0.99,1.11,0.05,3.11,,,,0,5,Bot,,,,,664954,,,-8.032291115349484,-141.8109843753763,-4.352778955636088,15.178555199779108,31.281192015767846,-16.42372707370841,3.5,1.69,238.0,71.1,45.0,96.8,2228.0,5.8,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.67,,,,,,,,41,6,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,131.0,0.0,0.0
CH,2023-05-24,87.2,2.39,5.79,"Meneses, Joey",608841,677960,,ball,,,,,14,Joey Meneses walks.,R,R,L,WSH,SD,B,,,2,2,2023,1.12,0.82,0.28,1.51,,,,0,5,Bot,,,,,664954,,,-7.264464252925538,-126.81470785766892,-5.769314719233939,13.508369390426791,24.55950320910985,-22.371239443545157,3.57,1.7,,,,86.4,1727.0,5.7,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.82,,,,,,,,41,5,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,134.0,0.0,0.108
CH,2023-05-24,88.8,2.36,5.92,"Meneses, Joey",608841,677960,,ball,,,,,14,Joey Meneses walks.,R,R,L,WSH,SD,B,,,1,2,2023,0.98,0.86,0.49,1.39,,,,0,5,Bot,,,,,664954,,,-6.558671302492821,-129.16108331709674,-6.853817828803908,12.26678783009338,25.24751659071144,-21.331071230885364,3.49,1.65,,,,88.5,1726.0,6.0,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.5,,,,,,,,41,4,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,137.0,0.0,0.03
FF,2023-05-24,94.2,2.36,5.83,"Meneses, Joey",608841,677960,,foul,,,,,2,Joey Meneses walks.,R,R,L,WSH,SD,S,,,1,1,2023,0.98,1.44,0.0,3.16,,,,0,5,Bot,,,,,664954,,,-8.195295142736274,-136.9497678059868,-4.366802667166645,14.12122760485372,30.47590471976704,-13.21160239145961,3.5,1.69,228.0,76.6,46.0,93.3,2324.0,5.8,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.7,,,,,,,,41,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,136.0,0.0,-0.053
FF,2023-05-24,95.0,2.25,5.89,"Meneses, Joey",608841,677960,,ball,,,,,13,Joey Meneses walks.,R,R,L,WSH,SD,B,,,0,1,2023,0.97,1.49,-0.43,1.53,,,,0,5,Bot,,,,,664954,,,-9.03926003350392,-137.8056674115346,-8.956464711471998,14.332622828415492,30.62730265137766,-11.35997865551955,3.52,1.68,,,,93.7,2453.0,5.7,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.8,,,,,,,,41,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,142.0,0.0,0.03
FF,2023-05-24,94.9,2.36,5.92,"Meneses, Joey",608841,677960,,called_strike,,,,,3,Joey Meneses walks.,R,R,L,WSH,SD,S,,,0,0,2023,1.4,1.14,0.33,3.1,,,,0,5,Bot,,,,,664954,,,-8.332088554555932,-137.90149291500978,-4.183092803941278,19.679709768556524,31.349147386346235,-16.903263700749026,3.64,1.68,,,,93.8,2386.0,5.8,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.72,,,,,,,,41,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,135.0,0.0,-0.037
FF,2023-05-24,96.8,2.42,5.81,"Meneses, Joey",608841,677960,field_out,hit_into_play,,,,,2,Joey Meneses flies out to right fielder Fernando Tatis Jr.,R,R,L,WSH,SD,X,9.0,fly_ball,3,1,2023,0.84,1.12,-0.22,3.32,682928.0,,,2,2,Bot,189.25,117.6,,,664954,,,-8.873757450450192,-140.68491626793852,-3.6286195239817705,13.165338972910916,31.40000476730668,-16.596821177908026,3.5,1.69,239.0,78.0,48.0,96.2,2209.0,6.0,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.54,0.074,0.082,0.0,1.0,0.0,0.0,3.0,20,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,131.0,-0.015,-0.501
FF,2023-05-24,96.4,2.4,5.92,"Meneses, Joey",608841,677960,,called_strike,,,,,6,Joey Meneses flies out to right fielder Fernando Tatis Jr.,R,R,L,WSH,SD,S,,,3,0,2023,0.87,1.25,0.59,2.92,682928.0,,,2,2,Bot,,,,,664954,,,-6.687345687647113,-140.3063101685396,-5.211847665963511,12.94626896180056,30.359646756822965,-14.598504099976902,3.5,1.69,,,,95.4,2207.0,5.6,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.91,,,,,,,,20,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,136.0,0.0,-0.043
CH,2023-05-24,87.2,2.51,5.69,"Meneses, Joey",608841,677960,,blocked_ball,,,,,14,Joey Meneses flies out to right fielder Fernando Tatis Jr.,R,R,L,WSH,SD,B,,,2,0,2023,1.24,0.37,0.43,0.44,682928.0,,,2,2,Bot,,,,,664954,,,-7.503444750022953,-126.61401323836326,-7.17869933987943,14.853815458088135,24.83725805844541,-26.975324097529924,3.49,1.65,,,,86.7,1573.0,6.0,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.48,,,,,,,,20,3,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,122.0,0.0,0.065
