pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,82.5,-1.33,6.05,"Adames, Willy",642715,656232,field_out,hit_into_play,,,,,14,Willy Adames flies out to right fielder Kyle Tucker.,R,R,R,MIL,HOU,X,9.0,fly_ball,0,1,2023,1.33,-0.61,0.97,1.94,,,,1,6,Bot,151.1,89.29,,,455117,,,2.6041908718709257,-120.1798802153517,-1.592194241066415,12.275768279247902,25.27370728474716,-37.9648858755035,3.41,1.71,280.0,78.3,35.0,81.2,2309.0,5.5,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.96,0.063,0.063,0.0,1.0,0.0,0.0,3.0,42,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,44.0,-0.009,-0.144
SL,2023-05-24,81.9,-1.35,6.04,"Adames, Willy",642715,656232,,called_strike,,,,,8,Willy Adames flies out to right fielder Kyle Tucker.,R,R,R,MIL,HOU,S,,,0,0,2023,1.28,-0.47,0.09,1.92,,,,1,6,Bot,,,,,455117,,,0.7787171755893307,-119.35173527674954,-1.8143819536613683,12.076261309633944,23.545988952081636,-36.55272627401867,3.24,1.56,,,,80.8,2265.0,5.5,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.99,,,,,,,,42,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,41.0,0.0,-0.028
SI,2023-05-24,93.5,-1.37,5.91,"Adames, Willy",642715,656232,field_out,hit_into_play,,,,,13,"Willy Adames grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,X,5.0,ground_ball,2,2,2023,-1.07,0.51,-1.37,2.44,,,,2,3,Bot,104.34,165.8,,,455117,,,2.3094265281617066,-136.1419586721587,-4.300376852462937,-13.795958231246129,29.263445141865468,-25.109960272801224,3.41,1.71,40.0,47.1,5.0,92.6,2193.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.85,0.14,0.126,0.0,1.0,0.0,0.0,1.0,22,6,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,219.0,-0.008,-0.09
CH,2023-05-24,87.1,-1.39,5.98,"Adames, Willy",642715,656232,,foul,,,,,4,"Willy Adames grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,S,,,2,2,2023,-1.36,0.36,-0.57,2.33,,,,2,3,Bot,,,,,455117,,,4.672987002024492,-126.78694412310028,-3.325403451827638,-15.589498644315857,25.939207336145994,-27.77478116514406,3.41,1.71,3.0,76.5,-34.0,85.9,1817.0,5.5,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,55.02,,,,,,,,22,5,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,230.0,0.0,0.0
CH,2023-05-24,86.9,-1.25,5.93,"Adames, Willy",642715,656232,,ball,,,,,13,"Willy Adames grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,B,,,1,2,2023,-1.25,0.29,-0.03,1.05,,,,2,3,Bot,,,,,455117,,,5.394142631484722,-126.3802473779878,-6.04117913799444,-14.518385217102631,25.24127842329627,-28.04079914593124,3.29,1.56,,,,85.8,1758.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.91,,,,,,,,22,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,230.0,0.0,0.018
CH,2023-05-24,88.1,-1.38,6.06,"Adames, Willy",642715,656232,,foul,,,,,4,"Willy Adames grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,S,,,1,1,2023,-1.32,0.38,-0.36,2.79,,,,2,3,Bot,,,,,455117,,,5.156089481095485,-128.12230658307482,-2.576149366900148,-15.579957864525742,27.501176070728047,-27.664022075793767,3.41,1.71,9.0,86.6,-18.0,86.9,1901.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.83,,,,,,,,22,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,231.0,0.0,-0.026
CH,2023-05-24,87.1,-1.26,5.98,"Adames, Willy",642715,656232,,ball,,,,,14,"Willy Adames grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,B,,,0,1,2023,-1.32,0.36,0.33,1.0,,,,2,3,Bot,,,,,455117,,,6.461104914738869,-126.63080577113662,-6.440333516684685,-15.56635599254529,26.08550779303656,-27.176016397453136,3.26,1.51,,,,86.1,1935.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.81,,,,,,,,22,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,228.0,0.0,0.015
FF,2023-05-24,91.2,-1.07,6.3,"Adames, Willy",642715,656232,,called_strike,,,,,6,"Willy Adames grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,S,,,0,0,2023,-0.51,1.06,0.5,2.66,,,,2,3,Bot,,,,,455117,,,4.970798049445527,-132.76800407789145,-5.498526793969594,-7.055259623580247,27.63980896117771,-18.64858589782034,3.32,1.59,,,,90.3,2342.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.86,,,,,,,,22,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,206.0,0.0,-0.021
FF,2023-05-24,98.6,-2.68,5.34,"Adames, Willy",642715,650556,strikeout,swinging_strike,,,,,6,Willy Adames strikes out swinging.,R,R,R,MIL,HOU,S,2.0,,1,2,2023,-0.62,1.31,0.58,2.79,,,,2,8,Bot,,,,,455117,,,10.354796019141531,-143.17375444240582,-4.549427607333124,-10.869711482250745,32.09866689953417,-13.213808083671626,3.41,1.71,,,,99.0,2419.0,6.6,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,53.91,,,0.0,1.0,0.0,0.0,,58,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,220.0,-0.001,-0.072
SL,2023-05-24,87.7,-2.68,5.58,"Adames, Willy",642715,650556,,swinging_strike,,,,,9,Willy Adames strikes out swinging.,R,R,R,MIL,HOU,S,,,1,1,2023,0.73,-0.38,0.52,1.64,,,,2,8,Bot,,,,,455117,,,6.239250585678275,-127.53677819494682,-2.588549939101333,6.591727029300681,27.148441315788062,-35.92141500758394,3.41,1.71,,,,87.7,2847.0,6.4,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.11,,,,,,,,58,3,Slider,4,0,4,0,0,4,4,0,Standard,Standard,60.0,0.0,-0.026
