pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-25,93.4,-3.52,6.11,"Floro, Dylan",519058,571670,single,hit_into_play,,,,,14,Mike Moustakas singles on a fly ball to center fielder Jonathan Davis.   Ezequiel Tovar scores.    Charlie Blackmon scores.    Michael Toglia to 3rd.,R,L,R,COL,MIA,X,8.0,fly_ball,1,2,2023,-0.81,0.69,0.88,2.51,678662.0,453568.0,669911.0,2,8,Bot,133.25,99.12,,,663743,,,13.030530819917216,-135.49143219911144,-5.093696558171519,-12.339210670153934,23.31675798625692,-22.72781547542457,3.4,1.63,236.0,69.1,32.0,93.7,2153.0,6.2,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.32,0.86,0.802,0.9,1.0,1.0,0.0,4.0,72,4,Sinker,3,2,3,2,2,5,5,2,Standard,Standard,223.0,0.094,1.783
CH,2023-05-25,86.1,-3.84,5.82,"Floro, Dylan",519058,571670,,swinging_strike,,,,,13,Mike Moustakas singles on a fly ball to center fielder Jonathan Davis.   Ezequiel Tovar scores.    Charlie Blackmon scores.    Michael Toglia to 3rd.,R,L,R,COL,MIA,S,,,1,1,2023,-1.1,0.18,-0.28,0.99,678662.0,453568.0,669911.0,2,8,Bot,,,,,663743,,,10.774822235885782,-124.9658267437044,-5.726895452954175,-13.45638860152684,20.762190101053488,-29.415184033440777,3.4,1.63,,,,87.6,2059.0,7.0,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,53.49,,,,,,,,72,3,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,252.0,0.0,-0.204
SI,2023-05-25,92.8,-3.49,6.05,"Floro, Dylan",519058,571670,,foul,,,,,5,Mike Moustakas singles on a fly ball to center fielder Jonathan Davis.   Ezequiel Tovar scores.    Charlie Blackmon scores.    Michael Toglia to 3rd.,R,L,R,COL,MIA,S,,,1,0,2023,-0.98,0.64,-0.04,2.2,678662.0,453568.0,669911.0,2,8,Bot,,,,,663743,,,10.936681399201056,-134.75235879769704,-5.499211496246226,-14.18713095564818,25.918086564887595,-23.3958891294728,3.4,1.63,192.0,66.1,39.0,92.9,2008.0,6.2,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.31,,,,,,,,72,2,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,231.0,0.0,-0.116
CH,2023-05-25,85.6,-3.84,5.77,"Floro, Dylan",519058,571670,,ball,,,,,13,Mike Moustakas singles on a fly ball to center fielder Jonathan Davis.   Ezequiel Tovar scores.    Charlie Blackmon scores.    Michael Toglia to 3rd.,R,L,R,COL,MIA,B,,,0,0,2023,-1.3,0.05,-0.28,1.06,678662.0,453568.0,669911.0,2,8,Bot,,,,,663743,,,11.166687969088724,-124.11118525980471,-4.9810788265283765,-15.573896643233802,23.48644285810392,-30.798632806557645,3.32,1.57,,,,86.8,1917.0,7.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,53.4,,,,,,,,72,1,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,254.0,0.0,0.039
FF,2023-05-25,92.3,-3.57,6.03,"Floro, Dylan",669911,571670,walk,ball,,,,,14,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,B,,,3,2,2023,-0.51,0.95,1.24,2.61,,678662.0,453568.0,2,8,Bot,,,,,663743,,,13.259087079686246,-133.83388528931675,-4.959209987350484,-8.620261411712038,24.702799303181067,-19.7730605719034,3.72,1.78,,,,92.2,2239.0,6.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.41,,,0.7,1.0,0.0,0.0,,71,8,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,228.0,0.014,0.353
SI,2023-05-25,91.9,-3.53,6.1,"Floro, Dylan",669911,571670,,foul,,,,,8,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,S,,,3,2,2023,-1.0,0.62,-0.05,2.17,,678662.0,453568.0,2,8,Bot,,,,,663743,,,10.9321628761516,-133.50401954758652,-5.533146413802768,-14.039853835648977,23.25139538030541,-23.76726263652292,3.73,1.84,199.0,69.4,27.0,92.2,2055.0,6.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.37,,,,,,,,71,7,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,230.0,0.0,0.0
SL,2023-05-25,83.5,-3.6,5.99,"Floro, Dylan",669911,571670,,ball,,,,,13,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,B,,,2,2,2023,0.05,0.03,-0.64,0.88,,678662.0,453568.0,2,8,Bot,,,,,663743,,,6.698832524223453,-121.42692195607044,-5.349263981847908,-0.8365347048862902,23.723647747247718,-31.051087041661027,3.67,1.74,,,,83.1,1929.0,6.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.43,,,,,,,,71,6,Slider,3,2,3,2,2,3,3,2,Standard,Standard,106.0,0.0,0.113
FF,2023-05-25,92.4,-3.52,6.05,"Floro, Dylan",669911,571670,,foul,,,,,6,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,S,,,2,2,2023,-0.65,1.01,0.52,2.97,,678662.0,453568.0,2,8,Bot,,,,,663743,,,11.673814113720308,-134.2490168100245,-4.309571695169756,-10.065192095372996,23.73232240204636,-19.085827341729164,3.73,1.84,177.0,66.1,35.0,92.8,2252.0,6.2,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.28,,,,,,,,71,5,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,226.0,0.0,0.0
SI,2023-05-25,92.4,-3.4,6.17,"Floro, Dylan",669911,571670,,swinging_strike,,,,,8,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,S,,,2,1,2023,-1.1,0.87,-0.06,2.03,,678662.0,453568.0,2,8,Bot,,,,,663743,,,10.877890857469106,-134.21144231629944,-6.6998851722439845,-15.47684163825878,24.233522804180858,-20.41339753335532,3.73,1.84,,,,92.8,2080.0,6.3,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.24,,,,,,,,71,4,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,223.0,0.0,-0.148
SL,2023-05-25,83.4,-3.73,6.0,"Floro, Dylan",669911,571670,,ball,,,,,13,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,B,,,1,1,2023,-0.02,0.22,-1.92,2.22,,678662.0,453568.0,2,8,Bot,,,,,663743,,,4.211625622049895,-121.45492298090532,-2.717100571594922,-0.9963455539532452,22.622850746218727,-29.66960273856713,3.72,1.76,,,,83.4,1768.0,6.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.37,,,,,,,,71,3,Slider,3,2,3,2,2,3,3,2,Standard,Standard,188.0,0.0,0.059
