pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,95.2,1.63,5.64,"Perez, Salvador",521692,593958,sac_fly,hit_into_play,,,,,12,Salvador Perez out on a sacrifice fly to center fielder Riley Greene.   Maikel Garcia scores.    Jackie Bradley Jr.  to 3rd.,R,R,L,KC,DET,X,8.0,fly_ball,1,2,2023,0.77,0.8,0.16,3.86,672580.0,598265.0,668472.0,1,4,Bot,108.83,47.54,,,668670,,,-5.631960734148144,-138.79570545343236,-0.9416489526823276,11.17786751419451,26.1194851532882,-21.66805715238852,3.52,1.68,377.0,97.5,35.0,96.2,1956.0,6.4,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.09,0.166,0.303,0.0,1.0,0.0,0.0,3.0,36,5,4-Seam Fastball,2,0,2,0,0,3,3,0,Standard,Standard,153.0,0.014,-0.152
SI,2023-05-23,94.6,1.48,5.81,"Perez, Salvador",521692,593958,,foul,,,,,4,Salvador Perez out on a sacrifice fly to center fielder Riley Greene.   Maikel Garcia scores.    Jackie Bradley Jr.  to 3rd.,R,R,L,KC,DET,S,,,1,2,2023,1.08,0.68,-0.47,2.4,672580.0,598265.0,668472.0,1,4,Bot,,,,,668670,,,-7.506614235143353,-137.5577385293605,-4.757551268193319,15.299819035985667,29.23830787645616,-22.71207394765081,3.52,1.68,33.0,98.0,-2.0,94.9,2058.0,6.4,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.09,,,,,,,,36,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,155.0,0.0,0.0
FF,2023-05-23,95.5,1.59,5.65,"Perez, Salvador",521692,593958,,foul,,,,,9,Salvador Perez out on a sacrifice fly to center fielder Riley Greene.   Maikel Garcia scores.    Jackie Bradley Jr.  to 3rd.,R,R,L,KC,DET,S,,,1,1,2023,0.74,1.16,0.63,1.94,672580.0,598265.0,668472.0,1,4,Bot,,,,,668670,,,-4.229155811759164,-139.06758363356107,-6.815077426364166,10.596856436532194,28.39877228723917,-15.86879783720371,3.52,1.68,231.0,87.2,54.0,96.0,2229.0,6.4,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.14,,,,,,,,36,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,144.0,0.0,-0.155
FF,2023-05-23,95.4,1.71,5.77,"Perez, Salvador",521692,593958,,ball,,,,,14,Salvador Perez out on a sacrifice fly to center fielder Riley Greene.   Maikel Garcia scores.    Jackie Bradley Jr.  to 3rd.,R,R,L,KC,DET,B,,,0,1,2023,0.45,1.15,1.41,2.57,672580.0,598265.0,668472.0,1,4,Bot,,,,,668670,,,-1.798805696981025,-139.01449157541563,-5.449724514956481,6.287054327509359,27.14341380766868,-16.256426875864587,3.68,1.79,,,,96.0,2275.0,6.3,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.21,,,,,,,,36,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,151.0,0.0,0.077
FF,2023-05-23,95.1,1.58,5.71,"Perez, Salvador",521692,593958,,called_strike,,,,,3,Salvador Perez out on a sacrifice fly to center fielder Riley Greene.   Maikel Garcia scores.    Jackie Bradley Jr.  to 3rd.,R,R,L,KC,DET,S,,,0,0,2023,0.59,0.98,0.28,3.1,672580.0,598265.0,668472.0,1,4,Bot,,,,,668670,,,-4.767235706893139,-138.58111461620453,-3.5086727014454784,8.647230279785077,26.881159282884287,-18.85580558862463,3.55,1.73,,,,96.1,2213.0,6.5,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.02,,,,,,,,36,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,156.0,0.0,-0.153
FF,2023-05-23,93.5,1.79,5.68,"Perez, Salvador",521692,593958,strikeout,swinging_strike,,,,,6,Salvador Perez strikes out swinging.,R,R,L,KC,DET,S,2.0,,0,2,2023,0.76,0.96,0.55,2.95,,,,0,3,Bot,,,,,668670,,,-4.92091790378192,-136.21943561278235,-3.523928703820958,10.524516483966194,25.98537140508422,-19.555119028275296,3.52,1.68,,,,94.6,2197.0,6.6,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,53.95,,,0.0,1.0,0.0,0.0,,21,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140.0,-0.025,-0.149
FC,2023-05-23,88.5,1.97,5.66,"Perez, Salvador",521692,593958,,swinging_strike,,,,,12,Salvador Perez strikes out swinging.,R,R,L,KC,DET,S,,,0,1,2023,-0.31,0.49,1.14,2.92,,,,0,3,Bot,,,,,668670,,,-1.385836822377838,-128.9695476534417,-1.741373622853135,-3.261664865708049,23.433680194941324,-26.5750825586028,3.52,1.68,,,,89.4,2117.0,6.5,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.01,,,,,,,,21,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,155.0,0.0,-0.049
FF,2023-05-23,93.4,1.7,5.87,"Perez, Salvador",521692,593958,,swinging_strike,,,,,6,Salvador Perez strikes out swinging.,R,R,L,KC,DET,S,,,0,0,2023,0.45,1.2,0.72,2.58,,,,0,3,Bot,,,,,668670,,,-3.5168319801018058,-136.01918358191236,-5.419323914991303,6.3365695046281845,26.05683944832042,-16.306199417067585,3.52,1.68,,,,93.8,2052.0,6.2,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.32,,,,,,,,21,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149.0,0.0,-0.037
CH,2023-05-23,84.0,1.34,5.66,"Perez, Salvador",521692,663947,field_out,hit_into_play,,,,,14,Salvador Perez lines out softly to first baseman Spencer Torkelson.,R,R,L,KC,DET,X,3.0,line_drive,3,2,2023,1.25,0.64,0.61,0.84,,,,2,6,Bot,155.09,166.01,,,668670,,,-4.24012479170401,-122.164926316341,-6.145024905610403,13.37724267959212,22.457605466089262,-24.82282579581114,3.52,1.68,113.0,67.1,13.0,85.4,2327.0,7.1,718049,663947,668670,679529,665155,656716,595879,668731,682985,663837,53.4,0.3,0.272,0.0,1.0,0.0,0.0,2.0,57,8,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,106.0,-0.003,-0.132
CU,2023-05-23,78.7,0.88,5.94,"Perez, Salvador",521692,663947,,ball,,,,,13,Salvador Perez lines out softly to first baseman Spencer Torkelson.,R,R,L,KC,DET,B,,,2,2,2023,-0.88,-1.26,-1.19,-0.61,,,,2,6,Bot,,,,,668670,,,-2.8805545209477,-114.42146509810254,-4.999213192535493,-7.086528974221312,23.596645836218556,-42.33146387052681,3.57,1.75,,,,79.3,2590.0,7.0,718049,663947,668670,679529,665155,656716,595879,668731,682985,663837,53.51,,,,,,,,57,7,Curveball,4,1,4,1,1,4,4,1,Standard,Standard,334.0,0.0,0.041
