pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-07,88.7,-1.93,5.93,"Velázquez, Nelson",676369,645261,field_out,hit_into_play,,,,,2,"Nelson Velazquez grounds out, shortstop Jon Berti to first baseman Yuli Gurriel.",R,R,R,CHC,MIA,X,6.0,ground_ball,0,1,2023,0.35,-0.34,-0.14,2.88,,,,1,7,Bot,110.44,143.72,,,607732,,,3.617888285149393,-129.19676409897727,-0.7326773382633365,3.1774117840696934,26.14562224635547,-36.0582261982306,3.41,1.68,5.0,83.7,-28.0,88.1,2484,5.8,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.69,0.037,0.033,0.0,1.0,0.0,0.0,2.0,49,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,55,-0.035,-0.144
FF,2023-05-07,97.4,-2.08,5.95,"Velázquez, Nelson",676369,645261,,foul,,,,,1,"Nelson Velazquez grounds out, shortstop Jon Berti to first baseman Yuli Gurriel.",R,R,R,CHC,MIA,S,,,0,0,2023,-1.01,1.04,-0.28,3.19,,,,1,7,Bot,,,,,607732,,,7.06939011740393,-141.75394765052133,-4.29085475356533,-15.171457876393012,31.090857268987858,-17.2850328611255,3.41,1.68,149.0,84.1,10.0,96.9,2413,5.9,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.58,,,,,,,,49,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,230,0.0,-0.028
SI,2023-05-07,99.6,-1.77,5.84,"Velázquez, Nelson",676369,645261,strikeout,swinging_strike,,,,,9,Nelson Velazquez strikes out swinging.,R,R,R,CHC,MIA,S,2.0,,3,2,2023,-1.5,0.44,0.29,2.08,,641355.0,,2,4,Bot,,,,,607732,,,9.144990820923706,-144.63433605206777,-5.939335115924017,-23.20539873895704,33.84579623626015,-24.719708599595418,3.41,1.68,,,,99.1,2328,6.1,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.36,,,0.0,1.0,0.0,0.0,,28,8,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,234,-0.042,-0.33
FF,2023-05-07,100.1,-1.88,5.86,"Velázquez, Nelson",676369,645261,,foul,,,,,3,Nelson Velazquez strikes out swinging.,R,R,R,CHC,MIA,S,,,3,2,2023,-0.92,0.99,0.65,3.12,,641355.0,,2,4,Bot,,,,,607732,,,9.096347679970652,-145.550598721187,-4.552576303700066,-15.100805753335097,32.76407887253522,-17.154183267660223,3.41,1.68,238.0,81.4,56.0,99.9,2416,6.1,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.39,,,,,,,,28,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231,0.0,0.0
FF,2023-05-07,99.6,-1.95,5.95,"Velázquez, Nelson",676369,645261,,ball,,,,,11,Nelson Velazquez strikes out swinging.,R,R,R,CHC,MIA,B,,,2,2,2023,-0.77,0.92,-0.49,4.0,,641355.0,,2,4,Bot,,,,,607732,,,5.7679459887618565,-145.101249390986,-2.1635080389236,-12.148165629401332,31.07519565201452,-18.826015181832343,3.29,1.61,,,,99.5,2231,6.0,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.54,,,,,,,,28,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232,0.0,0.091
FF,2023-05-07,98.8,-1.88,5.89,"Velázquez, Nelson",676369,645261,,foul,,,,,3,Nelson Velazquez strikes out swinging.,R,R,R,CHC,MIA,S,,,2,2,2023,-0.77,1.16,0.67,3.03,,641355.0,,2,4,Bot,,,,,607732,,,8.690510761584823,-143.6976160678681,-5.060051381871079,-12.60454946491406,31.380437904434128,-15.083262283920249,3.41,1.68,223.0,77.7,59.0,98.7,2329,6.1,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.39,,,,,,,,28,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229,0.0,0.0
SL,2023-05-07,90.5,-1.82,5.98,"Velázquez, Nelson",676369,645261,,ball,,,,,14,Nelson Velazquez strikes out swinging.,R,R,R,CHC,MIA,B,,,1,2,2023,0.13,0.11,1.03,1.6,,641355.0,,2,4,Bot,,,,,607732,,,6.787518350468759,-131.70390462565467,-5.248733959113779,0.1727244474170834,25.35142846417792,-30.02924859408166,3.25,1.59,,,,90.2,2483,5.9,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.61,,,,,,,,28,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,72,0.0,0.014
SL,2023-05-07,91.6,-1.84,5.9,"Velázquez, Nelson",676369,645261,,ball,,,,,14,Nelson Velazquez strikes out swinging.,R,R,R,CHC,MIA,B,,,0,2,2023,0.08,0.09,1.39,1.02,,641355.0,,2,4,Bot,,,,,607732,,,7.953108995772562,-133.23596761095956,-6.717315277810261,-0.494246045638237,24.46582119818571,-29.95978951222357,3.32,1.59,,,,91.7,2477,6.1,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.44,,,,,,,,28,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,42,0.0,0.006
FF,2023-05-07,99.6,-1.94,5.9,"Velázquez, Nelson",676369,645261,,swinging_strike,,,,,6,Nelson Velazquez strikes out swinging.,R,R,R,CHC,MIA,S,,,0,1,2023,-0.79,1.05,0.62,2.7,,641355.0,,2,4,Bot,,,,,607732,,,8.851331215752959,-144.78674750672852,-5.8444193719160085,-13.1574272185758,32.20935227440216,-16.222466134615388,3.41,1.68,,,,99.4,2382,6.1,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.38,,,,,,,,28,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231,0.0,-0.049
SL,2023-05-07,89.3,-1.86,5.95,"Velázquez, Nelson",676369,645261,,swinging_strike,,,,,9,Nelson Velazquez strikes out swinging.,R,R,R,CHC,MIA,S,,,0,0,2023,0.16,0.11,0.57,1.87,,641355.0,,2,4,Bot,,,,,607732,,,5.636356368577978,-130.1303427440365,-4.346201812789865,0.8436031978433589,22.691537118416854,-30.34799595492029,3.41,1.68,,,,89.6,2437,6.0,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.48,,,,,,,,28,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,62,0.0,-0.054
