pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-22,81.6,-0.24,6.88,"Flexen, Chris",643393,623167,strikeout,called_strike,,,,,6,Tony Kemp called out on strikes.,R,L,R,SEA,OAK,S,2.0,,1,2,2023,0.43,-0.57,0.81,2.44,,,,2,9,Top,,,,,663728,,,1.5305745420413912,-118.8862915925811,-2.333331400004452,3.737957395703685,22.947873461079094,-37.30229939281134,3.13,1.44,,,,81.7,2602.0,6.3,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,54.18,,,0.0,1.0,0.0,0.0,,78,5,Slider,11,2,2,11,2,11,2,11,Strategic,Standard,35.0,0.0,-0.071
FC,2023-05-22,89.8,-0.42,6.84,"Flexen, Chris",643393,623167,,foul,,,,,14,Tony Kemp called out on strikes.,R,L,R,SEA,OAK,S,,,1,2,2023,0.57,0.96,0.85,2.22,,,,2,9,Top,,,,,663728,,,1.9341545312221653,-130.63866578843638,-7.543583470236756,6.192116093622883,26.15956544009846,-19.818988787009616,3.1,1.44,197.0,79.3,18.0,90.4,2300.0,6.6,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,53.95,,,,,,,,78,4,Cutter,11,2,2,11,2,11,2,11,Strategic,Standard,174.0,0.0,0.0
CH,2023-05-22,81.2,-0.66,6.59,"Flexen, Chris",643393,623167,,foul,,,,,13,Tony Kemp called out on strikes.,R,L,R,SEA,OAK,S,,,1,1,2023,-1.04,0.77,-1.35,2.02,,,,2,9,Top,,,,,663728,,,0.4536924541216125,-118.31792951199223,-5.181717599171944,-9.9082051179886,20.888715855359635,-24.16878659895217,3.1,1.44,12.0,54.2,-8.0,82.3,1311.0,6.8,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,53.71,,,,,,,,78,3,Changeup,11,2,2,11,2,11,2,11,Strategic,Standard,222.0,0.0,-0.026
CH,2023-05-22,80.9,-0.53,6.67,"Flexen, Chris",643393,623167,,ball,,,,,13,Tony Kemp called out on strikes.,R,L,R,SEA,OAK,B,,,0,1,2023,-1.27,0.55,-0.45,0.02,,,,2,9,Top,,,,,663728,,,2.608352675185021,-117.6156417052336,-9.205408945496108,-12.299619445167629,22.191997939070987,-25.51447340285153,3.2,1.44,,,,80.7,1305.0,6.2,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,54.31,,,,,,,,78,2,Changeup,11,2,2,11,2,11,2,11,Strategic,Standard,222.0,0.0,0.015
FF,2023-05-22,92.0,-0.38,6.9,"Flexen, Chris",643393,623167,,called_strike,,,,,2,Tony Kemp called out on strikes.,R,L,R,SEA,OAK,S,,,0,0,2023,-0.08,1.53,0.27,3.24,,,,2,9,Top,,,,,663728,,,1.8017863485206715,-133.8139473574628,-6.77466367216244,-1.3201637782800804,28.74170974876815,-12.526285508866367,3.19,1.44,,,,92.3,2057.0,6.5,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,54.0,,,,,,,,78,1,4-Seam Fastball,11,2,2,11,2,11,2,11,Strategic,Standard,193.0,0.0,-0.021
FF,2023-05-22,92.1,-1.07,6.81,"Flexen, Chris",669127,623167,strikeout,swinging_strike,,,,,6,Shea Langeliers strikes out swinging.,R,R,R,SEA,OAK,S,2.0,,3,2,2023,-0.12,1.42,0.74,2.28,,,,1,9,Top,,,,,663728,,,4.842190976139575,-133.80064012510675,-8.710299475427421,-2.4687526007603022,27.99375891207864,-13.485946296578623,3.2,1.46,,,,91.9,2030.0,6.2,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,54.32,,,0.0,1.0,0.0,0.0,,77,6,4-Seam Fastball,11,2,2,11,2,11,2,11,Strategic,Standard,194.0,0.0,-0.211
FC,2023-05-22,87.9,-1.18,6.81,"Flexen, Chris",669127,623167,,swinging_strike,,,,,2,Shea Langeliers strikes out swinging.,R,R,R,SEA,OAK,S,,,3,1,2023,0.66,0.88,0.23,3.09,,,,1,9,Top,,,,,663728,,,2.0364788953174573,-128.11541845045178,-4.814460610365536,6.972733543310545,23.71474704166469,-21.66399425336152,3.2,1.46,,,,88.3,2310.0,6.2,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,54.28,,,,,,,,77,5,Cutter,11,2,2,11,2,11,2,11,Strategic,Standard,174.0,0.0,-0.069
CH,2023-05-22,81.0,-1.06,6.62,"Flexen, Chris",669127,623167,,ball,,,,,12,Shea Langeliers strikes out swinging.,R,R,R,SEA,OAK,B,,,2,1,2023,-0.91,1.1,0.1,3.79,,,,1,9,Top,,,,,663728,,,4.298048394544945,-117.9856379929779,-1.836806993773332,-9.267822452673308,20.77454391058273,-21.748810718783535,3.34,1.46,,,,81.1,1261.0,6.1,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,54.37,,,,,,,,77,4,Changeup,11,2,2,11,2,11,2,11,Strategic,Standard,209.0,0.0,0.078
FF,2023-05-22,91.0,-1.09,6.79,"Flexen, Chris",669127,623167,,ball,,,,,14,Shea Langeliers strikes out swinging.,R,R,R,SEA,OAK,B,,,1,1,2023,-0.19,1.6,0.53,0.39,,,,1,9,Top,,,,,663728,,,4.453815048700626,-131.94409649535598,-13.535049701756783,-3.1644611037291464,26.650390406149032,-10.862664816717649,3.32,1.46,,,,90.9,2125.0,6.3,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,54.18,,,,,,,,77,3,4-Seam Fastball,11,2,2,11,2,11,2,11,Strategic,Standard,188.0,0.0,0.037
FF,2023-05-22,91.2,-1.09,6.84,"Flexen, Chris",669127,623167,,foul,,,,,1,Shea Langeliers strikes out swinging.,R,R,R,SEA,OAK,S,,,1,0,2023,-0.31,1.53,-0.53,3.24,,,,1,9,Top,,,,,663728,,,2.079798841689052,-132.79902500985813,-6.467731492852204,-4.141704923086588,27.763490485321604,-12.827948723877745,3.2,1.46,317.0,107.4,51.0,91.1,1958.0,6.2,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,54.34,,,,,,,,77,2,4-Seam Fastball,11,2,2,11,2,11,2,11,Strategic,Standard,192.0,0.0,-0.035
FF,2023-05-22,91.7,-1.11,6.83,"Flexen, Chris",669127,623167,,ball,,,,,14,Shea Langeliers strikes out swinging.,R,R,R,SEA,OAK,B,,,0,0,2023,-0.27,1.68,0.35,1.22,,,,1,9,Top,,,,,663728,,,4.246097669775812,-133.14200057058753,-11.934774221953628,-4.05431876535634,26.94300788006136,-9.86274543958373,3.35,1.46,,,,91.6,2089.0,6.2,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,54.26,,,,,,,,77,1,4-Seam Fastball,11,2,2,11,2,11,2,11,Strategic,Standard,191.0,0.0,0.028
FF,2023-05-22,90.9,-0.45,6.77,"Flexen, Chris",607054,623167,field_out,hit_into_play,,,,,3,Jace Peterson pops out to shortstop J.  P. Crawford.,R,L,R,SEA,OAK,X,6.0,popup,0,0,2023,0.0,1.74,0.48,2.71,,,,0,9,Top,112.07,134.94,,,663728,,,2.340416164331058,-132.22935985128495,-8.019785001173762,-0.4596679567082919,27.63342153866176,-10.283599700028592,3.15,1.45,168.0,84.6,62.0,91.4,2088.0,6.6,718062,623167,663728,664034,664059,676609,641487,572041,677594,606192,53.92,0.023,0.03,0.0,1.0,0.0,0.0,3.0,76,1,4-Seam Fastball,11,2,2,11,2,11,2,11,Strategic,Standard,190.0,0.0,-0.235
FC,2023-05-17,88.6,-1.26,6.89,"Flexen, Chris",622569,623167,field_out,hit_into_play,,,,,12,"Pablo Reyes grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,R,R,BOS,SEA,X,5.0,ground_ball,0,1,2023,0.5,1.01,1.21,2.92,,,,2,8,Bot,100.88,156.76,,,663728,,,4.963869519108529,-128.962066266619,-5.734474221985185,4.537573196436943,26.848190596881512,-19.877659453379252,3.31,1.59,4.0,62.6,-33.0,88.4,2354.0,6.2,718133,623167,663728,664034,664059,553993,676609,672284,677594,606192,54.33,0.063,0.057,0.0,1.0,0.0,0.0,2.0,82,2,Cutter,12,3,12,3,3,12,12,3,Standard,Standard,165.0,0.0,-0.082
SI,2023-05-17,91.1,-1.34,6.87,"Flexen, Chris",622569,623167,,called_strike,,,,,6,"Pablo Reyes grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,R,R,BOS,SEA,S,,,0,0,2023,-0.58,1.69,0.29,2.1,,,,2,8,Bot,,,,,663728,,,5.334100937306709,-132.28068702059738,-9.619988658896888,-8.012150444362891,29.65874754517841,-10.463580846860888,3.16,1.56,,,,90.5,2169.0,6.2,718133,623167,663728,664034,664059,553993,676609,672284,677594,606192,54.31,,,,,,,,82,1,Sinker,12,3,12,3,3,12,12,3,Standard,Standard,193.0,0.0,-0.021
FC,2023-05-17,90.2,-1.14,6.86,"Flexen, Chris",571771,623167,field_out,hit_into_play,,,,,12,"Enrique Hernandez grounds out softly, pitcher Chris Flexen to first baseman Ty France.",R,R,R,BOS,SEA,X,1.0,ground_ball,1,0,2023,0.23,1.53,1.07,3.18,,,,1,8,Bot,135.88,190.81,,,663728,,,5.000679907124739,-131.14392805139272,-6.404175246447027,1.5293857997483338,28.248547326960885,-13.373754294622335,3.21,1.54,1.0,56.6,-71.0,90.0,2077.0,6.2,718133,623167,663728,664034,664059,553993,676609,672284,677594,606192,54.26,0.18,0.162,0.0,1.0,0.0,0.0,1.0,81,2,Cutter,12,3,12,3,3,12,12,3,Standard,Standard,192.0,0.0,-0.2
FF,2023-05-17,92.3,-1.07,6.84,"Flexen, Chris",571771,623167,,ball,,,,,14,"Enrique Hernandez grounds out softly, pitcher Chris Flexen to first baseman Ty France.",R,R,R,BOS,SEA,B,,,0,0,2023,-0.29,1.59,1.24,0.45,,,,1,8,Bot,,,,,663728,,,6.500392786242704,-133.6053358650088,-13.806916357708287,-4.899484538916512,28.98307686773184,-10.276270530796667,3.06,1.42,,,,92.0,2156.0,6.4,718133,623167,663728,664034,664059,553993,676609,672284,677594,606192,54.08,,,,,,,,81,1,4-Seam Fastball,12,3,12,3,3,12,12,3,Standard,Standard,188.0,0.0,0.028
FC,2023-05-17,88.7,-0.57,6.78,"Flexen, Chris",807799,623167,field_out,hit_into_play,,,,,6,"Masataka Yoshida grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,L,R,BOS,SEA,X,5.0,ground_ball,0,2,2023,0.48,1.21,0.65,2.35,,,,0,8,Bot,112.75,165.5,,,663728,,,1.9784402622817587,-128.98890666807108,-7.245287491572584,4.888140370724439,28.991648118332492,-17.325024666907186,3.15,1.41,37.0,54.9,2.0,88.3,2172.0,6.3,718133,623167,663728,664034,664059,553993,676609,672284,677594,606192,54.22,0.071,0.064,0.0,1.0,0.0,0.0,1.0,80,3,Cutter,12,3,12,3,3,12,12,3,Strategic,Strategic,191.0,0.0,-0.149
