pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,96.1,-1.86,6.09,"Kuhl, Chad",663757,641771,field_out,hit_into_play,,,,,6,Trent Grisham flies out to left fielder Corey Dickerson.,R,L,R,WSH,SD,X,7.0,fly_ball,2,2,2023,-0.77,1.32,0.35,2.28,,,,2,9,Top,63.42,123.35,,,660688,,,7.664175732970337,-139.5929842615377,-7.541382598864136,-11.808225852064744,30.83681827774124,-13.396948504192572,3.42,1.67,245.0,88.5,53.0,96.9,2384.0,6.8,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,53.69,0.014,0.017,0.0,1.0,0.0,0.0,3.0,77,8,Sinker,4,7,7,4,7,4,7,4,Strategic,Strategic,209.0,0.001,-0.09
SI,2023-05-23,96.3,-1.94,6.05,"Kuhl, Chad",663757,641771,,foul,,,,,7,Trent Grisham flies out to left fielder Corey Dickerson.,R,L,R,WSH,SD,S,,,2,2,2023,-0.8,1.44,-0.63,1.85,,,,2,9,Top,,,,,660688,,,5.363521808552061,-139.93178000586968,-8.850836866039549,-11.811125537011083,34.02924573242012,-11.461033379815117,3.42,1.67,265.0,92.6,53.0,96.8,2312.0,6.8,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,53.69,,,,,,,,77,7,Sinker,4,7,7,4,7,4,7,4,Strategic,Standard,210.0,0.0,0.0
SL,2023-05-23,88.4,-2.06,5.97,"Kuhl, Chad",663757,641771,,ball,,,,,14,Trent Grisham flies out to left fielder Corey Dickerson.,R,L,R,WSH,SD,B,,,1,2,2023,0.24,0.2,1.51,1.26,,,,2,9,Top,,,,,660688,,,8.216374500350739,-128.5209772036534,-5.883529461653054,1.1780979055426903,24.18348180598032,-28.93382826645365,3.46,1.66,,,,89.0,2518.0,6.5,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,54.01,,,,,,,,77,6,Slider,4,7,7,4,7,4,7,4,Strategic,Standard,160.0,0.0,0.018
KC,2023-05-23,80.9,-2.08,5.95,"Kuhl, Chad",663757,641771,,foul,,,,,8,Trent Grisham flies out to left fielder Corey Dickerson.,R,L,R,WSH,SD,S,,,1,2,2023,1.04,-1.3,0.22,1.95,,,,2,9,Top,,,,,660688,,,3.154338453780343,-117.7404085367902,0.3245514998051912,8.810783313339833,26.49899220010223,-44.42117518820097,3.42,1.67,5.0,72.6,-23.0,80.5,3058.0,6.4,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,54.07,,,,,,,,77,5,Knuckle Curve,4,7,7,4,7,4,7,4,Standard,Standard,40.0,0.0,0.0
FF,2023-05-23,96.1,-2.06,6.09,"Kuhl, Chad",663757,641771,,foul,,,,,1,Trent Grisham flies out to left fielder Corey Dickerson.,R,L,R,WSH,SD,S,,,1,2,2023,-0.47,1.54,-0.57,3.34,,,,2,9,Top,,,,,660688,,,5.056496120016339,-139.77615598599715,-5.227504107037706,-7.316824370987842,31.39440870463181,-10.94661494449542,3.42,1.67,171.0,90.1,76.0,96.7,2490.0,6.6,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,53.85,,,,,,,,77,4,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,209.0,0.0,0.0
FF,2023-05-23,94.3,-2.06,6.01,"Kuhl, Chad",663757,641771,,foul,,,,,4,Trent Grisham flies out to left fielder Corey Dickerson.,R,L,R,WSH,SD,S,,,1,1,2023,-0.57,1.25,-0.65,2.7,,,,2,9,Top,,,,,660688,,,4.958031555078378,-137.18770646261282,-5.744229428738111,-8.3365790720022,29.52380107487416,-15.292356589970291,3.42,1.67,204.0,84.5,66.0,95.0,2127.0,6.6,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,53.85,,,,,,,,77,3,4-Seam Fastball,4,7,7,4,7,4,7,4,Strategic,Standard,210.0,0.0,-0.026
CH,2023-05-23,89.1,-2.25,5.79,"Kuhl, Chad",663757,641771,,called_strike,,,,,8,Trent Grisham flies out to left fielder Corey Dickerson.,R,L,R,WSH,SD,S,,,1,0,2023,-1.17,0.59,0.26,2.16,,,,2,9,Top,,,,,660688,,,8.671308321146071,-129.46350577708245,-4.168801139724431,-14.881032845411733,25.349276223893327,-24.88991443696157,3.48,1.66,,,,89.9,1370.0,6.7,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,53.77,,,,,,,,77,2,Changeup,4,7,7,4,7,4,7,4,Standard,Standard,235.0,0.0,-0.027
SL,2023-05-23,87.1,-2.22,6.0,"Kuhl, Chad",663757,641771,,ball,,,,,14,Trent Grisham flies out to left fielder Corey Dickerson.,R,L,R,WSH,SD,B,,,0,0,2023,0.58,0.12,1.27,-0.07,,,,2,9,Top,,,,,660688,,,7.218145914191613,-126.5254473061998,-8.694990487612426,4.858930068968293,24.907705089999627,-29.337723733216865,3.55,1.66,,,,87.7,2564.0,6.7,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,53.82,,,,,,,,77,1,Slider,4,7,7,4,7,4,7,4,Standard,Standard,129.0,0.0,0.021
SL,2023-05-23,87.3,-2.16,6.02,"Kuhl, Chad",596059,641771,strikeout,swinging_strike,,,,,11,Rougned Odor strikes out swinging.,R,L,R,WSH,SD,S,2.0,,2,2,2023,0.24,0.13,-0.61,3.19,,,,1,9,Top,,,,,660688,,,3.269204864140498,-127.17059202009628,-0.9624462492678088,1.9136692520141536,25.59106178668351,-30.748820711696013,3.03,1.35,,,,87.7,2496.0,6.4,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,54.06,,,0.0,1.0,0.0,0.0,,76,5,Slider,4,7,7,4,7,4,7,4,Standard,Standard,95.0,0.003,-0.153
SI,2023-05-23,96.1,-1.94,6.05,"Kuhl, Chad",596059,641771,,ball,,,,,11,Rougned Odor strikes out swinging.,R,L,R,WSH,SD,B,,,1,2,2023,-0.91,1.41,-0.66,4.04,,,,1,9,Top,,,,,660688,,,5.452845893095646,-139.8370600296954,-2.910815925602165,-13.153531315092076,33.407773458042755,-13.303561680131637,2.88,1.34,,,,96.2,2310.0,6.5,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,54.03,,,,,,,,76,4,Sinker,4,7,7,4,7,4,7,4,Standard,Standard,222.0,0.0,0.031
SL,2023-05-23,85.7,-1.96,5.93,"Kuhl, Chad",596059,641771,,ball,,,,,11,Rougned Odor strikes out swinging.,R,L,R,WSH,SD,B,,,0,2,2023,0.31,0.11,-1.83,3.31,,,,1,9,Top,,,,,660688,,,-0.3287032688479122,-124.83310130221156,-0.1580152206402859,3.331084318882753,25.45383589311443,-31.163731395961573,2.83,1.34,,,,85.8,2664.0,6.3,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,54.18,,,,,,,,76,3,Slider,4,7,7,4,7,4,7,4,Standard,Standard,78.0,0.0,0.014
SL,2023-05-23,86.6,-2.22,5.89,"Kuhl, Chad",596059,641771,,swinging_strike,,,,,14,Rougned Odor strikes out swinging.,R,L,R,WSH,SD,S,,,0,1,2023,0.45,-0.25,0.62,0.46,,,,1,9,Top,,,,,660688,,,5.891957585044973,-125.8829916920973,-6.259985826456598,3.5830844208196573,26.328296260929303,-33.73963744210011,3.03,1.35,,,,87.1,2555.0,6.8,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,53.74,,,,,,,,76,2,Slider,4,7,7,4,7,4,7,4,Standard,Standard,105.0,0.0,-0.037
