pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,92.3,1.02,5.45,"Suwinski, Jack",669261,527048,strikeout,called_strike,,,,,8,Jack Suwinski called out on strikes.,R,L,L,PIT,TEX,S,2.0,,1,2,2023,1.45,0.79,-0.25,1.85,,,,0,7,Bot,,,,,641680,,,-6.348897213885608,-134.12748924689762,-4.964834453716022,18.902348370138476,31.10134132359529,-21.79208112783001,3.31,1.52,,,,91.4,2015.0,6.0,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.52,,,0.0,1.0,0.0,0.0,,57,5,Sinker,2,3,2,3,3,2,2,3,Strategic,Standard,132.0,-0.049,-0.175
SI,2023-05-24,92.7,1.21,5.47,"Suwinski, Jack",669261,527048,,foul,,,,,8,Jack Suwinski called out on strikes.,R,L,L,PIT,TEX,S,,,1,2,2023,1.46,0.53,0.11,2.02,,,,0,7,Bot,,,,,641680,,,-5.952539086096165,-134.8448287955227,-4.185957021129841,19.122576882227374,28.32783318204658,-24.974512938124672,3.39,1.55,3.0,71.5,-38.0,92.4,1924.0,6.0,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.47,,,,,,,,57,4,Sinker,2,3,2,3,3,2,2,3,Strategic,Standard,133.0,0.0,0.0
CH,2023-05-24,84.2,1.16,5.57,"Suwinski, Jack",669261,527048,,swinging_strike,,,,,14,Jack Suwinski called out on strikes.,R,L,L,PIT,TEX,S,,,1,1,2023,1.17,0.58,0.06,1.2,,,,0,7,Bot,,,,,641680,,,-4.814300550320144,-122.5394852711018,-4.942765278502666,12.708077233711286,21.754737935324773,-25.61502929790161,3.39,1.55,,,,83.9,1691.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.63,,,,,,,,57,3,Changeup,2,3,2,3,3,2,2,3,Strategic,Standard,125.0,0.0,-0.053
SI,2023-05-24,91.5,1.18,5.61,"Suwinski, Jack",669261,527048,,called_strike,,,,,5,Jack Suwinski called out on strikes.,R,L,L,PIT,TEX,S,,,1,0,2023,1.17,0.59,0.11,2.14,,,,0,7,Bot,,,,,641680,,,-5.177272630096983,-133.2050486235632,-4.186563404754284,15.073496677655358,25.252814895264475,-24.527206559001648,3.39,1.57,,,,91.3,1032.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.6,,,,,,,,57,2,Sinker,2,3,2,3,3,2,2,3,Strategic,Standard,135.0,0.0,-0.046
SI,2023-05-24,90.7,1.09,5.63,"Suwinski, Jack",669261,527048,,ball,,,,,13,Jack Suwinski called out on strikes.,R,L,L,PIT,TEX,B,,,0,0,2023,1.21,0.7,-0.36,1.04,,,,0,7,Bot,,,,,641680,,,-6.165536447979537,-131.95531804135695,-7.044166196709375,15.455246311502911,25.728382610457743,-22.744082944998848,3.39,1.47,,,,90.5,1970.0,6.0,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.53,,,,,,,,57,1,Sinker,2,3,2,3,3,2,2,3,Strategic,Standard,133.0,0.0,0.039
SI,2023-05-24,93.3,1.04,5.49,"Suwinski, Jack",669261,527048,field_out,hit_into_play,,,,,3,Jack Suwinski lines out to third baseman Josh Jung.,R,L,L,PIT,TEX,X,5.0,line_drive,2,2,2023,1.37,0.62,0.4,2.89,,,666801.0,2,4,Bot,105.89,153.0,,,641680,,,-4.654592818647486,-135.92430851528582,-2.333315881022668,18.07163372808825,28.21612445187075,-24.10836400537629,3.39,1.55,132.0,57.0,20.0,93.3,2056.0,6.1,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.38,0.226,0.203,0.0,1.0,0.0,0.0,1.0,33,5,Sinker,2,3,2,3,3,2,2,3,Strategic,Standard,138.0,-0.031,-0.207
SI,2023-05-24,90.9,1.23,5.57,"Suwinski, Jack",669261,527048,,foul,,,,,14,Jack Suwinski lines out to third baseman Josh Jung.,R,L,L,PIT,TEX,S,,,2,1,2023,1.39,0.63,0.96,1.79,,,666801.0,2,4,Bot,,,,,641680,,,-3.635934288745269,-132.29029873759566,-4.922068841785279,17.104892358007287,26.816677766723146,-23.88796266523428,3.39,1.55,4.0,96.1,-22.0,90.7,1928.0,6.0,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.45,,,,,,,,33,4,Sinker,2,3,2,3,3,2,2,3,Strategic,Standard,132.0,0.0,-0.059
FC,2023-05-24,87.2,1.4,5.48,"Suwinski, Jack",669261,527048,,called_strike,,,,,6,Jack Suwinski lines out to third baseman Josh Jung.,R,L,L,PIT,TEX,S,,,2,0,2023,0.07,0.84,0.5,2.39,,,666801.0,2,4,Bot,,,,,641680,,,-2.289248762326108,-127.09224142145575,-3.0732249611916886,1.2194695884068112,23.605052256373494,-22.606815799483908,3.41,1.65,,,,87.2,2215.0,6.0,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.52,,,,,,,,33,3,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,157.0,0.0,-0.035
SI,2023-05-24,91.3,1.22,5.61,"Suwinski, Jack",669261,527048,,ball,,,,,12,Jack Suwinski lines out to third baseman Josh Jung.,R,L,L,PIT,TEX,B,,,1,0,2023,1.17,0.68,1.2,2.61,,,666801.0,2,4,Bot,,,,,641680,,,-2.5383370933471183,-133.05674340322875,-3.215154501316672,14.455493533600244,25.51275409602136,-23.57472866555574,3.39,1.57,,,,91.4,1970.0,6.0,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.47,,,,,,,,33,2,Sinker,2,3,2,3,3,2,2,3,Strategic,Standard,135.0,0.0,0.032
SI,2023-05-24,92.9,1.15,5.63,"Suwinski, Jack",669261,527048,,ball,,,,,14,Jack Suwinski lines out to third baseman Josh Jung.,R,L,L,PIT,TEX,B,,,0,0,2023,1.38,0.62,1.26,2.37,,,666801.0,2,4,Bot,,,,,641680,,,-2.733050175500268,-135.3246801474761,-3.9391583320777377,17.570896991471766,28.546321311610036,-23.864382774523808,3.52,1.57,,,,92.7,1985.0,6.0,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.48,,,,,,,,33,1,Sinker,2,3,2,3,3,2,2,3,Strategic,Standard,134.0,0.0,0.027
