pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-04-03,79.6,-2.32,5.6,"Lindgren, Jeff",571657,689167,field_out,hit_into_play,,,,,3,Kyle Farmer flies out to left fielder Bryan De La Cruz.,R,R,R,MIA,MIN,X,7.0,fly_ball,1,2,2023,1.22,0.4,0.77,2.86,,,,2,6,Top,54.5,72.43,,,607732,,,4.480433380027498,-115.83330860121382,0.0145794907248397,10.119808786846932,22.445653871201014,-28.835245353587123,3.22,1.46,357.0,99.4,39.0,79.6,2668,6.4,718729,689167,607732,643265,650333,516416,542932,650559,665862,541645,54.14,0.131,0.251,0.0,1.0,0.0,0.0,3.0,48,5,Sweeper,1,8,8,1,8,1,8,1,Strategic,Standard,76,0.001,-0.071
ST,2023-04-03,81.1,-2.28,5.69,"Lindgren, Jeff",571657,689167,,foul,,,,,12,Kyle Farmer flies out to left fielder Bryan De La Cruz.,R,R,R,MIA,MIN,S,,,1,2,2023,1.22,0.78,0.31,3.72,,,,2,6,Top,,,,,607732,,,3.467982306171851,-118.15666174501418,0.7102647079639145,10.810237507007106,22.27111613986892,-25.18644870662766,3.22,1.46,69.0,74.8,77.0,81.3,2753,6.4,718729,689167,607732,643265,650333,516416,542932,650559,665862,541645,54.14,,,,,,,,48,4,Sweeper,1,8,8,1,8,1,8,1,Strategic,Standard,76,0.0,0.0
CH,2023-04-03,85.2,-2.35,5.53,"Lindgren, Jeff",571657,689167,,foul_tip,,,,,14,Kyle Farmer flies out to left fielder Bryan De La Cruz.,R,R,R,MIA,MIN,S,,,1,1,2023,-1.38,0.66,0.04,0.87,,,,2,6,Top,,,,,607732,,,8.39667579499361,-123.7051551099761,-5.979091300390329,-15.848545869048134,23.793775165651645,-24.39910465732525,3.22,1.46,,,,85.5,2005,6.5,718729,689167,607732,643265,650333,516416,542932,650559,665862,541645,54.0,,,,,,,,48,3,Changeup,1,8,8,1,8,1,8,1,Strategic,Standard,239,0.0,-0.026
SI,2023-04-03,89.7,-2.35,5.67,"Lindgren, Jeff",571657,689167,,called_strike,,,,,9,Kyle Farmer flies out to left fielder Bryan De La Cruz.,R,R,R,MIA,MIN,S,,,1,0,2023,-0.96,1.26,0.66,1.61,,,,2,6,Top,,,,,607732,,,9.458725427667355,-130.15722890644213,-6.621117350060638,-13.030115883317414,29.39598847667332,-16.58507596306435,3.22,1.52,,,,89.3,2250,6.4,718729,689167,607732,643265,650333,516416,542932,650559,665862,541645,54.13,,,,,,,,48,2,Sinker,1,8,8,1,8,1,8,1,Strategic,Standard,217,0.0,-0.027
SI,2023-04-03,89.5,-2.31,5.62,"Lindgren, Jeff",571657,689167,,ball,,,,,13,Kyle Farmer flies out to left fielder Bryan De La Cruz.,R,R,R,MIA,MIN,B,,,0,0,2023,-1.34,1.11,-1.36,0.89,,,,2,6,Top,,,,,607732,,,5.2101008479716455,-130.03609856999705,-8.021010505875513,-16.30342510389352,28.379953977014235,-18.042927309717392,3.24,1.5,,,,89.8,2147,6.7,718729,689167,607732,643265,650333,516416,542932,650559,665862,541645,53.84,,,,,,,,48,1,Sinker,1,8,8,1,8,1,8,1,Strategic,Standard,219,0.0,0.021
SI,2023-04-03,88.8,-2.6,5.61,"Lindgren, Jeff",572191,689167,grounded_into_double_play,hit_into_play,,,,,5,"Michael A.   Taylor grounds into a double play, shortstop Jon Berti to second baseman Luis Arraez to first baseman Garrett Cooper.   Christian Vazquez out at 2nd.    Michael A.   Taylor out at 1st.",R,R,R,MIA,MIN,X,6.0,ground_ball,2,0,2023,-0.93,1.38,0.07,2.54,,,543877.0,0,6,Top,113.7,152.93,,,607732,,,8.478904281812488,-129.0146042906763,-4.310798895413472,-12.242076903520491,28.56277102542905,-16.05375102059951,3.28,1.51,12.0,101.5,-12.0,88.6,2198,6.4,718729,689167,607732,643265,650333,516416,542932,650559,665862,541645,54.13,0.226,0.205,0.0,1.0,0.0,0.0,2.0,47,3,Sinker,1,8,8,1,8,1,8,1,Standard,Standard,219,0.003,-0.646
CH,2023-04-03,84.4,-2.61,5.4,"Lindgren, Jeff",572191,689167,,ball,,,,,14,"Michael A.   Taylor grounds into a double play, shortstop Jon Berti to second baseman Luis Arraez to first baseman Garrett Cooper.   Christian Vazquez out at 2nd.    Michael A.   Taylor out at 1st.",R,R,R,MIA,MIN,B,,,1,0,2023,-1.59,0.32,1.1,0.78,,,543877.0,0,6,Top,,,,,607732,,,11.836064220367389,-122.32939168645284,-5.029313472131871,-18.211310270882173,22.93327709138541,-28.164133561266908,3.26,1.54,,,,84.8,1965,6.6,718729,689167,607732,643265,650333,516416,542932,650559,665862,541645,53.86,,,,,,,,47,2,Changeup,1,8,8,1,8,1,8,1,Standard,Standard,247,0.0,0.083
SI,2023-04-03,88.5,-2.45,5.68,"Lindgren, Jeff",572191,689167,,ball,,,,,13,"Michael A.   Taylor grounds into a double play, shortstop Jon Berti to second baseman Luis Arraez to first baseman Garrett Cooper.   Christian Vazquez out at 2nd.    Michael A.   Taylor out at 1st.",R,R,R,MIA,MIN,B,,,0,0,2023,-1.26,1.1,-1.4,1.57,,,543877.0,0,6,Top,,,,,607732,,,5.187000836603308,-128.77036641425082,-6.239593347522827,-15.153940165009349,26.529075491758185,-18.81148914190641,3.28,1.57,,,,88.4,2032,6.2,718729,689167,607732,643265,650333,516416,542932,650559,665862,541645,54.32,,,,,,,,47,1,Sinker,1,8,8,1,8,1,8,1,Standard,Standard,217,0.0,0.039
SI,2023-04-03,90.1,-2.12,5.55,"Lindgren, Jeff",543877,689167,walk,ball,,,,,14,Christian Vazquez walks.,R,R,R,MIA,MIN,B,,,3,2,2023,-0.98,1.33,0.18,1.13,,,,0,6,Top,,,,,607732,,,7.843601900742248,-130.704922838034,-7.8147933370670355,-12.957703769059927,28.82193339987913,-15.45500488143928,3.22,1.57,,,,90.5,1950,6.8,718729,689167,607732,643265,650333,516416,542932,650559,665862,541645,53.69,,,0.7,1.0,0.0,0.0,,46,7,Sinker,1,8,8,1,8,1,8,1,Standard,Standard,219,-0.001,0.316
SI,2023-04-03,89.7,-2.19,5.65,"Lindgren, Jeff",543877,689167,,ball,,,,,3,Christian Vazquez walks.,R,R,R,MIA,MIN,B,,,2,2,2023,-0.95,1.27,0.77,3.32,,,,0,6,Top,,,,,607732,,,9.324459173928616,-130.24208884008164,-2.4484131555040745,-12.75933030922954,27.61288290083382,-17.37244813005713,3.26,1.54,,,,89.8,1981,6.5,718729,689167,607732,643265,650333,516416,542932,650559,665862,541645,54.04,,,,,,,,46,6,Sinker,1,8,8,1,8,1,8,1,Standard,Standard,217,0.0,0.11
