pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-25,85.5,2.76,5.28,"Lovelady, Richard",676609,663992,,called_strike,,,,,2,Jose Caballero walks.,R,R,L,SEA,OAK,S,,,2,0,2023,-0.28,0.62,0.08,2.5,,,,0,8,Bot,,,,,669127,,,-5.8570223443478415,-124.48220984498856,-1.5771183326702438,-1.836656864484734,23.963262759405207,-25.56876522392792,2.86,1.3,,,,87.1,2243.0,7.2,718025,663992,669127,676116,643393,607054,669397,668709,665923,664913,53.3,,,,,,,,54,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,188.0,0.0,-0.062
SL,2023-05-25,85.6,2.76,5.32,"Lovelady, Richard",676609,663992,,ball,,,,,14,Jose Caballero walks.,R,R,L,SEA,OAK,B,,,1,0,2023,-0.43,-0.06,1.07,1.46,,,,0,8,Bot,,,,,669127,,,-3.181595606870419,-124.74315699639996,-2.7942500648341797,-3.878039665635926,23.51891018594524,-32.47451305709939,2.98,1.33,,,,87.4,2307.0,7.2,718025,663992,669127,676116,643393,607054,669397,668709,665923,664913,53.3,,,,,,,,54,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,237.0,0.0,0.066
FF,2023-05-25,91.2,2.5,5.54,"Lovelady, Richard",676609,663992,,ball,,,,,11,Jose Caballero walks.,R,R,L,SEA,OAK,B,,,0,0,2023,0.65,1.2,-0.87,2.31,,,,0,8,Bot,,,,,669127,,,-10.06831220771565,-132.51408946029105,-4.979017127791115,9.602406086591582,24.52679043549164,-17.073715764181852,3.01,1.33,,,,93.4,2437.0,7.3,718025,663992,669127,676116,643393,607054,669397,668709,665923,664913,53.16,,,,,,,,54,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,134.0,0.0,0.039
SI,2023-05-23,90.7,2.45,5.35,"Lovelady, Richard",641487,663992,field_out,hit_into_play,,,,,3,"J.P. Crawford grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,L,L,SEA,OAK,X,6.0,ground_ball,1,1,2023,0.97,0.47,0.81,2.91,,,,2,7,Bot,117.68,146.98,,,542208,,,-6.365849138327604,-131.96699975908723,-1.2411168243692203,12.69424462226416,26.201984907100265,-26.569476309909486,3.34,1.57,118.0,52.8,20.0,93.7,2125.0,7.9,718050,663992,542208,542583,649557,607054,669397,667670,665923,657656,52.59,0.194,0.176,0.0,1.0,0.0,0.0,1.0,53,3,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,137.0,-0.009,-0.097
SI,2023-05-23,91.2,2.42,5.35,"Lovelady, Richard",641487,663992,,called_strike,,,,,4,"J.P. Crawford grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,L,L,SEA,OAK,S,,,1,0,2023,1.32,0.46,-0.72,2.76,,,,2,7,Bot,,,,,542208,,,-11.048604434198245,-132.41727752314924,-1.6254737005593654,17.907210841092294,27.61566918615153,-26.63639958672034,3.37,1.57,,,,93.7,2103.0,7.8,718050,663992,542208,542583,649557,607054,669397,667670,665923,657656,52.69,,,,,,,,53,2,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,135.0,0.0,-0.027
SL,2023-05-23,86.2,2.43,5.21,"Lovelady, Richard",641487,663992,,ball,,,,,13,"J.P. Crawford grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,L,L,SEA,OAK,B,,,0,0,2023,-0.75,-0.06,-0.92,2.35,,,,2,7,Bot,,,,,542208,,,-6.581760721713282,-125.5218544294678,-0.4315371917306088,-6.609128152866004,24.614251556138427,-32.97978758613848,3.29,1.57,,,,88.3,2290.0,7.5,718050,663992,542208,542583,649557,607054,669397,667670,665923,657656,53.02,,,,,,,,53,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,245.0,0.0,0.021
FF,2023-05-23,90.7,2.49,5.33,"Lovelady, Richard",608596,663992,field_out,hit_into_play,,,,,4,"Tom Murphy grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,R,L,SEA,OAK,X,6.0,ground_ball,0,1,2023,0.54,1.16,-0.52,2.41,,,,1,7,Bot,107.45,143.77,,,542208,,,-8.90405121088821,-131.81573790111614,-4.00788251733812,8.069324486499841,25.61508368551748,-17.89275110673963,3.33,1.62,5.0,83.7,-25.0,93.3,2344.0,7.7,718050,663992,542208,542583,649557,607054,669397,667670,665923,657656,52.78,0.069,0.062,0.0,1.0,0.0,0.0,2.0,52,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,140.0,-0.014,-0.144
SL,2023-05-23,84.7,2.72,5.35,"Lovelady, Richard",608596,663992,,called_strike,,,,,2,"Tom Murphy grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,R,L,SEA,OAK,S,,,0,0,2023,-0.65,-0.2,0.14,3.35,,,,1,7,Bot,,,,,542208,,,-4.842251382028495,-123.40204780295682,2.101296578597097,-5.810891652150985,22.395082532462848,-34.83907646418347,3.28,1.62,,,,87.1,2463.0,7.6,718050,663992,542208,542583,649557,607054,669397,667670,665923,657656,52.94,,,,,,,,52,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,252.0,0.0,-0.028
SL,2023-05-23,85.6,2.55,5.23,"Lovelady, Richard",543939,663992,field_out,hit_into_play,,,,,7,Kolten Wong lines out to center fielder Esteury Ruiz.,R,L,L,SEA,OAK,X,8.0,line_drive,1,2,2023,-0.53,-0.05,-0.6,1.45,,,,0,7,Bot,114.67,93.53,,,542208,,,-6.52658950647701,-124.59414449187844,-2.606153739094461,-4.23900957355868,24.49886864205958,-32.349072646269406,3.09,1.44,265.0,76.9,29.0,87.8,2389.0,7.6,718050,663992,542208,542583,649557,607054,669397,667670,665923,657656,52.9,0.234,0.211,0.0,1.0,0.0,0.0,3.0,51,5,Slider,3,2,3,2,2,3,3,2,Standard,Standard,209.0,-0.018,-0.175
FF,2023-05-23,89.5,2.44,5.41,"Lovelady, Richard",543939,663992,,ball,,,,,12,Kolten Wong lines out to center fielder Esteury Ruiz.,R,L,L,SEA,OAK,B,,,0,2,2023,0.68,1.21,0.73,4.13,,,,0,7,Bot,,,,,542208,,,-5.804990338684463,-130.41875637682213,0.2306411680239397,8.934267956088307,24.134354319864364,-18.52424026046776,3.04,1.44,,,,92.4,2204.0,7.7,718050,663992,542208,542583,649557,607054,669397,667670,665923,657656,52.8,,,,,,,,51,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,137.0,0.0,0.026
