pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,96.7,-1.7,5.31,"Thaiss, Matt",642136,678394,strikeout,foul_tip,,,,,3,Matt Thaiss strikes out on a foul tip.,R,L,R,LAA,BOS,S,2.0,,2,2,2023,-0.64,1.14,0.53,3.22,,,,1,7,Bot,,,,,624512,,,7.410209740594951,-140.66323260631964,-2.600118816192659,-10.239516609058958,32.347691075184095,-16.692317310262183,3.36,1.61,,,,96.5,2034.0,6.2,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.26,,,0.0,1.0,0.0,0.0,,51,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,242.0,-0.007,-0.151
CH,2023-05-23,87.3,-2.0,5.1,"Thaiss, Matt",642136,678394,,foul,,,,,8,Matt Thaiss strikes out on a foul tip.,R,L,R,LAA,BOS,S,,,2,1,2023,-1.46,0.28,-0.21,1.84,,,,1,7,Bot,,,,,624512,,,7.311289044654996,-126.94940309788072,-2.2614643388540494,-17.30167235804716,26.402093877400613,-28.89468918823196,3.36,1.61,,,,87.3,1698.0,6.3,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.17,,,,,,,,51,4,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,258.0,0.0,-0.05
CH,2023-05-23,88.1,-1.8,5.23,"Thaiss, Matt",642136,678394,,ball,,,,,14,Matt Thaiss strikes out on a foul tip.,R,L,R,LAA,BOS,B,,,1,1,2023,-1.51,0.15,0.51,1.28,,,,1,7,Bot,,,,,624512,,,8.721303523254338,-128.02116906585772,-3.785703790118464,-18.381719033269302,26.771334799972035,-29.91342966317382,3.36,1.64,,,,87.9,1916.0,6.2,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.26,,,,,,,,51,3,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,251.0,0.0,0.036
FF,2023-05-23,96.1,-1.58,5.42,"Thaiss, Matt",642136,678394,,ball,,,,,12,Matt Thaiss strikes out on a foul tip.,R,L,R,LAA,BOS,B,,,0,1,2023,-0.76,0.96,0.72,3.71,,,,1,7,Bot,,,,,624512,,,7.766968705231118,-139.79016776128637,-1.111667438014486,-11.733192038213549,31.535831829589277,-19.49496375440106,3.51,1.64,,,,95.7,1998.0,6.1,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.4,,,,,,,,51,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,233.0,0.0,0.021
FF,2023-05-23,95.9,-1.66,5.41,"Thaiss, Matt",642136,678394,,swinging_strike,,,,,2,Matt Thaiss strikes out on a foul tip.,R,L,R,LAA,BOS,S,,,0,0,2023,-0.7,1.03,0.04,2.99,,,,1,7,Bot,,,,,624512,,,6.05131526564695,-139.517447169346,-3.087752886094971,-10.55273477426792,32.362676879468445,-18.217564156580902,3.36,1.61,,,,95.6,1962.0,6.2,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.33,,,,,,,,51,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,223.0,0.0,-0.028
SI,2023-05-23,94.0,-1.92,5.09,"Thaiss, Matt",642136,678394,home_run,hit_into_play,,,,,5,Matt Thaiss homers (2) on a fly ball to center field.,R,L,R,LAA,BOS,X,,fly_ball,2,0,2023,-1.49,-0.15,0.07,2.19,,,,0,5,Bot,82.73,21.94,,,624512,,,8.479356340812117,-136.62143239733007,-1.4290780415365183,-20.608472242547798,32.15640989775992,-33.88637649736347,3.36,1.61,409.0,104.8,29.0,93.6,2027.0,6.3,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.2,0.889,1.769,2.0,1.0,0.0,3.0,6.0,35,3,Sinker,1,0,1,0,0,2,2,0,Strategic,Standard,242.0,0.107,0.895
SL,2023-05-23,84.3,-1.68,5.58,"Thaiss, Matt",642136,678394,,ball,,,,,11,Matt Thaiss homers (2) on a fly ball to center field.,R,L,R,LAA,BOS,B,,,1,0,2023,0.24,-0.61,-0.37,3.69,,,,0,5,Bot,,,,,624512,,,2.5519811372154817,-122.75866447444722,3.1380464154602485,1.9277975727257863,23.743181872486684,-39.12991096502028,3.46,1.64,,,,84.0,2368.0,6.0,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.49,,,,,,,,35,2,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,42.0,0.0,0.066
SL,2023-05-23,84.3,-1.71,5.47,"Thaiss, Matt",642136,678394,,ball,,,,,14,Matt Thaiss homers (2) on a fly ball to center field.,R,L,R,LAA,BOS,B,,,0,0,2023,0.27,-0.72,0.55,1.38,,,,0,5,Bot,,,,,624512,,,4.697476771672057,-122.79471836693044,-1.7324619121697054,1.8446786067466392,24.086136469479257,-39.329373341806125,3.41,1.64,,,,84.3,2353.0,6.2,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.31,,,,,,,,35,1,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,35.0,0.0,0.039
CH,2023-05-23,87.1,-1.9,5.13,"Thaiss, Matt",642136,678394,field_out,hit_into_play,,,,,13,"Matt Thaiss grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",R,L,R,LAA,BOS,X,4.0,ground_ball,3,2,2023,-1.49,0.27,-0.9,2.02,,,,0,2,Bot,160.51,158.6,,,624512,,,5.483319074256071,-126.8134786339464,-1.8592813162417787,-17.21169431247287,26.25007279763864,-29.057532317280668,3.36,1.61,7.0,76.7,-15.0,87.6,1761.0,6.6,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,53.9,0.06,0.058,0.0,1.0,0.0,0.0,2.0,16,7,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,255.0,-0.02,-0.314
CH,2023-05-23,86.7,-1.98,5.14,"Thaiss, Matt",642136,678394,,foul,,,,,8,"Matt Thaiss grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",R,L,R,LAA,BOS,S,,,3,2,2023,-1.7,0.24,0.27,2.11,,,,0,2,Bot,,,,,624512,,,8.883505029522873,-125.9197508813902,-1.4724460356784903,-19.96770114864142,27.766836339464334,-29.51744821350982,3.36,1.61,2.0,70.3,-43.0,86.6,1738.0,6.5,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,53.99,,,,,,,,16,6,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,255.0,0.0,0.0
