pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,94.7,2.32,5.78,"Call, Alex",669743,677960,field_out,hit_into_play,,,,,8,Alex Call flies out to center fielder Trent Grisham.,R,R,L,WSH,SD,X,8.0,fly_ball,1,0,2023,1.02,1.04,-0.03,1.93,,,,2,6,Bot,130.89,58.24,,,664954,,,-8.331543597408007,-137.58039320144897,-6.653430914239156,14.767679061905383,29.87270004306676,-17.604897306649512,3.31,1.66,349.0,97.3,38.0,94.1,2250.0,6.0,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.49,0.12,0.246,0.0,1.0,0.0,0.0,3.0,50,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,138.0,-0.007,-0.125
FF,2023-05-24,94.9,2.58,5.75,"Call, Alex",669743,677960,,ball,,,,,12,Alex Call flies out to center fielder Trent Grisham.,R,R,L,WSH,SD,B,,,0,0,2023,0.87,1.26,1.29,3.7,,,,2,6,Bot,,,,,664954,,,-5.255788139289223,-138.11156381321786,-2.502762109307742,12.298498345984424,30.5766382246376,-15.661407057346532,3.3,1.65,,,,93.6,2284.0,5.5,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.99,,,,,,,,50,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,133.0,0.0,0.021
FF,2023-05-24,94.3,2.39,5.88,"Call, Alex",669743,677960,single,hit_into_play,,,,,5,"Alex Call singles on a line drive to right fielder Fernando Tatis Jr.  Alex Call to 3rd.  Alex Call advances to 3rd, on a throwing error by second baseman Rougned Odor.",R,R,L,WSH,SD,X,9.0,line_drive,0,0,2023,0.93,1.24,0.04,2.67,,,,1,4,Bot,172.37,80.5,,,664954,,,-8.075802075413277,-137.12192562472586,-5.387493034477476,13.42046023178554,28.89362999118428,-15.476712480996897,3.31,1.66,265.0,91.4,16.0,93.7,2204.0,5.8,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.65,0.88,0.821,0.9,1.0,1.0,0.0,4.0,33,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,135.0,0.052,0.271
FF,2023-05-24,95.0,2.49,5.8,"Call, Alex",669743,677960,double,hit_into_play,,,,,14,Alex Call doubles (9) on a line drive to left fielder Juan Soto.   Dominic Smith scores.    Keibert Ruiz scores.,R,R,L,WSH,SD,X,7.0,line_drive,0,0,2023,0.93,1.17,0.39,1.51,642086.0,,660688.0,0,2,Bot,88.69,58.09,,,664954,,,-7.501594558180495,-137.89546712398763,-8.09972491091868,13.523934149061896,31.737591503053203,-15.61659631876482,3.31,1.66,317.0,94.4,19.0,93.9,2275.0,5.9,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.64,0.4,0.409,1.25,1.0,1.0,1.0,4.0,16,1,4-Seam Fastball,1,0,1,0,0,3,3,0,Standard,Standard,138.0,0.094,1.145
SL,2023-05-24,77.3,2.76,4.83,"Call, Alex",669743,676680,strikeout,called_strike,,,,,14,Alex Call called out on strikes.,R,R,L,WSH,SD,S,2.0,,3,2,2023,-1.44,0.41,0.21,1.36,,,642086.0,2,8,Bot,,,,,664954,,,-2.8076185356911423,-112.5502602163352,-1.17708473799135,-11.684269974161891,21.235323618524603,-28.672671913711472,3.24,1.56,,,,77.1,2677.0,6.2,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.27,,,0.0,1.0,0.0,0.0,,66,7,Slider,5,3,5,3,3,5,5,3,Strategic,Standard,287.0,-0.007,-0.262
SL,2023-05-24,77.6,2.56,4.88,"Call, Alex",669743,676680,,foul,,,,,13,Alex Call called out on strikes.,R,R,L,WSH,SD,S,,,3,2,2023,-1.7,0.12,-1.3,1.63,,,642086.0,2,8,Bot,,,,,664954,,,-5.12236352558779,-112.90149282963066,-0.1431821724979178,-13.248646845949906,23.89494311932604,-31.357715164371676,3.31,1.66,5.0,72.4,-19.0,76.8,2761.0,6.1,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.43,,,,,,,,66,6,Slider,5,3,5,3,3,5,5,3,Standard,Standard,286.0,0.0,0.0
SI,2023-05-24,90.5,2.6,4.97,"Call, Alex",669743,676680,,called_strike,,,,,2,Alex Call called out on strikes.,R,R,L,WSH,SD,S,,,3,1,2023,0.96,0.27,-0.1,2.88,,,642086.0,2,8,Bot,,,,,664954,,,-8.736942745952645,-131.54064005840323,0.172032383692692,13.027381213289486,28.34059904775399,-29.28385969774593,3.36,1.7,,,,90.1,2211.0,6.1,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.36,,,,,,,,66,5,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,140.0,0.0,-0.085
SI,2023-05-24,90.1,2.41,5.07,"Call, Alex",669743,676680,,called_strike,,,,,5,Alex Call called out on strikes.,R,R,L,WSH,SD,S,,,3,0,2023,1.03,0.22,0.19,2.67,,,642086.0,2,8,Bot,,,,,664954,,,-7.679082659433356,-131.02601703981318,-0.4169563278072624,13.515741224395702,29.48358480987902,-29.78637806000029,3.41,1.68,,,,89.6,1518.0,6.1,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.35,,,,,,,,66,4,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,128.0,0.0,-0.037
SL,2023-05-24,77.9,2.72,4.92,"Call, Alex",669743,676680,,ball,,,,,13,Alex Call called out on strikes.,R,R,L,WSH,SD,B,,,2,0,2023,-1.6,0.44,-1.18,1.44,,,642086.0,2,8,Bot,,,,,664954,,,-5.397028900870208,-113.37458126940804,-1.3363166754690492,-12.739630713473804,21.785786907449413,-28.37690781351614,3.3,1.63,,,,77.3,2683.0,6.0,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.53,,,,,,,,66,3,Slider,5,3,5,3,3,5,5,3,Standard,Standard,283.0,0.0,0.083
FF,2023-05-24,91.0,2.42,5.02,"Call, Alex",669743,676680,,ball,,,,,13,Alex Call called out on strikes.,R,R,L,WSH,SD,B,,,1,0,2023,0.85,0.96,-0.88,1.8,,,642086.0,2,8,Bot,,,,,664954,,,-10.040801427494763,-132.22280186723086,-4.231219833270635,12.069050855793984,27.00098436950856,-20.120096911443923,3.34,1.65,,,,90.5,2360.0,6.0,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.5,,,,,,,,66,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,123.0,0.0,0.032
