pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-02,96.1,2.58,5.69,"Reynolds, Matt",608703,623352,strikeout,foul_tip,,,,,11,Matt Reynolds strikes out on a foul tip.,R,R,L,SD,CIN,S,2.0,,1,2,2023,0.68,1.53,-0.45,3.27,,,,2,9,Top,,,,,543592,,,-9.61163568275364,-139.63239230006508,-4.288901999116759,11.158231876914009,32.36237870857944,-11.422205174753296,3.04,1.45,,,,96.5,1996.0,6.7,718335,623352,543592,630105,596059,592518,673490,665742,663757,665487,53.85,,,0.0,1.0,0.0,0.0,,67,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,152,0.032,-0.071,matt reynolds,
ST,2023-04-30,78.9,2.9,5.33,"Reynolds, Matt",608703,686610,field_out,hit_into_play,,,,,5,Matt Reynolds flies out to center fielder Esteury Ruiz.,R,R,L,OAK,CIN,X,8.0,fly_ball,1,0,2023,-1.37,-0.16,-0.16,2.26,,592656.0,669222.0,1,6,Top,130.28,76.71,,,669127,,,-4.139331432351333,-114.89091212707268,0.3951244894507948,-11.441139517722153,19.93035213971188,-33.833353780346975,3.04,1.45,304.0,91.0,41.0,79.7,1850.0,6.7,718357,686610,669127,542583,672478,607054,675656,667670,665923,657656,53.85,0.011,0.019,0.0,1.0,0.0,0.0,3.0,44,2,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,298,0.064,-0.583,matt reynolds,
ST,2023-04-30,82.1,3.01,5.44,"Reynolds, Matt",608703,686610,single,hit_into_play,,,,,1,Matt Reynolds singles on a fly ball to center fielder Esteury Ruiz.,R,R,L,OAK,CIN,X,8.0,fly_ball,1,2,2023,-1.83,-0.16,-0.31,2.87,,,,0,5,Top,118.48,111.55,,,669127,,,-4.02394292442078,-119.53800158074372,1.0226498092896843,-16.79941958645319,22.56406590810144,-34.11685995698423,3.04,1.45,202.0,63.9,32.0,82.9,1960.0,6.7,718357,686610,669127,542583,672478,607054,675656,667670,665923,657656,53.76,0.751,0.677,0.9,1.0,1.0,0.0,4.0,32,4,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,299,-0.049,0.453,matt reynolds,
SV,2023-04-30,85.0,-1.82,5.59,"Reynolds, Matt",608703,670124,strikeout,swinging_strike_blocked,,,,,14,Matt Reynolds strikes out swinging.,R,R,R,OAK,CIN,S,2.0,,0,2,2023,0.43,0.04,0.7,0.63,,,,0,8,Top,,,,,669127,,,5.056140347084,-123.86335888026272,-5.510700807669263,3.6460561914477134,19.96320954461784,-31.05434967516725,3.04,1.45,,,,85.6,1671.0,6.2,718357,670124,669127,542583,643393,607054,675656,667670,665923,657656,54.3,,,0.0,1.0,0.0,0.0,,65,3,Slurve,4,4,4,4,4,4,4,4,Standard,Standard,31,0.046,-0.149,matt reynolds,
