pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-08,94.2,1.16,5.14,"Volpe, Anthony",683011,676664,field_out,hit_into_play,,,,,11,"Anthony Volpe grounds out, third baseman Kevin Smith to first baseman Jesus Aguilar.",R,R,L,NYY,OAK,X,5.0,ground_ball,2,2,2023,0.87,1.38,-0.51,3.37,,,,2,3,Bot,96.3,164.8,,,669127,,,-6.298656139000568,-137.01170006622036,-1.9324862890554635,12.366974759504368,32.58907710014176,-14.646009407050316,3.05,1.47,50.0,97.3,0.0,94.5,2267.0,6.7,718255,676664,669127,542583,672478,675656,669397,667670,665923,668709,53.81,0.391,0.352,0.0,1.0,0.0,0.0,2.0,21,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124.0,-0.012,-0.09,anthony volpe,
SI,2023-05-08,91.7,-0.4,5.93,"Volpe, Anthony",683011,643493,strikeout,swinging_strike,,,,,4,Anthony Volpe strikes out swinging.,R,R,R,NYY,OAK,S,2.0,,3,2,2023,-1.16,0.83,-0.76,2.46,,,,1,7,Bot,,,,,669127,,,1.5926108141360291,-133.58372337425752,-4.6814316013760005,-14.282164136443642,28.40942684618274,-21.492623029117816,3.05,1.47,,,,90.9,2384.0,5.7,718255,643493,669127,676116,643393,607054,669397,667670,665923,668709,54.8,,,0.0,1.0,0.0,0.0,,60,6,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,197.0,0.0,-0.211,anthony volpe,
FF,2023-05-08,93.1,1.25,5.25,"Volpe, Anthony",683011,676664,field_out,hit_into_play,,,,,5,Anthony Volpe flies out sharply to left fielder Brent Rooker.,R,R,L,NYY,OAK,X,7.0,fly_ball,0,0,2023,0.98,1.38,-0.14,2.5,,,,0,1,Bot,82.65,48.87,,,669127,,,-5.723587932879808,-135.52288993419702,-4.311620985564954,13.329403356915234,29.49047416509412,-14.477274329077114,3.05,1.47,385.0,104.1,37.0,93.3,2335.0,6.4,718255,676664,669127,542583,672478,675656,669397,667670,665923,657656,54.11,0.489,0.944,0.0,1.0,0.0,0.0,6.0,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139.0,-0.021,-0.235,anthony volpe,
SI,2023-05-07,90.8,2.81,5.11,"Volpe, Anthony",683011,676596,walk,ball,,,,,14,Anthony Volpe walks.,R,R,L,TB,NYY,B,,,3,1,2023,1.61,0.27,0.76,1.44,,,,1,6,Top,,,,,542194,,,-8.617213957718315,-131.90279129364052,-3.820902280899573,20.68672659607197,29.319774806487587,-28.32607015013921,3.06,1.6,,,,91.0,1819.0,6.6,718271,676596,542194,650490,664040,670623,677551,668227,642350,622534,53.92,,,0.7,1.0,0.0,0.0,,50,5,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,122.0,-0.007,0.167,anthony volpe,
CH,2023-05-07,83.0,3.04,5.12,"Volpe, Anthony",683011,676596,field_out,hit_into_play,,,,,8,"Anthony Volpe grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",R,R,L,TB,NYY,X,6.0,ground_ball,0,0,2023,1.07,-0.28,0.25,1.59,,543305.0,,1,4,Top,114.35,147.22,,,542194,,,-8.568121439146367,-120.59218990951508,-1.0010770656554426,12.14833740493279,24.712765702250792,-34.91558352611151,3.08,1.45,4.0,102.4,-19.0,83.7,1633.0,6.9,718271,676596,542194,650490,664040,670623,677551,668227,642350,622534,53.58,0.171,0.164,0.0,1.0,0.0,0.0,2.0,32,1,Changeup,0,4,4,0,4,0,4,0,Strategic,Standard,109.0,0.013,-0.329,anthony volpe,
SL,2023-05-07,78.7,-3.12,3.67,"Volpe, Anthony",683011,657044,strikeout,called_strike,,,,,4,Anthony Volpe called out on strikes.,R,R,R,TB,NYY,S,2.0,,0,2,2023,1.56,0.65,-0.49,1.93,,665828.0,543305.0,2,7,Top,,,,,542194,,,2.821854990243998,-114.5724714464961,1.9447167520126376,12.983855387387132,24.02499007377556,-27.169540815781204,2.99,1.41,,,,78.5,2038.0,6.4,718271,657044,542194,650490,664040,670623,677551,668227,642350,622534,54.07,,,0.0,1.0,0.0,0.0,,67,3,Slider,7,7,7,7,7,7,7,7,Strategic,Standard,80.0,0.075,-0.277,anthony volpe,
CU,2023-05-07,75.6,3.45,5.07,"Volpe, Anthony",683011,676596,strikeout,swinging_strike,,,,,8,Anthony Volpe strikes out swinging.,R,R,L,TB,NYY,S,2.0,,0,2,2023,-1.54,0.3,0.11,1.6,,,,0,3,Top,,,,,542194,,,-4.23115115142835,-110.02674319122828,-0.5524799522500273,-11.535105214314196,21.805757301366956,-29.9255434433618,3.08,1.45,,,,75.6,2306.0,6.6,718271,676596,542194,650490,664040,670623,677551,668227,642350,622534,53.93,,,0.0,1.0,0.0,0.0,,18,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,296.0,0.025,-0.149,anthony volpe,
SL,2023-05-07,81.5,1.37,5.13,"Volpe, Anthony",683011,664076,field_out,hit_into_play,,,,,9,Anthony Volpe lines out to right fielder Josh Lowe.   Aaron Hicks to 3rd.,R,R,L,TB,NYY,X,9.0,line_drive,1,2,2023,-1.29,-1.06,0.49,1.73,,543305.0,,0,10,Top,199.06,82.82,,,542194,,,0.5016644320408179,-118.64012754315956,1.0576155769876554,-12.157331408042609,25.11700320246675,-42.57899961501872,3.08,1.45,339.0,94.5,24.0,81.1,2825.0,6.2,718271,664076,542194,650490,664040,670623,677551,668227,642350,666139,54.28,0.22,0.264,0.0,1.0,0.0,0.0,5.0,86,5,Slider,7,7,7,7,7,7,7,7,Strategic,Standard,299.0,-0.008,-0.249,anthony volpe,
FF,2023-05-07,97.5,-1.35,5.54,"Volpe, Anthony",683011,642770,strikeout,foul_tip,,,,,2,Anthony Volpe strikes out on a foul tip.,R,R,R,TB,NYY,S,2.0,,1,2,2023,-0.8,1.34,-0.05,2.69,,,,0,1,Top,,,,,542194,,,5.304757355553028,-141.7679061810221,-5.17205541750988,-11.983639546910466,34.047109872056666,-13.17094606611485,3.08,1.45,,,,97.1,2200.0,6.2,718271,642770,542194,650490,664040,670623,677551,668227,642350,622534,54.3,,,0.0,1.0,0.0,0.0,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.022,-0.175,anthony volpe,
FC,2023-05-06,87.1,-2.15,5.75,"Volpe, Anthony",683011,656876,walk,ball,,,,,14,Anthony Volpe walks.,R,R,R,TB,NYY,B,,,3,2,2023,0.23,-0.09,1.11,1.11,,,,1,6,Top,,,,,542194,,,7.403413427435716,-126.63311528439507,-4.833934149313341,0.9728140917213092,25.051824284811108,-32.355571303239834,3.0,1.45,,,,87.8,2661.0,6.7,718291,656876,542194,650490,664040,670764,677551,670042,622534,666139,53.8,,,0.7,1.0,0.0,0.0,,41,6,Cutter,2,0,0,2,0,2,0,2,Strategic,Standard,77.0,-0.036,0.235,anthony volpe,
ST,2023-05-06,84.2,-2.56,5.53,"Volpe, Anthony",683011,656876,strikeout,swinging_strike,,,,,4,Anthony Volpe strikes out swinging.,R,R,R,TB,NYY,S,2.0,,2,2,2023,1.67,-0.24,-0.45,2.18,,,,1,3,Top,,,,,542194,,,1.6039269089404429,-122.62379706527403,-0.9195097503796936,16.505282441050912,24.809354038962,-34.66112780240152,3.08,1.45,,,,84.4,2593.0,6.4,718291,656876,542194,650490,664040,670764,677551,670042,622534,666139,54.09,,,0.0,1.0,0.0,0.0,,21,5,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,45.0,0.017,-0.153,anthony volpe,
CH,2023-05-06,89.2,0.68,6.05,"Volpe, Anthony",683011,656222,field_out,hit_into_play,,,,,3,"Anthony Volpe grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",R,R,L,TB,NYY,X,6.0,ground_ball,0,0,2023,1.52,0.76,0.67,2.62,,,,0,8,Top,106.49,158.91,,,542194,,,-3.220678333097948,-129.84008991337151,-3.9742799536918074,17.831094704548715,28.9101161675452,-22.92217662863681,3.08,1.45,55.0,71.3,4.0,89.1,1813.0,6.3,718291,656222,542194,650490,664040,670764,677551,670042,642350,622534,54.16,0.171,0.167,0.0,1.0,0.0,0.0,2.0,58,1,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,133.0,0.036,-0.235,anthony volpe,
SL,2023-05-06,89.2,-1.94,5.17,"Volpe, Anthony",683011,642770,field_out,hit_into_play,,,,,5,Anthony Volpe lines out to left fielder Luke Raley.,R,R,R,TB,NYY,X,7.0,line_drive,2,2,2023,0.32,0.68,-0.13,2.37,,,543309.0,0,9,Top,90.58,70.51,,,542194,,,3.7950566385388216,-129.83317713864514,-2.2779669689143534,2.742593732459614,28.4656456351592,-24.244379065471517,3.08,1.45,330.0,94.3,23.0,88.9,2426.0,6.2,718291,642770,542194,650490,664040,670764,677551,670042,642350,622534,54.33,0.177,0.188,0.0,1.0,0.0,0.0,3.0,70,6,Slider,2,3,3,2,3,2,3,2,Standard,Standard,182.0,0.022,-0.308,anthony volpe,
FF,2023-05-06,96.0,-1.71,6.01,"Volpe, Anthony",683011,656876,strikeout,swinging_strike,,,,,6,Anthony Volpe strikes out swinging.,R,R,R,TB,NYY,S,2.0,,2,2,2023,-0.1,1.73,0.72,2.5,,,,0,1,Top,,,,,542194,,,6.6863395172164175,-139.49330971541602,-7.6309017317345536,-2.8535491941855757,32.690633323254005,-8.055713943751417,3.08,1.45,,,,96.4,2480.0,6.7,718291,656876,542194,650490,664040,670764,677551,670042,622534,666139,53.82,,,0.0,1.0,0.0,0.0,,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,191.0,0.022,-0.205,anthony volpe,
SI,2023-05-05,89.8,-0.7,6.46,"Volpe, Anthony",683011,630023,field_out,hit_into_play,,,,,5,Anthony Volpe flies out to right fielder Josh Lowe.,R,R,R,TB,NYY,X,9.0,fly_ball,0,1,2023,-1.66,0.59,0.14,2.24,,,,0,6,Top,175.88,56.09,,,642336,,,5.621296871003652,-130.6191152358593,-5.768866841606677,-20.154169097300294,27.794818066204048,-24.3538665182341,3.09,1.45,374.0,97.3,33.0,90.4,2000.0,6.7,718300,630023,642336,650490,670764,670623,677551,668227,642350,666139,53.82,0.226,0.364,0.0,1.0,0.0,0.0,5.0,42,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,223.0,0.015,-0.198,anthony volpe,
SI,2023-05-05,94.4,-0.72,6.54,"Volpe, Anthony",683011,630023,field_out,hit_into_play,,,,,4,"Anthony Volpe grounds out softly, shortstop Wander Franco to first baseman Yandy Diaz.",R,R,R,TB,NYY,X,6.0,ground_ball,0,1,2023,-1.62,0.64,-0.59,2.54,,,,2,3,Top,120.42,170.5,,,642336,,,3.8973822673423215,-137.32560651342487,-6.080637504373076,-21.259896860133637,32.7322305199364,-22.85850605973135,3.09,1.45,9.0,58.5,-14.0,93.7,2190.0,6.1,718300,630023,642336,650490,670764,670623,677551,668227,642350,666139,54.44,0.069,0.063,0.0,1.0,0.0,0.0,1.0,19,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,224.0,0.01,-0.082,anthony volpe,
CH,2023-05-05,91.8,-1.37,5.89,"Volpe, Anthony",683011,592094,single,hit_into_play,,,,,2,Anthony Volpe singles on a line drive to left fielder Randy Arozarena.,R,R,R,TB,NYY,X,7.0,line_drive,1,2,2023,-1.39,0.27,-0.1,2.71,,,,2,9,Top,80.15,94.7,,,642336,,,6.250730892263903,-133.537235335632,-2.7257654362408537,-17.962374858264376,30.39534811748373,-28.604632973399287,3.09,1.45,241.0,74.9,24.0,92.2,2418.0,6.7,718300,592094,642336,650490,670764,670623,677551,668227,642350,666139,53.85,0.88,0.809,0.9,1.0,1.0,0.0,4.0,71,4,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,233.0,-0.043,0.168,anthony volpe,
SI,2023-05-05,92.5,-1.77,3.62,"Volpe, Anthony",683011,687330,single,hit_into_play,,,,,7,Anthony Volpe singles on a sharp line drive to right fielder Josh Lowe.,R,R,R,TB,NYY,X,9.0,line_drive,0,1,2023,-1.74,0.02,-0.42,1.65,,,,2,7,Top,177.81,75.09,,,642336,,,7.386417057900524,-134.30441280467358,0.9181435767844748,-22.62090260511962,33.84464405037899,-32.43699976048491,3.09,1.45,273.0,102.6,13.0,93.4,2172.0,7.3,718300,687330,642336,650490,670764,670623,677551,668227,642350,666139,53.16,0.931,0.922,0.9,1.0,1.0,0.0,4.0,54,2,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,253.0,-0.022,0.157,anthony volpe,
SI,2023-05-05,93.1,-1.13,6.49,"Volpe, Anthony",683011,630023,field_out,hit_into_play,,,,,5,"Anthony Volpe grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,R,R,TB,NYY,X,5.0,ground_ball,0,0,2023,-1.52,0.67,0.21,2.35,,,,0,1,Top,107.7,169.8,,,642336,,,6.776222035772468,-135.3070267720901,-6.298898587987377,-20.16985932904381,29.6521302074704,-22.771511145167132,3.09,1.45,3.0,79.0,-41.0,93.1,1983.0,6.3,718300,630023,642336,650490,670764,670623,677551,668227,642350,666139,54.15,0.097,0.087,0.0,1.0,0.0,0.0,2.0,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226.0,0.022,-0.235,anthony volpe,
SL,2023-05-03,84.3,-1.39,5.63,"Volpe, Anthony",683011,669456,fielders_choice_out,hit_into_play,,,,,8,"Anthony Volpe reaches on a fielder's choice out, third baseman Jose Ramirez to catcher Cam Gallagher.   Isiah Kiner-Falefa out at home.",R,R,R,NYY,CLE,X,5.0,ground_ball,1,0,2023,0.42,-0.07,-0.13,1.92,643396.0,,,1,8,Bot,104.18,171.47,,,595956,,,2.1152374859909395,-122.83880819787936,-2.156221247117363,3.8874268343156815,23.66877446115391,-32.67322127170754,3.09,1.46,39.0,97.1,-1.0,85.0,2531.0,6.6,718324,669456,595956,647304,665926,608070,642708,680757,664702,686823,53.89,0.34,0.327,0.0,1.0,0.0,0.0,2.0,60,2,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,85.0,-0.194,-0.412,anthony volpe,
SL,2023-05-03,83.9,-1.44,5.65,"Volpe, Anthony",683011,669456,strikeout,swinging_strike,,,,,8,Anthony Volpe strikes out swinging.,R,R,R,NYY,CLE,S,2.0,,2,2,2023,0.15,0.05,0.11,1.49,,,,0,6,Bot,,,,,595956,,,3.302495224445909,-122.22103520908163,-3.331695938470175,0.8967127837461714,24.2202382158839,-31.22595093523209,3.09,1.46,,,,84.5,2313.0,6.7,718324,669456,595956,647304,665926,608070,642708,680757,664702,686823,53.84,,,0.0,1.0,0.0,0.0,,44,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,79.0,-0.033,-0.205,anthony volpe,
SL,2023-05-03,83.3,-1.59,5.7,"Volpe, Anthony",683011,669456,field_out,hit_into_play,,,,,7,"Anthony Volpe grounds out, third baseman Jose Ramirez to first baseman Josh Naylor.",R,R,R,NYY,CLE,X,5.0,ground_ball,1,1,2023,0.26,-0.26,-0.29,1.78,,,,0,4,Bot,99.43,168.24,,,595956,,,2.5104495000124025,-121.40276474994457,-2.1103268240470734,2.10356333882271,22.56601996742212,-34.5377096328258,3.09,1.46,18.0,85.3,-4.0,84.2,2583.0,6.7,718324,669456,595956,647304,665926,608070,642708,680757,664702,686823,53.83,0.157,0.141,0.0,1.0,0.0,0.0,2.0,29,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,76.0,-0.029,-0.228,anthony volpe,
FC,2023-05-03,86.8,-1.56,5.79,"Volpe, Anthony",683011,669456,field_out,hit_into_play,,,,,3,Anthony Volpe lines out sharply to left fielder Steven Kwan.,R,R,R,NYY,CLE,X,7.0,line_drive,1,1,2023,0.13,0.86,0.33,3.05,,,,0,1,Bot,91.01,73.03,,,595956,,,4.271888951711083,-126.4906716192251,-2.227197529302097,0.688898079411188,21.76038036861813,-22.670732756193107,3.09,1.46,324.0,104.7,20.0,87.6,2474.0,6.4,718324,669456,595956,647304,665926,608070,642708,680757,664702,686823,54.14,0.677,0.911,0.0,1.0,0.0,0.0,6.0,8,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,185.0,-0.022,-0.228,anthony volpe,
FF,2023-05-02,93.5,-1.41,6.49,"Volpe, Anthony",683011,676440,home_run,hit_into_play,,,,,6,Anthony Volpe homers (3) on a fly ball to right field.,R,R,R,NYY,CLE,X,,fly_ball,2,1,2023,-0.36,1.38,0.53,2.37,,,,1,6,Bot,211.7,88.83,,,572287,,,5.8259027087634525,-135.88987766128855,-7.936667481697697,-5.731226388672991,30.79320679544732,-13.50252265410114,3.08,1.46,345.0,97.5,36.0,93.8,2297.0,6.6,718339,676440,572287,605137,665926,608070,642708,680757,664702,686823,53.89,0.209,0.368,2.0,1.0,0.0,3.0,5.0,46,4,4-Seam Fastball,0,2,0,2,2,1,1,2,Standard,Standard,200.0,0.134,0.97,anthony volpe,
SL,2023-05-02,84.1,-1.89,6.45,"Volpe, Anthony",683011,676440,strikeout,swinging_strike,,,,,14,Anthony Volpe strikes out swinging.,R,R,R,NYY,CLE,S,2.0,,3,2,2023,1.05,-0.39,0.32,1.18,,,,2,3,Bot,,,,,572287,,,3.0558168154500662,-122.36797866353125,-4.9800437714581225,9.751023465881367,27.927986669909235,-35.175944535522625,3.08,1.46,,,,83.9,2815.0,6.5,718339,676440,572287,605137,665926,608070,642708,680757,664702,686823,53.96,,,0.0,1.0,0.0,0.0,,26,7,Slider,0,2,0,2,2,0,0,2,Standard,Standard,42.0,-0.011,-0.131,anthony volpe,
FF,2023-05-02,95.4,-1.52,6.64,"Volpe, Anthony",683011,676440,field_out,hit_into_play,,,,,12,Anthony Volpe lines out sharply to right fielder Will Brennan.,R,R,R,NYY,CLE,X,9.0,line_drive,2,1,2023,-0.17,1.42,0.67,3.4,,,,0,1,Bot,197.13,114.23,,,572287,,,6.155903388858513,-138.7418206156342,-6.092775434235179,-3.558265755880637,31.8287092403002,-12.68322857709553,3.08,1.46,274.0,100.6,17.0,95.8,2182.0,6.6,718339,676440,572287,605137,665926,608070,642708,680757,664702,686823,53.9,0.5,0.596,0.0,1.0,0.0,0.0,4.0,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,-0.021,-0.278,anthony volpe,
FF,2023-05-02,91.2,-0.02,5.83,"Volpe, Anthony",683011,669212,single,hit_into_play,,,,,2,Anthony Volpe singles on a sharp line drive to left fielder Steven Kwan.,R,R,R,NYY,CLE,X,7.0,line_drive,0,0,2023,-0.62,1.63,-0.14,2.93,,,,0,8,Bot,71.1,98.34,,,572287,,,1.03320127448258,-132.7295089881732,-4.875017176322586,-7.531037126284574,31.409840984408543,-12.15336996319328,3.08,1.46,185.0,103.8,12.0,91.3,2360.0,6.6,718339,669212,572287,672356,665926,608070,642708,680757,664702,686823,53.92,0.911,0.917,0.9,1.0,1.0,0.0,4.0,63,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,206.0,0.019,0.394,anthony volpe,
SI,2023-05-01,94.8,-0.9,6.36,"Volpe, Anthony",683011,615698,single,hit_into_play,,,,,9,Anthony Volpe singles on a ground ball to third baseman Jose Ramirez.,R,R,R,NYY,CLE,X,5.0,ground_ball,2,1,2023,-1.16,1.43,0.31,1.55,,,,1,8,Bot,106.08,169.21,,,572287,,,5.773417210255616,-137.72272917926443,-10.107291595071976,-16.01396651929594,30.120095770493467,-11.853879036933794,3.08,1.46,4.0,77.7,-22.0,95.0,2312.0,6.5,718351,615698,572287,647304,665926,608070,642708,680757,664702,686823,54.03,0.043,0.039,0.9,1.0,1.0,0.0,2.0,54,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,218.0,0.006,0.241,anthony volpe,
FC,2023-05-01,87.3,-1.18,6.4,"Volpe, Anthony",683011,615698,field_out,hit_into_play,,,,,5,Anthony Volpe flies out sharply to center fielder Myles Straw.,R,R,R,NYY,CLE,X,8.0,fly_ball,0,0,2023,0.26,0.41,0.07,2.57,,,,1,5,Bot,109.89,35.53,,,572287,,,2.4661598893510237,-127.19242329914093,-3.99681046783566,2.4297943108979907,22.850606344600084,-27.166853903073086,3.08,1.46,405.0,103.6,33.0,88.0,2312.0,6.4,718351,615698,572287,647304,665926,608070,642708,680757,664702,686823,54.1,0.714,1.393,0.0,1.0,0.0,0.0,6.0,36,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,188.0,-0.011,-0.172,anthony volpe,
CU,2023-05-01,83.6,-1.06,6.47,"Volpe, Anthony",683011,615698,strikeout,swinging_strike_blocked,,,,,14,Anthony Volpe strikes out swinging.,R,R,R,NYY,CLE,S,2.0,,1,2,2023,-0.03,-0.4,0.08,0.31,,,,1,3,Bot,,,,,572287,,,2.7195658027765104,-121.61325824094556,-6.99708818231014,-0.8138204468862598,24.027091185623764,-34.97297117869267,3.08,1.46,,,,84.1,2451.0,6.7,718351,615698,572287,647304,665926,608070,642708,680757,664702,686823,53.82,,,0.0,1.0,0.0,0.0,,20,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,50.0,-0.015,-0.122,anthony volpe,
SI,2023-05-01,94.3,-1.25,6.51,"Volpe, Anthony",683011,615698,field_out,hit_into_play,,,,,3,Anthony Volpe lines out sharply to second baseman Andres Gimenez.,R,R,R,NYY,CLE,X,4.0,line_drive,1,0,2023,-0.82,1.43,0.79,2.69,,,,0,1,Bot,133.8,134.31,,,572287,,,7.121200140924753,-137.08102890597175,-7.4354089500132865,-11.841950876886637,28.3261516868237,-12.685758542991618,3.08,1.46,168.0,103.8,10.0,94.6,2268.0,6.4,718351,615698,572287,647304,665926,608070,642708,680757,664702,686823,54.14,0.809,0.786,0.0,1.0,0.0,0.0,4.0,5,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218.0,-0.021,-0.274,anthony volpe,
CH,2023-04-30,83.6,0.96,5.81,"Volpe, Anthony",683011,527048,field_out,hit_into_play,,,,,5,Anthony Volpe flies out to center fielder Leody Taveras.,R,R,L,TEX,NYY,X,8.0,fly_ball,0,0,2023,1.44,1.07,0.27,2.26,,543309.0,543305.0,0,5,Top,119.17,90.75,,,641680,,,-4.364470777432877,-121.54027870635493,-3.7116405908221415,15.08296355255356,27.47768658318616,-21.106983988688462,3.1,1.48,271.0,93.7,50.0,82.1,1667.0,5.7,718356,527048,641680,663993,543760,673962,677649,669352,665750,666969,54.8,0.009,0.008,0.0,1.0,0.0,0.0,3.0,37,1,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,127.0,0.059,-0.428,anthony volpe,
SI,2023-04-30,91.0,1.05,5.69,"Volpe, Anthony",683011,527048,double,hit_into_play,,,,,5,Anthony Volpe doubles (3) on a sharp line drive to center fielder Leody Taveras.   Aaron Hicks to 3rd.,R,R,L,TEX,NYY,X,8.0,line_drive,0,1,2023,1.44,1.04,-0.17,2.46,,,543305.0,1,3,Top,173.66,56.35,,,641680,,,-6.090449107575618,-132.3849536053628,-4.421583297112452,18.20587843544191,27.428210997895544,-19.138500052940586,3.1,1.48,328.0,102.5,18.0,90.4,2147.0,5.9,718356,527048,641680,663993,543760,673962,677649,669352,665750,666969,54.64,0.44,0.514,1.25,1.0,1.0,1.0,5.0,21,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,131.0,-0.063,0.976,anthony volpe,
FF,2023-04-30,98.0,1.37,6.36,"Volpe, Anthony",683011,666142,strikeout,swinging_strike,,,,,12,Anthony Volpe strikes out swinging.,R,R,L,TEX,NYY,S,2.0,,1,2,2023,1.2,1.59,0.07,3.22,,,,1,8,Top,,,,,506702,,,-6.268727280968606,-142.46470400720852,-6.623494231557048,17.80074252973566,33.58417682544482,-9.15239359112707,3.1,1.48,,,,97.7,2454.0,6.2,718356,666142,506702,543543,543760,673962,677649,669701,665750,669352,54.3,,,0.0,1.0,0.0,0.0,,67,4,4-Seam Fastball,14,1,1,14,1,14,1,14,Standard,Standard,139.0,0.0,-0.122,anthony volpe,
CH,2023-04-30,85.1,1.18,5.71,"Volpe, Anthony",683011,527048,field_out,hit_into_play,,,,,14,Anthony Volpe lines out to left fielder Bubba Thompson.,R,R,L,TEX,NYY,X,7.0,line_drive,0,2,2023,1.26,0.8,0.93,1.84,,,,0,1,Top,81.41,98.92,,,641680,,,-3.097215400608725,-123.98425482405476,-4.427495538211847,13.675979671542722,21.582720344331968,-23.302207768466776,3.1,1.48,273.0,81.3,26.0,85.0,1580.0,5.9,718356,527048,641680,663993,543760,673962,677649,669352,665750,666969,54.61,0.231,0.231,0.0,1.0,0.0,0.0,3.0,1,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,126.0,0.022,-0.149,anthony volpe,
FF,2023-04-29,98.8,-2.58,5.17,"Volpe, Anthony",683011,543135,field_out,hit_into_play,,,,,5,"Anthony Volpe grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,R,TEX,NYY,X,6.0,ground_ball,2,2,2023,-1.19,1.09,0.2,2.09,,,,1,9,Top,113.67,164.65,,,641680,,,10.43505344123005,-143.45292067880155,-5.528996394848735,-18.82925182140672,33.45404343707767,-15.962140519788075,3.1,1.48,6.0,88.4,-18.0,99.7,2230.0,6.9,718374,543135,641680,663993,543760,673962,677649,669352,608671,666969,53.6,0.1,0.093,0.0,1.0,0.0,0.0,2.0,60,8,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,233.0,0.023,-0.153,anthony volpe,
FC,2023-04-29,92.1,-2.59,5.26,"Volpe, Anthony",683011,543135,field_out,hit_into_play,,,,,8,Anthony Volpe flies out to right fielder Adolis Garcia.,R,R,R,TEX,NYY,X,9.0,fly_ball,2,1,2023,-0.01,0.95,0.01,1.59,,,,1,6,Top,183.18,105.7,,,641680,,,6.7191056926584505,-133.99049683711823,-5.62312668411356,-1.5392336275427532,27.499373945426758,-19.76360982977452,3.1,1.48,272.0,91.5,48.0,93.4,2399.0,7.0,718374,543135,641680,663993,543760,673962,677649,669352,608671,666969,53.54,0.003,0.004,0.0,1.0,0.0,0.0,3.0,39,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,201.0,0.021,-0.202,anthony volpe,
FF,2023-04-29,98.1,-2.46,5.22,"Volpe, Anthony",683011,543135,strikeout,called_strike,,,,,6,Anthony Volpe called out on strikes.,R,R,R,TEX,NYY,S,2.0,,1,2,2023,-1.14,1.18,0.6,2.53,,,643396.0,2,3,Top,,,,,641680,,,11.063005913686045,-142.44518986185977,-4.565876186906972,-18.06098165504975,32.969470582157335,-15.233960027925844,3.06,1.43,,,,99.3,2096.0,7.1,718374,543135,641680,663993,543760,673962,677649,669352,608671,666969,53.39,,,0.0,1.0,0.0,0.0,,17,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231.0,0.026,-0.176,anthony volpe,
