pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,86.9,1.61,6.41,"Anderson, Tyler",807799,542881,,ball,,,,,13,"Masataka Yoshida grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.",R,L,L,LAA,BOS,B,,,0,0,2023,0.14,1.74,-2.02,1.56,,,,0,6,Top,,,,,595453,,,-8.965125052860632,-125.9825497546641,-8.932428792214688,3.4360560409862897,26.718863668370894,-11.940769670032491,3.26,1.41,,,,86.6,2230,6.4,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.1,,,,,,,,45,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,161,0.0,0.039
FF,2023-05-24,88.4,1.65,6.47,"Anderson, Tyler",457759,542881,field_out,hit_into_play,,,,,1,"Justin Turner grounds out, shortstop Zach Neto to third baseman Gio Urshela to shortstop Zach Neto to first baseman Brandon Drury.",R,R,L,LAA,BOS,X,6.0,ground_ball,2,1,2023,0.33,1.56,-0.56,2.8,,606132.0,608701.0,2,5,Top,99.8,157.41,,,595453,,,-6.080941196885989,-128.4649077651518,-6.113761562182431,4.881644754518785,26.55857256706405,-13.858894618321802,3.28,1.51,68.0,79.7,4.0,88.5,2280,6.4,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.1,0.257,0.242,0.0,1.0,0.0,0.0,2.0,41,4,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,158,0.012,-0.506
FF,2023-05-24,88.9,1.79,6.38,"Anderson, Tyler",457759,542881,,called_strike,,,,,8,"Justin Turner grounds out, shortstop Zach Neto to third baseman Gio Urshela to shortstop Zach Neto to first baseman Brandon Drury.",R,R,L,LAA,BOS,S,,,2,0,2023,0.31,1.68,0.27,2.19,,606132.0,608701.0,2,5,Top,,,,,595453,,,-4.363937901757213,-129.28839391042507,-7.724140035043406,4.39828768693165,27.367944082709244,-11.876000374830328,3.48,1.66,,,,88.7,2290,6.2,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.27,,,,,,,,41,3,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,161,0.0,-0.122
FF,2023-05-24,89.5,1.65,6.48,"Anderson, Tyler",457759,542881,,ball,,,,,11,"Justin Turner grounds out, shortstop Zach Neto to third baseman Gio Urshela to shortstop Zach Neto to first baseman Brandon Drury.",R,R,L,LAA,BOS,B,,,1,0,2023,0.24,1.7,-1.22,2.92,,606132.0,608701.0,2,5,Top,,,,,595453,,,-7.593693939909388,-129.95584820852375,-6.336616001543489,4.357840649990978,28.599637156159343,-11.751099858728598,3.56,1.61,,,,89.5,2337,6.5,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,53.99,,,,,,,,41,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,163,0.0,0.088
CH,2023-05-24,78.1,1.89,6.49,"Anderson, Tyler",457759,542881,,ball,,,,,12,"Justin Turner grounds out, shortstop Zach Neto to third baseman Gio Urshela to shortstop Zach Neto to first baseman Brandon Drury.",R,R,L,LAA,BOS,B,,,0,0,2023,1.14,1.06,0.59,4.14,,606132.0,608701.0,2,5,Top,,,,,595453,,,-4.884174903897402,-113.605464515173,-0.0938420118636929,10.788205515180302,21.86794000044113,-23.24788766865989,3.59,1.64,,,,77.9,1871,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.23,,,,,,,,41,1,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,136,0.0,0.071
CH,2023-05-24,78.6,1.88,6.38,"Anderson, Tyler",608701,542881,single,hit_into_play,,,,,14,Rob Refsnyder singles on a ground ball to left fielder Taylor Ward.   Raimel Tapia to 2nd.,R,R,L,LAA,BOS,X,7.0,ground_ball,0,1,2023,1.04,1.14,1.18,2.24,,,606132.0,2,5,Top,94.56,102.7,,,595453,,,-3.448259640982388,-114.3788012111828,-4.287824697322568,9.784372419865758,20.1141901831116,-21.577658250605456,3.48,1.59,144.0,80.9,13.0,78.8,1805,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.2,0.589,0.53,0.9,1.0,1.0,0.0,4.0,40,2,Changeup,7,1,1,7,1,7,1,7,Strategic,Standard,137,-0.006,0.349
CH,2023-05-24,78.6,1.5,6.45,"Anderson, Tyler",608701,542881,,called_strike,,,,,7,Rob Refsnyder singles on a ground ball to left fielder Taylor Ward.   Raimel Tapia to 2nd.,R,R,L,LAA,BOS,S,,,0,0,2023,1.01,1.13,-0.45,2.2,,,606132.0,2,5,Top,,,,,595453,,,-6.116959408015455,-114.2953296820462,-4.487145410691928,9.972003305704552,20.293366361481016,-21.629525300161447,3.64,1.71,,,,79.1,1811,6.6,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,53.93,,,,,,,,40,1,Changeup,7,1,1,7,1,7,1,7,Strategic,Standard,138,0.0,-0.036
CU,2023-05-24,78.4,3.0,5.35,"Anderson, Tyler",680776,542881,strikeout,called_strike,,,,,13,Jarren Duran called out on strikes.,R,L,L,LAA,BOS,S,2.0,,0,2,2023,-0.3,0.04,-0.87,1.49,,,606132.0,1,5,Top,,,,,595453,,,-7.844363333306982,-113.99315907933568,-1.5473706652449346,-1.1509008693249732,21.231579720193544,-31.72368868223471,3.48,1.66,,,,78.8,2492,6.7,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,53.82,,,0.0,1.0,0.0,0.0,,39,3,Curveball,7,1,1,7,1,7,1,7,Standard,Standard,286,0.009,-0.197
FC,2023-05-24,79.6,1.93,6.39,"Anderson, Tyler",680776,542881,,foul,,,,,4,Jarren Duran called out on strikes.,R,L,L,LAA,BOS,S,,,0,1,2023,-0.6,0.5,-0.43,2.24,,,606132.0,1,5,Top,,,,,595453,,,-4.03710410838483,-115.81409848090716,-3.283630694441163,-4.630858263057972,22.129839164315285,-27.28403014187639,3.36,1.6,169.0,73.3,62.0,79.5,2406,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.23,,,,,,,,39,2,Cutter,7,1,1,7,1,7,1,7,Standard,Standard,186,0.0,-0.06
FF,2023-05-24,89.2,1.61,6.44,"Anderson, Tyler",680776,542881,,called_strike,,,,,4,Jarren Duran called out on strikes.,R,L,L,LAA,BOS,S,,,0,0,2023,0.13,1.71,-0.68,2.51,,,606132.0,1,5,Top,,,,,595453,,,-5.931152142384464,-129.52859191656907,-7.149059591617606,2.8428495728707,29.20176400413154,-11.67365954288593,3.61,1.69,,,,88.9,2275,6.4,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.08,,,,,,,,39,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,164,0.0,-0.056
