pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,94.7,-1.64,6.08,"Lambert, Peter",621563,663567,double,hit_into_play,,,,,2,"Joey Wendle doubles (2) on a fly ball to left fielder Jurickson Profar.   Garrett Hampson scores.    Yuli Gurriel scores.  Joey Wendle out at 3rd on the throw, left fielder Jurickson Profar to third baseman Ryan McMahon.",R,L,R,COL,MIA,X,7.0,fly_ball,3,1,2023,-0.71,1.07,0.09,2.92,641658.0,,493329.0,2,7,Top,36.72,82.13,,,553869,,,6.11346304432058,-137.90480406707124,-5.044962193355859,-10.3849605410274,27.75061517206764,-17.535901631551223,3.31,1.61,362.0,95.3,27.0,95.0,2255,6.2,718036,663567,553869,519058,605612,641857,678662,595777,545341,592178,54.27,0.197,0.291,1.25,1.0,1.0,1.0,5.0,59,5,4-Seam Fastball,2,8,8,2,10,2,10,2,Standard,Standard,216,-0.01,1.304
CH,2023-05-24,85.8,-1.66,6.02,"Lambert, Peter",621563,663567,,ball,,,,,11,"Joey Wendle doubles (2) on a fly ball to left fielder Jurickson Profar.   Garrett Hampson scores.    Yuli Gurriel scores.  Joey Wendle out at 3rd on the throw, left fielder Jurickson Profar to third baseman Ryan McMahon.",R,L,R,COL,MIA,B,,,2,1,2023,-0.73,0.84,-1.41,2.85,641658.0,,493329.0,2,7,Top,,,,,553869,,,2.0547564103496647,-125.02154670923582,-3.017651946275695,-8.10983773974067,22.05559259194392,-22.899935364045707,3.3,1.65,,,,86.4,1612,6.3,718036,663567,553869,519058,605612,641857,678662,595777,545341,592178,54.18,,,,,,,,59,4,Changeup,2,8,8,2,8,2,8,2,Standard,Standard,233,0.0,0.126
CH,2023-05-24,86.2,-1.86,5.93,"Lambert, Peter",621563,663567,,ball,,,,,11,"Joey Wendle doubles (2) on a fly ball to left fielder Jurickson Profar.   Garrett Hampson scores.    Yuli Gurriel scores.  Joey Wendle out at 3rd on the throw, left fielder Jurickson Profar to third baseman Ryan McMahon.",R,L,R,COL,MIA,B,,,1,1,2023,-0.88,0.79,-1.25,3.46,641658.0,,493329.0,2,7,Top,,,,,553869,,,3.2423810037781577,-125.633543375044,-1.3385054411590025,-9.974741720362452,22.55264093522881,-23.713567561766745,3.35,1.65,,,,86.7,1443,6.2,718036,663567,553869,519058,605612,641857,678662,595777,545341,592178,54.25,,,,,,,,59,3,Changeup,2,8,8,2,8,2,8,2,Standard,Standard,231,0.0,0.084
FF,2023-05-24,93.5,-1.65,6.03,"Lambert, Peter",621563,663567,,foul,,,,,12,"Joey Wendle doubles (2) on a fly ball to left fielder Jurickson Profar.   Garrett Hampson scores.    Yuli Gurriel scores.  Joey Wendle out at 3rd on the throw, left fielder Jurickson Profar to third baseman Ryan McMahon.",R,L,R,COL,MIA,S,,,1,0,2023,-0.71,1.24,0.2,3.58,641658.0,,493329.0,2,7,Top,,,,,553869,,,6.365862496729506,-136.15551497140538,-3.395944244080632,-10.164870452190216,25.81630511702424,-16.15352560547508,3.31,1.61,263.0,82.5,52.0,94.2,2243,6.3,718036,663567,553869,519058,605612,641857,678662,595777,545341,592178,54.16,,,,,,,,59,2,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,209,0.0,-0.109
CH,2023-05-24,87.3,-1.75,5.97,"Lambert, Peter",621563,663567,,ball,,,,,11,"Joey Wendle doubles (2) on a fly ball to left fielder Jurickson Profar.   Garrett Hampson scores.    Yuli Gurriel scores.  Joey Wendle out at 3rd on the throw, left fielder Jurickson Profar to third baseman Ryan McMahon.",R,L,R,COL,MIA,B,,,0,0,2023,-1.03,0.49,-1.86,3.14,641658.0,,493329.0,2,7,Top,,,,,553869,,,1.8518541524306076,-127.2241965575596,-1.7502009045206215,-11.663129475051608,23.555877912931496,-26.674896395878115,3.4,1.65,,,,87.8,1536,6.3,718036,663567,553869,519058,605612,641857,678662,595777,545341,592178,54.17,,,,,,,,59,1,Changeup,2,8,8,2,8,2,8,2,Standard,Standard,231,0.0,0.07
FF,2023-05-24,94.6,-1.6,6.15,"Lambert, Peter",493329,663567,single,hit_into_play,,,,,3,Yuli Gurriel singles on a line drive to right fielder Kris Bryant.   Garrett Hampson to 3rd.,R,R,R,COL,MIA,X,9.0,line_drive,3,2,2023,-0.83,1.28,0.73,3.31,,,641658.0,2,7,Top,171.57,115.46,,,553869,,,7.934835408426025,-137.74228915450257,-4.708060017120922,-12.175220650070004,25.44827254162944,-14.915925401359388,3.4,1.64,169.0,102.9,6.0,95.4,2344,6.3,718036,663567,553869,519058,605612,641857,678662,595777,545341,592178,54.16,0.58,0.551,0.9,1.0,1.0,0.0,4.0,58,6,4-Seam Fastball,2,8,8,2,8,2,8,2,Strategic,Standard,216,-0.002,0.293
CH,2023-05-24,86.6,-1.76,5.95,"Lambert, Peter",493329,663567,,called_strike,,,,,1,Yuli Gurriel singles on a line drive to right fielder Kris Bryant.   Garrett Hampson to 3rd.,R,R,R,COL,MIA,S,,,3,1,2023,-0.95,0.66,-0.82,3.25,,,641658.0,2,7,Top,,,,,553869,,,4.17836498037505,-126.15098509702348,-1.6877921450843325,-10.954638123910598,21.673211906907056,-24.900888812421428,3.26,1.58,,,,87.1,1530,6.2,718036,663567,553869,519058,605612,641857,678662,595777,545341,592178,54.29,,,,,,,,58,5,Changeup,2,8,8,2,8,2,8,2,Strategic,Standard,232,0.0,-0.083
CH,2023-05-24,87.2,-1.85,5.9,"Lambert, Peter",493329,663567,,blocked_ball,,,,,14,Yuli Gurriel singles on a line drive to right fielder Kris Bryant.   Garrett Hampson to 3rd.,R,R,R,COL,MIA,B,,,2,1,2023,-0.88,0.43,0.49,0.55,,,641658.0,2,7,Top,,,,,553869,,,7.431893072548943,-126.73854265219008,-7.683135211221354,-10.88374816684792,21.222985903692447,-26.28715046275736,3.39,1.65,,,,87.8,1683,6.3,718036,663567,553869,519058,605612,641857,678662,595777,545341,592178,54.16,,,,,,,,58,4,Changeup,2,8,8,2,8,2,8,2,Strategic,Standard,227,0.0,0.076
FF,2023-05-24,94.5,-1.56,6.1,"Lambert, Peter",493329,663567,,ball,,,,,12,Yuli Gurriel singles on a line drive to right fielder Kris Bryant.   Garrett Hampson to 3rd.,R,R,R,COL,MIA,B,,,1,1,2023,-0.46,1.43,1.18,2.71,,,641658.0,2,7,Top,,,,,553869,,,8.15093427197792,-137.45877024981647,-6.394353569023457,-7.478129424835972,27.14083722097667,-12.739622765020844,3.39,1.63,,,,95.0,2456,6.3,718036,663567,553869,519058,605612,641857,678662,595777,545341,592178,54.15,,,,,,,,58,3,4-Seam Fastball,2,8,8,2,8,2,8,2,Strategic,Standard,212,0.0,0.037
FF,2023-05-24,94.0,-1.64,6.08,"Lambert, Peter",493329,663567,,called_strike,,,,,6,Yuli Gurriel singles on a line drive to right fielder Kris Bryant.   Garrett Hampson to 3rd.,R,R,R,COL,MIA,S,,,1,0,2023,-0.45,1.39,0.69,2.83,,,641658.0,2,7,Top,,,,,553869,,,7.036150682170942,-136.79049069151762,-5.8568153230150095,-7.058197126311711,27.704585244718608,-13.572041985759034,3.39,1.65,,,,94.5,2340,6.4,718036,663567,553869,519058,605612,641857,678662,595777,545341,592178,54.13,,,,,,,,58,2,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,216,0.0,-0.037
