pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
EP,2023-05-21,46.0,-1.63,6.51,"Thompson, Bubba",669352,676701,sac_fly,hit_into_play,,,,,11,Bubba Thompson out on a sacrifice fly to center fielder Brenton Doyle.   Corey Seager scores.,R,R,R,TEX,COL,X,8.0,fly_ball,1,1,2023,-0.48,1.56,-0.39,3.52,608369.0,663993.0,,0,8,Bot,144.55,73.71,,,642851,,,2.004684048068941,-66.60263497544217,5.967407875185747,-1.6359719280507907,7.000595182143225,-28.36550182545349,3.32,1.51,315.0,87.4,34.0,44.3,1161,4.4,718076,676701,642851,669911,641857,519058,678662,595777,686668,545341,56.08,0.017,0.015,0.0,1.0,0.0,0.0,3.0,75,3,Eephus,12,3,12,3,3,13,13,3,Standard,Standard,211,0.0,-0.401
EP,2023-05-21,48.2,-1.88,6.53,"Thompson, Bubba",669352,676701,,called_strike,,,,,6,Bubba Thompson out on a sacrifice fly to center fielder Brenton Doyle.   Corey Seager scores.,R,R,R,TEX,COL,S,,,1,0,2023,-0.61,1.11,0.67,2.81,608369.0,663993.0,,0,8,Bot,,,,,642851,,,3.97311880140994,-69.89265992925274,4.82122941546676,-2.422824330615572,7.540207125163465,-29.26996927670116,3.48,1.51,,,,47.1,1243,5.1,718076,676701,642851,669911,641857,519058,678662,595777,686668,545341,55.35,,,,,,,,75,2,Eephus,12,3,12,3,3,12,12,3,Standard,Standard,207,0.0,-0.042
FA,2023-05-21,81.7,-1.85,6.03,"Thompson, Bubba",669352,676701,,ball,,,,,12,Bubba Thompson out on a sacrifice fly to center fielder Brenton Doyle.   Corey Seager scores.,R,R,R,TEX,COL,B,,,0,0,2023,-0.44,1.37,1.42,2.93,608369.0,663993.0,,0,8,Bot,,,,,642851,,,8.117743816895137,-118.81339352284532,-3.0018639679787564,-5.68284248755544,22.05919028683285,-18.833703016034125,3.67,1.71,,,,80.9,1744,5.7,718076,676701,642851,669911,641857,519058,678662,595777,686668,545341,54.82,,,,,,,,75,1,Other,12,3,12,3,3,12,12,3,Standard,Standard,218,0.0,0.057
CU,2023-05-20,83.2,-1.84,6.3,"Thompson, Bubba",669352,572955,field_out,hit_into_play,,,,,6,"Bubba Thompson grounds out, third baseman Mike Moustakas to first baseman Michael Toglia.",R,R,R,TEX,COL,X,5.0,ground_ball,1,1,2023,1.01,-0.32,0.35,2.27,,,,0,8,Bot,112.46,161.62,,,553869,,,3.019350652401286,-121.15357877633244,-2.117418913273048,9.302125765294464,25.002942271382825,-35.06483360944504,3.32,1.51,4.0,88.9,-28.0,82.2,2900,5.7,718100,572955,553869,669911,605612,519058,678662,595777,686668,545341,54.78,0.054,0.049,0.0,1.0,0.0,0.0,2.0,76,3,Curveball,11,4,11,4,4,11,11,4,Standard,Standard,32,0.0,-0.228
SL,2023-05-20,86.8,-2.22,5.76,"Thompson, Bubba",669352,572955,,ball,,,,,11,"Bubba Thompson grounds out, third baseman Mike Moustakas to first baseman Michael Toglia.",R,R,R,TEX,COL,B,,,0,1,2023,1.0,0.35,-0.67,4.19,,,,0,8,Bot,,,,,553869,,,1.6509265448314003,-126.39607748528547,1.7196978434896577,10.338422106073487,27.162635350941525,-28.99768001322733,3.37,1.5,,,,85.9,2760,5.8,718100,572955,553869,669911,605612,519058,678662,595777,686668,545341,54.69,,,,,,,,76,2,Slider,11,4,11,4,4,11,11,4,Standard,Standard,66,0.0,0.03
FF,2023-05-20,94.9,-1.96,6.11,"Thompson, Bubba",669352,572955,,called_strike,,,,,1,"Bubba Thompson grounds out, third baseman Mike Moustakas to first baseman Michael Toglia.",R,R,R,TEX,COL,S,,,0,0,2023,-1.08,1.39,-0.46,3.19,,,,0,8,Bot,,,,,553869,,,6.26415791224168,-137.99780207041175,-4.986306063740619,-15.2014561694209,32.49048035070412,-13.549997917057045,3.27,1.48,,,,93.8,2198,5.8,718100,572955,553869,669911,605612,519058,678662,595777,686668,545341,54.69,,,,,,,,76,1,4-Seam Fastball,11,4,11,4,4,11,11,4,Standard,Standard,223,0.0,-0.037
SI,2023-05-15,89.4,3.62,5.53,"Thompson, Bubba",669352,664849,field_out,hit_into_play,,,,,6,"Bubba Thompson grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,TEX,ATL,X,6.0,ground_ball,1,0,2023,1.55,0.59,0.38,2.37,,,,1,8,Bot,104.17,151.63,,,669221,,,-11.04596596734408,-129.64378874551832,-2.892580267572112,19.856979022469528,29.195226288105054,-25.13334697344429,3.32,1.51,14.0,96.7,-9.0,87.7,2304,5.6,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,54.91,0.257,0.242,0.0,1.0,0.0,0.0,2.0,69,2,Sinker,0,10,0,10,10,0,0,10,Standard,Standard,118,0.0,-0.2
SL,2023-05-15,78.8,4.08,5.19,"Thompson, Bubba",669352,664849,,ball,,,,,13,"Bubba Thompson grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,TEX,ATL,B,,,0,0,2023,-1.76,0.2,-1.95,1.18,,,,1,8,Bot,,,,,669221,,,-9.640519158862968,-114.23211454852034,-2.047968584579478,-13.042969316695611,25.241832188876987,-30.235566772854103,3.26,1.51,,,,76.7,2829,5.5,718165,664849,669221,621566,645277,663586,606115,607680,671739,660670,55.04,,,,,,,,69,1,Slider,0,10,0,10,10,0,0,10,Standard,Standard,302,0.0,0.029
FC,2023-05-14,86.5,-2.64,5.33,"Thompson, Bubba",669352,594943,field_out,hit_into_play,,,,,6,"Bubba Thompson grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,R,R,OAK,TEX,X,6.0,ground_ball,0,1,2023,-0.01,0.38,0.53,2.15,,,,2,9,Top,103.14,153.73,,,669127,,,7.581088900949211,-125.71329564025837,-2.14580007314207,-1.619509171511473,25.75066315131271,-27.86299778957362,3.31,1.51,17.0,90.4,-7.0,86.6,2226,6.4,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,54.09,0.174,0.171,0.0,1.0,0.0,0.0,2.0,75,2,Cutter,3,11,11,3,11,3,11,3,Standard,Standard,190,0.001,-0.083
SI,2023-05-14,88.3,-2.74,5.28,"Thompson, Bubba",669352,594943,,called_strike,,,,,8,"Bubba Thompson grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,R,R,OAK,TEX,S,,,0,0,2023,-1.6,0.36,0.18,1.85,,,,2,9,Top,,,,,669127,,,10.465473349749177,-128.15798708520933,-3.0206741108706505,-19.725420921393702,25.04334537553492,-27.782011192175126,3.52,1.53,,,,88.7,2180,6.5,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,53.97,,,,,,,,75,1,Sinker,3,11,11,3,11,3,11,3,Standard,Standard,229,0.0,-0.021
