pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,94.1,-0.83,5.76,"Díaz, Aledmys",649557,682243,field_out,hit_into_play,,,,,11,Aledmys Diaz pops out to first baseman Sam Haggerty.,R,R,R,SEA,OAK,X,3.0,popup,1,1,2023,-0.25,1.57,-0.84,3.02,,,,2,5,Top,125.14,192.4,,,663728,,,0.5396412198182221,-137.0364293977546,-4.932076789031292,-3.3381102038289865,28.495420112161177,-11.46867495408673,3.45,1.69,27.0,64.6,77.0,94.6,2556.0,6.4,718037,682243,663728,664059,676609,553993,641487,572041,677594,672284,54.1,0.011,0.014,0.0,1.0,0.0,0.0,3.0,41,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,191.0,0.004,-0.098
FF,2023-05-24,94.2,-0.9,5.76,"Díaz, Aledmys",649557,682243,,swinging_strike,,,,,5,Aledmys Diaz pops out to first baseman Sam Haggerty.,R,R,R,SEA,OAK,S,,,1,0,2023,-0.39,1.58,0.05,2.67,,,,2,5,Top,,,,,663728,,,3.350927040016395,-137.0698974785096,-5.846704247604577,-5.69987078333501,28.825833048135745,-11.188720438266278,3.45,1.69,,,,94.5,2540.0,6.4,718037,682243,663728,664059,676609,553993,641487,572041,677594,672284,54.14,,,,,,,,41,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,195.0,0.0,-0.027
FF,2023-05-24,94.0,-0.81,5.82,"Díaz, Aledmys",649557,682243,,ball,,,,,13,Aledmys Diaz pops out to first baseman Sam Haggerty.,R,R,R,SEA,OAK,B,,,0,0,2023,-0.55,1.63,-1.39,1.95,,,,2,5,Top,,,,,663728,,,-0.2870749695782033,-136.78830604861332,-7.934652780611067,-6.882003407441387,29.51767939529088,-10.14543815364389,3.5,1.69,,,,94.2,2610.0,6.3,718037,682243,663728,664059,676609,553993,641487,572041,677594,672284,54.16,,,,,,,,41,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,196.0,0.0,0.021
CU,2023-05-24,81.2,-1.32,5.38,"Díaz, Aledmys",649557,682243,single,hit_into_play,,,,,9,Aledmys Diaz singles on a ground ball to shortstop J.  P. Crawford.,R,R,R,SEA,OAK,X,6.0,ground_ball,0,1,2023,1.29,-0.55,0.62,2.08,,,,1,3,Top,108.92,146.51,,,663728,,,1.874242276049612,-118.2778674850486,0.2830190894110966,11.704989332228369,23.30687688892756,-37.6048606963704,3.45,1.69,131.0,99.9,5.0,81.2,2186.0,6.3,718037,682243,663728,664059,676609,553993,641487,572041,677594,672284,54.17,0.56,0.522,0.9,1.0,1.0,0.0,4.0,18,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,49.0,-0.028,0.299
FF,2023-05-24,95.0,-0.95,5.83,"Díaz, Aledmys",649557,682243,,called_strike,,,,,1,Aledmys Diaz singles on a ground ball to shortstop J.  P. Crawford.,R,R,R,SEA,OAK,S,,,0,0,2023,-0.5,1.63,-0.76,2.97,,,,1,3,Top,,,,,663728,,,1.6054221021579682,-138.337984754669,-5.494674936094686,-6.75463011037744,30.94913557189566,-10.192120160692566,3.52,1.76,,,,95.0,1842.0,6.2,718037,682243,663728,664059,676609,553993,641487,572041,677594,672284,54.25,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154.0,0.0,-0.028
SL,2023-05-24,91.4,-2.75,5.02,"Díaz, Aledmys",649557,666374,double,hit_into_play,,,,,8,Aledmys Diaz doubles (3) on a ground ball to left fielder Taylor Trammell.   JJ Bleday scores.    Jace Peterson to 3rd.,R,R,R,SEA,OAK,X,7.0,ground_ball,1,0,2023,0.44,0.31,0.09,2.23,,668709.0,607054.0,1,7,Top,65.83,125.73,,,663728,,,6.2587257165934345,-132.92399203714953,-1.8036929029160425,3.79502209355744,29.76537831450534,-28.2908908254608,3.45,1.69,3.0,82.8,-36.0,92.0,2760.0,6.8,718037,666374,663728,664059,543939,676609,641487,666211,677594,672284,53.72,0.069,0.067,1.25,1.0,1.0,1.0,2.0,58,2,Slider,5,0,0,5,1,5,1,5,Standard,Standard,87.0,-0.064,1.401
CH,2023-05-24,87.0,2.05,5.25,"Díaz, Aledmys",649557,642048,grounded_into_double_play,hit_into_play,,,,,14,"Aledmys Diaz grounds into a double play, shortstop J.  P. Crawford to second baseman Kolten Wong to first baseman Sam Haggerty.   Carlos Perez out at 2nd.    Aledmys Diaz out at 1st.",R,R,L,SEA,OAK,X,6.0,ground_ball,0,2,2023,1.33,0.02,1.22,1.88,,667670.0,542208.0,1,9,Top,115.01,156.65,,,663728,,,-4.737153134843591,-126.65864259785296,-1.9366261575859245,15.23517971230642,25.96128597544702,-31.802222631055333,3.45,1.69,4.0,86.4,-24.0,87.6,2083.0,6.7,718037,642048,663728,664059,543939,676609,641487,666211,677594,672284,53.84,0.077,0.069,0.0,1.0,0.0,0.0,2.0,74,3,Changeup,6,1,1,6,1,6,1,6,Standard,Standard,113.0,0.012,-0.408
CU,2023-05-24,77.6,1.9,5.47,"Díaz, Aledmys",649557,642048,,foul,,,,,7,"Aledmys Diaz grounds into a double play, shortstop J.  P. Crawford to second baseman Kolten Wong to first baseman Sam Haggerty.   Carlos Perez out at 2nd.    Aledmys Diaz out at 1st.",R,R,L,SEA,OAK,S,,,0,1,2023,-0.95,-0.72,-0.75,1.98,,667670.0,542208.0,1,9,Top,,,,,663728,,,-3.957478947159137,-113.07187207387544,0.7415625584998247,-7.557063440658707,19.243362158592948,-38.72495487059663,3.45,1.69,4.0,67.8,-30.0,78.4,2430.0,6.7,718037,642048,663728,664059,543939,676609,641487,666211,677594,672284,53.84,,,,,,,,74,2,Curveball,6,1,1,6,1,6,1,6,Standard,Standard,290.0,0.0,-0.122
SL,2023-05-24,88.6,-2.97,4.98,"Díaz, Aledmys",649557,666374,,ball,,,,,14,Aledmys Diaz doubles (3) on a ground ball to left fielder Taylor Trammell.   JJ Bleday scores.    Jace Peterson to 3rd.,R,R,R,SEA,OAK,B,,,0,0,2023,0.66,0.21,0.35,0.82,,668709.0,607054.0,1,7,Top,,,,,663728,,,6.81211897228313,-128.91850252981754,-4.561495461611208,5.889513143310922,26.88959049067877,-29.10056583608883,3.55,1.76,,,,89.4,2991.0,6.8,718037,666374,663728,664059,543939,676609,641487,666211,677594,672284,53.72,,,,,,,,58,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,63.0,0.0,0.11
SL,2023-05-24,83.5,2.21,5.23,"Díaz, Aledmys",649557,642048,,swinging_strike,,,,,8,"Aledmys Diaz grounds into a double play, shortstop J.  P. Crawford to second baseman Kolten Wong to first baseman Sam Haggerty.   Carlos Perez out at 2nd.    Aledmys Diaz out at 1st.",R,R,L,SEA,OAK,S,,,0,0,2023,-0.4,0.05,0.26,1.57,,667670.0,542208.0,1,9,Top,,,,,663728,,,-3.705662890496272,-121.70095149378388,-2.172539161277508,-3.394911925146909,21.34285728240981,-31.49143134949268,3.45,1.69,,,,84.4,2500.0,6.5,718037,642048,663728,664059,543939,676609,641487,666211,677594,672284,53.95,,,,,,,,74,1,Slider,6,1,1,6,1,6,1,6,Standard,Standard,257.0,0.0,-0.091
