pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,98.0,-1.9,6.17,"Profar, Jurickson",595777,645261,field_out,hit_into_play,,,,,9,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,X,9.0,line_drive,1,2,2023,-0.5,1.16,0.55,1.71,,,,1,5,Bot,182.17,96.42,,,607732,,,7.742190422929147,-142.46711788898406,-9.24651092055896,-8.421526935870256,28.72787813215376,-14.528438387276037,3.28,1.59,290.0,79.4,28.0,98.0,2287.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.46,0.186,0.194,0.0,1.0,0.0,0.0,3.0,43,6,4-Seam Fastball,1,5,1,5,5,1,1,5,Strategic,Strategic,229.0,-0.012,-0.121
SL,2023-05-24,90.1,-1.89,6.15,"Profar, Jurickson",595777,645261,,foul,,,,,13,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,S,,,1,2,2023,0.03,0.25,-0.18,1.3,,,,1,5,Bot,,,,,607732,,,4.150357949910884,-131.16029869324836,-6.598912626937817,-0.4659415071191457,26.57265929415032,-28.11373146081103,3.28,1.59,186.0,68.7,54.0,89.7,2503.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.58,,,,,,,,43,5,Slider,1,5,1,5,5,1,1,5,Strategic,Strategic,216.0,0.0,0.0
FF,2023-05-24,98.6,-1.89,6.14,"Profar, Jurickson",595777,645261,,foul,,,,,9,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,S,,,1,2,2023,-1.06,0.61,0.34,2.02,,,,1,5,Bot,,,,,607732,,,8.456770435123858,-143.3060261323521,-7.174193402708589,-16.45484770188799,30.041644848892236,-22.288087801761986,3.28,1.59,6.0,87.1,-20.0,98.4,2442.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.47,,,,,,,,43,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Strategic,Standard,231.0,0.0,0.0
CH,2023-05-24,89.5,-2.07,6.13,"Profar, Jurickson",595777,645261,,foul,,,,,4,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,S,,,1,1,2023,-0.82,0.28,-0.57,2.56,,,,1,5,Bot,,,,,607732,,,5.394846824996181,-130.45545957385815,-3.5130372533442946,-10.439740677335456,22.532574236089324,-28.545384069536723,3.28,1.59,204.0,72.1,43.0,89.6,1947.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.61,,,,,,,,43,3,Changeup,1,5,1,5,5,1,1,5,Strategic,Standard,232.0,0.0,-0.044
CH,2023-05-24,91.2,-2.08,6.17,"Profar, Jurickson",595777,645261,,ball,,,,,11,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,B,,,0,1,2023,-0.98,0.21,-2.13,3.93,,,,1,5,Bot,,,,,607732,,,1.9731263137064623,-132.9482381492595,-0.2782923292492779,-12.143658312640497,25.339122987118145,-29.78516493730132,3.33,1.61,,,,91.0,2142.0,5.8,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.67,,,,,,,,43,2,Changeup,1,5,1,5,5,1,1,5,Strategic,Standard,238.0,0.0,0.021
SI,2023-05-24,97.1,-2.07,6.17,"Profar, Jurickson",595777,645261,,called_strike,,,,,11,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,S,,,0,0,2023,-1.16,0.53,-0.96,2.62,,,,1,5,Bot,,,,,607732,,,5.590580307002528,-141.4502212342994,-5.239580556616048,-16.9026996114445,28.333364410404315,-24.16467263684498,3.35,1.68,,,,97.0,2398.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.62,,,,,,,,43,1,Sinker,1,5,1,5,5,1,1,5,Strategic,Standard,229.0,0.0,-0.028
CH,2023-05-24,91.0,-2.16,6.02,"Profar, Jurickson",595777,645261,strikeout,swinging_strike,,,,,13,Jurickson Profar strikes out swinging.,R,L,R,COL,MIA,S,2.0,,1,2,2023,-1.21,0.43,-1.43,1.78,641857.0,678662.0,453568.0,2,2,Bot,,,,,607732,,,4.391237742222512,-132.60284266725589,-5.750165070073488,-15.216148015082506,22.510423318475404,-26.23802948590492,3.28,1.59,,,,91.5,2148.0,6.1,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.44,,,0.0,1.0,0.0,0.0,,18,4,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,244.0,-0.063,-0.499
FF,2023-05-24,97.8,-1.92,6.18,"Profar, Jurickson",595777,645261,,ball,,,,,14,Jurickson Profar strikes out swinging.,R,L,R,COL,MIA,B,,,0,2,2023,-0.95,0.84,1.49,0.97,641857.0,678662.0,453568.0,2,2,Bot,,,,,607732,,,11.284514480852373,-141.84738852534832,-10.51879417892192,-15.029909581897783,24.414643859835525,-18.859224306029784,3.35,1.65,,,,98.0,2288.0,6.1,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.45,,,,,,,,18,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,230.0,0.0,0.011
SI,2023-05-24,97.7,-2.12,6.12,"Profar, Jurickson",595777,645261,,foul_tip,,,,,4,Jurickson Profar strikes out swinging.,R,L,R,COL,MIA,S,,,0,1,2023,-1.12,0.69,-0.61,2.49,641857.0,678662.0,453568.0,2,2,Bot,,,,,607732,,,6.595540734522164,-142.32752226938783,-5.951826134205107,-16.63040098216082,25.892957976726382,-21.70884785260182,3.28,1.59,,,,98.0,2307.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.58,,,,,,,,18,2,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,235.0,0.0,-0.168
CH,2023-05-24,90.5,-2.02,6.09,"Profar, Jurickson",595777,645261,,called_strike,,,,,8,Jurickson Profar strikes out swinging.,R,L,R,COL,MIA,S,,,0,0,2023,-1.14,0.2,-0.09,1.55,641857.0,678662.0,453568.0,2,2,Bot,,,,,607732,,,7.216073520511552,-131.71539277127704,-5.9439174134859565,-14.670601405524446,21.59639362174804,-28.932454005981317,3.42,1.63,,,,91.1,2074.0,6.2,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.33,,,,,,,,18,1,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,237.0,0.0,-0.124
CH,2023-05-24,90.3,-2.31,6.12,"Profar, Jurickson",595777,645261,double,hit_into_play,,,,,5,Jurickson Profar doubles (12) on a line drive to right fielder Jorge Soler.   Charlie Blackmon scores.,R,L,R,COL,MIA,X,9.0,line_drive,2,1,2023,-1.16,0.23,0.0,2.49,453568.0,,,0,1,Bot,218.41,114.35,,,607732,,,8.182471383053539,-131.30210644271708,-3.647936000350632,-15.04798053462391,24.242841513783365,-28.956494476293724,3.28,1.59,180.0,95.9,11.0,90.5,2008.0,6.2,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.32,0.751,0.736,1.25,1.0,1.0,1.0,4.0,5,4,Changeup,0,0,0,0,0,1,1,0,Strategic,Standard,242.0,0.067,0.674
CH,2023-05-24,90.7,-2.19,6.16,"Profar, Jurickson",595777,645261,,blocked_ball,,,,,14,Jurickson Profar doubles (12) on a line drive to right fielder Jorge Soler.   Charlie Blackmon scores.,R,L,R,COL,MIA,B,,,1,1,2023,-1.0,0.1,1.29,0.7,453568.0,,,0,1,Bot,,,,,607732,,,10.758339420775831,-131.61175239928193,-7.954605442296239,-13.713442528768422,23.6781021191232,-29.598495856397204,3.42,1.7,,,,90.6,2126.0,6.1,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.45,,,,,,,,5,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,240.0,0.0,0.037
FF,2023-05-24,97.0,-2.22,6.16,"Profar, Jurickson",595777,645261,,ball,,,,,12,Jurickson Profar doubles (12) on a line drive to right fielder Jorge Soler.   Charlie Blackmon scores.,R,L,R,COL,MIA,B,,,0,1,2023,-0.73,0.91,0.94,3.31,453568.0,,,0,1,Bot,,,,,607732,,,10.048211305829586,-141.05429149060086,-4.227109970047655,-11.81317081570376,27.438611905056096,-19.219711547765275,3.35,1.63,,,,96.9,2224.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.54,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,229.0,0.0,0.017
SL,2023-05-24,86.7,-2.32,6.15,"Profar, Jurickson",595777,645261,,called_strike,,,,,4,Jurickson Profar doubles (12) on a line drive to right fielder Jorge Soler.   Charlie Blackmon scores.,R,L,R,COL,MIA,S,,,0,0,2023,0.12,-0.02,-0.54,2.49,453568.0,,,0,1,Bot,,,,,607732,,,3.974304863941272,-126.37202486365888,-2.6460998367288764,0.6344555316891121,20.792946970938686,-32.09920212856059,3.37,1.68,,,,86.8,2410.0,5.8,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.65,,,,,,,,5,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,111.0,0.0,-0.028
