pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-21,94.4,-2.13,4.76,"Ramirez, Yohan",666971,670990,field_out,hit_into_play,,,,,6,Lourdes Gurriel Jr.  lines out to center fielder Jack Suwinski.,R,R,R,PIT,AZ,X,8.0,line_drive,0,1,2023,-1.13,0.69,0.78,2.81,,,572233.0,2,9,Top,133.77,66.9,,,641511,,,10.318076193094178,-137.2146873817438,-0.975180359475635,-16.48182632625814,26.97635584407321,-23.41845226933686,3.49,1.69,329.0,100.0,17.0,96.8,2232.0,7.5,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.05,0.477,0.561,0.0,1.0,0.0,0.0,4.0,72,2,4-Seam Fastball,3,8,8,3,8,3,8,3,Standard,Standard,229.0,0.001,-0.206
SI,2023-05-21,94.3,-2.35,4.75,"Ramirez, Yohan",666971,670990,,foul,,,,,6,Lourdes Gurriel Jr.  lines out to center fielder Jack Suwinski.,R,R,R,PIT,AZ,S,,,0,0,2023,-1.38,0.55,0.67,2.88,,,572233.0,2,9,Top,,,,,641511,,,11.149171387262694,-136.87826795047215,-0.3170652385818267,-19.89627274182288,30.981988071479613,-25.470682937385583,3.49,1.69,205.0,83.1,56.0,96.1,2086.0,7.5,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.01,,,,,,,,72,1,Sinker,3,8,8,3,8,3,8,3,Standard,Standard,237.0,0.0,-0.036
SI,2023-05-21,93.1,-2.23,4.81,"Ramirez, Yohan",572233,670990,single,hit_into_play,,,,,4,Christian Walker singles on a line drive to center fielder Jack Suwinski.   Corbin Carroll scores.,R,R,R,PIT,AZ,X,8.0,line_drive,2,2,2023,-1.27,0.1,-0.5,2.47,682998.0,,,2,9,Top,122.97,111.47,,,641511,,,7.376131182421008,-135.42620577121576,-0.4497800786300027,-17.22041836365184,28.60611664042739,-31.087910831359405,3.33,1.56,175.0,90.3,11.0,95.0,2111.0,7.3,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.17,0.723,0.679,0.9,1.0,1.0,0.0,4.0,71,6,Sinker,3,7,7,3,8,3,8,3,Standard,Standard,235.0,-0.007,0.894
SI,2023-05-21,93.0,-2.3,4.78,"Ramirez, Yohan",572233,670990,,foul,,,,,13,Christian Walker singles on a line drive to center fielder Jack Suwinski.   Corbin Carroll scores.,R,R,R,PIT,AZ,S,,,2,2,2023,-1.47,0.16,-1.08,2.22,682998.0,,,2,9,Top,,,,,641511,,,6.511306293929852,-135.2877681159664,-1.1166561987779204,-19.523011680499422,30.990850388357764,-30.16607032080776,3.33,1.56,5.0,42.8,-23.0,94.8,2147.0,7.4,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.06,,,,,,,,71,5,Sinker,3,7,7,3,7,3,7,3,Standard,Standard,240.0,0.0,0.0
SI,2023-05-21,94.5,-2.17,4.79,"Ramirez, Yohan",572233,670990,,ball,,,,,14,Christian Walker singles on a line drive to center fielder Jack Suwinski.   Corbin Carroll scores.,R,R,R,PIT,AZ,B,,,1,2,2023,-1.28,0.15,1.38,2.44,682998.0,,,2,9,Top,,,,,641511,,,12.276073629762816,-137.15693066422287,-0.7823469771237765,-18.809625191230435,28.865192271139367,-30.28733079170333,3.42,1.52,,,,96.0,2245.0,7.2,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.33,,,,,,,,71,4,Sinker,3,7,7,3,7,3,7,3,Standard,Standard,234.0,0.0,0.042
SI,2023-05-21,94.5,-2.22,4.66,"Ramirez, Yohan",572233,670990,,called_strike,,,,,9,Christian Walker singles on a line drive to center fielder Jack Suwinski.   Corbin Carroll scores.,R,R,R,PIT,AZ,S,,,1,1,2023,-1.4,0.12,0.47,1.83,682998.0,,,2,9,Top,,,,,641511,,,10.354780020081575,-137.32063803400976,-1.98368021008143,-20.03884309153334,29.44630970051443,-30.3950395897036,3.36,1.56,,,,96.6,2272.0,7.5,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.03,,,,,,,,71,3,Sinker,3,7,7,3,7,3,7,3,Strategic,Standard,235.0,0.0,-0.057
SI,2023-05-21,94.4,-2.26,4.66,"Ramirez, Yohan",572233,670990,,ball,,,,,14,Christian Walker singles on a line drive to center fielder Jack Suwinski.   Corbin Carroll scores.,R,R,R,PIT,AZ,B,,,0,1,2023,-1.54,0.19,1.41,1.4,,,682998.0,2,9,Top,,,,,641511,,,13.208121282635396,-136.84341618450708,-3.211409790824161,-22.39203158011265,31.49694187996246,-29.17998391311392,3.39,1.56,,,,95.8,2256.0,7.4,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.11,,,,,,,,71,2,Sinker,3,7,7,3,7,3,7,3,Standard,Standard,236.0,-0.002,0.026
SI,2023-05-21,94.3,-2.2,4.62,"Ramirez, Yohan",572233,670990,,called_strike,,,,,7,Christian Walker singles on a line drive to center fielder Jack Suwinski.   Corbin Carroll scores.,R,R,R,PIT,AZ,S,,,0,0,2023,-1.6,0.21,-0.3,1.52,,,682998.0,2,9,Top,,,,,641511,,,8.653324588862336,-137.17753282305995,-2.895154779079287,-22.071510206914063,28.92212285220812,-29.09276196526483,3.47,1.56,,,,96.2,2190.0,7.3,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.2,,,,,,,,71,1,Sinker,3,7,7,3,7,3,7,3,Standard,Standard,239.0,0.0,-0.036
SI,2023-05-21,94.0,-2.23,4.65,"Ramirez, Yohan",682998,670990,walk,ball,,,,,14,Corbin Carroll walks.,R,L,R,PIT,AZ,B,,,3,0,2023,-1.62,0.13,0.13,1.08,,,,2,9,Top,,,,,641511,,,9.873586100996429,-136.56815941481662,-3.894617903262614,-22.45008706464476,28.165628596616244,-29.875587821728423,3.03,1.44,,,,95.8,2183.0,7.3,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.24,,,0.7,1.0,0.0,0.0,,70,4,Sinker,3,7,7,3,7,3,7,3,Strategic,Standard,235.0,0.0,0.048
SI,2023-05-21,94.7,-2.28,4.65,"Ramirez, Yohan",682998,670990,,ball,,,,,11,Corbin Carroll walks.,R,L,R,PIT,AZ,B,,,2,0,2023,-1.57,0.1,-0.42,3.32,,,,2,9,Top,,,,,641511,,,8.511083962733267,-137.72447197253965,2.005937196922031,-21.82851514790749,29.325781769709568,-31.516132859311163,3.03,1.44,,,,96.5,2159.0,7.3,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.22,,,,,,,,70,3,Sinker,3,7,7,3,7,3,7,3,Strategic,Standard,238.0,0.0,0.046
