pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-04-15,85.2,-2.73,5.63,"Wingenter, Trey",663698,622259,strikeout,swinging_strike_blocked,,,,,14,Joey Bart strikes out swinging.,R,R,R,DET,SF,S,2.0,,0,2,2023,0.33,-0.3,0.68,0.09,,,,2,8,Top,,,,,606992,,,7.378714322638392,-123.68192058240729,-6.011768259753174,1.643781452543616,28.486219794037037,-34.09425367883282,3.35,1.51,,,,85.2,2131,6.8,718571,622259,606992,679529,665155,656716,595879,668731,682985,663837,53.75,,,0.0,1.0,0.0,0.0,,62,3,Slider,3,6,6,3,6,3,6,3,Standard,Standard,39,0.003,-0.057
FF,2023-04-15,95.9,-2.63,5.7,"Wingenter, Trey",663698,622259,,foul,,,,,5,Joey Bart strikes out swinging.,R,R,R,DET,SF,S,,,0,1,2023,-0.72,1.24,-0.24,2.57,,,,2,8,Top,,,,,606992,,,8.028208602145355,-139.4912946049589,-5.582137347797861,-11.103234526101057,29.95259865605933,-14.856550694045591,3.35,1.51,180.0,78.2,64.0,97.2,2027,6.9,718571,622259,606992,679529,665155,656716,595879,668731,682985,663837,53.56,,,,,,,,62,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,210,0.0,-0.025
SL,2023-04-15,83.2,-2.8,5.61,"Wingenter, Trey",663698,622259,,called_strike,,,,,1,Joey Bart strikes out swinging.,R,R,R,DET,SF,S,,,0,0,2023,0.4,-0.01,-0.45,3.05,,,,2,8,Top,,,,,606992,,,4.637701209141557,-121.13935544107451,0.6058037167609869,3.1264914109121222,22.74272415803703,-32.641432330492364,3.03,1.51,,,,84.2,1933,6.8,718571,622259,606992,679529,665155,656716,595879,668731,682985,663837,53.67,,,,,,,,62,1,Slider,3,6,6,3,6,3,6,3,Standard,Standard,48,0.0,-0.021
FF,2023-04-15,94.6,-2.74,5.7,"Wingenter, Trey",543063,622259,field_out,hit_into_play,,,,,1,Brandon Crawford flies out to center fielder Riley Greene.,R,L,R,DET,SF,X,8.0,fly_ball,0,1,2023,-0.62,1.29,-0.45,2.88,,,,1,8,Top,107.09,98.19,,,606992,,,7.479871108150546,-137.5714315448211,-4.605553060640919,-9.60522268187482,30.78436601997008,-14.99324044731848,3.24,1.55,256.0,92.1,53.0,96.1,1920,7.2,718571,622259,606992,679529,665155,656716,595879,668731,682985,663837,53.3,0.003,0.003,0.0,1.0,0.0,0.0,3.0,61,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Strategic,Standard,216,0.004,-0.144
FF,2023-04-15,94.8,-2.7,5.65,"Wingenter, Trey",543063,622259,,swinging_strike,,,,,1,Brandon Crawford flies out to center fielder Riley Greene.,R,L,R,DET,SF,S,,,0,0,2023,-0.58,1.3,-0.41,3.24,,,,1,8,Top,,,,,606992,,,7.394136479682533,-137.958396271751,-3.6051558241720487,-8.985347006170306,30.201062829711443,-14.91498728479373,3.24,1.55,,,,96.4,1931,7.2,718571,622259,606992,679529,665155,656716,595879,668731,682985,663837,53.33,,,,,,,,61,1,4-Seam Fastball,3,6,6,3,6,3,6,3,Strategic,Standard,212,0.0,-0.028
FF,2023-04-15,95.4,-2.64,5.66,"Wingenter, Trey",527038,622259,field_out,hit_into_play,,,,,3,Wilmer Flores flies out to center fielder Riley Greene.,R,R,R,DET,SF,X,8.0,fly_ball,1,0,2023,-0.51,1.34,0.55,2.76,,,,0,8,Top,80.19,51.92,,,606992,,,9.640757120926756,-138.61518154603635,-5.118857787771652,-8.563343632204253,28.9640057828074,-13.866300515069486,3.1,1.54,380.0,98.9,34.0,96.9,2005,7.1,718571,622259,606992,679529,665155,656716,595879,668731,682985,663837,53.44,0.294,0.598,0.0,1.0,0.0,0.0,5.0,60,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,214,0.007,-0.274
FF,2023-04-15,95.9,-2.45,5.68,"Wingenter, Trey",527038,622259,,ball,,,,,14,Wilmer Flores flies out to center fielder Riley Greene.,R,R,R,DET,SF,B,,,0,0,2023,-0.8,1.08,1.09,1.64,,,,0,8,Top,,,,,606992,,,11.33978780830678,-139.08371173874343,-7.634666751074777,-12.832014094320922,29.35155886001158,-16.529223618280298,3.0,1.54,,,,97.5,1941,7.2,718571,622259,606992,679529,665155,656716,595879,668731,682985,663837,53.26,,,,,,,,60,1,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,216,0.0,0.039
SL,2023-04-12,86.2,-2.43,5.6,"Wingenter, Trey",662139,622259,hit_by_pitch,hit_by_pitch,,,,,14,Daulton Varsho hit by pitch.,R,L,R,TOR,DET,B,,,3,2,2023,0.04,-0.11,2.66,0.45,665489.0,656305.0,,0,9,Bot,,,,,606992,,,12.192717750915929,-124.9153953132342,-5.8020313662055205,-2.019573185107351,24.81449768344237,-32.331603683754835,3.2,1.48,,,,87.4,2232,7.3,718603,622259,606992,679529,570731,668952,595879,681481,682985,663837,53.23,,,0.7,1.0,0.0,0.0,,64,7,Slider,1,3,1,3,3,1,1,3,Standard,Standard,43,0.063,0.139
SL,2023-04-12,84.6,-2.55,5.59,"Wingenter, Trey",662139,622259,,foul,,,,,5,Daulton Varsho hit by pitch.,R,L,R,TOR,DET,S,,,3,2,2023,0.07,0.03,-0.02,2.32,665489.0,656305.0,,0,9,Bot,,,,,606992,,,5.819382081033244,-123.0582751631302,-1.3004903454973005,-0.4745068987737592,25.50100267702021,-31.77980468702307,3.2,1.48,204.0,94.7,12.0,85.5,2100,7.0,718603,622259,606992,679529,570731,668952,595879,681481,682985,663837,53.54,,,,,,,,64,6,Slider,1,3,1,3,3,1,1,3,Standard,Standard,49,0.0,0.0
SL,2023-04-12,84.0,-2.66,5.57,"Wingenter, Trey",662139,622259,,swinging_strike,,,,,13,Daulton Varsho hit by pitch.,R,L,R,TOR,DET,S,,,3,1,2023,-0.01,-0.13,-0.09,1.33,665489.0,656305.0,,0,9,Bot,,,,,606992,,,6.045605238766567,-122.13557628761244,-3.1288602529046408,-1.3790562751462965,24.96218166486564,-33.08354323590904,3.2,1.48,,,,84.7,2115,6.9,718603,622259,606992,679529,570731,668952,595879,681481,682985,663837,53.64,,,,,,,,64,5,Slider,1,3,1,3,3,1,1,3,Standard,Standard,45,0.0,-0.028
SL,2023-04-12,84.8,-2.51,5.56,"Wingenter, Trey",662139,622259,,blocked_ball,,,,,14,Daulton Varsho hit by pitch.,R,L,R,TOR,DET,B,,,2,1,2023,0.32,-0.3,1.41,0.19,665489.0,656305.0,,0,9,Bot,,,,,606992,,,8.643452495981936,-123.10994540684553,-5.665041818718929,1.5270150234212512,24.79338488996014,-34.20440530377272,3.07,1.39,,,,86.0,2182,7.2,718603,622259,606992,679529,570731,668952,595879,681481,682985,663837,53.31,,,,,,,,64,4,Slider,1,3,1,3,3,1,1,3,Standard,Standard,44,0.0,0.154
