pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-14,86.5,-2.64,5.33,"Neal, Zach",669352,594943,field_out,hit_into_play,,,,,6,"Bubba Thompson grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,R,R,OAK,TEX,X,6.0,ground_ball,0,1,2023,-0.01,0.38,0.53,2.15,,,,2,9,Top,103.14,153.73,,,669127,,,7.581088900949211,-125.71329564025837,-2.14580007314207,-1.619509171511473,25.75066315131271,-27.86299778957362,3.31,1.51,17.0,90.4,-7.0,86.6,2226,6.4,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,54.09,0.174,0.171,0.0,1.0,0.0,0.0,2.0,75,2,Cutter,3,11,11,3,11,3,11,3,Standard,Standard,190,0.001,-0.082
SI,2023-05-14,88.3,-2.74,5.28,"Neal, Zach",669352,594943,,called_strike,,,,,8,"Bubba Thompson grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",R,R,R,OAK,TEX,S,,,0,0,2023,-1.6,0.36,0.18,1.85,,,,2,9,Top,,,,,669127,,,10.465473349749177,-128.15798708520933,-3.0206741108706505,-19.725420921393702,25.04334537553492,-27.782011192175126,3.52,1.53,,,,88.7,2180,6.5,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,53.97,,,,,,,,75,1,Sinker,3,11,11,3,11,3,11,3,Standard,Standard,229,0.0,-0.021
FC,2023-05-14,85.7,-2.58,5.3,"Neal, Zach",677649,594943,field_out,hit_into_play,,,,,3,Ezequiel Duran lines out sharply to center fielder Esteury Ruiz.,R,R,R,OAK,TEX,X,8.0,line_drive,0,2,2023,0.02,0.54,0.71,2.78,,,,1,9,Top,136.18,75.41,,,669127,,,7.765976858722031,-124.58437095380556,-0.6970701196919105,-1.5356964745164603,27.53389478317701,-26.686245242934213,3.3,1.59,309.0,108.4,13.0,85.5,2280,6.4,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,54.07,0.831,0.845,0.0,1.0,0.0,0.0,5.0,74,3,Cutter,3,11,11,3,11,3,11,3,Standard,Standard,175,0.0,-0.107
FC,2023-05-14,85.7,-2.64,5.38,"Neal, Zach",677649,594943,,swinging_strike,,,,,14,Ezequiel Duran lines out sharply to center fielder Esteury Ruiz.,R,R,R,OAK,TEX,S,,,0,1,2023,-0.28,0.53,1.3,1.33,,,,1,9,Top,,,,,669127,,,9.885172263699864,-124.41615349093485,-4.399250390558732,-4.786478951180505,23.381956445363283,-25.97724594533969,3.3,1.59,,,,86.1,2138,6.5,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,53.99,,,,,,,,74,2,Cutter,3,11,11,3,11,3,11,3,Standard,Standard,215,0.0,-0.037
CU,2023-05-14,68.5,-2.09,5.9,"Neal, Zach",677649,594943,,called_strike,,,,,11,Ezequiel Duran lines out sharply to center fielder Esteury Ruiz.,R,R,R,OAK,TEX,S,,,0,0,2023,0.2,-0.64,-0.52,3.41,,,,1,9,Top,,,,,669127,,,2.6414194659598285,-99.63037964169592,4.2482824607037415,0.9059412314062238,16.819493360362937,-37.39363723850004,3.1,1.36,,,,68.6,2066,6.5,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,53.96,,,,,,,,74,1,Curveball,3,11,11,3,11,3,11,3,Standard,Standard,66,0.0,-0.028
FC,2023-05-14,84.8,-2.61,5.28,"Neal, Zach",641680,594943,field_out,hit_into_play,,,,,9,"Jonah Heim grounds out, first baseman Jesus Aguilar to pitcher Zach Neal.",R,L,R,OAK,TEX,X,3.0,ground_ball,0,1,2023,0.01,0.41,0.71,2.03,,,,0,9,Top,153.43,162.89,,,669127,,,7.762273509165896,-123.30586532943497,-2.093132335385503,-1.4793057466706605,24.43389921643586,-27.742415630592653,3.49,1.68,53.0,66.0,4.0,85.0,2148,6.4,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,54.05,0.169,0.165,0.0,1.0,0.0,0.0,2.0,73,2,Cutter,3,11,11,3,11,3,11,3,Strategic,Standard,186,0.0,-0.198
CH,2023-05-14,80.0,-2.27,5.62,"Neal, Zach",641680,594943,,foul,,,,,4,"Jonah Heim grounds out, first baseman Jesus Aguilar to pitcher Zach Neal.",R,L,R,OAK,TEX,S,,,0,0,2023,-1.67,0.6,-0.34,2.28,,,,0,9,Top,,,,,669127,,,7.466782712193982,-116.11026537907408,-1.618256805822908,-16.58282169410162,26.309862931135594,-26.683309928705864,3.49,1.68,86.0,71.9,79.0,79.7,1446,6.7,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,53.77,,,,,,,,73,1,Changeup,3,11,11,3,11,3,11,3,Standard,Standard,229,0.0,-0.037
FC,2023-05-14,86.8,-2.48,5.31,"Neal, Zach",673962,594943,field_out,hit_into_play,,,,,6,Josh Jung flies out to right fielder Ramon Laureano.,R,R,R,OAK,TEX,X,9.0,fly_ball,0,0,2023,0.08,0.79,0.36,2.75,,,,2,8,Top,192.55,72.63,,,669127,,,6.653967800569253,-126.22976509869028,-1.5116105029291762,-0.6467001874721086,27.54261150050692,-23.705749514396217,3.65,1.76,353.0,99.0,24.0,86.7,2288,6.4,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,54.06,0.466,0.722,0.0,1.0,0.0,0.0,5.0,69,1,Cutter,3,11,11,3,11,3,11,3,Standard,Standard,180,0.0,-0.103
SI,2023-05-14,88.6,-2.6,5.25,"Neal, Zach",666969,594943,home_run,hit_into_play,,,,,4,Adolis Garcia hits a grand slam (10) to left center field.   Marcus Semien scores.    Robbie Grossman scores.    Nathaniel Lowe scores.,R,R,R,OAK,TEX,X,,fly_ball,1,0,2023,-1.22,0.2,-0.46,2.45,543760.0,543257.0,663993.0,2,8,Top,49.02,56.23,,,669127,,,7.788308541045409,-128.66386882767276,-1.042727793390983,-15.265993031507383,32.166759628710075,-29.9706289246928,3.38,1.7,400.0,103.6,31.0,87.9,2099,6.4,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,54.07,0.823,1.619,2.0,1.0,0.0,3.0,6.0,68,2,Sinker,3,7,7,3,11,3,11,3,Standard,Standard,225,-0.027,3.234
FC,2023-05-14,86.1,-2.6,5.32,"Neal, Zach",666969,594943,,ball,,,,,14,Adolis Garcia hits a grand slam (10) to left center field.   Marcus Semien scores.    Robbie Grossman scores.    Nathaniel Lowe scores.,R,R,R,OAK,TEX,B,,,0,0,2023,0.01,0.37,1.62,1.0,543760.0,543257.0,663993.0,2,8,Top,,,,,669127,,,10.013933893792933,-124.80149458392265,-4.639834139582154,-2.265270604599987,29.09862649924636,-27.43917870050329,3.38,1.64,,,,85.6,2199,6.6,718172,594943,669127,542583,672478,649557,669397,667670,665923,657656,53.94,,,,,,,,68,1,Cutter,3,7,7,3,7,3,7,3,Standard,Standard,202,0.0,0.039
