pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-04-03,85.6,-2.56,5.65,"Cueto, Johnny",663616,456501,,ball,,,,,14,Trevor Larnach flies out to right fielder Avisail Garcia.,R,L,R,MIA,MIN,B,,,2,2,2023,0.19,1.05,0.26,1.56,,,,2,1,Top,,,,,607732,,,6.182897298268286,-124.47163617543777,-5.439442185113317,0.8129689217554842,23.65373077840247,-20.34725807663381,3.52,1.75,,,,84.6,2354,5.6,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.93,,,,,,,,4,5,Cutter,0,1,1,0,1,0,1,0,Strategic,Standard,204,0.0,0.041
SI,2023-04-03,90.5,-2.18,5.7,"Cueto, Johnny",663616,456501,,ball,,,,,12,Trevor Larnach flies out to right fielder Avisail Garcia.,R,L,R,MIA,MIN,B,,,1,2,2023,-1.68,0.76,0.96,2.98,,,,2,1,Top,,,,,607732,,,11.283120032223696,-131.27266172366458,-2.427723305352631,-21.828577701788028,27.241870046735237,-23.00725506877422,3.52,1.73,,,,89.6,2224,5.9,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.61,,,,,,,,4,4,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,222,0.0,0.018
FF,2023-04-03,91.3,-2.46,5.62,"Cueto, Johnny",663616,456501,,ball,,,,,12,Trevor Larnach flies out to right fielder Avisail Garcia.,R,L,R,MIA,MIN,B,,,0,2,2023,-1.17,1.51,0.1,4.62,,,,2,1,Top,,,,,607732,,,8.83747637609597,-132.63251432596863,0.1343085081945173,-15.69391428951395,28.867707421867145,-14.58239111283187,3.5,1.75,,,,90.2,2208,5.7,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.78,,,,,,,,4,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,225,0.0,0.014
FC,2023-04-03,85.7,-2.64,5.6,"Cueto, Johnny",663616,456501,,called_strike,,,,,4,Trevor Larnach flies out to right fielder Avisail Garcia.,R,L,R,MIA,MIN,S,,,0,1,2023,-0.17,0.8,-0.78,2.53,,,,2,1,Top,,,,,607732,,,4.644265193921286,-124.81870323704514,-2.653352195650431,-2.5716210057645945,22.30685591368958,-23.41239777069524,3.58,1.77,,,,84.9,2245,5.5,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,55.01,,,,,,,,4,2,Cutter,0,1,1,0,1,0,1,0,Strategic,Standard,197,0.0,-0.025
FF,2023-04-03,90.4,-2.51,5.65,"Cueto, Johnny",663616,456501,,foul_tip,,,,,2,Trevor Larnach flies out to right fielder Avisail Garcia.,R,L,R,MIA,MIN,S,,,0,0,2023,-1.22,1.49,-0.02,3.36,,,,2,1,Top,,,,,607732,,,8.677348138418617,-131.36395784542503,-2.9178438622048173,-15.889296485027188,27.15152501078833,-14.433792164256811,3.6,1.72,,,,89.3,2161,5.6,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.9,,,,,,,,4,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,224,0.0,-0.021
SI,2023-04-03,90.5,-2.26,5.76,"Cueto, Johnny",621439,456501,field_out,hit_into_play,,,,,4,Byron Buxton lines out to left fielder Bryan De La Cruz.,R,R,R,MIA,MIN,X,7.0,line_drive,1,0,2023,-1.57,0.97,-0.38,2.61,,,,1,1,Top,61.64,85.76,,,607732,,,7.945015067879812,-131.5868258157933,-3.9797821430067337,-19.97270303068385,26.810545076317613,-20.197387066444364,3.31,1.44,322.0,92.7,23.0,89.8,2203,5.8,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.71,0.186,0.196,0.0,1.0,0.0,0.0,3.0,3,2,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,224,0.014,-0.2
CH,2023-04-03,83.8,-2.54,5.67,"Cueto, Johnny",621439,456501,,ball,,,,,13,Byron Buxton lines out to left fielder Bryan De La Cruz.,R,R,R,MIA,MIN,B,,,0,0,2023,-1.34,0.65,-0.01,0.94,,,,1,1,Top,,,,,607732,,,8.350514134286424,-121.74369854312978,-5.784224623193627,-14.91530465379166,20.976130397364035,-24.757185099667836,3.31,1.44,,,,83.0,1358,5.6,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.92,,,,,,,,3,1,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,242,0.0,0.028
CH,2023-04-03,82.4,-2.64,5.63,"Cueto, Johnny",621043,456501,field_out,hit_into_play,,,,,7,Carlos Correa pops out to third baseman Jean Segura in foul territory.,R,R,R,MIA,MIN,X,5.0,popup,2,1,2023,-1.15,0.45,-0.66,2.01,,,,0,1,Top,114.45,193.55,,,607732,,,6.627322711630778,-119.82539829074275,-2.5687603171115008,-12.31118283055204,22.09267893325976,-27.558914463436725,3.52,1.71,36.0,92.3,78.0,81.5,1395,5.6,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.89,0.011,0.011,0.0,1.0,0.0,0.0,3.0,2,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,231,0.02,-0.278
FF,2023-04-03,89.8,-2.57,5.69,"Cueto, Johnny",621043,456501,,called_strike,,,,,2,Carlos Correa pops out to third baseman Jean Segura in foul territory.,R,R,R,MIA,MIN,S,,,2,0,2023,-1.01,1.42,0.12,3.13,,,,0,1,Top,,,,,607732,,,8.666611293645852,-130.40364723069274,-3.280853132636117,-13.35721337882144,28.66068293033331,-15.507207582888112,3.53,1.72,,,,88.6,2273,5.8,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.73,,,,,,,,2,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,221,0.0,-0.062
SL,2023-04-03,84.2,-2.54,5.66,"Cueto, Johnny",621043,456501,,ball,,,,,14,Carlos Correa pops out to third baseman Jean Segura in foul territory.,R,R,R,MIA,MIN,B,,,1,0,2023,0.34,0.8,2.25,1.88,,,,0,1,Top,,,,,607732,,,10.285949918373523,-122.2035640689502,-3.9294360511897226,1.3591877349798198,23.82878676851246,-23.52023605500213,3.49,1.76,,,,83.1,2251,5.7,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.84,,,,,,,,2,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,202,0.0,0.066
SI,2023-04-03,90.6,-2.73,5.76,"Cueto, Johnny",621043,456501,,ball,,,,,11,Carlos Correa pops out to third baseman Jean Segura in foul territory.,R,R,R,MIA,MIN,B,,,0,0,2023,-1.61,0.9,-1.6,3.12,,,,0,1,Top,,,,,607732,,,6.201314863497018,-131.70483447960626,-2.5016086681274743,-20.10740560955977,30.69215940572889,-21.415142943991302,3.52,1.71,,,,89.3,2173,5.8,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.73,,,,,,,,2,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,221,0.0,0.039
CH,2023-04-03,81.4,-2.62,5.72,"Cueto, Johnny",596146,456501,home_run,hit_into_play,,,,,4,Max Kepler homers (1) on a fly ball to right center field.,R,L,R,MIA,MIN,X,,fly_ball,2,1,2023,-1.09,0.41,-0.52,2.44,,,,0,1,Top,181.34,42.01,,,607732,,,6.718589114394108,-118.3341782497977,-1.4769291613118336,-11.576806280206494,24.2952187428025,-28.229482084861388,3.43,1.66,411.0,100.3,32.0,80.1,1343,5.6,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.85,0.517,0.943,2.0,1.0,0.0,3.0,6.0,1,4,Changeup,0,0,0,0,1,0,1,0,Strategic,Standard,228,-0.101,0.957
SL,2023-04-03,83.0,-2.64,5.74,"Cueto, Johnny",596146,456501,,ball,,,,,12,Max Kepler homers (1) on a fly ball to right center field.,R,L,R,MIA,MIN,B,,,1,1,2023,0.48,0.68,0.0,3.97,,,,0,1,Top,,,,,607732,,,5.044710873495433,-120.94168442203826,1.0067426777296768,3.8078283970371305,21.97174164923561,-25.89979591421208,3.45,1.62,,,,82.0,2371,5.4,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,55.13,,,,,,,,1,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,187,0.0,0.05
SL,2023-04-03,84.6,-2.71,5.68,"Cueto, Johnny",596146,456501,,ball,,,,,11,Max Kepler homers (1) on a fly ball to right center field.,R,L,R,MIA,MIN,B,,,0,1,2023,-0.08,0.7,-0.85,3.51,,,,0,1,Top,,,,,607732,,,4.476391125783879,-123.19379114925692,-0.1478038720140536,-1.6727227059572,23.01429371085679,-25.175193918920723,3.45,1.68,,,,84.0,2259,5.8,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.75,,,,,,,,1,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,195,0.0,0.03
FF,2023-04-03,90.5,-2.63,5.79,"Cueto, Johnny",596146,456501,,foul,,,,,2,Max Kepler homers (1) on a fly ball to right center field.,R,L,R,MIA,MIN,S,,,0,0,2023,-1.27,1.39,0.26,3.23,,,,0,1,Top,,,,,607732,,,9.772219070100984,-131.46331122765284,-3.346004238265522,-16.809953868720115,27.58760612603341,-15.56707717393832,3.38,1.62,146.0,74.6,13.0,89.4,2252,5.7,718729,456501,607732,643265,650333,516416,542932,650559,665862,541645,54.82,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,224,0.0,-0.037
