pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-04-12,95.5,2.46,6.33,"Hearn, Taylor",686681,621368,,called_strike,,,,,4,Michael Massey singles on a sharp line drive to center fielder Leody Taveras.   Vinnie Pasquantino scores.    Kyle Isbel scores.    Franmil Reyes to 3rd.,R,L,L,TEX,KC,S,,,1,0,2023,0.96,1.34,-0.61,2.68,686469.0,664728.0,614177.0,1,7,Top,,,,,506702,,,-10.24180470022219,-138.56814379908687,-7.026546042183332,14.633786077991177,29.90408446707649,-13.397712457072249,3.57,1.74,,,,95.6,2260,6.4,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.09,,,,,,,,56,2,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,145,0.0,-0.171
SL,2023-04-12,87.6,2.43,6.39,"Hearn, Taylor",686681,621368,,ball,,,,,1,Michael Massey singles on a sharp line drive to center fielder Leody Taveras.   Vinnie Pasquantino scores.    Kyle Isbel scores.    Franmil Reyes to 3rd.,R,L,L,TEX,KC,B,,,0,0,2023,-0.37,0.19,-0.55,3.5,686469.0,664728.0,614177.0,1,7,Top,,,,,506702,,,-6.4440334704891695,-127.50291461904924,-1.26021380375334,-2.7720096340842053,25.26019400503634,-30.09571485039577,3.51,1.72,,,,87.8,2046,6.3,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.19,,,,,,,,56,1,Slider,1,7,7,1,7,1,7,1,Standard,Standard,209,0.0,0.087
FF,2023-04-12,95.4,2.77,6.43,"Hearn, Taylor",614177,621368,single,hit_into_play,,,,,2,Franmil Reyes singles on a sharp line drive to left fielder Robbie Grossman.   Bobby Witt Jr.  scores.    Vinnie Pasquantino to 3rd.    Kyle Isbel to 2nd.,R,R,L,TEX,KC,X,7.0,line_drive,0,2,2023,0.77,1.54,0.02,3.75,677951.0,686469.0,664728.0,1,7,Top,59.77,89.79,,,506702,,,-8.95750639283864,-138.6213890392661,-4.88519061908502,11.877189472504254,28.62852740902185,-11.39886365392903,3.75,1.79,261.0,111.1,13.0,95.4,2356,6.2,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.31,0.826,0.891,0.9,1.0,1.0,0.0,6.0,55,3,4-Seam Fastball,1,6,6,1,7,1,7,1,Standard,Standard,139,-0.009,1.612
FF,2023-04-12,94.8,2.9,6.38,"Hearn, Taylor",614177,621368,,swinging_strike,,,,,2,Franmil Reyes singles on a sharp line drive to left fielder Robbie Grossman.   Bobby Witt Jr.  scores.    Vinnie Pasquantino to 3rd.    Kyle Isbel to 2nd.,R,R,L,TEX,KC,S,,,0,1,2023,0.66,1.51,0.08,3.14,677951.0,686469.0,664728.0,1,7,Top,,,,,506702,,,-8.825476790783066,-137.858110706345,-6.233139557188641,10.204780927479142,27.016512900116403,-11.66182801959098,3.75,1.79,,,,95.1,2232,6.2,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.27,,,,,,,,55,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,134,0.0,-0.188
FF,2023-04-12,95.1,2.86,6.4,"Hearn, Taylor",614177,621368,,called_strike,,,,,4,Franmil Reyes singles on a sharp line drive to left fielder Robbie Grossman.   Bobby Witt Jr.  scores.    Vinnie Pasquantino to 3rd.    Kyle Isbel to 2nd.,R,R,L,TEX,KC,S,,,0,0,2023,0.75,1.38,-0.44,3.02,677951.0,686469.0,664728.0,1,7,Top,,,,,506702,,,-10.317120032690449,-138.09622514685697,-6.355246537270853,11.737297671903535,27.020847659333818,-13.231892836261164,3.88,2.12,,,,95.5,2307,6.3,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.15,,,,,,,,55,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,143,0.0,-0.162
SL,2023-04-12,87.0,2.47,6.36,"Hearn, Taylor",664728,621368,walk,ball,,,,,12,Kyle Isbel walks.   Vinnie Pasquantino to 2nd.,R,L,L,TEX,KC,B,,,3,2,2023,-0.19,0.35,0.98,3.72,677951.0,,686469.0,1,7,Top,,,,,506702,,,-3.163199436022876,-126.90798983104187,-0.99966394020711,-1.5644076145393264,22.126478418549343,-28.32305593350365,3.42,1.65,,,,87.4,2063,6.1,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.4,,,0.7,1.0,0.0,0.0,,54,6,Slider,1,6,6,1,6,1,6,1,Standard,Standard,203,-0.002,0.451
FF,2023-04-12,95.1,2.34,6.44,"Hearn, Taylor",664728,621368,,ball,,,,,11,Kyle Isbel walks.   Vinnie Pasquantino to 2nd.,R,L,L,TEX,KC,B,,,2,2,2023,0.5,1.61,-0.89,3.93,677951.0,,686469.0,1,7,Top,,,,,506702,,,-9.596243885828512,-138.19017347262636,-4.56853627181779,8.465289633244153,28.4788774871412,-10.603508231249704,3.45,1.66,,,,95.4,2281,6.3,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.15,,,,,,,,54,5,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,135,0.0,0.096
FF,2023-04-12,95.3,2.31,6.38,"Hearn, Taylor",664728,621368,,swinging_strike,,,,,1,Kyle Isbel walks.   Vinnie Pasquantino to 2nd.,R,L,L,TEX,KC,S,,,2,1,2023,0.61,1.48,-0.52,3.29,677951.0,,686469.0,1,7,Top,,,,,506702,,,-8.804192782226133,-138.55919082402926,-5.873114134206689,9.603683690395409,27.381247249425734,-11.852901292045456,3.39,1.65,,,,95.8,2331,6.3,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.15,,,,,,,,54,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,147,0.0,-0.181
FF,2023-04-12,96.6,2.48,6.36,"Hearn, Taylor",664728,621368,,ball,,,,,1,Kyle Isbel walks.   Vinnie Pasquantino to 2nd.,R,L,L,TEX,KC,B,,,1,1,2023,0.67,1.45,-0.62,3.37,,677951.0,686469.0,1,7,Top,,,,,506702,,,-9.762298227428015,-140.3988414698572,-5.721020253527871,10.916936497797794,29.52385007420016,-11.776898390840602,3.54,1.8,,,,96.7,2248,6.2,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.26,,,,,,,,54,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,142,-0.004,0.078
FF,2023-04-12,95.5,2.4,6.44,"Hearn, Taylor",664728,621368,,called_strike,,,,,5,Kyle Isbel walks.   Vinnie Pasquantino to 2nd.,R,L,L,TEX,KC,S,,,1,0,2023,0.76,1.54,0.19,2.34,,677951.0,686469.0,1,7,Top,,,,,506702,,,-7.52364264889615,-138.7112355568051,-8.636958656109494,11.401203769920327,29.455677591067275,-10.467259385763066,3.44,1.66,,,,95.7,2269,6.4,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.1,,,,,,,,54,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,146,0.0,-0.117
