pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-04-22,82.0,1.72,6.3,"Montero, Elehuris",660707,650911,strikeout,swinging_strike,,,,,9,Elehuris Montero strikes out swinging.,R,R,L,PHI,COL,S,2.0,,2,2,2023,1.66,0.06,0.65,2.13,,453568.0,,2,3,Top,,,,,592663,,,-5.701141192074968,-119.22122459795337,-2.9781192945391712,16.93758662598248,23.231293117466688,-31.26283885228981,3.3,1.68,,,,82.7,2111.0,6.8,718475,650911,592663,664761,543281,624641,607208,665506,669016,592206,53.65,,,0.0,1.0,0.0,0.0,,19,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,104.0,0.037,-0.239
SI,2023-04-22,93.4,1.57,6.31,"Montero, Elehuris",660707,650911,,ball,,,,,13,Elehuris Montero strikes out swinging.,R,R,L,PHI,COL,B,,,1,2,2023,1.68,0.38,-1.3,1.5,,453568.0,,2,3,Top,,,,,592663,,,-11.138951447166829,-135.3394826830894,-7.483849371524696,23.03386275507992,29.67199092577296,-25.902265854272443,3.26,1.68,,,,94.0,2045.0,6.9,718475,650911,592663,664761,543281,624641,607208,665506,669016,592206,53.63,,,,,,,,19,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,123.0,0.0,0.014
CH,2023-04-22,80.8,1.74,6.29,"Montero, Elehuris",660707,650911,,called_strike,,,,,3,Elehuris Montero strikes out swinging.,R,R,L,PHI,COL,S,,,1,1,2023,1.41,0.08,0.59,3.21,,453568.0,,2,3,Top,,,,,592663,,,-5.329627171245333,-117.5917778791844,-0.4298196410326007,14.094092540715588,20.174446145861005,-31.505476569945124,3.22,1.64,,,,82.1,2001.0,6.9,718475,650911,592663,664761,543281,624641,607208,665506,669016,592206,53.58,,,,,,,,19,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,106.0,0.0,-0.071
CH,2023-04-22,82.5,1.64,6.23,"Montero, Elehuris",660707,650911,,blocked_ball,,,,,13,Elehuris Montero strikes out swinging.,R,R,L,PHI,COL,B,,,0,1,2023,1.63,-0.11,-0.22,-0.08,,453568.0,,2,3,Top,,,,,592663,,,-7.511389131024382,-119.80540441067475,-7.678926584235082,17.123817519909867,23.65069168029494,-31.872221616105737,3.22,1.67,,,,83.5,2130.0,7.1,718475,650911,592663,664761,543281,624641,607208,665506,669016,592206,53.39,,,,,,,,19,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,108.0,0.0,0.028
SL,2023-04-22,84.0,1.69,6.31,"Montero, Elehuris",660707,650911,,called_strike,,,,,9,Elehuris Montero strikes out swinging.,R,R,L,PHI,COL,S,,,0,0,2023,0.05,-0.05,0.79,1.61,,453568.0,,2,3,Top,,,,,592663,,,-2.188205313003296,-122.30315018016849,-4.3878949486476415,0.9259445476115864,26.21523803991713,-31.964172011017528,3.31,1.64,,,,84.6,2007.0,6.8,718475,650911,592663,664761,543281,624641,607208,665506,669016,592206,53.67,,,,,,,,19,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,302.0,0.0,-0.054
FF,2023-04-20,92.7,2.08,5.34,"Montero, Elehuris",660707,621381,strikeout,called_strike,,,,,8,Elehuris Montero called out on strikes.,R,R,L,PHI,COL,S,2.0,,2,2,2023,1.28,1.28,0.09,1.97,,,,2,4,Top,,,,,592663,,,-7.889327158803536,-134.74578057234623,-5.650747238780167,17.28243795617767,26.3837567357426,-15.492343028929218,3.22,1.67,,,,93.1,2421.0,6.4,718498,621381,592663,664761,681082,543281,607208,595909,669016,592206,54.12,,,0.0,1.0,0.0,0.0,,27,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,131.0,0.009,-0.09
SI,2023-04-20,90.8,1.81,5.42,"Montero, Elehuris",660707,621381,,foul,,,,,8,Elehuris Montero called out on strikes.,R,R,L,PHI,COL,S,,,2,1,2023,1.52,0.84,-0.15,1.88,,,,2,4,Top,,,,,592663,,,-8.185292607437656,-131.91609114433132,-4.76946700378499,19.522973900770992,26.841854786970902,-21.479209537090355,3.3,1.67,18.0,87.3,-5.0,91.0,2408.0,6.4,718498,621381,592663,664761,681082,543281,607208,595909,669016,592206,54.07,,,,,,,,27,4,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,135.0,0.0,-0.03
SL,2023-04-20,80.9,1.78,5.71,"Montero, Elehuris",660707,621381,,ball,,,,,12,Elehuris Montero called out on strikes.,R,R,L,PHI,COL,B,,,1,1,2023,-0.93,0.4,0.28,3.44,,,,2,4,Top,,,,,592663,,,-1.5568606830045706,-117.88200358837628,0.7411757727964374,-8.44339189579963,20.615122821352383,-28.735196177894387,3.17,1.62,,,,81.0,2714.0,6.1,718498,621381,592663,664761,681082,543281,607208,595909,669016,592206,54.42,,,,,,,,27,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,285.0,0.0,0.023
SL,2023-04-20,82.0,1.88,5.64,"Montero, Elehuris",660707,621381,,ball,,,,,3,Elehuris Montero called out on strikes.,R,R,L,PHI,COL,B,,,0,1,2023,-0.68,0.45,0.32,3.21,,,,2,4,Top,,,,,592663,,,-2.2122768869454594,-119.50096502485874,0.1016977080307648,-6.173804673627576,20.334727211647127,-28.04546962140481,3.26,1.64,,,,82.3,2699.0,6.1,718498,621381,592663,664761,681082,543281,607208,595909,669016,592206,54.35,,,,,,,,27,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,280.0,0.0,0.015
SI,2023-04-20,91.4,1.89,5.47,"Montero, Elehuris",660707,621381,,called_strike,,,,,7,Elehuris Montero called out on strikes.,R,R,L,PHI,COL,S,,,0,0,2023,1.42,0.81,-0.29,2.14,,,,2,4,Top,,,,,592663,,,-8.557661441625948,-132.79111610815983,-4.273530454222075,18.642003323792355,27.29787695074252,-21.805073506526583,3.31,1.71,,,,91.6,2287.0,6.4,718498,621381,592663,664761,681082,543281,607208,595909,669016,592206,54.12,,,,,,,,27,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,135.0,0.0,-0.021
