pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-23,82.8,-0.96,6.41,"Wainwright, Adam",571976,425794,walk,ball,,,,,14,Wil Myers walks.,R,R,R,CIN,STL,B,,,3,0,2023,0.59,0.75,1.72,1.45,,669222.0,,2,6,Bot,,,,,575929,,,4.961932327620547,-120.4598963901325,-6.287246312241786,4.784310301185787,24.049380028890777,-23.85214761194149,3.32,1.55,,,,82.8,2367,6.4,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,54.13,,,0.7,1.0,0.0,0.0,,54,4,Cutter,5,7,5,7,7,5,5,7,Standard,Standard,185,0.02,0.038
FC,2023-05-23,83.5,-0.99,6.36,"Wainwright, Adam",571976,425794,,ball,,,,,14,Wil Myers walks.,R,R,R,CIN,STL,B,,,2,0,2023,0.4,0.53,0.27,1.35,,669222.0,,2,6,Bot,,,,,575929,,,2.1284368740054047,-121.46110805812008,-6.110970603115953,3.463875700796252,25.065463950331708,-25.93329416048779,3.39,1.55,,,,83.4,2409,6.4,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,54.14,,,,,,,,54,3,Cutter,5,7,5,7,7,5,5,7,Standard,Standard,173,0.0,0.056
FC,2023-05-23,84.1,-0.98,6.43,"Wainwright, Adam",571976,425794,,ball,,,,,14,Wil Myers walks.,R,R,R,CIN,STL,B,,,1,0,2023,0.35,0.61,1.22,2.13,,669222.0,,2,6,Bot,,,,,575929,,,4.385110645427786,-122.31809469533636,-4.761737901551025,2.600601194039281,24.587440923411368,-25.309476694490964,3.29,1.55,,,,84.0,2439,6.3,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,54.24,,,,,,,,54,2,Cutter,5,7,5,7,7,5,5,7,Standard,Standard,168,0.0,0.029
FC,2023-05-23,84.6,-1.0,6.41,"Wainwright, Adam",571976,425794,,ball,,,,,14,Wil Myers walks.,R,R,R,CIN,STL,B,,,0,0,2023,0.28,0.6,0.93,1.49,,669222.0,,2,6,Bot,,,,,575929,,,3.957970642053832,-123.01911583576764,-6.299126693542579,2.002860372204995,25.379456140841903,-24.98537935795168,3.42,1.55,,,,84.6,2418,6.4,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,54.06,,,,,,,,54,1,Cutter,5,7,5,7,7,5,5,7,Standard,Standard,180,0.0,0.035
FC,2023-05-23,83.1,-0.9,6.47,"Wainwright, Adam",669222,425794,double,hit_into_play,,,,,6,Nick Senzel doubles (6) on a line drive to right fielder Oscar Mercado.   Spencer Steer scores.,R,R,R,CIN,STL,X,9.0,line_drive,1,1,2023,0.26,0.67,0.49,2.43,,,668715.0,2,6,Bot,228.87,107.68,,,575929,,,2.6819911216111363,-121.01408456993585,-4.146229269230054,2.088875667065701,22.441789591926234,-24.953608445845287,3.23,1.53,305.0,92.3,24.0,83.2,2377,6.2,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,54.27,0.143,0.171,1.25,1.0,1.0,1.0,3.0,53,3,Cutter,4,7,4,7,7,5,5,7,Standard,Standard,160,0.1,0.764
SI,2023-05-23,87.9,-1.07,6.34,"Wainwright, Adam",669222,425794,,foul,,,,,2,Nick Senzel doubles (6) on a line drive to right fielder Oscar Mercado.   Spencer Steer scores.,R,R,R,CIN,STL,S,,,1,0,2023,-1.16,1.04,-0.2,2.8,,,668715.0,2,6,Bot,,,,,575929,,,4.510244970624791,-127.89012170012955,-4.579180387700555,-13.698924324363176,29.114941361566288,-19.98686391387715,3.23,1.53,134.0,74.3,70.0,87.7,2190,6.4,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,54.08,,,,,,,,53,2,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,207,0.0,-0.037
SI,2023-05-23,87.1,-1.04,6.22,"Wainwright, Adam",669222,425794,,ball,,,,,14,Nick Senzel doubles (6) on a line drive to right fielder Oscar Mercado.   Spencer Steer scores.,R,R,R,CIN,STL,B,,,0,0,2023,-1.47,1.14,0.47,1.19,,,668715.0,2,6,Bot,,,,,575929,,,6.67991397347247,-126.36052923637264,-8.185705926038354,-17.150232924709695,28.694066141314185,-18.408921021248663,3.2,1.53,,,,87.0,2112,6.6,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,53.86,,,,,,,,53,1,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,211,0.0,0.027
FC,2023-05-23,82.7,-1.12,6.34,"Wainwright, Adam",668715,425794,single,hit_into_play,,,,,14,Spencer Steer singles on a fly ball to center fielder Lars Nootbaar.,R,R,R,CIN,STL,X,8.0,fly_ball,2,0,2023,0.35,0.67,0.94,1.97,,,,2,6,Bot,138.32,97.33,,,575929,,,4.009292262553493,-120.39478877387832,-4.8188809621421935,2.6039890375663464,22.920423407754,-24.92673454823004,3.21,1.56,239.0,70.0,29.0,82.9,2298,6.3,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,54.15,0.886,0.817,0.9,1.0,1.0,0.0,4.0,52,3,Cutter,4,7,4,7,7,4,4,7,Standard,Standard,181,0.014,0.09
FC,2023-05-23,82.8,-1.07,6.37,"Wainwright, Adam",668715,425794,,ball,,,,,14,Spencer Steer singles on a fly ball to center fielder Lars Nootbaar.,R,R,R,CIN,STL,B,,,1,0,2023,0.37,0.45,1.83,0.96,,,,2,6,Bot,,,,,575929,,,5.881785563004268,-120.3010852353784,-6.718037329631143,2.456635395827429,23.60121950594838,-26.636623053778607,3.18,1.56,,,,82.7,2402,6.3,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,54.19,,,,,,,,52,2,Cutter,4,7,4,7,7,4,4,7,Standard,Standard,171,0.0,0.025
CU,2023-05-23,70.1,-1.05,6.55,"Wainwright, Adam",668715,425794,,ball,,,,,11,Spencer Steer singles on a fly ball to center fielder Lars Nootbaar.,R,R,R,CIN,STL,B,,,0,0,2023,1.21,-1.31,-0.14,4.22,,,,2,6,Bot,,,,,575929,,,-0.2436147128333672,-101.77806361834976,5.528343217403635,8.301950167625659,20.928423400883627,-42.495827924766544,3.16,1.56,,,,69.0,2489,6.1,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,54.42,,,,,,,,52,1,Curveball,4,7,4,7,7,4,4,7,Standard,Standard,43,0.0,0.021
