pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
KC,2023-05-24,82.2,-2.73,6.1,"Stubbs, Garrett",596117,668678,strikeout,swinging_strike,,,,,8,Garrett Stubbs strikes out swinging.,R,L,R,PHI,AZ,S,2.0,,2,2,2023,0.43,-1.04,0.02,1.52,,,669016.0,1,5,Bot,,,,,645444,,,5.393256834402762,-119.63254579927616,-1.83935957878478,3.1550305656208883,22.74695614304138,-42.028944601164376,2.93,1.33,,,,82.3,2390,6.3,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.15,,,0.0,1.0,0.0,0.0,,39,6,Knuckle Curve,0,5,0,5,5,0,0,5,Strategic,Standard,35,-0.015,-0.271
FF,2023-05-24,94.7,-2.61,6.21,"Stubbs, Garrett",596117,668678,,foul,,,,,6,Garrett Stubbs strikes out swinging.,R,L,R,PHI,AZ,S,,,2,2,2023,-0.28,1.31,0.51,2.17,,,669016.0,1,5,Bot,,,,,645444,,,8.778849993459842,-137.55213130657205,-7.860553919104652,-5.376431938586067,28.064834435381314,-13.906975352114465,2.93,1.33,283.0,81.3,31.0,95.1,2252,6.5,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.04,,,,,,,,39,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Strategic,Standard,205,0.0,0.0
KC,2023-05-24,83.1,-2.62,6.11,"Stubbs, Garrett",596117,668678,,ball,,,,,14,Garrett Stubbs strikes out swinging.,R,L,R,PHI,AZ,B,,,1,2,2023,0.29,-0.86,1.27,0.99,,,669016.0,1,5,Bot,,,,,645444,,,8.354276602383472,-120.7883197225322,-3.627837766258507,1.3323721233311523,21.8154837583882,-40.122648157293526,2.93,1.26,,,,83.5,2422,6.5,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.03,,,,,,,,39,4,Knuckle Curve,0,5,0,5,5,0,0,5,Strategic,Standard,29,0.0,0.051
KC,2023-05-24,82.3,-2.85,6.17,"Stubbs, Garrett",596117,668678,,foul,,,,,5,Garrett Stubbs strikes out swinging.,R,L,R,PHI,AZ,S,,,1,1,2023,0.27,-0.72,-0.13,2.02,,,669016.0,1,5,Bot,,,,,645444,,,5.658829692184466,-119.77933896240891,-1.5291928854743395,1.6226638761132814,21.6468479686798,-39.10091232795186,2.93,1.33,4.0,85.0,-27.0,82.8,2349,6.4,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.06,,,,,,,,39,3,Knuckle Curve,0,5,0,5,5,0,0,5,Standard,Standard,36,0.0,-0.064
FF,2023-05-24,93.9,-2.7,6.27,"Stubbs, Garrett",596117,668678,,foul,,,,,2,Garrett Stubbs strikes out swinging.,R,L,R,PHI,AZ,S,,,1,0,2023,-0.11,1.44,0.09,2.9,,,669016.0,1,5,Bot,,,,,645444,,,7.486409770993275,-136.49866425941815,-6.212771736180747,-3.0008319530080176,28.934666665027915,-12.924550930275084,2.93,1.33,225.0,74.6,56.0,94.1,2319,6.4,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.15,,,,,,,,39,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,204,0.0,-0.074
FF,2023-05-24,93.8,-2.84,6.29,"Stubbs, Garrett",596117,668678,,ball,,,,,11,Garrett Stubbs strikes out swinging.,R,L,R,PHI,AZ,B,,,0,0,2023,-0.33,1.51,-0.63,3.29,,,669016.0,1,5,Bot,,,,,645444,,,6.459236671737642,-136.5081165985392,-5.390738522442169,-5.510459696741617,29.035626961508918,-12.33236316054297,2.9,1.3,,,,94.0,2326,6.3,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.19,,,,,,,,39,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,202,0.0,0.046
FF,2023-05-24,93.8,-2.71,6.26,"Stubbs, Garrett",596117,668678,single,hit_into_play,,,,,6,Garrett Stubbs singles on a soft bunt pop to first baseman Christian Walker.,R,L,R,PHI,AZ,X,3.0,popup,1,0,2023,-0.13,1.47,0.52,2.1,,,,2,3,Bot,142.07,173.14,,,645444,,,8.628954535314818,-136.21017842914637,-8.292254915839365,-3.520373608071579,29.042096699238847,-12.16871971027046,2.93,1.33,85.0,37.2,44.0,93.8,2372,6.3,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.17,0.174,0.168,0.9,1.0,1.0,0.0,1.0,24,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,204,0.008,-0.026
FF,2023-05-24,93.6,-2.74,6.31,"Stubbs, Garrett",596117,668678,,ball,,,,,9,Garrett Stubbs singles on a soft bunt pop to first baseman Christian Walker.,R,L,R,PHI,AZ,B,,,0,0,2023,-0.19,1.48,0.61,1.4,,,,2,3,Bot,,,,,645444,,,9.033940816914685,-135.6773912386365,-10.105300821372994,-4.3811885388698935,29.878748357266485,-11.768244482671475,2.95,1.33,,,,93.0,2396,6.2,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.33,,,,,,,,24,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,205,0.0,0.021
FF,2023-05-24,96.9,-2.44,6.51,"Stubbs, Garrett",596117,656464,strikeout,swinging_strike,,,,,1,Garrett Stubbs strikes out swinging.,R,L,R,PHI,AZ,S,2.0,,0,2,2023,-1.05,1.21,-0.56,3.04,,,669016.0,2,6,Bot,,,,,645444,,,7.464190994129193,-140.83943927885394,-6.5440633926088605,-15.633759390080533,30.358516538622347,-14.780859663237086,2.93,1.33,,,,97.8,2610,6.8,718043,656464,645444,572233,606466,656896,605113,682998,666150,656976,53.74,,,0.0,1.0,0.0,0.0,,54,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Strategic,Standard,227,-0.034,-0.171
SL,2023-05-24,85.5,-2.39,6.67,"Stubbs, Garrett",596117,656464,,foul,,,,,3,Garrett Stubbs strikes out swinging.,R,L,R,PHI,AZ,S,,,0,2,2023,0.3,-0.32,0.52,2.49,,,669016.0,2,6,Bot,,,,,645444,,,6.28644287690718,-124.3926285620853,-2.963951858915693,1.9697533966139105,23.745268806042965,-35.150927600711434,2.93,1.33,142.0,69.3,16.0,86.1,2424,6.6,718043,656464,645444,572233,606466,656896,605113,682998,666150,656976,53.92,,,,,,,,54,3,Slider,3,5,3,5,5,3,3,5,Strategic,Standard,74,0.0,0.0
