pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-20,96.8,-1.12,6.23,"Brown, Hunter",669127,686613,field_out,hit_into_play,,,,,2,Shea Langeliers flies out to center fielder Chas McCormick.,R,R,R,HOU,OAK,X,8.0,fly_ball,3,2,2023,-0.41,1.39,0.15,2.99,,,,2,6,Top,128.84,90.08,,,455117,,,4.374110068315175,-140.76570470719687,-6.279197589371147,-6.528080373162374,35.14307482099,-12.490509031662,3.23,1.48,272.0,91.4,47.0,97.1,2212.0,6.7,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.76,0.001,0.0,0.0,1.0,0.0,0.0,3.0,43,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,202.0,0.016,-0.131
FS,2023-05-20,89.5,-1.51,5.82,"Brown, Hunter",669127,686613,,ball,,,,,13,Shea Langeliers flies out to center fielder Chas McCormick.,R,R,R,HOU,OAK,B,,,2,2,2023,-1.27,0.83,-0.2,0.24,,,,2,6,Top,,,,,455117,,,5.987417284082045,-129.99489406835062,-9.602551408888008,-15.62577809550791,27.18463493898434,-20.893159296005333,3.06,1.28,,,,90.3,1561.0,6.9,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.6,,,,,,,,43,5,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,224.0,0.0,0.041
KC,2023-05-20,84.3,-1.18,6.22,"Brown, Hunter",669127,686613,,ball,,,,,14,Shea Langeliers flies out to center fielder Chas McCormick.,R,R,R,HOU,OAK,B,,,1,2,2023,0.4,-1.34,0.72,0.01,,,,2,6,Top,,,,,455117,,,3.6396637416881386,-122.6443273742096,-5.312077741061599,3.158043140135596,28.305247915477803,-44.520240724200654,3.06,1.37,,,,84.2,2524.0,6.6,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.87,,,,,,,,43,4,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,16.0,0.0,0.018
FF,2023-05-20,95.1,-1.16,6.26,"Brown, Hunter",669127,686613,,foul,,,,,1,Shea Langeliers flies out to center fielder Chas McCormick.,R,R,R,HOU,OAK,S,,,1,1,2023,-0.58,1.49,-0.55,2.94,,,,2,6,Top,,,,,455117,,,2.925764814576897,-138.3025605845897,-6.399950702857856,-8.113644331953253,32.58060745784798,-11.861309121557952,3.23,1.48,300.0,112.9,16.0,95.5,2170.0,6.7,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.8,,,,,,,,43,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,203.0,0.0,-0.026
FF,2023-05-20,95.9,-1.42,6.01,"Brown, Hunter",669127,686613,,foul,,,,,5,Shea Langeliers flies out to center fielder Chas McCormick.,R,R,R,HOU,OAK,S,,,1,0,2023,-0.53,1.46,-0.24,2.13,,,,2,6,Top,,,,,455117,,,4.316882166955616,-139.36831606841795,-7.94655913600666,-7.848296444822489,33.557193578689386,-11.5748518670198,3.23,1.48,124.0,76.4,72.0,96.1,2380.0,6.7,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.85,,,,,,,,43,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,206.0,0.0,-0.027
KC,2023-05-20,81.5,-1.48,6.4,"Brown, Hunter",669127,686613,,ball,,,,,13,Shea Langeliers flies out to center fielder Chas McCormick.,R,R,R,HOU,OAK,B,,,0,0,2023,0.2,-1.31,-0.8,0.91,,,,2,6,Top,,,,,455117,,,1.130079736983398,-118.69819747363742,-3.1519813970523547,1.6626257256538957,25.45397821177937,-44.05720635997807,3.06,1.31,,,,81.4,2499.0,6.4,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,54.08,,,,,,,,43,1,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,14.0,0.0,0.021
FF,2023-05-20,96.7,-1.17,6.2,"Brown, Hunter",667670,686613,field_out,hit_into_play,,,,,4,"Brent Rooker grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,OAK,X,6.0,ground_ball,2,2,2023,-0.75,1.43,-0.38,2.59,,,,1,6,Top,105.49,158.0,,,455117,,,3.854202934552561,-140.50804439804182,-7.312740758384797,-10.822958585865834,34.927851478293114,-11.774550265425026,3.43,1.62,13.0,95.5,-10.0,97.1,2458.0,6.8,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.66,0.174,0.157,0.0,1.0,0.0,0.0,2.0,42,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,200.0,0.025,-0.153
FF,2023-05-20,95.0,-1.0,6.21,"Brown, Hunter",667670,686613,,called_strike,,,,,12,"Brent Rooker grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,OAK,S,,,2,1,2023,-0.47,1.61,0.88,3.22,,,,1,6,Top,,,,,455117,,,6.03389155503669,-138.10409376151895,-5.753425342592038,-7.495778484889,34.027733892259626,-10.470673165597754,3.4,1.53,,,,95.3,2354.0,6.8,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.71,,,,,,,,42,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,193.0,0.0,-0.049
FF,2023-05-20,95.8,-1.09,6.23,"Brown, Hunter",667670,686613,,ball,,,,,8,"Brent Rooker grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,OAK,B,,,1,1,2023,-0.62,1.41,0.2,1.55,,,,1,6,Top,,,,,455117,,,4.825435854294086,-139.07489158511888,-9.952063366174045,-9.172403071894632,33.45851354661836,-11.740596671795,3.54,1.62,,,,96.2,2334.0,6.8,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.71,,,,,,,,42,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,201.0,0.0,0.037
FF,2023-05-20,95.2,-1.14,6.32,"Brown, Hunter",667670,686613,,called_strike,,,,,6,"Brent Rooker grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,OAK,S,,,1,0,2023,-0.48,1.64,0.52,2.43,,,,1,6,Top,,,,,455117,,,5.460302911072645,-138.30474544114463,-8.229010091469222,-7.435288669980923,33.973484519972395,-9.409211090245124,3.37,1.59,,,,95.3,2255.0,6.7,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.8,,,,,,,,42,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,206.0,0.0,-0.035
