pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FS,2023-04-23,85.2,-0.45,6.74,"Benintendi, Andrew",643217,630023,field_out,hit_into_play,,,,,2,"Andrew Benintendi grounds out, first baseman Yandy Diaz to pitcher Yonny Chirinos.",R,L,R,TB,CWS,X,3.0,ground_ball,2,2,2023,-0.29,0.42,0.19,2.75,,,,1,6,Top,154.3,163.75,,,542194,,,2.0719145311131864,-124.0550071583246,-3.954137654920298,-3.3835250482329893,24.068515930093557,-27.25747012236682,3.26,1.55,18.0,95.5,-8.0,85.5,1193.0,6.4,718457,630023,542194,650490,664040,670623,677551,668227,622534,670042,54.15,0.243,0.229,0.0,1.0,0.0,0.0,2.0,42,8,Split-Finger,4,1,1,4,1,4,1,4,Strategic,Standard,231.0,0.014,-0.153,andrew benintendi,
FC,2023-04-23,90.4,-2.23,5.62,"Benintendi, Andrew",643217,621107,field_out,hit_into_play,,,,,6,Andrew Benintendi flies out to right fielder Luke Raley.,R,L,R,TB,CWS,X,9.0,fly_ball,0,1,2023,-0.17,0.97,0.42,2.55,,,673357.0,0,1,Top,204.56,96.55,,,542194,,,7.039262300755209,-131.5395898160564,-3.866153296924309,-3.3844879501863674,25.081005600433485,-20.29283525854945,3.26,1.55,317.0,99.1,44.0,91.4,2200.0,6.7,718457,621107,542194,650490,664040,670623,677551,668227,622534,670042,53.83,0.04,0.064,0.0,1.0,0.0,0.0,3.0,2,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,213.0,0.033,-0.308,andrew benintendi,
SL,2023-04-22,88.8,0.75,6.02,"Benintendi, Andrew",643217,663556,field_out,hit_into_play,,,,,4,Andrew Benintendi flies out to left fielder Randy Arozarena.,R,L,L,TB,CWS,X,7.0,fly_ball,1,2,2023,-0.35,-0.15,-0.55,2.73,,,,2,4,Top,57.28,128.21,,,642336,,,-2.4633769910252643,-129.38202257860107,-1.7380811314165734,-3.467042493422686,26.297728450487817,-33.74486313904215,3.27,1.55,244.0,82.8,48.0,90.3,2431.0,7.1,718477,663556,642336,650490,664040,670764,677551,668227,622534,666139,53.43,0.009,0.009,0.0,1.0,0.0,0.0,3.0,28,4,Slider,2,1,1,2,1,2,1,2,Strategic,Standard,297.0,0.013,-0.071,andrew benintendi,
SL,2023-04-22,86.0,1.19,5.97,"Benintendi, Andrew",643217,663556,field_out,hit_into_play,,,,,6,Andrew Benintendi flies out to center fielder Manuel Margot.,R,L,L,TB,CWS,X,8.0,fly_ball,2,1,2023,-0.32,0.09,0.3,2.66,,,,1,2,Top,123.02,61.02,,,642336,,,-1.4595939115550671,-125.27535733045562,-1.7865541081620355,-3.075183309037912,26.61958467434426,-31.04398208289196,3.27,1.55,342.0,93.8,37.0,86.7,2293.0,6.8,718477,663556,642336,650490,664040,670764,677551,668227,622534,666139,53.69,0.091,0.157,0.0,1.0,0.0,0.0,3.0,13,4,Slider,2,1,1,2,1,2,1,2,Standard,Standard,274.0,0.017,-0.202,andrew benintendi,
FF,2023-04-22,97.0,-0.33,6.65,"Benintendi, Andrew",643217,664126,force_out,hit_into_play,,,,,3,"Andrew Benintendi grounds into a force out, second baseman Brandon Lowe to shortstop Wander Franco.   Jake Burger out at 2nd.    Andrew Benintendi to 1st.",R,L,R,TB,CWS,X,4.0,ground_ball,1,0,2023,0.05,1.74,0.32,2.86,,,669394.0,1,9,Top,156.72,161.33,,,642336,,,1.6324545443043683,-140.9224126789952,-8.52753531975073,0.2823672601838018,35.67357612628388,-7.316413947943193,3.27,1.55,5.0,83.4,-30.0,97.1,2372.0,6.7,718477,664126,642336,670623,664040,670764,677551,668227,622534,666139,53.78,0.037,0.035,0.0,1.0,0.0,0.0,2.0,66,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,193.0,0.072,-0.439,andrew benintendi,
FF,2023-04-22,93.2,1.16,6.33,"Benintendi, Andrew",643217,621363,single,hit_into_play,,,,,1,Andrew Benintendi singles on a ground ball to first baseman Yandy Diaz.,R,L,L,TB,CWS,X,3.0,ground_ball,0,2,2023,0.04,1.83,-0.33,2.91,,,,1,7,Top,152.48,161.33,,,642336,,,-3.962786101252203,-135.4601250501202,-7.07605992542103,1.4686395136305814,33.99793672078587,-8.292704727925367,3.27,1.55,8.0,83.5,-19.0,94.0,2362.0,7.2,718477,621363,642336,650490,664040,670764,677551,668227,622534,666139,53.32,0.057,0.052,0.9,1.0,1.0,0.0,2.0,50,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,176.0,-0.049,0.336,andrew benintendi,
SI,2023-04-21,86.8,-1.55,5.08,"Benintendi, Andrew",643217,681867,field_out,hit_into_play,,,,,7,Andrew Benintendi grounds out to first baseman Yandy Diaz.,R,L,R,TB,CWS,X,3.0,ground_ball,2,0,2023,-1.41,0.14,-0.48,1.94,,,672820.0,2,5,Top,150.67,178.88,,,542194,,,5.522131344314763,-126.31573023995732,-1.6202497991086895,-16.27314051105472,25.924055368582884,-30.572085790546787,3.27,1.55,2.0,75.6,-42.0,88.0,2018.0,7.0,718486,681867,542194,650490,664040,670623,677551,668227,666139,670042,53.46,0.097,0.087,0.0,1.0,0.0,0.0,2.0,48,3,Sinker,5,7,7,5,7,5,7,5,Strategic,Standard,246.0,0.018,-0.303,andrew benintendi,
ST,2023-04-21,85.3,-2.0,6.1,"Benintendi, Andrew",643217,676534,single,hit_into_play,,,,,2,Andrew Benintendi singles on a ground ball to left fielder Randy Arozarena.   Oscar Colas scores.    Elvis Andrus to 2nd.,R,L,R,TB,CWS,X,7.0,ground_ball,0,1,2023,1.67,-0.24,-0.2,2.99,,693049.0,462101.0,2,2,Top,84.1,125.02,,,542194,,,0.8728456757834804,-124.14292199255291,-0.5072518656716596,16.910366440119063,27.31599812861956,-34.72194590222662,3.27,1.55,20.0,86.6,-7.0,83.8,3040.0,5.5,718486,676534,542194,650490,664040,670623,677551,668227,666139,670042,54.97,0.16,0.158,0.9,1.0,1.0,0.0,2.0,17,2,Sweeper,4,2,2,4,3,4,3,4,Standard,Standard,39.0,-0.098,0.939,andrew benintendi,
FF,2023-04-21,90.0,1.25,6.38,"Benintendi, Andrew",643217,621363,single,hit_into_play,,,,,5,Andrew Benintendi singles on a sharp line drive to center fielder Josh Lowe.,R,L,L,TB,CWS,X,8.0,line_drive,2,1,2023,-0.45,1.73,-0.12,2.64,,,,2,7,Top,127.91,62.4,,,542194,,,-2.4753257669175777,-130.95549480033108,-7.034580505708432,-4.652510246312973,29.257343958119638,-11.044347283079656,3.27,1.55,281.0,100.8,13.0,91.0,2175.0,7.0,718486,621363,542194,650490,664040,670623,677551,668227,666139,670042,53.48,0.883,0.853,0.9,1.0,1.0,0.0,4.0,65,4,4-Seam Fastball,5,7,7,5,7,5,7,5,Standard,Standard,183.0,-0.008,0.119,andrew benintendi,
SI,2023-04-21,95.4,-1.96,6.09,"Benintendi, Andrew",643217,676534,field_out,hit_into_play,,,,,5,Andrew Benintendi grounds out to first baseman Yandy Diaz.,R,L,R,TB,CWS,X,3.0,ground_ball,2,2,2023,-0.58,1.7,0.16,2.56,,,,0,1,Top,150.67,171.61,,,542194,,,6.801598567948853,-138.6319281146639,-7.360316270517446,-9.097144175692392,33.07069767526947,-8.725118572414628,3.27,1.55,6.0,86.7,-23.0,93.9,2238.0,5.6,718486,676534,542194,650490,664040,670623,677551,668227,666139,670042,54.88,0.12,0.127,0.0,1.0,0.0,0.0,2.0,1,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,0.022,-0.205,andrew benintendi,
SI,2023-04-21,88.8,-1.8,5.04,"Benintendi, Andrew",643217,681867,walk,ball,,,,,13,Andrew Benintendi walks.,R,L,R,TB,CWS,B,,,3,2,2023,-1.6,0.01,-1.98,2.15,462101.0,672820.0,,2,3,Top,,,,,542194,,,2.9469735635371603,-129.2031353930726,-1.0075853655240072,-18.486941713123876,28.73725202532552,-32.082923184535375,3.31,1.55,,,,89.4,1986.0,6.8,718486,681867,542194,650490,664040,670623,677551,668227,666139,670042,53.69,,,0.7,1.0,0.0,0.0,,29,6,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,245.0,-0.011,0.351,andrew benintendi,
CU,2023-04-19,71.5,-1.94,6.65,"Benintendi, Andrew",643217,592836,field_out,hit_into_play,,,,,4,"Andrew Benintendi grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",R,L,R,CWS,PHI,X,4.0,ground_ball,0,0,2023,1.32,-1.38,-0.41,2.44,,,,0,6,Bot,148.42,152.93,,,592663,,,0.7685770695252673,-103.98601372116576,1.58829129577961,9.362364861280629,19.72764613441144,-42.65403563473336,3.29,1.56,28.0,88.8,-3.0,69.9,2462.0,5.4,718510,592836,592663,664761,681082,543281,607208,595909,669016,592206,55.14,0.229,0.21,0.0,1.0,0.0,0.0,2.0,49,1,Curveball,2,5,2,5,5,2,2,5,Standard,Standard,35.0,-0.026,-0.235,andrew benintendi,
SI,2023-04-19,92.8,-1.75,6.57,"Benintendi, Andrew",643217,592836,strikeout,swinging_strike,,,,,11,Andrew Benintendi strikes out swinging.,R,L,R,CWS,PHI,S,2.0,,3,2,2023,-1.13,1.45,-1.1,2.65,,,,1,3,Bot,,,,,592663,,,4.11186501622876,-134.9413007457604,-7.359947871303398,-14.76473536877936,28.55174370803917,-13.103882776489042,3.29,1.56,,,,92.3,2240.0,5.9,718510,592836,592663,664761,681082,543281,607208,595909,669016,592206,54.56,,,0.0,1.0,0.0,0.0,,27,6,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,214.0,-0.019,-0.211,andrew benintendi,
FS,2023-04-19,86.6,-2.17,6.6,"Benintendi, Andrew",643217,592836,field_out,hit_into_play,,,,,13,"Andrew Benintendi grounds out, third baseman Josh Harrison to first baseman Alec Bohm.",R,L,R,CWS,PHI,X,5.0,ground_ball,2,2,2023,-0.97,0.12,-0.88,2.27,,,,0,1,Bot,104.79,161.57,,,592663,,,5.036118050921736,-126.07472318693816,-4.410871078173885,-11.376432511885804,23.10748961038964,-30.23934629672141,3.29,1.55,9.0,84.9,-13.0,86.5,1338.0,6.0,718510,592836,592663,664761,681082,543281,607208,595909,669016,592206,54.51,0.08,0.072,0.0,1.0,0.0,0.0,2.0,5,7,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,230.0,-0.023,-0.205,andrew benintendi,
FF,2023-04-19,94.4,-2.62,4.7,"Benintendi, Andrew",643217,518886,strikeout,called_strike,,,,,6,Andrew Benintendi called out on strikes.,R,L,R,CWS,PHI,S,2.0,,0,2,2023,-1.09,1.34,0.46,2.56,,,462101.0,0,8,Bot,,,,,592663,,,10.68583293733458,-137.0665524796446,-2.916566575298848,-16.119026992040997,29.6650985808214,-14.77823877153106,3.27,1.6,,,,96.7,2332.0,7.6,718510,518886,592663,664761,681082,543281,607208,595909,669016,592206,52.86,,,0.0,1.0,0.0,0.0,,64,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,222.0,-0.043,-0.249,andrew benintendi,
CU,2023-04-18,80.2,-2.0,5.61,"Benintendi, Andrew",643217,554430,double,hit_into_play,,,,,8,Andrew Benintendi doubles (4) on a fly ball to left fielder Kyle Schwarber.,R,L,R,CWS,PHI,X,7.0,fly_ball,0,1,2023,0.69,-0.66,0.1,1.62,,,,2,4,Bot,60.09,146.23,,,592663,,,3.381753847553683,-116.82169220878616,-0.8882386214477962,5.7479668888465305,21.439777227227644,-38.26813118882362,3.3,1.56,183.0,69.4,50.0,81.2,2642.0,6.9,718525,554430,592663,664761,681082,543281,607208,656941,669016,595909,53.63,0.171,0.162,1.25,1.0,1.0,1.0,3.0,41,2,Curveball,4,5,4,5,5,4,4,5,Standard,Standard,49.0,0.031,0.243,andrew benintendi,
FF,2023-04-18,96.7,-1.84,5.57,"Benintendi, Andrew",643217,554430,single,hit_into_play,,,,,3,Andrew Benintendi singles on a sharp ground ball to right fielder Jake Cave.   Lenyn Sosa to 3rd.    Elvis Andrus to 2nd.,R,L,R,CWS,PHI,X,9.0,ground_ball,3,2,2023,-0.71,1.37,0.69,2.96,,672820.0,462101.0,0,3,Bot,188.31,112.51,,,592663,,,8.475173505485035,-140.5679645751617,-4.620917703195488,-11.294822344940256,30.426777538193075,-13.088893553450436,3.3,1.56,78.0,94.3,4.0,98.3,2567.0,7.1,718525,554430,592663,664761,681082,543281,607208,656941,669016,595909,53.37,0.454,0.445,0.9,1.0,1.0,0.0,4.0,29,7,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,214.0,0.065,0.756,andrew benintendi,
KC,2023-04-18,84.9,-2.74,4.84,"Benintendi, Andrew",643217,518886,strikeout,swinging_strike,,,,,11,Andrew Benintendi strikes out swinging.,R,L,R,CWS,PHI,S,2.0,,2,2,2023,0.88,-0.54,-0.87,2.64,,,,0,7,Bot,,,,,592663,,,2.6436005357917614,-123.73764640083373,2.2077406889899795,8.612631952973354,22.26085717011803,-38.36828763366859,3.3,1.56,,,,85.6,2525.0,6.5,718525,518886,592663,664761,681082,543281,607208,656941,669016,595909,54.04,,,0.0,1.0,0.0,0.0,,65,6,Knuckle Curve,4,7,4,7,7,4,4,7,Standard,Standard,64.0,-0.027,-0.205,andrew benintendi,
SL,2023-04-18,87.6,-2.03,5.61,"Benintendi, Andrew",643217,554430,strikeout,swinging_strike,,,,,9,Andrew Benintendi strikes out swinging.,R,L,R,CWS,PHI,S,2.0,,1,2,2023,0.48,0.04,0.62,2.03,,,,0,1,Bot,,,,,592663,,,5.463040576351129,-127.69615976268916,-2.7117499466921524,4.327446868119746,22.519093011325463,-31.42965783935636,3.3,1.56,,,,89.2,2553.0,6.9,718525,554430,592663,664761,681082,543281,607208,656941,669016,595909,53.62,,,0.0,1.0,0.0,0.0,,9,6,Slider,0,3,0,3,3,0,0,3,Standard,Standard,62.0,-0.02,-0.175,andrew benintendi,
FC,2023-04-15,90.5,-2.31,6.25,"Benintendi, Andrew",643217,502043,double,hit_into_play,,,,,6,Andrew Benintendi doubles (3) on a line drive to right fielder Anthony Santander.   Elvis Andrus scores.,R,L,R,CWS,BAL,X,9.0,line_drive,3,1,2023,0.15,0.64,0.42,2.48,,,462101.0,1,5,Bot,183.22,141.74,,,543510,,,6.560247010278973,-131.796010997444,-4.960762813256995,0.5409683997302874,24.59907822632529,-23.85628666842239,3.29,1.55,166.0,99.5,11.0,91.8,2427.0,6.7,718570,502043,543510,663624,624428,602104,622761,669720,656775,623993,53.76,0.871,0.81,1.25,1.0,1.0,1.0,4.0,40,5,Cutter,1,1,1,1,1,2,2,1,Standard,Standard,202.0,0.164,0.78,andrew benintendi,
FC,2023-04-15,87.9,-2.49,6.19,"Benintendi, Andrew",643217,502043,field_out,hit_into_play,,,,,6,Andrew Benintendi pops out to shortstop Jorge Mateo.,R,L,R,CWS,BAL,X,6.0,popup,0,0,2023,0.38,0.65,0.81,2.59,,,462101.0,1,3,Bot,123.36,143.27,,,543510,,,7.322257370377698,-127.93367571930833,-4.097157276174067,2.85707672747452,23.458718819054127,-24.3789190193241,3.29,1.55,135.0,75.0,66.0,89.8,2236.0,7.2,718570,502043,543510,663624,624428,602104,622761,669720,656775,623993,53.28,0.003,0.003,0.0,1.0,0.0,0.0,3.0,23,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,208.0,-0.034,-0.312,andrew benintendi,
SL,2023-04-15,86.4,-0.52,6.1,"Benintendi, Andrew",643217,543056,strikeout,swinging_strike_blocked,,,,,13,Andrew Benintendi strikes out swinging.,R,L,L,CWS,BAL,S,2.0,,1,2,2023,-0.19,0.2,-1.2,0.66,,,462101.0,0,7,Bot,,,,,668939,,,-1.2129687769454462,-125.82600758801664,-7.169302068223607,-1.8656830964153657,22.33201340411125,-28.90940216927548,3.29,1.55,,,,85.8,2720.0,5.6,718570,543056,668939,663624,624428,683002,622761,669720,656775,623993,54.9,,,0.0,1.0,0.0,0.0,,64,5,Slider,4,5,4,5,5,4,4,5,Standard,Standard,223.0,-0.071,-0.256,andrew benintendi,
CU,2023-04-15,84.5,1.39,5.52,"Benintendi, Andrew",643217,672335,field_out,hit_into_play,,,,,8,Andrew Benintendi flies out to left fielder Austin Hays.,R,L,L,CWS,BAL,X,7.0,fly_ball,1,1,2023,-0.69,-1.14,-0.2,2.08,,672820.0,462101.0,2,8,Bot,49.76,117.06,,,668939,,,-2.3205713082171364,-123.00155370046028,0.6281487955826988,-6.521580992648212,25.292850920483453,-44.0633324956527,3.29,1.55,277.0,86.5,44.0,83.7,2870.0,5.8,718570,672335,668939,663624,624428,683002,622761,669720,656775,623993,54.67,0.001,0.0,0.0,1.0,0.0,0.0,3.0,76,3,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,331.0,-0.089,-0.446,andrew benintendi,
FC,2023-04-15,89.6,-2.36,6.3,"Benintendi, Andrew",643217,502043,single,hit_into_play,,,,,12,"Andrew Benintendi singles on a soft ground ball to pitcher Kyle Gibson.   Andrew Benintendi to 3rd.  Andrew Benintendi advances to 3rd, on a throwing error by pitcher Kyle Gibson.",R,L,R,CWS,BAL,X,1.0,ground_ball,2,2,2023,0.2,0.65,1.11,3.36,,,,0,1,Bot,115.93,182.53,,,543510,,,8.187596314346443,-130.36712474758374,-2.709801429387245,0.8327611099652196,24.166681681115843,-24.41476237325756,3.29,1.55,58.0,30.7,42.0,90.5,2417.0,6.6,718570,502043,543510,663624,624428,602104,622761,669720,656775,623993,53.89,0.214,0.202,0.9,1.0,1.0,0.0,1.0,6,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.088,0.424,andrew benintendi,
CH,2023-04-14,84.7,-1.4,7.0,"Benintendi, Andrew",643217,669330,single,hit_into_play,,,,,11,Andrew Benintendi singles on a line drive to center fielder Cedric Mullins.   Elvis Andrus scores.,R,L,R,CWS,BAL,X,8.0,line_drive,2,2,2023,-1.26,1.09,-1.4,2.77,,462101.0,,0,6,Bot,120.19,99.66,,,668939,,,2.511629454043948,-123.19629705076832,-5.675850129493684,-13.309478482932631,25.22157941640645,-20.197543509161715,3.29,1.55,210.0,69.8,22.0,84.4,2073.0,6.2,718583,669330,668939,663624,624428,602104,683002,669720,656775,679631,54.33,0.946,0.851,0.9,1.0,1.0,0.0,4.0,42,5,Changeup,1,0,1,0,0,2,2,0,Standard,Standard,215.0,0.067,0.766,andrew benintendi,
CH,2023-04-14,85.6,-1.36,6.94,"Benintendi, Andrew",643217,669330,field_out,hit_into_play,,,,,4,"Andrew Benintendi grounds out, first baseman Ryan Mountcastle to pitcher Tyler Wells.",R,L,R,CWS,BAL,X,3.0,ground_ball,1,0,2023,-1.27,0.95,-0.38,2.62,,,,2,3,Bot,149.09,168.86,,,668939,,,4.9002784098347165,-124.56432732340288,-5.874279943287643,-14.258660602350856,23.86535621545045,-21.288146048620508,3.29,1.55,17.0,75.2,-8.0,85.9,2313.0,6.3,718583,669330,668939,663624,624428,602104,683002,669720,656775,679631,54.15,0.08,0.072,0.0,1.0,0.0,0.0,2.0,20,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,216.0,-0.009,-0.124,andrew benintendi,
SI,2023-04-14,94.6,1.54,5.56,"Benintendi, Andrew",643217,672335,walk,ball,,,,,14,Andrew Benintendi walks.,R,L,L,CWS,BAL,B,,,3,1,2023,1.25,0.77,0.07,0.67,,462101.0,,1,7,Bot,,,,,668939,,,-6.568157135262627,-137.40587676928558,-8.742408005342128,17.220709206412092,28.6790453184203,-20.76057565745044,3.23,1.55,,,,94.2,2113.0,6.0,718583,672335,668939,663624,679631,683002,622761,669720,656775,656811,54.45,,,0.7,1.0,0.0,0.0,,59,5,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,143.0,0.035,0.194,andrew benintendi,
FF,2023-04-14,93.3,-1.26,7.04,"Benintendi, Andrew",643217,669330,strikeout,swinging_strike,,,,,11,Andrew Benintendi strikes out swinging.,R,L,R,CWS,BAL,S,2.0,,0,2,2023,-0.49,1.52,-0.25,4.09,,,,0,1,Bot,,,,,668939,,,3.6612613519038857,-135.78504625367634,-5.176548287573281,-6.868157147709448,28.998881918761967,-12.441262639656005,3.29,1.55,,,,93.1,2456.0,6.1,718583,669330,668939,663624,624428,602104,683002,669720,656775,679631,54.41,,,0.0,1.0,0.0,0.0,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204.0,-0.021,-0.149,andrew benintendi,
FF,2023-04-12,92.7,-1.12,5.38,"Benintendi, Andrew",643217,543243,field_out,hit_into_play,,,,,14,Andrew Benintendi lines out to second baseman Edouard Julien.,R,L,R,MIN,CWS,X,4.0,line_drive,3,1,2023,-0.12,0.86,0.9,2.24,,,664874.0,1,5,Top,151.51,146.7,,,680777,,,5.467812895909732,-134.99812526790433,-4.161514952248654,-2.6436016170932306,27.680420610756943,-20.954445354114696,3.27,1.53,150.0,88.2,9.0,93.7,2438.0,6.7,718605,543243,680777,456781,666397,669304,650489,624503,572191,663616,53.81,0.506,0.455,0.0,1.0,0.0,0.0,4.0,38,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,198.0,0.04,-0.452,andrew benintendi,
FF,2023-04-12,92.9,-1.11,5.5,"Benintendi, Andrew",643217,543243,single,hit_into_play,,,,,3,Andrew Benintendi singles on a ground ball to right fielder Trevor Larnach.,R,L,R,MIN,CWS,X,9.0,ground_ball,1,1,2023,0.02,1.06,0.38,2.87,,,,1,3,Top,143.74,137.48,,,680777,,,3.7938596704992937,-135.31097119656133,-3.348595255313731,-0.5697866076938954,27.084375051212724,-18.538125203981977,3.27,1.53,96.0,86.4,7.0,93.5,2503.0,6.4,718605,543243,680777,456781,666397,669304,571657,624503,572191,663616,54.09,0.466,0.46,0.9,1.0,1.0,0.0,4.0,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,198.0,-0.028,0.278,andrew benintendi,
ST,2023-04-12,86.3,-0.52,5.58,"Benintendi, Andrew",643217,643377,field_out,hit_into_play,,,,,14,"Andrew Benintendi grounds out, shortstop Willi Castro to first baseman Donovan Solano.",R,L,R,MIN,CWS,X,6.0,ground_ball,0,2,2023,1.16,-0.67,0.87,1.02,,,,0,8,Top,138.35,149.35,,,680777,,,0.9484791388643156,-125.73944712603075,-3.2887653588845884,12.160328067749155,24.93233864296549,-38.89543306859286,3.27,1.53,9.0,70.7,-5.0,86.5,2986.0,6.3,718605,643377,680777,456781,624503,669304,650489,663616,572191,670242,54.18,0.103,0.094,0.0,1.0,0.0,0.0,2.0,59,3,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,33.0,0.054,-0.149,andrew benintendi,
CU,2023-04-12,78.9,-1.17,5.64,"Benintendi, Andrew",643217,543243,field_out,hit_into_play,,,,,6,Andrew Benintendi flies out to center fielder Michael A.   Taylor.,R,L,R,MIN,CWS,X,8.0,fly_ball,1,1,2023,0.95,-1.28,0.35,2.15,,,,0,1,Top,127.95,101.92,,,680777,,,1.5383869891794282,-114.88492215190205,1.637629013578936,8.040632958787288,22.83686347148876,-44.01903024911498,3.27,1.53,243.0,89.3,51.0,78.6,2583.0,6.2,718605,543243,680777,456781,666397,669304,571657,624503,572191,663616,54.26,0.011,0.012,0.0,1.0,0.0,0.0,3.0,1,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,22.0,0.022,-0.228,andrew benintendi,
FF,2023-04-11,94.8,-2.09,5.39,"Benintendi, Andrew",643217,641154,field_out,hit_into_play,,,,,12,Andrew Benintendi lines out to left fielder Trevor Larnach.,R,L,R,MIN,CWS,X,7.0,line_drive,2,2,2023,-0.4,1.28,0.26,3.51,,,,2,5,Top,78.06,85.43,,,543877,,,7.248552197214228,-137.9491805704529,-2.172811104362524,-6.601191168871724,28.56882931721,-15.529723625654333,3.27,1.53,306.0,88.5,23.0,98.1,2368.0,8.0,718616,641154,543877,456781,624503,669304,571657,663616,572191,670242,52.53,0.211,0.228,0.0,1.0,0.0,0.0,3.0,37,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,220.0,0.014,-0.09,andrew benintendi,
FF,2023-04-11,95.0,-2.09,5.53,"Benintendi, Andrew",643217,641154,field_out,hit_into_play,,,,,3,Andrew Benintendi flies out to center fielder Michael A.   Taylor.,R,L,R,MIN,CWS,X,8.0,fly_ball,0,1,2023,-0.21,1.2,0.39,3.35,,,,2,2,Top,130.51,48.68,,,543877,,,7.204928798620733,-138.3913758513443,-2.9053858821521583,-4.04904426276781,25.98531131385197,-16.170846490680088,3.27,1.53,372.0,94.0,33.0,98.7,2392.0,8.0,718616,641154,543877,456781,624503,669304,571657,663616,572191,670242,52.55,0.137,0.254,0.0,1.0,0.0,0.0,3.0,16,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,215.0,0.01,-0.082,andrew benintendi,
FF,2023-04-11,96.0,-2.34,5.44,"Benintendi, Andrew",643217,641154,single,hit_into_play,,,,,5,Andrew Benintendi singles on a sharp line drive to center fielder Michael A.   Taylor.,R,L,R,MIN,CWS,X,8.0,line_drive,3,2,2023,-0.6,0.97,-0.14,2.44,,,,0,1,Top,141.23,81.86,,,543877,,,7.311047327808137,-139.70840255516782,-4.67783673377823,-9.40283853052318,29.23344711018438,-18.577090553887608,3.27,1.53,211.0,103.3,11.0,97.9,2362.0,7.2,718616,641154,543877,456781,624503,669304,571657,663616,572191,670242,53.29,0.903,0.89,0.9,1.0,1.0,0.0,4.0,1,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,222.0,-0.036,0.314,andrew benintendi,
ST,2023-04-11,82.6,0.77,6.09,"Benintendi, Andrew",643217,573204,strikeout,swinging_strike,,,,,8,Andrew Benintendi strikes out swinging.,R,L,L,MIN,CWS,S,2.0,,1,2,2023,-0.88,0.3,0.18,1.93,,,,2,8,Top,,,,,543877,,,0.3826993528669272,-120.40280046138236,-3.6021693640136725,-8.679233458452199,22.823518917514463,-28.810282053724677,3.27,1.53,,,,83.0,2379.0,6.4,718616,573204,543877,456781,624503,669304,571657,663616,572191,670242,54.06,,,0.0,1.0,0.0,0.0,,56,4,Sweeper,3,2,2,3,2,3,2,3,Strategic,Standard,292.0,0.025,-0.071,andrew benintendi,
