pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-06,95.1,1.67,6.03,"Fletcher, Dominic",666150,669022,single,hit_into_play,,,,,8,Dominic Fletcher singles on a sharp line drive to center fielder Alex Call.,R,L,L,AZ,WSH,X,8.0,line_drive,0,0,2023,0.48,1.51,0.2,1.5,,,,1,4,Bot,123.31,97.17,,,660688,,,-4.99627095445602,-138.11257342518547,-9.719943017946711,7.223402383166844,31.410782433170883,-10.833074621294978,3.1,1.45,192.0,104.1,9.0,96.3,2430,7.1,718282,669022,660688,642086,671277,656308,545121,656448,669743,657041,53.39,0.757,0.697,0.9,1.0,1.0,0.0,4.0,31,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,157,0.034,0.271,dominic fletcher,
SL,2023-05-06,89.8,1.55,6.09,"Fletcher, Dominic",666150,669022,strikeout,swinging_strike_blocked,,,,,13,Dominic Fletcher strikes out swinging.,R,L,L,AZ,WSH,S,2.0,,1,2,2023,-0.28,0.5,-0.83,0.83,,,,0,2,Bot,,,,,660688,,,-5.376984321132992,-130.58472690384937,-8.270774044557063,-2.226754582715109,24.120389460993515,-25.04582457685432,3.1,1.45,,,,91.4,1911,7.0,718282,669022,660688,642086,671277,656308,545121,656448,645302,657041,53.46,,,0.0,1.0,0.0,0.0,,12,4,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,168,-0.02,-0.175,dominic fletcher,
SI,2023-05-06,97.5,-1.75,5.67,"Fletcher, Dominic",666150,640448,sac_bunt,hit_into_play,,,,,6,"Dominic Fletcher out on a sacrifice bunt, third baseman Michael Chavis to second baseman Luis Garcia.   Christian Walker to 3rd.    Corbin Carroll to 2nd.",R,L,R,AZ,WSH,X,5.0,ground_ball,0,0,2023,-0.89,1.38,0.43,2.54,,572233.0,682998.0,0,9,Bot,116.19,193.03,,,660688,,,7.952053776266851,-141.59708368612206,-6.070733479390918,-13.820172680572684,34.181191261071966,-12.447429419195435,3.1,1.45,5.0,27.2,-25.0,97.9,2047,6.7,718282,640448,660688,642086,671277,656308,682928,656448,669743,657041,53.76,0.223,0.201,0.25,0.0,0.0,0.0,1.0,81,1,Sinker,7,7,7,7,7,7,7,7,Strategic,Standard,217,0.033,0.034,dominic fletcher,
SI,2023-05-06,95.1,-1.46,5.45,"Fletcher, Dominic",666150,666168,single,hit_into_play,,,,,5,Dominic Fletcher singles on a sharp line drive to right fielder Lane Thomas.   Corbin Carroll to 2nd.,R,L,R,AZ,WSH,X,9.0,line_drive,0,0,2023,-1.52,0.35,-0.12,2.13,,,682998.0,0,8,Bot,174.44,110.19,,,660688,,,6.993751253523656,-138.27084708975678,-3.8767679903118593,-21.00559012290785,31.165217938860383,-26.98037576182388,3.1,1.45,252.0,108.7,12.0,96.0,2380,6.9,718282,666168,660688,642086,671277,656308,545121,656448,669743,657041,53.63,0.911,0.912,0.9,1.0,1.0,0.0,5.0,63,1,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,232,0.012,0.669,dominic fletcher,
FF,2023-05-05,93.0,-1.54,5.45,"Fletcher, Dominic",666150,680686,field_out,hit_into_play,,,,,6,Dominic Fletcher lines out to center fielder Victor Robles.,R,L,R,AZ,WSH,X,8.0,line_drive,1,0,2023,-0.58,1.46,0.51,2.56,,572233.0,,2,5,Bot,115.02,69.0,,,660688,,,6.45303845872878,-135.3899901229091,-4.821048651624078,-8.503115903185579,27.4075448667276,-13.291001625872347,3.1,1.45,325.0,88.4,23.0,92.3,2157,5.7,718296,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.84,0.211,0.228,0.0,1.0,0.0,0.0,3.0,43,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,215,-0.022,-0.361,dominic fletcher,
FC,2023-05-05,89.9,-2.17,5.06,"Fletcher, Dominic",666150,680686,single,hit_into_play,,,,,5,Dominic Fletcher singles on a ground ball to center fielder Victor Robles.,R,L,R,AZ,WSH,X,8.0,ground_ball,0,1,2023,-0.22,1.03,-0.15,2.44,,,,0,4,Bot,139.1,129.07,,,660688,,,5.417727836494876,-130.92040583180926,-2.699092936341733,-3.671534833926674,26.47630742220324,-19.970356643207005,3.1,1.45,9.0,100.8,-14.0,89.1,2063,5.6,718296,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.86,0.197,0.184,0.9,1.0,1.0,0.0,2.0,30,2,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,221,0.043,0.43,dominic fletcher,
SL,2023-05-05,86.5,-2.0,5.1,"Fletcher, Dominic",666150,680686,strikeout,swinging_strike,,,,,7,Dominic Fletcher strikes out swinging.,R,L,R,AZ,WSH,S,2.0,,0,2,2023,0.12,0.61,-0.5,1.8,,,656976.0,0,2,Bot,,,,,660688,,,3.312410336749122,-126.00009047666398,-2.9012370477527485,0.6323980243537248,25.179897718747014,-25.31260240030953,3.1,1.45,,,,85.7,1827,5.7,718296,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.8,,,0.0,1.0,0.0,0.0,,15,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,204,-0.038,-0.249,dominic fletcher,
SI,2023-05-05,93.2,-1.5,6.35,"Fletcher, Dominic",666150,665048,field_out,hit_into_play,,,,,6,Dominic Fletcher flies out to left fielder Alex Call.,R,L,R,AZ,WSH,X,7.0,fly_ball,0,0,2023,-0.56,1.27,0.32,2.58,,,,1,8,Bot,49.29,108.84,,,660688,,,5.893974564343545,-135.50246432534567,-6.706767637414051,-8.217642666814916,28.88349047286474,-15.208229789087316,3.1,1.45,293.0,87.4,28.0,93.0,1945,6.1,718296,665048,660688,642086,671277,600869,682928,669743,645302,657041,54.36,0.066,0.076,0.0,1.0,0.0,0.0,3.0,62,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,218,-0.005,-0.172,dominic fletcher,
FF,2023-05-03,90.7,2.77,4.89,"Fletcher, Dominic",666150,571760,field_out,hit_into_play,,,,,3,"Dominic Fletcher grounds out, first baseman Nathaniel Lowe to pitcher Andrew Heaney.",R,L,L,TEX,AZ,X,3.0,ground_ball,2,0,2023,1.49,1.15,0.61,3.03,,,,0,4,Top,160.91,166.47,,,506702,,,-8.594076443876103,-131.690437074415,-1.1069047436933754,19.223568578835643,31.61441891578409,-18.89040821624996,3.1,1.45,99.0,94.3,5.0,90.2,2437,6.4,718325,571760,506702,663993,543760,673962,677649,608671,665750,666969,54.12,0.503,0.503,0.0,1.0,0.0,0.0,4.0,28,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,128,0.017,-0.34,dominic fletcher,
FF,2023-05-03,93.8,2.81,4.85,"Fletcher, Dominic",666150,571760,strikeout,called_strike,,,,,5,Dominic Fletcher called out on strikes.,R,L,L,TEX,AZ,S,2.0,,2,2,2023,1.76,0.99,-0.15,2.49,,,,0,2,Top,,,,,506702,,,-11.604718868853206,-136.22979617027357,-2.5991618902294618,24.452210210951225,27.36053877618229,-19.37022976305605,3.14,1.56,,,,94.4,2443,6.6,718325,571760,506702,663993,543760,673962,677649,608671,665750,666969,53.94,,,0.0,1.0,0.0,0.0,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129,0.023,-0.205,dominic fletcher,
CH,2023-05-03,89.2,-1.49,6.04,"Fletcher, Dominic",666150,600917,single,hit_into_play,,,,,13,Dominic Fletcher singles on a fly ball to left fielder Travis Jankowski.   Lourdes Gurriel Jr.  scores.    Christian Walker to 2nd.,R,L,R,TEX,AZ,X,7.0,fly_ball,2,2,2023,-1.15,1.27,-0.86,1.24,666971.0,,572233.0,1,7,Top,96.18,97.96,,,506702,,,3.8931668479588737,-129.69836981981578,-8.339381581354958,-13.738660948660678,28.004907330880226,-16.225164781438806,3.1,1.45,241.0,72.1,27.0,88.0,2288,5.7,718325,600917,506702,663993,543760,673962,677649,608671,665750,666969,54.83,0.883,0.814,0.9,1.0,1.0,0.0,4.0,63,5,Changeup,7,9,9,7,10,7,10,7,Standard,Standard,210,-0.046,0.937,dominic fletcher,
SL,2023-05-03,84.1,-1.72,5.45,"Fletcher, Dominic",666150,666720,field_out,hit_into_play,,,,,5,Dominic Fletcher flies out to center fielder Leody Taveras.,R,L,R,TEX,AZ,X,8.0,fly_ball,2,2,2023,1.04,0.91,0.03,2.08,,,,1,9,Top,139.6,60.72,,,506702,,,1.987569573632894,-122.42530190576578,-3.156314011307661,9.95122585631651,27.410944130091487,-22.61723577668458,3.1,1.45,344.0,87.3,31.0,83.9,2621,6.5,718325,666720,506702,663993,543760,673962,677649,608671,665750,666969,54.04,0.037,0.044,0.0,1.0,0.0,0.0,3.0,80,6,Slider,7,12,12,7,12,7,12,7,Strategic,Standard,90,0.0,-0.153,dominic fletcher,
CU,2023-05-03,86.3,-1.16,6.16,"Fletcher, Dominic",666150,622250,strikeout,called_strike,,,,,1,Dominic Fletcher called out on strikes.,R,L,R,TEX,AZ,S,2.0,,1,2,2023,1.05,-0.86,-0.42,3.02,,,,0,6,Top,,,,,506702,,,-0.3810236015352098,-125.70570929065472,0.5748584483744803,11.11098490165706,28.04683613109244,-41.61584924260962,3.19,1.61,,,,85.8,2294,6.1,718325,622250,506702,663993,543760,673962,677649,608671,665750,666969,54.38,,,0.0,1.0,0.0,0.0,,49,4,Curveball,7,6,6,7,6,7,6,7,Strategic,Standard,32,0.036,-0.175,dominic fletcher,
FF,2023-05-02,95.2,-1.85,5.59,"Fletcher, Dominic",666150,592351,single,hit_into_play,,,,,11,Dominic Fletcher singles on a sharp line drive to center fielder Travis Jankowski.,R,L,R,TEX,AZ,X,8.0,line_drive,0,2,2023,-0.89,1.26,-0.11,3.44,,,,0,6,Top,134.93,83.23,,,641680,,,6.569192416357767,-138.44241047208223,-2.8249144749911586,-12.91749423903457,31.49139466567564,-15.596957926686018,3.1,1.45,204.0,101.9,9.0,95.4,2164,6.5,718342,592351,641680,663993,543760,673962,677649,669352,608671,666969,54.03,0.729,0.69,0.9,1.0,1.0,0.0,4.0,45,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Strategic,Standard,218,-0.037,0.479,dominic fletcher,
FF,2023-05-02,94.8,-1.95,5.54,"Fletcher, Dominic",666150,592351,field_out,hit_into_play,,,,,5,Dominic Fletcher flies out to left fielder Bubba Thompson.,R,L,R,TEX,AZ,X,7.0,fly_ball,2,2,2023,-1.15,0.96,-0.09,2.35,,,,1,3,Top,46.44,94.99,,,641680,,,7.474619246961225,-137.85443264497934,-4.859498336432178,-16.250272902038088,29.047756256888256,-19.00757782575336,3.1,1.45,342.0,95.2,29.0,95.4,1865,6.6,718342,592351,641680,663993,543760,673962,677649,669352,608671,666969,53.94,0.214,0.403,0.0,1.0,0.0,0.0,5.0,24,6,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Standard,222,0.009,-0.153,dominic fletcher,
FF,2023-05-02,95.7,-1.96,5.4,"Fletcher, Dominic",666150,592351,single,hit_into_play,,,,,8,Dominic Fletcher singles on a ground ball to left fielder Bubba Thompson.   Christian Walker scores.    Lourdes Gurriel Jr.  to 2nd.,R,L,R,TEX,AZ,X,7.0,ground_ball,1,0,2023,-1.28,1.01,0.2,1.43,,572233.0,666971.0,2,1,Top,85.81,105.9,,,641680,,,8.611396104782772,-138.96844139936633,-7.156811742507935,-18.499348202068223,31.918347150509025,-17.57237845722336,3.1,1.45,106.0,93.1,6.0,95.9,2146,6.6,718342,592351,641680,663993,543760,673962,677649,669352,608671,666969,53.91,0.52,0.483,0.9,1.0,1.0,0.0,4.0,6,2,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,224,-0.094,0.783,dominic fletcher,
SL,2023-05-02,87.6,-1.46,5.49,"Fletcher, Dominic",666150,642546,walk,ball,,,,,13,Dominic Fletcher walks.,R,L,R,TEX,AZ,B,,,3,2,2023,0.29,0.19,-0.53,1.4,,,,1,8,Top,,,,,641680,,,1.639288275019888,-127.5864525883358,-4.197385748247171,2.871568901999496,25.61420642569621,-29.40902829481573,3.15,1.6,,,,87.8,2516,6.3,718342,642546,641680,663993,543760,673962,677649,669352,608671,666969,54.17,,,0.7,1.0,0.0,0.0,,65,6,Slider,6,4,4,6,4,6,4,6,Strategic,Standard,109,-0.044,0.235,dominic fletcher,
FF,2023-04-30,96.6,-0.78,6.16,"Fletcher, Dominic",666150,683232,field_out,hit_into_play,,,,,9,"Dominic Fletcher grounds out, shortstop Ezequiel Tovar to first baseman C.  J. Cron.",R,L,R,COL,AZ,X,6.0,ground_ball,3,2,2023,-0.28,1.19,0.3,1.65,,677950.0,,2,9,Top,127.93,147.58,,,553869,,,3.5544248086089265,-140.50386351654777,-9.346128138848208,-4.4101596813272215,29.0634202603741,-14.617733268837195,3.1,1.45,17.0,98.6,-5.0,98.7,2208,7.3,718358,683232,553869,543068,605612,641857,678662,595777,686668,602074,53.23,0.26,0.234,0.0,1.0,0.0,0.0,2.0,79,8,4-Seam Fastball,12,4,4,12,4,12,4,12,Standard,Standard,192,0.0,-0.333,dominic fletcher,
FF,2023-04-30,92.3,2.38,6.15,"Fletcher, Dominic",666150,543272,double,hit_into_play,,,,,6,Dominic Fletcher doubles (1) on a line drive to center fielder Yonathan Daza.,R,L,L,COL,AZ,X,8.0,line_drive,1,0,2023,0.93,0.81,0.64,2.09,,,,1,8,Top,72.8,72.67,,,553869,,,-6.325653453487521,-134.41141545489702,-6.3383223203475625,12.489941546879429,22.169109511352165,-21.228455356479447,3.1,1.45,301.0,93.8,18.0,91.9,2296,5.5,718358,543272,553869,543068,605612,641857,678662,595777,602074,545341,55.01,0.509,0.486,1.25,1.0,1.0,1.0,4.0,67,2,4-Seam Fastball,12,1,1,12,1,12,1,12,Standard,Standard,131,0.0,0.397,dominic fletcher,
