pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,95.5,1.05,6.32,"Merrifield, Whit",593160,663556,,ball,,,,,12,Whit Merrifield strikes out swinging.,R,R,L,TB,TOR,B,,,0,1,2023,0.92,1.6,1.33,3.48,,,,1,2,Top,,,,,542194,,,-1.3651930299487434,-138.9081420292815,-5.442964777933419,12.196968463376423,34.206967716213875,-10.54379727628148,3.34,1.58,,,,96.1,2247.0,6.9,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.61,,,,,,,,11,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,148.0,0.0,0.021
FF,2023-05-24,94.8,1.03,6.24,"Merrifield, Whit",593160,663556,,called_strike,,,,,6,Whit Merrifield strikes out swinging.,R,R,L,TB,TOR,S,,,0,0,2023,0.85,1.48,0.42,2.57,,,,1,2,Top,,,,,542194,,,-3.55308524115463,-137.82000487884238,-7.269599504737334,11.619601321495823,33.23856168572516,-11.892023221804164,3.3,1.55,,,,95.5,2261.0,7.0,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.53,,,,,,,,11,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,140.0,0.0,-0.028
SL,2023-05-24,86.6,-0.16,6.93,"Merrifield, Whit",593160,664126,field_out,hit_into_play,,,,,6,Whit Merrifield flies out to right fielder Manuel Margot.,R,R,R,TB,TOR,X,9.0,fly_ball,1,1,2023,0.67,-0.3,0.34,2.52,,,,0,9,Top,187.54,137.4,,,542194,,,-0.2092705376109666,-126.12229925780804,-3.808380882540402,7.252244784012235,24.547688524913635,-34.84411947880384,3.34,1.55,217.0,85.7,55.0,88.5,2379.0,7.3,718044,664126,542194,670042,670764,670623,677551,668227,642350,622534,53.18,0.011,0.01,0.0,1.0,0.0,0.0,3.0,71,3,Slider,7,3,3,7,3,7,3,7,Standard,Standard,72.0,0.008,-0.228
FF,2023-05-24,97.2,-0.43,6.76,"Merrifield, Whit",593160,664126,,called_strike,,,,,1,Whit Merrifield flies out to right fielder Manuel Margot.,R,R,R,TB,TOR,S,,,1,0,2023,-0.31,1.84,-0.64,3.28,,,,0,9,Top,,,,,542194,,,0.1330685123762318,-141.36278186717553,-8.06066524463064,-4.160889695284015,33.314824051664296,-5.847029723284201,3.4,1.55,,,,97.8,2436.0,6.7,718044,664126,542194,670042,670764,670623,677551,668227,642350,622534,53.75,,,,,,,,71,2,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,194.0,0.0,-0.046
FF,2023-05-24,97.7,-0.51,6.75,"Merrifield, Whit",593160,664126,,ball,,,,,11,Whit Merrifield flies out to right fielder Manuel Margot.,R,R,R,TB,TOR,B,,,0,0,2023,-0.23,1.82,-1.02,3.65,,,,0,9,Top,,,,,542194,,,-0.8390017459288499,-142.1142741386835,-7.0784139951480185,-2.9431703412979884,33.16891724832884,-6.073572658481368,3.38,1.58,,,,98.1,2405.0,6.6,718044,664126,542194,670042,670764,670623,677551,668227,642350,622534,53.93,,,,,,,,71,1,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,197.0,0.0,0.039
FF,2023-05-23,95.1,-1.36,6.04,"Merrifield, Whit",593160,671737,single,hit_into_play,,,,,6,Whit Merrifield singles on a line drive to right fielder Josh Lowe.,R,R,R,TB,TOR,X,9.0,line_drive,0,2,2023,-0.35,1.57,0.82,2.19,,,,0,4,Top,191.42,120.92,,,642336,,,6.506500842105227,-138.10900946874006,-7.957717023190238,-5.988055067561409,32.07364923295429,-10.454868795919984,3.33,1.55,174.0,82.2,12.0,95.3,2339.0,6.6,718061,671737,642336,670042,670764,670623,677551,668227,642350,666139,53.92,0.526,0.473,0.9,1.0,1.0,0.0,4.0,28,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,202.0,-0.027,0.479
FF,2023-05-23,95.7,-1.55,5.94,"Merrifield, Whit",593160,671737,,foul,,,,,6,Whit Merrifield singles on a line drive to right fielder Josh Lowe.,R,R,R,TB,TOR,S,,,0,1,2023,-0.42,1.58,0.4,2.56,,,,0,4,Top,,,,,642336,,,6.116056973308523,-139.16053089951632,-6.89368151423756,-6.88919959457201,32.95754105956881,-10.243556969822096,3.33,1.55,244.0,81.9,26.0,96.1,2241.0,6.7,718061,671737,642336,670042,670764,670623,677551,668227,642350,666139,53.84,,,,,,,,28,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,205.0,0.0,-0.049
FF,2023-05-23,95.4,-1.56,5.97,"Merrifield, Whit",593160,671737,,foul,,,,,3,Whit Merrifield singles on a line drive to right fielder Josh Lowe.,R,R,R,TB,TOR,S,,,0,0,2023,-0.28,1.78,0.32,3.27,,,,0,4,Top,,,,,642336,,,5.604939458897356,-138.74672067938818,-5.454714921119765,-4.984956753445443,33.30250309239667,-8.143538374409616,3.33,1.55,219.0,78.4,57.0,95.6,2261.0,6.6,718061,671737,642336,670042,670764,670623,677551,668227,642350,666139,53.92,,,,,,,,28,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,202.0,0.0,-0.037
CU,2023-05-23,77.9,-1.28,6.1,"Merrifield, Whit",593160,671737,strikeout,swinging_strike_blocked,,,,,13,Whit Merrifield strikes out swinging.,R,R,R,TB,TOR,S,2.0,,0,2,2023,0.51,-1.54,-0.61,0.75,,666182.0,665489.0,2,1,Top,,,,,642336,,,0.5135695134436845,-113.32306602539566,-1.6097537319217798,4.208122815892889,25.28844282230157,-45.12265053115218,3.33,1.55,,,,78.6,2435.0,7.3,718061,671737,642336,670042,670764,670623,677551,668227,642350,666139,53.16,,,0.0,1.0,0.0,0.0,,6,4,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,21.0,0.038,-0.277
CU,2023-05-23,78.5,-1.35,6.14,"Merrifield, Whit",593160,671737,,foul,,,,,4,Whit Merrifield strikes out swinging.,R,R,R,TB,TOR,S,,,0,2,2023,0.3,-1.47,-0.65,2.44,,666182.0,665489.0,2,1,Top,,,,,642336,,,0.952982316961842,-114.25198668045785,1.6373902112951122,2.394210933256535,24.291158885425816,-45.51284065980958,3.33,1.55,23.0,63.0,-4.0,77.4,2261.0,5.9,718061,671737,642336,670042,670764,670623,677551,668227,642350,666139,54.64,,,,,,,,6,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,21.0,0.0,0.0
