pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,93.9,-1.8,5.62,"Brigham, Jeff",670156,656257,field_out,hit_into_play,,,,,7,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,X,5.0,ground_ball,2,2,2023,-0.9,1.49,-0.79,1.57,,,,2,8,Bot,108.79,153.54,,,682626,,,4.589583233121236,-136.44222497942195,-7.979132992277475,-12.250607331715834,31.72804425139702,-11.96049714734064,2.91,1.4,127.0,74.9,12.0,93.3,2448.0,6.1,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.38,0.346,0.33,0.0,1.0,0.0,0.0,4.0,65,6,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,210.0,-0.003,-0.09
ST,2023-05-24,83.7,-2.04,5.61,"Brigham, Jeff",670156,656257,,foul,,,,,12,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,2,2,2023,0.96,0.44,0.31,3.42,,,,2,8,Bot,,,,,682626,,,3.52235532604354,-121.94856774506312,0.4349781667213174,9.017118675339036,22.60870349067743,-28.040254617772195,2.91,1.4,83.0,75.2,74.0,83.8,2761.0,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.32,,,,,,,,65,5,Sweeper,4,2,4,2,2,4,4,2,Strategic,Standard,63.0,0.0,0.0
FF,2023-05-24,95.2,-1.76,5.65,"Brigham, Jeff",670156,656257,,ball,,,,,13,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,B,,,1,2,2023,-0.68,1.57,-0.14,0.81,,,,2,8,Bot,,,,,682626,,,5.755016715300975,-138.18326391038633,-10.54427626525672,-9.977406053341,29.688966883355523,-9.88072864886929,2.86,1.44,,,,95.1,2458.0,6.3,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.23,,,,,,,,65,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,219.0,0.0,0.018
ST,2023-05-24,84.0,-2.08,5.56,"Brigham, Jeff",670156,656257,,ball,,,,,13,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,B,,,0,2,2023,1.22,0.51,-1.21,1.94,,,,2,8,Bot,,,,,682626,,,-0.3989068887712641,-122.39896113077732,-3.024688020464117,12.29922529559987,24.29719955592693,-26.621937625627343,2.84,1.4,,,,83.8,2854.0,6.1,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.4,,,,,,,,65,3,Sweeper,4,2,4,2,2,4,4,2,Strategic,Standard,68.0,0.0,0.014
FC,2023-05-24,90.6,-2.16,5.53,"Brigham, Jeff",670156,656257,,foul_tip,,,,,3,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,0,1,2023,0.22,0.85,0.44,2.88,,,,2,8,Bot,,,,,682626,,,6.017974328233342,-132.00789008953842,-2.5786712870020656,1.4028832940295872,24.96872912445868,-21.84240294555973,2.91,1.4,,,,90.8,2507.0,6.1,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.43,,,,,,,,65,2,Cutter,4,2,4,2,2,4,4,2,Strategic,Standard,202.0,0.0,-0.025
FF,2023-05-24,94.1,-1.88,5.69,"Brigham, Jeff",670156,656257,,called_strike,,,,,11,"Miles Mastrobuoni grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,0,0,2023,-0.69,1.58,-0.83,2.92,,,,2,8,Bot,,,,,682626,,,4.225733642805808,-136.953086758151,-4.981543511347938,-9.624965811763314,30.81488145962894,-11.337536506753624,2.89,1.49,,,,93.9,2414.0,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.29,,,,,,,,65,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,214.0,0.0,-0.021
FF,2023-05-24,92.7,-1.69,5.75,"Brigham, Jeff",663538,656257,strikeout,swinging_strike,,,,,11,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,1,2,2023,-0.78,1.62,-0.55,3.3,,,,1,8,Bot,,,,,682626,,,4.635094777687131,-134.96754440235318,-4.02775009882541,-10.55037610380009,29.40369370405598,-11.677303425312864,3.08,1.48,,,,92.6,2447.0,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.28,,,0.0,1.0,0.0,0.0,,64,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,208.0,-0.005,-0.122
FF,2023-05-24,93.4,-1.78,5.78,"Brigham, Jeff",663538,656257,,foul,,,,,2,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,S,,,1,1,2023,-0.56,1.66,-0.17,2.77,,,,1,8,Bot,,,,,682626,,,5.378259140587474,-135.81371734686417,-5.595514448089293,-8.178126915966299,31.623648197220287,-10.620096747146173,3.08,1.48,183.0,74.4,19.0,92.9,2508.0,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.3,,,,,,,,64,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,208.0,0.0,-0.044
ST,2023-05-24,83.0,-2.17,5.61,"Brigham, Jeff",663538,656257,,called_strike,,,,,1,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,S,,,1,0,2023,1.31,0.22,-0.66,2.93,,,,1,8,Bot,,,,,682626,,,0.8894937654886317,-120.89731161881508,-0.1115719132134055,12.648520337056452,23.378111903347165,-30.176215399603365,3.08,1.51,,,,82.7,2979.0,6.0,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.46,,,,,,,,64,2,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,64.0,0.0,-0.035
FC,2023-05-24,90.9,-2.06,5.52,"Brigham, Jeff",663538,656257,,ball,,,,,14,Nico Hoerner strikes out swinging.,R,R,R,CHC,NYM,B,,,0,0,2023,0.06,0.57,1.25,1.47,,,,1,8,Bot,,,,,682626,,,8.135238655632968,-132.19179198978546,-5.463007479624369,-0.8653452477736334,26.4729348906902,-24.579512901368727,3.15,1.48,,,,90.9,2717.0,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.34,,,,,,,,64,1,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,187.0,0.0,0.028
ST,2023-05-24,82.8,-2.13,5.58,"Brigham, Jeff",571466,656257,field_out,hit_into_play,,,,,5,"Tucker Barnhart grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,X,4.0,ground_ball,2,2,2023,1.2,0.28,-0.16,2.29,,,,0,8,Bot,156.21,154.45,,,682626,,,2.146073019391009,-120.6906027204367,-1.5994933363554455,11.367269393742554,23.14346461232281,-29.371515875084345,3.18,1.48,22.0,85.3,-4.0,82.7,3003.0,6.1,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.42,0.157,0.141,0.0,1.0,0.0,0.0,2.0,63,7,Sweeper,4,2,4,2,2,4,4,2,Strategic,Standard,57.0,-0.005,-0.205
FC,2023-05-24,89.4,-2.06,5.56,"Brigham, Jeff",571466,656257,,ball,,,,,12,"Tucker Barnhart grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,B,,,1,2,2023,0.35,0.76,1.69,2.72,,,,0,8,Bot,,,,,682626,,,8.486698916533722,-130.04046516767048,-2.6660457085554032,2.480320060521513,23.124493790978708,-23.151789816707687,3.06,1.48,,,,89.8,2690.0,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.31,,,,,,,,63,6,Cutter,4,2,4,2,2,4,4,2,Strategic,Standard,177.0,0.0,0.029
FF,2023-05-24,94.3,-1.86,5.72,"Brigham, Jeff",571466,656257,,foul,,,,,5,"Tucker Barnhart grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,1,2,2023,-1.03,1.44,-0.03,2.65,,,,0,8,Bot,,,,,682626,,,7.021813176737122,-137.0728566184976,-5.427380186444313,-14.611577391884422,32.20002065193596,-13.080915106002337,3.18,1.48,237.0,73.3,51.0,93.7,2431.0,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.34,,,,,,,,63,5,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,218.0,0.0,0.0
ST,2023-05-24,83.0,-2.21,5.51,"Brigham, Jeff",571466,656257,,ball,,,,,14,"Tucker Barnhart grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,B,,,0,2,2023,0.98,0.1,0.24,0.71,,,,0,8,Bot,,,,,682626,,,3.676107970986405,-120.67856437035137,-4.570303312439984,8.629312776640793,27.660761590116923,-30.373384424024508,3.02,1.48,,,,82.2,2953.0,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.32,,,,,,,,63,4,Sweeper,4,2,4,2,2,4,4,2,Strategic,Standard,67.0,0.0,0.026
FF,2023-05-24,93.9,-1.93,5.73,"Brigham, Jeff",571466,656257,,foul,,,,,5,"Tucker Barnhart grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,0,2,2023,-0.81,1.49,-0.12,2.22,,,,0,8,Bot,,,,,682626,,,6.453648565111969,-136.3788941505461,-6.575018682496355,-11.540695401208684,32.96792955917768,-12.366780908305184,3.18,1.48,208.0,80.6,54.0,93.2,2436.0,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.27,,,,,,,,63,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,215.0,0.0,0.0
ST,2023-05-24,83.5,-2.18,5.64,"Brigham, Jeff",571466,656257,,foul,,,,,6,"Tucker Barnhart grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,0,1,2023,0.96,0.2,0.51,2.1,,,,0,8,Bot,,,,,682626,,,4.292281791444783,-121.55312612943968,-2.0701368254199384,8.571123704643888,24.792636462810197,-30.030966606163037,3.18,1.48,5.0,80.9,-22.0,83.1,3014.0,6.1,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.42,,,,,,,,63,2,Sweeper,4,2,4,2,2,4,4,2,Strategic,Standard,51.0,0.0,-0.049
FC,2023-05-24,89.6,-2.16,5.58,"Brigham, Jeff",571466,656257,,swinging_strike,,,,,9,"Tucker Barnhart grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,0,0,2023,0.03,0.79,0.51,1.71,,,,0,8,Bot,,,,,682626,,,6.507857724756369,-130.34818383959836,-5.233448220570743,-0.9115952908970784,25.631680732803165,-22.276743208323417,3.18,1.48,,,,89.4,2771.0,6.0,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.47,,,,,,,,63,1,Cutter,4,2,4,2,2,4,4,2,Strategic,Standard,200.0,0.0,-0.037
