pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-25,96.8,-1.84,5.49,"Machado, Andrés",641525,600921,field_out,hit_into_play,,,,,13,"Brandon Dixon grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",R,R,R,WSH,SD,X,5.0,ground_ball,1,1,2023,-1.24,0.96,-1.31,2.56,,596059.0,,2,5,Top,99.91,175.97,,,656180,,,4.269154406250255,-140.8357416952796,-4.468134223752513,-17.460908006754075,33.0791374968753,-18.628532126697703,3.55,1.68,34.0,65.9,0.0,97.2,2080.0,6.6,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.9,0.146,0.152,0.0,1.0,0.0,0.0,2.0,43,3,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,225.0,0.012,-0.297
FF,2023-05-25,95.6,-1.8,5.5,"Machado, Andrés",641525,600921,,ball,,,,,13,"Brandon Dixon grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",R,R,R,WSH,SD,B,,,0,1,2023,-1.09,1.42,-1.23,2.21,,596059.0,,2,5,Top,,,,,656180,,,3.967860204002603,-139.00915363195105,-6.230775491267352,-15.005032414814089,32.21429941236326,-12.567256019155067,3.41,1.59,,,,95.8,1992.0,6.5,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,54.0,,,,,,,,43,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,225.0,0.0,0.028
SL,2023-05-25,88.0,-2.07,5.52,"Machado, Andrés",641525,600921,,called_strike,,,,,2,"Brandon Dixon grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",R,R,R,WSH,SD,S,,,0,0,2023,0.51,0.33,-0.09,3.19,,596059.0,,2,5,Top,,,,,656180,,,3.804565249373136,-128.20266107027348,-0.2785062319753737,4.861066585346467,25.45743408336005,-28.65383366179087,3.32,1.63,,,,89.2,2020.0,6.9,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.6,,,,,,,,43,1,Slider,1,5,5,1,5,1,5,1,Standard,Standard,171.0,0.0,-0.056
SI,2023-05-25,97.0,-2.09,5.34,"Machado, Andrés",596059,600921,double,hit_into_play,,,,,11,Rougned Odor doubles (5) on a line drive to left fielder Stone Garrett.   Juan Soto scores.    Xander Bogaerts scores.,R,L,R,WSH,SD,X,7.0,line_drive,0,1,2023,-1.59,0.62,-0.85,2.26,665742.0,593428.0,,2,5,Top,66.81,112.89,,,656180,,,6.991504277872061,-141.02296492093447,-4.10462222423897,-22.759198735068004,33.414887467919904,-23.209226220047977,3.02,1.37,259.0,91.7,17.0,97.4,2096.0,6.7,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.84,0.64,0.652,1.25,1.0,1.0,1.0,4.0,42,2,Sinker,1,3,3,1,5,1,5,1,Strategic,Strategic,227.0,-0.134,1.841
SI,2023-05-25,96.7,-1.98,5.44,"Machado, Andrés",596059,600921,,swinging_strike,,,,,13,Rougned Odor doubles (5) on a line drive to left fielder Stone Garrett.   Juan Soto scores.    Xander Bogaerts scores.,R,L,R,WSH,SD,S,,,0,0,2023,-1.48,0.75,-1.25,1.3,665742.0,593428.0,,2,5,Top,,,,,656180,,,5.321290447053858,-140.65326140540122,-7.200772301193268,-20.815084266221533,31.0976573982278,-20.825427144357626,3.02,1.37,,,,96.8,2136.0,6.3,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,54.2,,,,,,,,42,1,Sinker,1,3,3,1,3,1,3,1,Strategic,Standard,218.0,0.0,-0.065
CH,2023-05-25,89.9,-1.91,5.4,"Machado, Andrés",572761,600921,strikeout,called_strike,,,,,6,Matt Carpenter called out on strikes.,R,L,R,WSH,SD,S,2.0,,3,2,2023,-1.01,0.27,0.73,2.61,665742.0,593428.0,,1,5,Top,,,,,656180,,,8.71550090640192,-130.75444199072209,-1.5466677322527729,-13.291761161812868,25.0430933839006,-28.94634010969158,3.43,1.66,,,,90.7,1753.0,6.6,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.88,,,0.0,1.0,0.0,0.0,,41,6,Changeup,1,3,3,1,3,1,3,1,Strategic,Standard,231.0,0.059,-0.699
CH,2023-05-25,89.6,-2.14,5.39,"Machado, Andrés",572761,600921,,ball,,,,,13,Matt Carpenter called out on strikes.,R,L,R,WSH,SD,B,,,2,2,2023,-1.22,0.54,-1.79,2.21,665742.0,593428.0,,1,5,Top,,,,,656180,,,3.5032700589632504,-130.48678376617687,-3.0407334482959523,-14.699843159694638,26.940837501751304,-25.626451911904116,3.41,1.66,,,,90.9,1803.0,7.0,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.53,,,,,,,,41,5,Changeup,1,3,3,1,3,1,3,1,Strategic,Standard,236.0,0.0,0.125
FF,2023-05-25,97.3,-1.77,5.59,"Machado, Andrés",572761,600921,,ball,,,,,11,Matt Carpenter called out on strikes.,R,L,R,WSH,SD,B,,,1,2,2023,-0.7,1.29,-1.35,3.66,665742.0,593428.0,,1,5,Top,,,,,656180,,,2.7807475722128445,-141.7114966391009,-2.6287271300906485,-10.051299837265953,33.0549324706015,-14.45725455753417,3.53,1.7,,,,98.1,2195.0,6.7,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.76,,,,,,,,41,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Strategic,Standard,213.0,0.0,0.04
SI,2023-05-25,96.9,-1.97,5.36,"Machado, Andrés",572761,600921,,called_strike,,,,,7,Matt Carpenter called out on strikes.,R,L,R,WSH,SD,S,,,1,1,2023,-1.27,0.83,-0.54,1.92,665742.0,,593428.0,1,5,Top,,,,,656180,,,6.803444373568659,-140.93562362741216,-5.595686454333754,-18.495611455698064,31.408697253720533,-19.980563300842704,3.5,1.7,,,,97.8,2194.0,6.8,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.73,,,,,,,,41,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,220.0,-0.015,-0.179
SI,2023-05-25,96.3,-1.83,5.27,"Machado, Andrés",572761,600921,,ball,,,,,14,Matt Carpenter called out on strikes.,R,L,R,WSH,SD,B,,,0,1,2023,-1.24,1.03,0.9,1.15,665742.0,,593428.0,1,5,Top,,,,,656180,,,10.118259649150229,-139.79549192288476,-7.757946546830901,-18.421099280026347,29.773799526474,-17.024756865071907,3.5,1.7,,,,97.1,2131.0,6.7,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.78,,,,,,,,41,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,223.0,0.0,0.057
SI,2023-05-25,96.7,-1.77,5.43,"Machado, Andrés",572761,600921,,foul,,,,,7,Matt Carpenter called out on strikes.,R,L,R,WSH,SD,S,,,0,0,2023,-1.4,0.8,-0.42,2.3,665742.0,,593428.0,1,5,Top,,,,,656180,,,6.803671625890761,-140.6032449866867,-4.656212922830836,-20.1022882768564,30.867571093055663,-20.723051604451,3.61,1.75,167.0,82.1,13.0,97.3,2157.0,6.6,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.92,,,,,,,,41,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,224.0,0.0,-0.091
FF,2023-05-25,98.3,-1.76,5.57,"Machado, Andrés",593428,600921,single,hit_into_play,,,,,4,Xander Bogaerts singles on a line drive to center fielder Alex Call.   Fernando Tatis Jr.  scores.    Juan Soto to 3rd.,R,R,R,WSH,SD,X,8.0,line_drive,3,2,2023,-0.89,1.36,-0.49,2.77,665487.0,665742.0,,1,5,Top,122.24,109.47,,,656180,,,5.599784737580329,-142.93482380157516,-5.283476184170567,-13.592939327016891,36.09859970437287,-12.601294497124533,3.52,1.61,230.0,99.0,12.0,99.1,2204.0,7.0,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.53,0.923,0.862,0.9,1.0,1.0,0.0,4.0,40,6,4-Seam Fastball,1,2,2,1,3,1,3,1,Strategic,Standard,214.0,-0.075,0.986
SL,2023-05-25,88.5,-1.73,5.49,"Machado, Andrés",593428,600921,,ball,,,,,14,Xander Bogaerts singles on a line drive to center fielder Alex Call.   Fernando Tatis Jr.  scores.    Juan Soto to 3rd.,R,R,R,WSH,SD,B,,,2,2,2023,0.61,0.53,1.93,1.8,665487.0,665742.0,,1,5,Top,,,,,656180,,,7.724538863227229,-128.68450158318225,-4.038324005892118,5.04073169011826,27.95601560803899,-25.620021294209074,3.32,1.41,,,,89.1,2009.0,6.8,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.72,,,,,,,,40,5,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,175.0,0.0,0.125
FF,2023-05-25,98.8,-1.44,5.6,"Machado, Andrés",593428,600921,,ball,,,,,14,Xander Bogaerts singles on a line drive to center fielder Alex Call.   Fernando Tatis Jr.  scores.    Juan Soto to 3rd.,R,R,R,WSH,SD,B,,,1,2,2023,-0.97,1.26,0.26,0.82,665487.0,665742.0,,1,5,Top,,,,,656180,,,6.961705653875573,-143.48586162385087,-10.62263986797915,-14.9782569209906,32.00274242820413,-12.48203049407954,3.46,1.49,,,,99.9,2125.0,6.9,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.6,,,,,,,,40,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,216.0,0.0,0.04
CH,2023-05-25,89.8,-1.78,5.43,"Machado, Andrés",593428,600921,,foul,,,,,5,Xander Bogaerts singles on a line drive to center fielder Alex Call.   Fernando Tatis Jr.  scores.    Juan Soto to 3rd.,R,R,R,WSH,SD,S,,,1,1,2023,-1.34,0.63,-0.23,2.76,,665487.0,665742.0,1,5,Top,,,,,656180,,,6.750154196535312,-130.7453070176307,-2.03734501126383,-16.72111662491512,25.417532137012795,-24.685653538991765,3.52,1.61,7.0,90.6,-23.0,91.3,1731.0,7.0,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.51,,,,,,,,40,3,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,229.0,0.0,-0.111
FF,2023-05-25,97.0,-1.69,5.51,"Machado, Andrés",593428,600921,,ball,,,,,12,Xander Bogaerts singles on a line drive to center fielder Alex Call.   Fernando Tatis Jr.  scores.    Juan Soto to 3rd.,R,R,R,WSH,SD,B,,,0,1,2023,-0.85,1.46,0.94,2.89,,665487.0,665742.0,1,5,Top,,,,,656180,,,9.126479320716385,-140.967558329627,-4.91863933827054,-13.309868050971378,30.3010640979933,-11.66295884929684,3.46,1.49,,,,98.8,2215.0,7.3,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.24,,,,,,,,40,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,220.0,0.0,0.084
FF,2023-05-25,97.4,-1.9,5.61,"Machado, Andrés",593428,600921,,foul,,,,,11,Xander Bogaerts singles on a line drive to center fielder Alex Call.   Fernando Tatis Jr.  scores.    Juan Soto to 3rd.,R,R,R,WSH,SD,S,,,0,0,2023,-1.09,1.38,-1.26,3.6,,665487.0,665742.0,1,5,Top,,,,,656180,,,4.2647936021022375,-141.75886556116723,-3.063073692080302,-15.6914270074701,34.0567313314662,-13.070269648012708,3.52,1.61,,,,98.1,2211.0,6.8,718035,600921,656180,642086,671277,600869,682928,656448,669743,657041,53.71,,,,,,,,40,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,221.0,0.0,-0.091
