pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,82.4,0.89,6.35,"Hernandez, Jose",663993,669796,strikeout,swinging_strike,,,,,12,Nathaniel Lowe strikes out swinging.,R,L,L,PIT,TEX,S,2.0,,3,2,2023,0.06,-0.04,0.94,3.52,,,,2,7,Top,,,,,595978,,,0.0035647609954323,-120.0052880062731,0.1227655279476429,0.5438738856833516,22.518102281747503,-32.79262735605902,3.38,1.59,,,,82.4,2099,6.2,718065,669796,595978,467793,678225,663647,672779,668804,669261,641943,54.3,,,0.0,1.0,0.0,0.0,,51,6,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,314,0.003,-0.131
FF,2023-05-23,96.1,0.79,6.15,"Hernandez, Jose",663993,669796,,called_strike,,,,,4,Nathaniel Lowe strikes out swinging.,R,L,L,PIT,TEX,S,,,3,1,2023,0.76,1.28,-0.77,2.44,,,,2,7,Top,,,,,595978,,,-5.856309488282608,-139.78901380980787,-7.125023653775596,11.326234672219645,30.202375187179985,-13.98111791577617,3.52,1.65,,,,96.0,2104,6.2,718065,669796,595978,467793,678225,663647,672779,668804,669261,641943,54.33,,,,,,,,51,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,146,0.0,-0.045
SL,2023-05-23,83.8,0.89,6.26,"Hernandez, Jose",663993,669796,,ball,,,,,12,Nathaniel Lowe strikes out swinging.,R,L,L,PIT,TEX,B,,,2,1,2023,-0.02,0.14,1.27,3.49,,,,2,7,Top,,,,,595978,,,0.9120226494519575,-121.87319350186988,-0.1183639502067512,-0.3806482999400326,29.489857139973488,-31.023602425503867,3.42,1.6,,,,82.9,2016,6.2,718065,669796,595978,467793,678225,663647,672779,668804,669261,641943,54.27,,,,,,,,51,4,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,296,0.0,0.056
SL,2023-05-23,87.2,0.88,6.14,"Hernandez, Jose",663993,669796,,ball,,,,,13,Nathaniel Lowe strikes out swinging.,R,L,L,PIT,TEX,B,,,1,1,2023,-0.04,0.14,-1.34,-0.07,,,,2,7,Top,,,,,595978,,,-5.249627837965711,-126.6564389764892,-8.949147276754003,0.7845769609292269,28.389712948561968,-28.855190014057943,3.54,1.63,,,,86.5,2051,6.2,718065,669796,595978,467793,678225,663647,672779,668804,669261,641943,54.32,,,,,,,,51,3,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,350,0.0,0.023
SL,2023-05-23,84.9,0.92,6.27,"Hernandez, Jose",663993,669796,,swinging_strike,,,,,14,Nathaniel Lowe strikes out swinging.,R,L,L,PIT,TEX,S,,,1,0,2023,0.06,0.09,0.08,0.92,,,,2,7,Top,,,,,595978,,,-2.0689907707742914,-123.4439079400239,-6.297597604016096,1.017949097306241,26.151732605591103,-30.14235350484363,3.38,1.59,,,,84.5,2119,6.2,718065,669796,595978,467793,678225,663647,672779,668804,669261,641943,54.28,,,,,,,,51,2,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,41,0.0,-0.027
SL,2023-05-23,85.8,0.97,6.21,"Hernandez, Jose",663993,669796,,ball,,,,,13,Nathaniel Lowe strikes out swinging.,R,L,L,PIT,TEX,B,,,0,0,2023,-0.01,0.09,-0.52,1.25,,,,2,7,Top,,,,,595978,,,-3.5058419320815197,-124.83030623924267,-5.6094117946318,0.6444617472774647,26.843119913595093,-30.20319586938388,3.44,1.63,,,,85.4,2050,6.2,718065,669796,595978,467793,678225,663647,672779,668804,669261,641943,54.3,,,,,,,,51,1,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,71,0.0,0.021
SL,2023-05-23,85.7,1.02,6.16,"Hernandez, Jose",608369,669796,field_out,hit_into_play,,,,,7,Corey Seager flies out to left fielder Bryan Reynolds.,R,L,L,PIT,TEX,X,7.0,fly_ball,0,1,2023,0.02,0.02,-0.39,1.92,,,,1,7,Top,53.27,85.77,,,595978,,,-3.35606878186821,-124.84932077112352,-3.793717236278445,0.8554659576331805,25.086770646182632,-31.447518022542123,3.42,1.54,332.0,94.4,33.0,85.7,2035,6.2,718065,669796,595978,467793,678225,663647,672779,668804,669261,641943,54.27,0.137,0.254,0.0,1.0,0.0,0.0,3.0,50,2,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,3,0.003,-0.144
SL,2023-05-23,85.0,0.95,6.3,"Hernandez, Jose",608369,669796,,swinging_strike,,,,,3,Corey Seager flies out to left fielder Bryan Reynolds.,R,L,L,PIT,TEX,S,,,0,0,2023,-0.04,0.07,0.39,2.86,,,,1,7,Top,,,,,595978,,,-1.2384644689922852,-123.7741862898819,-1.9031096015029632,-0.1888617112906482,24.830425094718542,-31.28287267522041,3.42,1.54,,,,85.1,2166,6.3,718065,669796,595978,467793,678225,663647,672779,668804,669261,641943,54.19,,,,,,,,50,1,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,299,0.0,-0.028
FF,2023-05-23,94.2,1.05,6.24,"Hernandez, Jose",543760,669796,field_out,hit_into_play,,,,,8,Marcus Semien flies out to left fielder Bryan Reynolds.,R,R,L,PIT,TEX,X,7.0,fly_ball,2,0,2023,0.86,1.4,-0.05,1.88,,,,0,7,Top,56.52,109.47,,,595978,,,-4.752400899935552,-136.81848353127185,-8.691704613404152,11.87601570749591,31.57092043912952,-12.815891066821372,3.29,1.61,280.0,79.4,35.0,93.9,1976,6.3,718065,669796,595978,467793,678225,663647,672779,668804,669261,641943,54.19,0.051,0.054,0.0,1.0,0.0,0.0,3.0,49,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,141,0.005,-0.34
CH,2023-05-23,86.4,1.16,6.3,"Hernandez, Jose",543760,669796,,ball,,,,,3,Marcus Semien flies out to left fielder Bryan Reynolds.,R,R,L,PIT,TEX,B,,,1,0,2023,1.12,0.84,0.81,3.49,,,,0,7,Top,,,,,595978,,,-3.1264830411232274,-125.90771957987312,-2.20002031445981,12.561746460386273,25.103489956664703,-22.98699271699093,3.39,1.65,,,,86.6,1498,6.3,718065,669796,595978,467793,678225,663647,672779,668804,669261,641943,54.21,,,,,,,,49,2,Changeup,1,5,5,1,5,1,5,1,Strategic,Standard,128,0.0,0.066
