pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-24,77.8,-1.23,6.54,"Neto, Zach",687263,601713,double,hit_into_play,,,,,6.0,Zach Neto hits a ground-rule double (9) on a line drive to left field.,R,R,R,LAA,BOS,X,,line_drive,2,1,2023,0.68,-1.55,0.44,2.59,,,,2,6,Bot,35.55,91.55,,,657136,,,2.346733083979904,-112.993510033492,1.5645665284835302,5.129521668567573,27.09210222758454,-45.814143360489766,3.42,1.64,345.0,104.4,21.0,77.6,2774.0,7.0,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.55,0.651,0.893,1.25,1.0,1.0,1.0,6.0,50,4,Curveball,7,1,7,1,1,7,7,1,Standard,Standard,31.0,0.002,0.202
FF,2023-05-24,93.0,-1.15,6.73,"Neto, Zach",687263,601713,,ball,,,,,11.0,Zach Neto hits a ground-rule double (9) on a line drive to left field.,R,R,R,LAA,BOS,B,,,1,1,2023,-0.26,1.89,-0.13,4.06,,,,2,6,Bot,,,,,657136,,,3.238314466054181,-135.22820996116795,-5.201677764541812,-3.90300313432054,33.432082085498,-8.203611473106202,3.42,1.64,,,,93.8,2302.0,7.1,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.38,,,,,,,,50,3,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,198.0,0.0,0.023
CU,2023-05-24,78.5,-1.21,6.49,"Neto, Zach",687263,601713,,foul,,,,,5.0,Zach Neto hits a ground-rule double (9) on a line drive to left field.,R,R,R,LAA,BOS,S,,,1,0,2023,0.64,-1.61,-0.16,2.62,,,,2,6,Bot,,,,,657136,,,1.0976097532451896,-114.10264824551614,1.7468311807383536,5.179184642806911,28.28370734604705,-46.55015577404987,3.42,1.64,2.0,35.5,-55.0,78.2,2831.0,7.0,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.54,,,,,,,,50,2,Curveball,7,1,7,1,1,7,7,1,Standard,Standard,30.0,0.0,-0.027
CU,2023-05-24,79.3,-1.32,6.44,"Neto, Zach",687263,601713,,ball,,,,,14.0,Zach Neto hits a ground-rule double (9) on a line drive to left field.,R,R,R,LAA,BOS,B,,,0,0,2023,0.67,-1.45,1.63,0.45,,,,2,6,Bot,,,,,657136,,,5.250655159441896,-115.14381179030538,-3.4175324912619267,4.629107020033162,27.171039109732707,-44.232807177873845,3.42,1.64,,,,79.2,2815.0,7.0,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.53,,,,,,,,50,1,Curveball,7,1,7,1,1,7,7,1,Standard,Standard,25.0,0.0,0.021
FF,2023-05-24,94.9,2.05,6.25,"Neto, Zach",687263,572020,home_run,hit_into_play,,,,,12.0,Zach Neto homers (3) on a fly ball to center field.   Brandon Drury scores.    Chad Wallach scores.,R,R,L,LAA,BOS,X,,fly_ball,0,0,2023,0.69,1.49,0.02,3.61,,592273.0,595453.0,2,2,Bot,156.38,43.75,,,657136,,,-6.908750162074647,-137.9512518233164,-4.562068342292492,10.397529505187943,31.483396240131583,-12.348347034436928,3.42,1.64,392.0,96.8,29.0,95.4,2237.0,6.7,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.78,0.346,0.561,2.0,1.0,0.0,3.0,5.0,16,1,4-Seam Fastball,1,0,1,0,0,4,4,0,Standard,Standard,141.0,0.217,2.634
CU,2023-05-24,77.3,-1.41,6.45,"Neto, Zach",687263,601713,single,hit_into_play,,,,,9.0,Zach Neto singles on a line drive to center fielder Jarren Duran.,R,R,R,LAA,BOS,X,8.0,line_drive,0,0,2023,0.92,-1.33,0.57,1.77,,,,1,4,Bot,147.64,81.19,,,657136,,,2.5609563321624544,-112.49519926085216,-0.487125503817031,7.21756502945483,22.944909400557208,-43.497327537875535,3.42,1.64,256.0,92.5,18.0,77.5,2678.0,6.7,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.77,0.534,0.545,0.9,1.0,1.0,0.0,4.0,33,1,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,23.0,0.007,0.271
SL,2023-05-23,84.4,-1.74,5.38,"Neto, Zach",687263,678394,field_out,hit_into_play,,,,,9.0,"Zach Neto grounds out, third baseman Rafael Devers to first baseman Triston Casas.",R,R,R,LAA,BOS,X,5.0,ground_ball,1,0,2023,0.29,-0.77,0.39,2.09,,570482.0,,2,7,Bot,95.75,160.87,,,624512,,,4.37096920376155,-122.9099523254558,0.2300370400614964,2.09100119021772,24.430514615125933,-40.25757094838925,3.43,1.64,3.0,88.9,-39.0,84.4,2284.0,6.3,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.24,0.069,0.065,0.0,1.0,0.0,0.0,2.0,53,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,42.0,-0.017,-0.36
SI,2023-05-23,94.5,-1.85,5.18,"Neto, Zach",687263,678394,,ball,,,,,13.0,"Zach Neto grounds out, third baseman Rafael Devers to first baseman Triston Casas.",R,R,R,LAA,BOS,B,,,0,0,2023,-1.65,-0.06,-1.38,1.13,,570482.0,,2,7,Bot,,,,,624512,,,4.922627466686231,-137.4795018647573,-4.674060276806619,-21.95246563904474,33.81633170692152,-32.058043647323785,3.61,1.61,,,,94.5,2028.0,6.5,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,53.97,,,,,,,,53,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,244.0,0.0,0.036
SL,2023-05-23,87.3,-1.61,5.44,"Neto, Zach",687263,678394,single,hit_into_play,,,,,5.0,Zach Neto singles on a line drive to center fielder Jarren Duran.,R,R,R,LAA,BOS,X,8.0,line_drive,1,2,2023,-0.14,-0.47,-0.09,2.39,,,,1,5,Bot,134.63,82.18,,,624512,,,3.94374018733568,-127.1103284517306,-0.2216154281362133,-2.350808441426418,26.45984281940665,-37.43557417354822,3.43,1.64,211.0,97.2,10.0,87.2,2404.0,6.2,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.27,0.677,0.65,0.9,1.0,1.0,0.0,4.0,37,5,Slider,2,0,2,0,0,2,2,0,Standard,Standard,24.0,0.015,0.322
FF,2023-05-23,96.4,-1.66,5.42,"Neto, Zach",687263,678394,,foul,,,,,3.0,Zach Neto singles on a line drive to center fielder Jarren Duran.,R,R,R,LAA,BOS,S,,,1,2,2023,-0.76,1.09,0.38,3.38,,,,1,5,Bot,,,,,624512,,,7.108121351036434,-140.2415241333786,-2.3202562175805017,-11.632649874369603,31.447144362915797,-17.43806916291788,3.43,1.64,225.0,79.1,52.0,96.1,2134.0,6.1,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.4,,,,,,,,37,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,231.0,0.0,0.0
SL,2023-05-23,86.7,-1.44,5.45,"Neto, Zach",687263,678394,,ball,,,,,14.0,Zach Neto singles on a line drive to center fielder Jarren Duran.,R,R,R,LAA,BOS,B,,,0,2,2023,0.08,-0.69,1.08,2.44,,,,1,5,Bot,,,,,624512,,,5.871448791438418,-126.17209120482352,0.4095828748392667,-0.3468291273843286,25.438467694124025,-39.89585307019354,3.38,1.69,,,,86.7,2462.0,6.3,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.23,,,,,,,,37,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,35.0,0.0,0.014
FF,2023-05-23,95.7,-1.74,5.4,"Neto, Zach",687263,678394,,foul,,,,,2.0,Zach Neto singles on a line drive to center fielder Jarren Duran.,R,R,R,LAA,BOS,S,,,0,1,2023,-0.99,1.23,-0.17,3.32,,,,1,5,Bot,,,,,624512,,,6.365825896701004,-139.19554600997606,-2.6147669334814765,-14.360899892934407,33.00410782545669,-15.80899627972955,3.43,1.64,211.0,76.7,22.0,95.3,2177.0,6.2,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.28,,,,,,,,37,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,227.0,0.0,-0.036
SI,2023-05-23,95.8,-1.91,5.14,"Neto, Zach",687263,678394,,called_strike,,,,,7.0,Zach Neto singles on a line drive to center fielder Jarren Duran.,R,R,R,LAA,BOS,S,,,0,0,2023,-1.51,0.22,-0.32,2.38,,,,1,5,Bot,,,,,624512,,,7.611501266220991,-139.39180162326838,-2.1839525311931838,-21.4318053600722,31.770583105388877,-28.96479173714821,3.84,1.81,,,,95.8,2039.0,6.3,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.16,,,,,,,,37,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,234.0,0.0,-0.028
FF,2023-05-23,97.0,-1.62,5.52,"Neto, Zach",687263,678394,strikeout,swinging_strike,,,,,2.0,Zach Neto strikes out swinging.,R,R,R,LAA,BOS,S,2.0,,0,2,2023,-0.92,1.12,-0.19,3.17,,,,2,2,Bot,,,,,624512,,,5.901526538071675,-141.12894599452508,-3.272368624022568,-13.665594315614394,32.91678938316056,-16.72387293894377,3.43,1.64,,,,96.6,2298.0,6.2,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.35,,,0.0,1.0,0.0,0.0,,18,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,230.0,-0.009,-0.058
SI,2023-05-23,96.5,-1.99,5.09,"Neto, Zach",687263,678394,,called_strike,,,,,7.0,Zach Neto strikes out swinging.,R,R,R,LAA,BOS,S,,,0,1,2023,-1.66,0.31,-0.77,1.85,,,,2,2,Bot,,,,,624512,,,7.044966998930995,-140.30852486230083,-3.7434072160899,-23.518939219843773,32.45591823556354,-27.44040929486412,3.69,1.81,,,,96.6,2045.0,6.4,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.06,,,,,,,,18,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,244.0,0.0,-0.025
SL,2023-05-23,86.2,-1.59,5.55,"Neto, Zach",687263,678394,,called_strike,,,,,5.0,Zach Neto strikes out swinging.,R,R,R,LAA,BOS,S,,,0,0,2023,0.23,-0.65,-0.08,2.54,,,,2,2,Bot,,,,,624512,,,3.1325845573514512,-125.50341111390348,0.3754063014228745,1.8101175658304425,25.197725148872895,-39.31209362369094,3.71,1.74,,,,86.4,2350.0,6.4,718053,678394,624512,671213,665839,646240,571771,807799,680776,657077,54.14,,,,,,,,18,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,25.0,0.0,-0.021
SL,2023-05-22,84.6,-2.84,5.33,"Neto, Zach",687263,656557,field_out,hit_into_play,,,,,6.0,"Zach Neto grounds out, third baseman Rafael Devers to first baseman Triston Casas.",R,R,R,LAA,BOS,X,5.0,ground_ball,0,0,2023,0.97,-0.4,0.56,2.71,,,,0,5,Bot,107.27,167.7,,,657136,,,6.038364518102678,-122.97620089842272,1.1579231697154635,8.428684132761955,27.030880101447863,-36.725027172722,3.48,1.65,5.0,78.4,-29.0,84.8,2726.0,6.7,718070,656557,657136,671213,665839,646240,622569,807799,680776,657077,53.79,0.054,0.049,0.0,1.0,0.0,0.0,2.0,35,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,67.0,-0.021,-0.235
SL,2023-05-22,81.9,-3.17,5.13,"Neto, Zach",687263,656557,hit_by_pitch,hit_by_pitch,,,,,13.0,Zach Neto hit by pitch.,R,R,R,LAA,BOS,B,,,0,0,2023,0.99,-0.22,-3.22,2.52,,642136.0,,2,2,Bot,,,,,657136,,,-2.0282027647229937,-119.31740451036508,1.117007223474409,9.818577841393124,23.39305703124588,-34.72294737279038,3.48,1.65,,,,82.4,2480.0,6.6,718070,656557,657136,671213,665839,646240,622569,807799,680776,657077,53.92,,,0.7,1.0,0.0,0.0,,16,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,68.0,0.008,0.146
FC,2023-05-22,88.6,-1.32,5.92,"Neto, Zach",687263,676710,field_out,hit_into_play,,,,,12.0,"Zach Neto grounds out, shortstop Pablo Reyes to first baseman Triston Casas.",R,R,R,LAA,BOS,X,6.0,ground_ball,1,1,2023,0.46,0.61,1.03,2.87,,592273.0,,2,7,Bot,114.54,150.72,,,657136,,,4.817792422071444,-129.06984055216373,-2.717708021920039,4.20543864355373,25.122305278322205,-24.990826304258825,3.48,1.65,21.0,76.5,-6.0,89.4,2359.0,6.6,718070,676710,657136,671213,665839,646240,622569,807799,680776,657077,53.92,0.069,0.062,0.0,1.0,0.0,0.0,2.0,51,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,167.0,-0.064,-0.299
FC,2023-05-22,89.7,-1.12,5.99,"Neto, Zach",687263,676710,,ball,,,,,14.0,"Zach Neto grounds out, shortstop Pablo Reyes to first baseman Triston Casas.",R,R,R,LAA,BOS,B,,,0,1,2023,0.57,0.52,1.85,1.85,,592273.0,,2,7,Bot,,,,,657136,,,6.164942669783325,-130.50804312907525,-5.394197021652733,5.277108634739651,27.12801609619881,-25.349466073712524,3.73,1.77,,,,90.4,2429.0,6.7,718070,676710,657136,671213,665839,646240,622569,807799,680776,657077,53.8,,,,,,,,51,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,178.0,0.0,0.028
FC,2023-05-22,87.9,-1.3,6.01,"Neto, Zach",687263,676710,,foul,,,,,5.0,"Zach Neto grounds out, shortstop Pablo Reyes to first baseman Triston Casas.",R,R,R,LAA,BOS,S,,,0,0,2023,0.49,0.37,0.24,2.47,,592273.0,,2,7,Bot,,,,,657136,,,2.716619565221594,-127.99215115024217,-3.238457251462842,4.84820539017025,26.858164060086395,-27.638472527151144,3.48,1.65,3.0,60.4,-40.0,88.1,2460.0,6.4,718070,676710,657136,671213,665839,646240,622569,807799,680776,657077,54.09,,,,,,,,51,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,166.0,0.0,-0.054
SI,2023-05-21,94.4,-2.08,5.47,"Neto, Zach",687263,641154,walk,ball,,,,,11.0,Zach Neto walks.,R,R,R,LAA,MIN,B,,,3,2,2023,-1.18,0.61,-1.59,3.02,,,,0,5,Bot,,,,,680777,,,3.964798273307262,-137.41858675594744,-2.028795638949366,-15.837786067235816,31.50665625966621,-24.23385824985562,3.13,1.65,,,,95.8,1958.0,7.1,718080,641154,680777,666135,456781,571657,621043,608336,650489,663616,53.35,,,0.7,1.0,0.0,0.0,,37,6,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,227.0,0.047,0.317
ST,2023-05-21,86.9,-1.76,5.57,"Neto, Zach",687263,641154,,ball,,,,,12.0,Zach Neto walks.,R,R,R,LAA,MIN,B,,,2,2,2023,0.96,0.2,1.66,2.85,,,,0,5,Bot,,,,,680777,,,6.326057632293165,-126.43700948368404,-0.6987699954594896,8.833326765034416,27.63603712745319,-30.09844077323489,3.13,1.65,,,,88.1,2533.0,7.2,718080,641154,680777,666135,456781,571657,621043,608336,650489,663616,53.29,,,,,,,,37,5,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,51.0,0.0,0.108
SI,2023-05-21,95.2,-2.18,5.56,"Neto, Zach",687263,641154,,called_strike,,,,,7.0,Zach Neto walks.,R,R,R,LAA,MIN,S,,,2,1,2023,-1.25,0.66,-0.6,1.61,,,,0,5,Bot,,,,,680777,,,7.059488741950929,-138.25994036981967,-6.2198509233147705,-17.679214697591657,33.82741980645344,-22.39145017124476,3.39,1.65,,,,95.9,2072.0,7.0,718080,641154,680777,666135,456781,571657,621043,608336,650489,663616,53.48,,,,,,,,37,4,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,218.0,0.0,-0.073
