pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-14,90.1,-1.95,5.25,"Cron, C.J.",543068,605400,field_out,hit_into_play,,,,,4,C.J. Cron pops out to second baseman Bryson Stott.,R,R,R,COL,PHI,X,4.0,popup,1,2,2023,-0.84,1.02,-0.55,2.73,,,,2,3,Bot,150.24,136.92,,,592663,,,5.330952081934113,-131.3227721946465,-2.582496723930956,-10.780101590639571,23.912054457680792,-19.90019776935675,3.67,1.7,171.0,92.9,62.0,91.8,2243.0,6.9,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,53.59,0.009,0.01,0.0,1.0,0.0,0.0,3.0,28,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,224.0,-0.008,-0.072
KC,2023-05-14,77.7,-1.97,5.27,"Cron, C.J.",543068,605400,,called_strike,,,,,9,C.J. Cron pops out to second baseman Bryson Stott.,R,R,R,COL,PHI,S,,,1,1,2023,0.66,-0.89,0.78,1.52,,,,2,3,Bot,,,,,592663,,,4.680968044019296,-113.13770658354488,0.4654167988770428,4.886303236869507,19.625280434826383,-40.15452162842408,3.53,1.6,,,,78.0,2569.0,6.3,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,54.17,,,,,,,,28,3,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,53.0,0.0,-0.026
KC,2023-05-14,77.9,-1.99,5.28,"Cron, C.J.",543068,605400,,swinging_strike,,,,,14,C.J. Cron pops out to second baseman Bryson Stott.,R,R,R,COL,PHI,S,,,1,0,2023,0.69,-0.85,0.34,1.09,,,,2,3,Bot,,,,,592663,,,3.736586470829661,-113.47844979504868,-0.6103329715992438,5.402957938840332,19.17882700574602,-39.65426315155637,3.67,1.7,,,,78.3,2464.0,6.4,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,54.13,,,,,,,,28,2,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,50.0,0.0,-0.027
SI,2023-05-14,91.5,-2.1,5.21,"Cron, C.J.",543068,605400,,ball,,,,,14,C.J. Cron pops out to second baseman Bryson Stott.,R,R,R,COL,PHI,B,,,0,0,2023,-0.95,0.53,1.46,2.21,,,,2,3,Bot,,,,,592663,,,11.086931503094789,-132.91300750478436,-2.9220659942720166,-13.302755901155413,23.07432410932737,-25.475145003478843,3.64,1.66,,,,92.7,2183.0,6.7,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,53.81,,,,,,,,28,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,223.0,0.0,0.021
SI,2023-05-14,92.1,-1.99,5.24,"Cron, C.J.",543068,605400,force_out,hit_into_play,,,,,6,"C.J. Cron grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Charlie Blackmon scores.    Jurickson Profar scores.    Kris Bryant out at 2nd.    C.J. Cron to 1st.  Throwing error by shortstop Trea Turner.",R,R,R,COL,PHI,X,4.0,ground_ball,0,1,2023,-1.41,0.75,0.35,2.84,453568.0,595777.0,592178.0,0,1,Bot,136.91,153.89,,,592663,,,9.141971378600928,-133.8465268526655,-1.8954794854806185,-18.90973350350246,28.708437679598116,-22.886574659500408,3.67,1.7,32.0,97.0,-3.0,93.5,2165.0,7.2,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,53.31,0.306,0.295,0.0,1.0,0.0,0.0,2.0,8,2,Sinker,0,0,0,0,0,2,2,0,Standard,Standard,220.0,0.034,-0.362
SI,2023-05-14,92.1,-2.1,5.2,"Cron, C.J.",543068,605400,,called_strike,,,,,6,"C.J. Cron grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Charlie Blackmon scores.    Jurickson Profar scores.    Kris Bryant out at 2nd.    C.J. Cron to 1st.  Throwing error by shortstop Trea Turner.",R,R,R,COL,PHI,S,,,0,0,2023,-1.23,0.76,0.5,2.32,453568.0,595777.0,592178.0,0,1,Bot,,,,,592663,,,9.38335614245143,-133.72744320155127,-3.1296685327059235,-16.846234848796257,29.03110640082034,-22.57186735157593,3.61,1.66,,,,93.2,2233.0,7.1,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,53.44,,,,,,,,8,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,-0.119
FC,2023-05-13,86.2,2.01,5.75,"Cron, C.J.",543068,624133,double,hit_into_play,,,,,5,C.J. Cron doubles (9) on a sharp line drive to left fielder Kyle Schwarber.   Jurickson Profar scores.,R,R,L,COL,PHI,X,7.0,line_drive,3,1,2023,-0.42,0.39,-0.19,2.38,,595777.0,,2,3,Bot,34.08,88.8,,,596117,,,-4.364479805797003,-125.5152725692602,-2.607447762756758,-3.632940199534146,24.88917530280539,-27.72572268580082,3.67,1.7,272.0,114.5,14.0,86.4,2088.0,6.3,718188,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.18,0.771,0.865,1.25,1.0,1.0,1.0,6.0,30,5,Cutter,1,4,1,4,4,2,2,4,Standard,Standard,197.0,0.092,0.884
FC,2023-05-13,86.6,2.0,5.81,"Cron, C.J.",543068,624133,,ball,,,,,12,C.J. Cron doubles (9) on a sharp line drive to left fielder Kyle Schwarber.   Jurickson Profar scores.,R,R,L,COL,PHI,B,,,2,1,2023,-0.02,0.38,1.12,3.46,,595777.0,,2,3,Bot,,,,,596117,,,-2.068406360481584,-126.33147701208274,-0.3088385901792877,0.1327618347907747,21.590590733286707,-28.22541733952785,3.75,1.75,,,,87.3,2012.0,6.2,718188,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.26,,,,,,,,30,4,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,184.0,0.0,0.115
CH,2023-05-13,81.2,2.03,5.71,"Cron, C.J.",543068,624133,,ball,,,,,14,C.J. Cron doubles (9) on a sharp line drive to left fielder Kyle Schwarber.   Jurickson Profar scores.,R,R,L,COL,PHI,B,,,1,1,2023,0.97,0.53,1.26,2.03,,595777.0,,2,3,Bot,,,,,596117,,,-3.5691415291049027,-118.330897884633,-2.7477591064568245,9.758708173355682,19.085688455742694,-26.874413744656103,3.66,1.74,,,,81.8,1462.0,6.2,718188,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.25,,,,,,,,30,3,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,119.0,0.0,0.025
CH,2023-05-13,81.1,2.06,5.68,"Cron, C.J.",543068,624133,,ball,,,,,12,C.J. Cron doubles (9) on a sharp line drive to left fielder Kyle Schwarber.   Jurickson Profar scores.,R,R,L,COL,PHI,B,,,0,1,2023,0.94,0.68,2.52,4.19,,595777.0,,2,3,Bot,,,,,596117,,,-0.7752433918129314,-118.1994149137816,1.8862095035190924,9.07858122875264,18.988799841815453,-26.24365204567506,3.8,1.88,,,,81.5,1533.0,6.2,718188,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.34,,,,,,,,30,2,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,124.0,0.0,0.028
