pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FS,2023-05-09,86.2,-1.08,5.44,"Kennedy, Ian",608596,453178,strikeout,called_strike,,,,,8,Tom Murphy called out on strikes.,R,R,R,SEA,TEX,S,2.0,,1,2,2023,-1.22,0.96,0.27,1.59,672284.0,,606192.0,2,8,Bot,,,,,641680,,,5.719285155132859,-125.49604874295449,-4.93731255403833,-14.00909484748409,23.693368566075232,-21.258565067772725,3.32,1.55,,,,87.0,1274,6.6,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,53.86,,,0.0,1.0,0.0,0.0,,65,4,Split-Finger,5,0,5,0,0,5,5,0,Standard,Standard,213,-0.001,-0.381
FS,2023-05-09,86.0,-1.22,5.46,"Kennedy, Ian",608596,453178,,ball,,,,,11,Tom Murphy called out on strikes.,R,R,R,SEA,TEX,B,,,0,2,2023,-1.0,1.26,-1.05,2.78,672284.0,,606192.0,2,8,Bot,,,,,641680,,,2.452936980927891,-125.19528229138412,-2.690472210693548,-11.059066393967054,24.857844990383757,-18.54718768754817,3.34,1.6,,,,86.4,1190,6.5,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,54.04,,,,,,,,65,3,Split-Finger,5,0,5,0,0,5,5,0,Standard,Standard,219,0.0,0.038
FF,2023-05-09,92.9,-1.42,5.26,"Kennedy, Ian",608596,453178,,foul,,,,,3,Tom Murphy called out on strikes.,R,R,R,SEA,TEX,S,,,0,1,2023,-0.86,1.51,0.43,3.25,672284.0,,606192.0,2,8,Bot,,,,,641680,,,6.626491980745856,-135.19747883227998,-2.7057468364328807,-11.950844295317763,27.69313768809063,-13.248446311046065,3.32,1.62,215.0,77.4,22.0,93.4,2509,6.5,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,54.04,,,,,,,,65,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,215,0.0,-0.109
FF,2023-05-09,93.3,-1.36,5.27,"Kennedy, Ian",608596,453178,,called_strike,,,,,6,Tom Murphy called out on strikes.,R,R,R,SEA,TEX,S,,,0,0,2023,-0.68,1.44,0.79,2.27,672284.0,,606192.0,2,8,Bot,,,,,641680,,,7.067155321010981,-135.7807325079586,-5.197332140620153,-9.868186296871633,27.65067016167045,-13.315101171717544,3.35,1.65,,,,94.2,2510,6.6,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,53.86,,,,,,,,65,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,213,0.0,-0.098
FF,2023-05-09,92.2,-1.33,5.28,"Kennedy, Ian",572041,453178,sac_fly,hit_into_play,,,,,3,AJ Pollock out on a sacrifice fly to right fielder Adolis Garcia.   Ty France scores.    Jarred Kelenic to 3rd.,R,R,R,SEA,TEX,X,9.0,fly_ball,2,1,2023,-0.55,1.42,0.59,3.01,664034.0,672284.0,606192.0,1,8,Bot,193.07,76.67,,,641680,,,6.087578219751562,-134.27181990015097,-3.0808765450242035,-7.90341967058927,27.8128401631099,-14.49940670113394,3.46,1.67,344.0,99.2,36.0,92.9,2341,6.6,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,53.94,0.211,0.375,0.0,1.0,0.0,0.0,5.0,64,4,4-Seam Fastball,4,0,4,0,0,5,5,0,Strategic,Standard,212,0.002,-0.394
FS,2023-05-09,86.2,-1.11,5.46,"Kennedy, Ian",572041,453178,,ball,,,,,13,AJ Pollock out on a sacrifice fly to right fielder Adolis Garcia.   Ty France scores.    Jarred Kelenic to 3rd.,R,R,R,SEA,TEX,B,,,1,1,2023,-0.85,0.96,-0.23,1.59,664034.0,672284.0,606192.0,1,8,Bot,,,,,641680,,,3.840012661575039,-125.51342394910888,-4.992941458956201,-9.786357886466831,23.98223569440995,-21.1706762747237,3.58,1.77,,,,86.9,1411,6.6,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,53.92,,,,,,,,64,3,Split-Finger,4,0,4,0,0,4,4,0,Strategic,Standard,212,0.0,0.086
FF,2023-05-09,91.8,-1.32,5.27,"Kennedy, Ian",572041,453178,,ball,,,,,11,AJ Pollock out on a sacrifice fly to right fielder Adolis Garcia.   Ty France scores.    Jarred Kelenic to 3rd.,R,R,R,SEA,TEX,B,,,0,1,2023,-0.8,1.6,-0.87,5.31,664034.0,672284.0,606192.0,1,8,Bot,,,,,641680,,,2.8987722586241667,-133.7447227044181,2.4868819558068425,-10.26484387999716,29.042313961597763,-13.685414836252008,3.5,1.68,,,,92.2,2395,6.5,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,54.0,,,,,,,,64,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,208,0.0,0.078
FF,2023-05-09,93.1,-1.57,5.24,"Kennedy, Ian",572041,453178,,foul,,,,,5,AJ Pollock out on a sacrifice fly to right fielder Adolis Garcia.   Ty France scores.    Jarred Kelenic to 3rd.,R,R,R,SEA,TEX,S,,,0,0,2023,-0.85,1.51,-0.26,2.76,664034.0,672284.0,606192.0,1,8,Bot,,,,,641680,,,5.279729571197112,-135.54893001405338,-3.990909074149698,-11.572220851769126,26.62935184631955,-12.811240531123175,3.46,1.67,178.0,65.9,56.0,94.3,2446,6.7,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,53.79,,,,,,,,64,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,213,0.0,-0.162
FF,2023-05-09,92.2,-1.36,5.23,"Kennedy, Ian",606192,453178,walk,ball,,,,,12,Teoscar Hernandez walks.,R,R,R,SEA,TEX,B,,,3,2,2023,-0.91,1.5,0.81,3.93,664034.0,672284.0,,1,8,Bot,,,,,641680,,,7.521079983458557,-134.13769271136923,-0.7281337522937796,-12.562820991247708,28.63658580920264,-14.049502042291952,3.46,1.66,,,,92.8,2392,6.6,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,53.89,,,0.7,1.0,0.0,0.0,,63,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,212,0.0,0.337
FS,2023-05-09,86.9,-1.1,5.5,"Kennedy, Ian",606192,453178,,swinging_strike,,,,,6,Teoscar Hernandez walks.,R,R,R,SEA,TEX,S,,,3,1,2023,-0.82,1.13,0.75,2.55,664034.0,672284.0,,1,8,Bot,,,,,641680,,,6.145656873172958,-126.55582364797918,-3.282319007171011,-10.00899425550101,23.88832793097836,-19.476215332387103,3.47,1.68,,,,87.9,1224,6.7,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,53.82,,,,,,,,63,5,Split-Finger,4,0,4,0,0,4,4,0,Strategic,Standard,207,0.0,-0.176
