pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,82.1,2.88,5.73,"Okert, Steven",453568,595345,strikeout,swinging_strike,,,,,12,Charlie Blackmon strikes out swinging.,R,L,L,COL,MIA,S,2.0,,2,2,2023,-0.61,0.2,0.91,3.19,,,,2,7,Bot,,,,,607732,,,-3.284816551575372,-119.60067430956188,0.309042747404914,-5.348601002797455,20.536256438756308,-30.4769344752438,3.45,1.64,,,,82.6,2332,6.3,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.16,,,0.0,1.0,0.0,0.0,,62,5,Slider,2,10,2,10,10,2,2,10,Standard,Standard,275,0.0,-0.09
SL,2023-05-24,83.5,2.76,5.75,"Okert, Steven",453568,595345,,ball,,,,,13,Charlie Blackmon strikes out swinging.,R,L,L,COL,MIA,B,,,1,2,2023,-0.5,0.68,-1.39,1.46,,,,2,7,Bot,,,,,607732,,,-8.561115698949463,-121.3442146426906,-4.8452406942617525,-3.500736742942596,20.84784566235208,-24.665060082994007,3.56,1.73,,,,83.9,2505,6.3,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.17,,,,,,,,62,4,Slider,2,10,2,10,10,2,2,10,Standard,Standard,277,0.0,0.018
FF,2023-05-24,92.9,2.9,5.87,"Okert, Steven",453568,595345,,called_strike,,,,,3,Charlie Blackmon strikes out swinging.,R,L,L,COL,MIA,S,,,1,1,2023,0.6,0.76,0.38,3.5,,,,2,7,Bot,,,,,607732,,,-7.779534739245222,-135.25114628255753,-2.027061717571134,8.903956809198924,26.439208583331904,-22.531975903022254,3.56,1.63,,,,93.6,2274,6.4,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.08,,,,,,,,62,3,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,147,0.0,-0.026
FF,2023-05-24,94.0,2.94,5.82,"Okert, Steven",453568,595345,,ball,,,,,3,Charlie Blackmon strikes out swinging.,R,L,L,COL,MIA,B,,,0,1,2023,0.57,1.0,0.72,3.53,,,,2,7,Bot,,,,,607732,,,-7.022912299760149,-136.82746215437294,-2.534960314400569,8.505285119422487,25.423416622132976,-19.204379948903508,3.6,1.69,,,,95.0,2234,6.5,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.02,,,,,,,,62,2,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,135,0.0,0.015
SL,2023-05-24,83.5,2.92,5.7,"Okert, Steven",453568,595345,,foul,,,,,8,Charlie Blackmon strikes out swinging.,R,L,L,COL,MIA,S,,,0,0,2023,-0.13,0.45,0.0,1.55,,,,2,7,Bot,,,,,607732,,,-6.463057217496505,-121.61372311027796,-4.116518860900407,-0.21996255462013,20.021898004714803,-27.146781614496728,3.45,1.64,1.0,58.7,-53.0,84.1,2507,6.3,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.21,,,,,,,,62,1,Slider,2,10,2,10,10,2,2,10,Standard,Standard,269,0.0,-0.021
SL,2023-05-24,82.8,2.94,5.7,"Okert, Steven",678662,595345,strikeout,swinging_strike,,,,,9,Ezequiel Tovar strikes out swinging.,R,R,L,COL,MIA,S,2.0,,0,2,2023,-0.52,0.08,0.58,1.99,,,,1,7,Bot,,,,,607732,,,-4.409499194154051,-120.77723807582504,-2.354964923961412,-4.5925101632727205,16.493689703650688,-31.22062768213308,3.14,1.49,,,,84.1,2420,6.3,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.16,,,0.0,1.0,0.0,0.0,,61,3,Slider,2,10,2,10,10,2,2,10,Standard,Standard,272,-0.001,-0.107
SL,2023-05-24,82.4,3.11,5.73,"Okert, Steven",678662,595345,,swinging_strike,,,,,6,Ezequiel Tovar strikes out swinging.,R,R,L,COL,MIA,S,,,0,1,2023,-0.37,0.43,0.52,2.12,,,,1,7,Bot,,,,,607732,,,-5.154154649196823,-120.0418550632049,-2.6461364661376896,-2.8289474976688616,19.064223388653883,-27.66631397491771,3.14,1.49,,,,82.8,2488,6.1,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.38,,,,,,,,61,2,Slider,2,10,2,10,10,2,2,10,Standard,Standard,277,0.0,-0.037
SL,2023-05-24,81.4,2.88,5.81,"Okert, Steven",678662,595345,,called_strike,,,,,8,Ezequiel Tovar strikes out swinging.,R,R,L,COL,MIA,S,,,0,0,2023,-0.67,0.07,0.11,1.62,,,,1,7,Bot,,,,,607732,,,-4.928029346758711,-118.66396774837904,-3.088549870796321,-5.7016991174965534,18.00530057154295,-31.207436941667734,3.13,1.42,,,,82.3,2440,6.4,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.13,,,,,,,,61,1,Slider,2,10,2,10,10,2,2,10,Standard,Standard,266,0.0,-0.028
SL,2023-05-24,82.9,2.87,5.74,"Okert, Steven",605612,595345,field_out,hit_into_play,,,,,8,Harold Castro flies out to center fielder Jonathan Davis.,R,L,L,COL,MIA,X,8.0,fly_ball,0,1,2023,-0.61,0.32,-0.17,1.92,,,,0,7,Bot,98.76,69.73,,,607732,,,-5.7644973303679725,-120.80798425121635,-3.0212956018311807,-5.11219418909505,18.885401032655984,-28.63640350367203,3.3,1.58,327.0,89.1,41.0,83.5,2486,6.2,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.3,0.006,0.009,0.0,1.0,0.0,0.0,3.0,60,2,Slider,2,10,2,10,10,2,2,10,Standard,Standard,259,-0.001,-0.198
FF,2023-05-24,92.8,2.72,5.86,"Okert, Steven",605612,595345,,called_strike,,,,,7,Harold Castro flies out to center fielder Jonathan Davis.,R,L,L,COL,MIA,S,,,0,0,2023,0.58,0.99,-0.76,1.98,,,,0,7,Bot,,,,,607732,,,-10.156632587970153,-134.72901945895177,-6.34758124185273,9.10985119658544,26.068206760011982,-18.946410804912333,3.35,1.63,,,,93.2,2161,6.4,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.09,,,,,,,,60,1,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,137,0.0,-0.037
