pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-01,89.4,-2.09,5.62,"Adrianza, Ehire",501303,656731,force_out,hit_into_play,,,,,13,"Ehire Adrianza grounds into a force out, fielded by shortstop Francisco Lindor.   Eddie Rosario out at 2nd.",R,L,R,NYM,ATL,X,6.0,ground_ball,1,2,2023,-1.41,0.17,-1.52,1.3,,669221.0,592696.0,2,5,Top,126.0,204.5,,,682626,,,4.469960802716719,-130.01842848004856,-5.041896461830209,-16.875549729510514,29.35447261198123,-29.315723660934456,3.2,1.55,5.0,53.5,-12.0,91.1,1726,7.5,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,53.0,0.083,0.075,0.0,1.0,0.0,0.0,1.0,33,5,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,230,0.062,-0.312
CU,2023-05-01,78.0,-2.1,5.73,"Adrianza, Ehire",501303,656731,,blocked_ball,,,,,14,"Ehire Adrianza grounds into a force out, fielded by shortstop Francisco Lindor.   Eddie Rosario out at 2nd.",R,L,R,NYM,ATL,B,,,0,2,2023,1.0,-1.05,0.67,1.26,,669221.0,592696.0,2,5,Top,,,,,682626,,,4.168273554904093,-113.5390169182657,-0.7004591090762706,7.735500984735625,23.61459988467637,-41.237113779686325,3.26,1.55,,,,79.1,2410,7.4,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,53.13,,,,,,,,33,4,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,40,0.0,0.035
FF,2023-05-01,96.5,-2.07,5.82,"Adrianza, Ehire",501303,656731,,foul,,,,,2,"Ehire Adrianza grounds into a force out, fielded by shortstop Francisco Lindor.   Eddie Rosario out at 2nd.",R,L,R,NYM,ATL,S,,,0,2,2023,-0.77,1.16,0.0,3.14,,669221.0,592696.0,2,5,Top,,,,,682626,,,7.446848016822717,-140.44339614694346,-4.3145771948999165,-11.89110530964804,30.278957341201103,-16.040794115798025,3.2,1.55,196.0,72.5,54.0,98.9,2292,7.5,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,53.0,,,,,,,,33,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,211,0.0,0.0
FF,2023-05-01,94.8,-1.87,5.85,"Adrianza, Ehire",501303,656731,,called_strike,,,,,9,"Ehire Adrianza grounds into a force out, fielded by shortstop Francisco Lindor.   Eddie Rosario out at 2nd.",R,L,R,NYM,ATL,S,,,0,1,2023,-0.63,1.16,0.59,1.81,,669221.0,592696.0,2,5,Top,,,,,682626,,,8.00723941061442,-137.75269527632338,-7.623182587176377,-9.818344580418325,29.875092991432552,-15.907711881159674,3.23,1.55,,,,97.0,2271,7.5,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,52.96,,,,,,,,33,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,213,0.0,-0.108
FF,2023-05-01,95.6,-2.13,5.9,"Adrianza, Ehire",501303,656731,,called_strike,,,,,4,"Ehire Adrianza grounds into a force out, fielded by shortstop Francisco Lindor.   Eddie Rosario out at 2nd.",R,L,R,NYM,ATL,S,,,0,0,2023,-0.75,1.27,-0.77,2.29,,669221.0,592696.0,2,5,Top,,,,,682626,,,5.36271772796795,-138.9687441963542,-6.891668304855208,-10.864446669135884,31.1176648954532,-14.30443053377634,3.17,1.55,,,,97.5,2354,7.4,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,53.07,,,,,,,,33,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,212,0.0,-0.086
FF,2023-05-01,95.5,-1.98,5.91,"Adrianza, Ehire",501303,656731,field_out,hit_into_play,,,,,13,"Ehire Adrianza grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,NYM,ATL,X,5.0,ground_ball,2,2,2023,-0.98,1.17,-0.99,1.73,,,,1,3,Top,112.92,162.18,,,682626,,,4.943141773269583,-138.8254579205562,-8.160375151471255,-13.843146722066372,32.7291249463015,-15.363277357039294,3.2,1.55,14.0,75.1,-5.0,97.3,2176,7.5,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,53.02,0.103,0.093,0.0,1.0,0.0,0.0,2.0,16,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,215,0.018,-0.151
CU,2023-05-01,75.4,-2.07,5.94,"Adrianza, Ehire",501303,656731,,ball,,,,,11,"Ehire Adrianza grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,NYM,ATL,B,,,1,2,2023,0.87,-1.07,-1.98,4.52,,,,1,3,Top,,,,,682626,,,-1.3846931307071997,-109.47102803971262,6.276265725393403,7.207025989295479,20.344116153629923,-42.11596592032252,3.37,1.55,,,,76.4,2037,7.3,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,53.23,,,,,,,,16,4,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,40,0.0,0.03
FF,2023-05-01,95.5,-2.09,5.98,"Adrianza, Ehire",501303,656731,,foul,,,,,1,"Ehire Adrianza grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,NYM,ATL,S,,,1,1,2023,-0.36,1.38,-0.53,2.69,,,,1,3,Top,,,,,682626,,,5.043822141023912,-138.8491255282713,-6.240563227673017,-5.890520494984383,32.7251126237281,-13.103097276804572,3.2,1.55,194.0,73.1,37.0,97.3,2210,7.5,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,53.01,,,,,,,,16,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,211,0.0,-0.044
FF,2023-05-01,93.9,-2.1,6.08,"Adrianza, Ehire",501303,656731,,ball,,,,,11,"Ehire Adrianza grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,NYM,ATL,B,,,0,1,2023,-0.41,1.35,-1.61,4.58,,,,1,3,Top,,,,,682626,,,2.219252421910771,-136.8184740874134,-1.1893753847812034,-5.686569471795305,29.143352734228497,-15.134174103499335,3.35,1.55,,,,95.9,2201,7.3,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,53.21,,,,,,,,16,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,209,0.0,0.021
FF,2023-05-01,94.7,-1.87,5.96,"Adrianza, Ehire",501303,656731,,foul,,,,,4,"Ehire Adrianza grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,NYM,ATL,S,,,0,0,2023,-0.83,1.34,-0.76,2.47,,,,1,3,Top,,,,,682626,,,4.837075583994054,-137.6509904358831,-6.44756410101638,-11.614755429492671,34.172900584561546,-13.901506562814046,3.2,1.55,148.0,74.7,13.0,95.9,2168,7.3,718361,656731,682626,624413,643446,683146,596019,592192,607043,516782,53.19,,,,,,,,16,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,214,0.0,-0.028
