pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-25,97.4,2.06,5.64,"Soto, Gregory",621566,642397,sac_fly,hit_into_play,,,,,9,Matt Olson out on a sacrifice fly to right fielder Nick Castellanos.   Orlando Arcia scores.    Sam Hilliard to 3rd.,R,L,L,ATL,PHI,X,9.0,fly_ball,3,2,2023,1.33,0.73,0.66,2.2,606115.0,656541.0,660670.0,1,8,Bot,192.94,89.76,,,592663,,,-6.879585888451111,-141.7285588047093,-5.501781162068489,19.44577676730746,30.79957018798696,-21.231019901721066,3.46,1.72,316.0,93.3,45.0,98.6,2208.0,6.8,718026,642397,592663,664761,681082,624641,607208,656941,669016,592206,53.66,0.009,0.012,0.0,1.0,0.0,0.0,3.0,73,6,Sinker,7,5,7,5,5,8,8,5,Standard,Standard,131.0,0.01,-0.664
FF,2023-05-25,99.8,1.76,5.77,"Soto, Gregory",621566,642397,,ball,,,,,11,Matt Olson out on a sacrifice fly to right fielder Nick Castellanos.   Orlando Arcia scores.    Sam Hilliard to 3rd.,R,L,L,ATL,PHI,B,,,2,2,2023,0.67,1.29,-1.29,2.86,606115.0,656541.0,660670.0,1,8,Bot,,,,,592663,,,-10.043799091168232,-145.08525421604915,-5.726239273766811,11.594022325068812,30.620019340293148,-12.762241170842453,3.26,1.61,,,,101.1,2503.0,6.8,718026,642397,592663,664761,681082,624641,607208,656941,669016,592206,53.67,,,,,,,,73,5,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,144.0,0.0,0.394
FF,2023-05-25,98.4,1.93,5.72,"Soto, Gregory",621566,642397,,ball,,,,,13,Matt Olson out on a sacrifice fly to right fielder Nick Castellanos.   Orlando Arcia scores.    Sam Hilliard to 3rd.,R,L,L,ATL,PHI,B,,,1,2,2023,0.7,1.13,-0.35,0.97,606115.0,656541.0,660670.0,1,8,Bot,,,,,592663,,,-7.890510872359026,-142.8786565674719,-10.203715916298872,11.33725348040072,29.258609325421,-14.539182783423405,3.28,1.61,,,,99.8,2369.0,6.9,718026,642397,592663,664761,681082,624641,607208,656941,669016,592206,53.56,,,,,,,,73,4,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,137.0,0.0,0.118
SL,2023-05-25,90.8,1.71,5.76,"Soto, Gregory",621566,642397,,blocked_ball,,,,,13,Matt Olson out on a sacrifice fly to right fielder Nick Castellanos.   Orlando Arcia scores.    Sam Hilliard to 3rd.,R,L,L,ATL,PHI,B,,,0,2,2023,-0.06,0.46,-2.97,0.79,606115.0,656541.0,660670.0,1,8,Bot,,,,,592663,,,-11.69038427588432,-131.6947506626209,-7.632293646809191,1.366437399560937,22.74627005247718,-25.444657861411585,3.33,1.66,,,,92.2,2379.0,6.9,718026,642397,592663,664761,681082,624641,607208,656941,669016,592206,53.64,,,,,,,,73,3,Slider,7,5,7,5,5,7,7,5,Standard,Standard,143.0,0.0,0.109
FF,2023-05-25,100.0,1.82,5.79,"Soto, Gregory",621566,642397,,swinging_strike,,,,,2,Matt Olson out on a sacrifice fly to right fielder Nick Castellanos.   Orlando Arcia scores.    Sam Hilliard to 3rd.,R,L,L,ATL,PHI,S,,,0,1,2023,0.82,1.14,-0.21,3.36,606115.0,656541.0,660670.0,1,8,Bot,,,,,592663,,,-7.577199434729696,-145.51129278954133,-4.092282614474046,13.265800409760226,30.55795033897306,-15.21859222211695,3.46,1.72,,,,101.2,2362.0,6.7,718026,642397,592663,664761,681082,624641,607208,656941,669016,592206,53.78,,,,,,,,73,2,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,139.0,0.0,-0.188
SL,2023-05-25,87.1,2.04,5.78,"Soto, Gregory",621566,642397,,called_strike,,,,,2,Matt Olson out on a sacrifice fly to right fielder Nick Castellanos.   Orlando Arcia scores.    Sam Hilliard to 3rd.,R,L,L,ATL,PHI,S,,,0,0,2023,-0.39,0.23,-0.17,2.95,606115.0,656541.0,660670.0,1,8,Bot,,,,,592663,,,-4.515028648006607,-126.90706711898773,-1.126830081839065,-3.354076185217734,25.56908914441406,-29.67388568959243,3.35,1.69,,,,87.8,2286.0,6.6,718026,642397,592663,664761,681082,624641,607208,656941,669016,592206,53.91,,,,,,,,73,1,Slider,7,5,7,5,5,7,7,5,Standard,Standard,166.0,0.0,-0.162
FF,2023-05-25,99.5,1.91,5.71,"Soto, Gregory",660670,642397,single,hit_into_play,,,,,7,Ronald Acuna Jr.  singles on a fly ball to right fielder Nick Castellanos.   Orlando Arcia to 3rd.    Sam Hilliard to 2nd.,R,R,L,ATL,PHI,X,9.0,fly_ball,1,0,2023,0.92,1.21,-0.56,2.19,,606115.0,656541.0,1,8,Bot,179.53,114.85,,,592663,,,-9.022388568574335,-144.61423132783443,-7.186754496499033,14.928978040707316,30.45236448962538,-13.731885550896008,3.51,1.6,226.0,72.7,28.0,100.6,2398.0,6.7,718026,642397,592663,664761,681082,624641,607208,656941,669016,592206,53.76,0.777,0.708,0.9,1.0,1.0,0.0,4.0,72,2,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,136.0,0.014,0.825
FF,2023-05-25,98.5,2.03,5.81,"Soto, Gregory",660670,642397,,ball,,,,,12,Ronald Acuna Jr.  singles on a fly ball to right fielder Nick Castellanos.   Orlando Arcia to 3rd.    Sam Hilliard to 2nd.,R,R,L,ATL,PHI,B,,,0,0,2023,0.81,1.23,1.06,2.79,,606115.0,656541.0,1,8,Bot,,,,,592663,,,-4.5559234497042365,-143.368262100764,-5.681609506444195,12.146984882775552,29.94818745687102,-14.128770841233123,3.38,1.55,,,,100.0,2332.0,6.9,718026,642397,592663,664761,681082,624641,607208,656941,669016,592206,53.62,,,,,,,,72,1,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,140.0,0.0,0.11
SI,2023-05-25,97.6,1.93,5.59,"Soto, Gregory",518595,642397,single,hit_into_play,,,,,7,Travis d'Arnaud singles on a ground ball to left fielder Kyle Schwarber.   Ozzie Albies scores.    Marcell Ozuna scores.    Orlando Arcia to 2nd.,R,R,L,ATL,PHI,X,7.0,ground_ball,2,0,2023,1.41,0.88,-0.48,1.43,645277.0,542303.0,606115.0,1,8,Bot,66.0,123.59,,,592663,,,-9.824387111486322,-141.64760459724755,-7.781239633025623,21.21334788565731,31.55774902448685,-18.62031393799006,3.36,1.55,39.0,110.8,-1.0,98.7,2209.0,7.0,718026,642397,592663,664761,681082,624641,607208,656941,669016,592206,53.53,0.491,0.457,0.9,1.0,1.0,0.0,4.0,71,3,Sinker,5,5,5,5,5,7,7,5,Strategic,Standard,130.0,0.178,1.004
FF,2023-05-25,99.6,1.86,5.68,"Soto, Gregory",518595,642397,,ball,,,,,13,Travis d'Arnaud singles on a ground ball to left fielder Kyle Schwarber.   Ozzie Albies scores.    Marcell Ozuna scores.    Orlando Arcia to 2nd.,R,R,L,ATL,PHI,B,,,1,0,2023,0.9,1.2,-1.14,2.16,645277.0,542303.0,606115.0,1,8,Bot,,,,,592663,,,-10.431004097815324,-144.65647200106602,-7.164014122586086,14.979838983804685,32.53281223129628,-13.734837448362924,3.45,1.57,,,,100.6,2451.0,6.9,718026,642397,592663,664761,681082,624641,607208,656941,669016,592206,53.63,,,,,,,,71,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,137.0,0.0,0.17
