pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
KC,2023-05-17,80.0,2.03,6.52,"Hensley, David",682073,592767,field_out,hit_into_play,,,,,2.0,David Hensley flies out sharply to left fielder Ian Happ.,R,R,L,HOU,CHC,X,7.0,fly_ball,2,2,2023,0.14,0.01,0.07,3.26,,,676694.0,2,5,Bot,84.55,68.91,,,543228,,,-4.526051428456391,-116.51697881490972,-0.520150332324735,2.1172796185710827,22.31566450259949,-32.17881228263606,3.38,1.66,336.0,104.3,45.0,78.9,1917.0,5.5,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,55.0,0.103,0.188,0.0,1.0,0.0,0.0,5.0,46,8,Knuckle Curve,1,6,1,6,6,1,1,6,Standard,Standard,1.0,-0.011,-0.207
KC,2023-05-17,79.4,2.02,6.51,"Hensley, David",682073,592767,,foul,,,,,12.0,David Hensley flies out sharply to left fielder Ian Happ.,R,R,L,HOU,CHC,S,,,2,2,2023,0.23,0.07,0.89,2.97,,,676694.0,2,5,Bot,,,,,543228,,,-2.8530184470416966,-115.59869058069388,-1.06911257809191,2.6327904576838166,23.69055312073419,-31.547442684032383,3.38,1.66,160.0,66.4,33.0,78.0,1801.0,5.5,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,55.01,,,,,,,,46,7,Knuckle Curve,1,6,1,6,6,1,1,6,Standard,Standard,17.0,0.0,0.0
KC,2023-05-17,80.2,2.01,6.51,"Hensley, David",682073,592767,,blocked_ball,,,,,13.0,David Hensley flies out sharply to left fielder Ian Happ.,R,R,L,HOU,CHC,B,,,1,2,2023,0.27,-0.17,-1.13,0.09,,,676694.0,2,5,Bot,,,,,543228,,,-7.319041512977972,-116.44207773678598,-7.019898764387841,3.858800568628274,23.183762810995862,-32.45966303217104,3.31,1.66,,,,78.7,2099.0,5.5,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,54.98,,,,,,,,46,6,Knuckle Curve,1,6,1,6,6,1,1,6,Standard,Standard,23.0,0.0,0.031
KC,2023-05-17,80.9,1.88,6.48,"Hensley, David",682073,592767,,foul,,,,,4.0,David Hensley flies out sharply to left fielder Ian Happ.,R,R,L,HOU,CHC,S,,,1,2,2023,0.15,-0.09,-0.32,2.2,,,676694.0,2,5,Bot,,,,,543228,,,-5.146501532602355,-117.7098489852102,-2.679545435227213,2.465918433632558,23.613560611622813,-32.72765781266907,3.38,1.66,25.0,90.8,-4.0,79.7,1996.0,5.6,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,54.91,,,,,,,,46,5,Knuckle Curve,1,6,1,6,6,1,1,6,Standard,Standard,11.0,0.0,0.0
KC,2023-05-17,80.1,2.06,6.53,"Hensley, David",682073,592767,,foul,,,,,14.0,David Hensley flies out sharply to left fielder Ian Happ.,R,R,L,HOU,CHC,S,,,1,2,2023,0.21,-0.2,0.02,1.45,,,676694.0,2,5,Bot,,,,,543228,,,-4.8162906565308194,-116.62731602731292,-4.0977862352642624,2.799383260055366,22.216319976652063,-33.41162329814938,3.38,1.66,2.0,72.5,-47.0,79.0,2167.0,5.5,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,54.96,,,,,,,,46,4,Knuckle Curve,1,6,1,6,6,1,1,6,Standard,Standard,10.0,0.0,0.0
KC,2023-05-17,79.7,2.07,6.43,"Hensley, David",682073,592767,,swinging_strike,,,,,14.0,David Hensley flies out sharply to left fielder Ian Happ.,R,R,L,HOU,CHC,S,,,1,1,2023,0.16,-0.17,0.05,0.9,,,676694.0,2,5,Bot,,,,,543228,,,-4.680147650512081,-116.0340636907126,-5.062846991082135,2.3130245244321834,21.207465244659552,-32.96283485565686,3.38,1.66,,,,78.7,2217.0,5.5,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,55.01,,,,,,,,46,3,Knuckle Curve,1,6,1,6,6,1,1,6,Standard,Standard,15.0,0.0,-0.056
KC,2023-05-17,79.5,2.02,6.44,"Hensley, David",682073,592767,,blocked_ball,,,,,13.0,David Hensley flies out sharply to left fielder Ian Happ.,R,R,L,HOU,CHC,B,,,0,1,2023,0.19,-0.14,-1.07,0.42,,,676694.0,2,5,Bot,,,,,543228,,,-7.041051620177974,-115.53304456258368,-6.059615551652099,3.09743570966531,22.630887757988997,-32.40484064224654,3.38,1.65,,,,78.4,2125.0,5.7,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,54.77,,,,,,,,46,2,Knuckle Curve,1,6,1,6,6,1,1,6,Standard,Standard,19.0,0.0,0.026
SI,2023-05-17,92.1,1.82,6.55,"Hensley, David",682073,592767,,foul,,,,,5.0,David Hensley flies out sharply to left fielder Ian Happ.,R,R,L,HOU,CHC,S,,,0,0,2023,0.58,1.35,0.2,2.83,,,676694.0,2,5,Bot,,,,,543228,,,-5.297405669588142,-133.96195757785773,-6.444372479045073,8.113117302420257,29.233667886710183,-14.693412186451368,3.38,1.66,240.0,76.6,30.0,90.9,2006.0,5.6,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,54.88,,,,,,,,46,1,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,143.0,0.0,-0.036
KC,2023-05-17,78.9,2.21,6.52,"Hensley, David",682073,592767,strikeout,swinging_strike,,,,,14.0,David Hensley strikes out swinging.,R,R,L,HOU,CHC,S,2.0,,0,2,2023,0.31,-0.15,0.36,0.94,,,,0,3,Bot,,,,,543228,,,-4.542802569776089,-114.74320928990107,-4.974802547137672,3.627851210836909,22.105569186397517,-32.71611093482941,3.38,1.66,,,,77.6,1964.0,5.5,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,54.98,,,0.0,1.0,0.0,0.0,,26,3,Knuckle Curve,1,5,1,5,5,1,1,5,Standard,Standard,23.0,-0.019,-0.149
SI,2023-05-17,91.7,1.98,6.54,"Hensley, David",682073,592767,,called_strike,,,,,9.0,David Hensley strikes out swinging.,R,R,L,HOU,CHC,S,,,0,1,2023,0.5,1.19,0.75,1.74,,,,0,3,Bot,,,,,543228,,,-4.132540258467328,-133.2143141475038,-8.652704849482847,6.926891186542807,31.168387304999907,-16.298632671451504,3.28,1.66,,,,90.0,1950.0,5.6,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,54.95,,,,,,,,26,2,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,143.0,0.0,-0.049
KC,2023-05-17,77.3,2.01,6.57,"Hensley, David",682073,592767,,called_strike,,,,,5.0,David Hensley strikes out swinging.,R,R,L,HOU,CHC,S,,,0,0,2023,0.31,-0.06,-0.03,2.27,,,,0,3,Bot,,,,,543228,,,-4.842080238363943,-112.42872350145892,-2.0499533937808163,3.528989947057515,21.56509735870856,-32.523656552206475,3.25,1.66,,,,76.0,1866.0,5.5,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,55.01,,,,,,,,26,1,Knuckle Curve,1,5,1,5,5,1,1,5,Standard,Standard,19.0,0.0,-0.037
FF,2023-05-17,95.7,-1.23,6.45,"Hensley, David",682073,640470,strikeout,foul_tip,,,,,1.0,David Hensley strikes out on a foul tip.,R,R,R,HOU,CHC,S,2.0,,0,2,2023,-0.54,1.5,-0.48,3.05,,673237.0,676694.0,2,7,Bot,,,,,543228,,,3.214650273139777,-139.125483956363,-6.682521903640039,-7.8075894676292386,33.40098440351395,-11.446684874031668,3.38,1.66,,,,95.3,2446.0,6.3,718127,640470,543228,670223,670156,621550,621020,664023,666624,673548,54.22,,,0.0,1.0,0.0,0.0,,64,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,213.0,-0.016,-0.277
SL,2023-05-17,88.1,-1.43,6.35,"Hensley, David",682073,640470,,called_strike,,,,,5.0,David Hensley strikes out on a foul tip.,R,R,R,HOU,CHC,S,,,0,1,2023,0.48,0.26,-0.24,2.5,,673237.0,676694.0,2,7,Bot,,,,,543228,,,1.873372653073453,-128.30952318604798,-3.775011885453101,4.958009613264343,26.697448035822497,-28.75358723075465,3.27,1.66,,,,87.9,2661.0,6.1,718127,640470,543228,670223,670156,621550,621020,664023,666624,673548,54.37,,,,,,,,64,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,143.0,0.0,-0.108
