pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-22,87.8,-1.57,5.39,"Hernández, Jonathan",595978,642546,strikeout,called_strike,,,,,12,Austin Hedges called out on strikes.,R,R,R,PIT,TEX,S,2.0,,0,2,2023,-0.04,0.38,1.05,2.39,,,,1,8,Bot,,,,,641680,,,6.458191854387158,-127.7235453915705,-1.931297043063952,-1.7203953779318852,25.132468973715536,-27.863078054566145,3.23,1.52,,,,88.4,2279.0,6.6,718075,642546,641680,663993,543760,673962,608369,543257,665750,666969,53.92,,,0.0,1.0,0.0,0.0,,66,3,Slider,6,2,6,2,2,6,6,2,Standard,Standard,133.0,0.0,-0.107
SL,2023-05-22,86.9,-1.38,5.43,"Hernández, Jonathan",595978,642546,,foul,,,,,14,Austin Hedges called out on strikes.,R,R,R,PIT,TEX,S,,,0,1,2023,0.2,0.11,1.49,2.24,,,,1,8,Bot,,,,,641680,,,6.479524735829014,-126.40741805031516,-1.69469855131372,0.835163080462658,25.2400013583733,-30.89247595210781,3.28,1.59,12.0,57.1,-9.0,87.1,2359.0,6.4,718075,642546,641680,663993,543760,673962,608369,543257,665750,666969,54.11,,,,,,,,66,2,Slider,6,2,6,2,2,6,6,2,Standard,Standard,136.0,0.0,-0.037
SL,2023-05-22,88.5,-1.48,5.41,"Hernández, Jonathan",595978,642546,,called_strike,,,,,14,Austin Hedges called out on strikes.,R,R,R,PIT,TEX,S,,,0,0,2023,0.09,0.2,0.86,1.96,,,,1,8,Bot,,,,,641680,,,5.533804147579165,-128.80490064055832,-2.806928507933531,-0.0430724463539835,25.264441105993026,-29.602294730645283,3.23,1.55,,,,89.1,2357.0,6.5,718075,642546,641680,663993,543760,673962,608369,543257,665750,666969,53.95,,,,,,,,66,1,Slider,6,2,6,2,2,6,6,2,Standard,Standard,158.0,0.0,-0.028
SI,2023-05-22,98.2,-1.41,5.54,"Hernández, Jonathan",678225,642546,strikeout,swinging_strike,,,,,11,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,TEX,S,2.0,,2,2,2023,-1.48,0.4,-1.66,2.68,,,,0,8,Bot,,,,,641680,,,2.781676336553368,-143.1209837133155,-3.256159350878378,-21.0849425143655,31.611899963151835,-26.090719436621104,2.91,1.39,,,,99.0,2206.0,6.5,718075,642546,641680,663993,543760,673962,608369,543257,665750,666969,53.97,,,0.0,1.0,0.0,0.0,,65,5,Sinker,6,2,6,2,2,6,6,2,Strategic,Standard,239.0,-0.001,-0.205
SL,2023-05-22,88.1,-1.56,5.46,"Hernández, Jonathan",678225,642546,,ball,,,,,11,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,TEX,B,,,1,2,2023,0.05,0.17,-0.82,3.12,,,,0,8,Bot,,,,,641680,,,1.7047915103697022,-128.43825931056344,0.0267614984549262,0.2414884806451097,25.78431274516879,-30.509800970430565,2.93,1.42,,,,88.8,2370.0,6.6,718075,642546,641680,663993,543760,673962,608369,543257,665750,666969,53.92,,,,,,,,65,4,Slider,6,2,6,2,2,6,6,2,Strategic,Standard,160.0,0.0,0.029
SI,2023-05-22,97.1,-1.7,5.39,"Hernández, Jonathan",678225,642546,,foul,,,,,1,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,TEX,S,,,1,1,2023,-1.54,0.67,-0.64,2.45,,,,0,8,Bot,,,,,641680,,,6.3772010838662965,-141.21416822387548,-3.891028870069171,-22.11468028941949,32.438376960234926,-22.46383904543488,2.91,1.39,208.0,79.4,22.0,97.2,2135.0,6.4,718075,642546,641680,663993,543760,673962,608369,543257,665750,666969,54.1,,,,,,,,65,3,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,240.0,0.0,-0.053
CH,2023-05-22,88.2,-1.69,5.36,"Hernández, Jonathan",678225,642546,,ball,,,,,11,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,TEX,B,,,0,1,2023,-1.53,0.34,-2.39,2.87,,,,0,8,Bot,,,,,641680,,,1.5041320248492278,-128.45952205985088,-0.6598048466832611,-17.258253079811862,27.111786581775245,-28.451161423494383,3.01,1.42,,,,88.2,2005.0,6.3,718075,642546,641680,663993,543760,673962,608369,543257,665750,666969,54.21,,,,,,,,65,2,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,249.0,0.0,0.03
SI,2023-05-22,97.2,-1.73,5.24,"Hernández, Jonathan",678225,642546,,foul_bunt,,,,,11,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,TEX,S,,,0,0,2023,-1.49,0.64,-1.22,2.37,,,,0,8,Bot,,,,,641680,,,4.811396067429769,-141.54693987291722,-3.640423230147305,-21.185666066666624,32.643189347382545,-22.970518678020102,2.91,1.39,26.0,,,97.2,2218.0,6.3,718075,642546,641680,663993,543760,673962,608369,543257,665750,666969,54.2,,,,,,,,65,1,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,241.0,0.0,-0.037
SL,2023-05-20,89.4,-1.45,5.36,"Hernández, Jonathan",545341,642546,sac_fly,hit_into_play,,,,,1,Randal Grichuk out on a sacrifice fly to left fielder Robbie Grossman.   Jurickson Profar scores.,R,R,R,TEX,COL,X,7.0,line_drive,1,1,2023,0.01,0.34,-0.41,2.78,595777.0,669911.0,553869.0,1,8,Top,68.68,106.1,,,506702,,,2.534040176743677,-130.19345209514526,-1.0070204310723732,-0.4659381467243165,30.446063423124727,-28.39714927689976,3.09,1.45,271.0,78.3,25.0,89.0,2445.0,6.3,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,54.23,0.606,0.574,0.0,1.0,0.0,0.0,4.0,72,3,Slider,11,1,1,11,2,11,2,11,Standard,Standard,159.0,0.001,-0.308
SL,2023-05-20,89.1,-1.41,5.35,"Hernández, Jonathan",545341,642546,,blocked_ball,,,,,14,Randal Grichuk out on a sacrifice fly to left fielder Robbie Grossman.   Jurickson Profar scores.,R,R,R,TEX,COL,B,,,0,1,2023,-0.14,0.28,1.31,0.63,595777.0,669911.0,553869.0,1,8,Top,,,,,506702,,,6.980597929173222,-129.4125774375539,-6.044820739172962,-3.2545799521399985,31.66738357221628,-27.75373348822902,3.02,1.43,,,,88.6,2608.0,6.5,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,54.0,,,,,,,,72,2,Slider,11,1,1,11,1,11,1,11,Standard,Standard,138.0,0.0,0.078
