pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-25,91.1,-1.36,5.7,"Carrasco, Carlos",543228,471911,single,hit_into_play,,,,,5,"Yan Gomes singles on a ground ball to left fielder Mark Canha, deflected by third baseman Brett Baty.",R,R,R,CHC,NYM,X,5.0,ground_ball,2,0,2023,-0.41,0.6,-0.12,2.33,,,,2,7,Bot,94.43,132.04,,,682626,,,4.006659581871009,-132.5435328964546,-3.8311487698354942,-5.6545945514471,29.26677942492593,-24.534765838336764,3.12,1.44,51.0,102.0,1.0,91.6,2150.0,6.6,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,53.85,0.451,0.419,0.9,1.0,1.0,0.0,4.0,60,3,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,228.0,0.003,0.09
FF,2023-05-25,92.6,-1.22,5.8,"Carrasco, Carlos",543228,471911,,ball,,,,,14,"Yan Gomes singles on a ground ball to left fielder Mark Canha, deflected by third baseman Brett Baty.",R,R,R,CHC,NYM,B,,,1,0,2023,-0.5,1.01,0.96,1.36,,,,2,7,Bot,,,,,682626,,,6.670122902100457,-134.61756203804464,-7.763894947556723,-7.494906341121155,27.81783257750228,-18.394644946310063,3.21,1.44,,,,93.0,2210.0,6.5,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,54.01,,,,,,,,60,2,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,224.0,0.0,0.025
SL,2023-05-25,83.8,-1.52,5.56,"Carrasco, Carlos",543228,471911,,ball,,,,,12,"Yan Gomes singles on a ground ball to left fielder Mark Canha, deflected by third baseman Brett Baty.",R,R,R,CHC,NYM,B,,,0,0,2023,0.34,-0.23,1.47,2.47,,,,2,7,Bot,,,,,682626,,,6.248050618682997,-121.87862586414522,-0.2750007915985042,2.175962833144085,24.088672545366272,-34.60296229393952,3.27,1.44,,,,84.0,2430.0,6.5,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,54.03,,,,,,,,60,1,Slider,1,7,1,7,7,1,1,7,Standard,Standard,86.0,0.0,0.021
FF,2023-05-25,91.6,-1.21,5.79,"Carrasco, Carlos",621550,471911,field_out,hit_into_play,,,,,5,"Patrick Wisdom grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,CHC,NYM,X,5.0,ground_ball,0,0,2023,-0.29,0.86,0.21,2.28,,,,1,7,Bot,88.2,159.08,,,682626,,,4.239516914009032,-133.22307732358377,-4.835809229484642,-4.388925343236912,30.79715316468028,-21.081764343916205,3.34,1.52,23.0,94.1,-4.0,91.6,2163.0,6.5,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,53.98,0.289,0.278,0.0,1.0,0.0,0.0,2.0,59,1,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,220.0,-0.004,-0.172
FF,2023-05-25,92.6,-1.39,5.71,"Carrasco, Carlos",670223,471911,field_out,hit_into_play,,,,,7,"Matt Mervis grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,X,4.0,ground_ball,3,2,2023,-0.27,1.03,-0.67,2.24,,,,0,7,Bot,157.47,142.93,,,682626,,,2.433314858874204,-134.89454409064447,-5.347134866417807,-3.788400327662545,28.1952849774341,-18.640737942647487,3.53,1.66,6.0,98.9,-19.0,93.3,2234.0,6.5,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,53.97,0.16,0.144,0.0,1.0,0.0,0.0,2.0,58,8,4-Seam Fastball,1,7,1,7,7,1,1,7,Strategic,Standard,221.0,-0.005,-0.315
CU,2023-05-25,80.5,-1.33,5.78,"Carrasco, Carlos",670223,471911,,ball,,,,,14,"Matt Mervis grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,B,,,2,2,2023,0.95,-0.33,1.59,1.08,,,,0,7,Bot,,,,,682626,,,4.690352924135535,-117.21342227955112,-3.1418004596787807,7.836603537538172,22.21862002031133,-34.86824398982913,3.52,1.66,,,,80.7,2858.0,6.4,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,54.08,,,,,,,,58,7,Curveball,1,7,1,7,7,1,1,7,Strategic,Standard,42.0,0.0,0.11
CH,2023-05-25,87.0,-1.54,5.75,"Carrasco, Carlos",670223,471911,,foul,,,,,5,"Matt Mervis grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,2,2,2023,-0.51,-0.07,-0.22,2.33,,,,0,7,Bot,,,,,682626,,,4.213725344728815,-126.79888537476296,-1.9993241395507568,-6.340647192559484,22.44924558093354,-32.81707018385606,3.53,1.66,,,,87.8,1273.0,6.4,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,54.11,,,,,,,,58,6,Changeup,1,7,1,7,7,1,1,7,Strategic,Standard,242.0,0.0,0.0
CH,2023-05-25,87.8,-1.38,5.74,"Carrasco, Carlos",670223,471911,,ball,,,,,14,"Matt Mervis grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,B,,,1,2,2023,-0.54,-0.05,0.04,0.0,,,,0,7,Bot,,,,,682626,,,4.586052699906174,-127.67169928710148,-7.735189772573657,-6.798824486288777,24.73734062374243,-31.4168292270638,3.56,1.66,,,,88.5,1489.0,6.6,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,53.87,,,,,,,,58,5,Changeup,1,7,1,7,7,1,1,7,Strategic,Standard,230.0,0.0,0.029
CU,2023-05-25,82.2,-1.4,5.83,"Carrasco, Carlos",670223,471911,,foul,,,,,13,"Matt Mervis grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,1,2,2023,0.9,-0.78,-0.82,1.34,,,,0,7,Bot,,,,,682626,,,-0.4451361790939205,-119.77888629348908,-2.1761362623419505,8.830221950409188,21.796513909190374,-39.55030983292282,3.53,1.66,1.0,51.2,-48.0,82.7,2952.0,6.4,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,54.09,,,,,,,,58,4,Curveball,1,7,1,7,7,1,1,7,Strategic,Standard,41.0,0.0,0.0
FF,2023-05-25,91.8,-1.38,5.86,"Carrasco, Carlos",670223,471911,,ball,,,,,11,"Matt Mervis grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,B,,,0,2,2023,-0.27,0.87,-1.81,4.15,,,,0,7,Bot,,,,,682626,,,-0.5192022705892952,-133.78305503864874,-0.3937493246289636,-3.161256912206653,28.34160972179614,-21.85784213000905,3.5,1.66,,,,92.5,2277.0,6.6,718024,471911,682626,624413,643446,683146,596019,592192,607043,516782,53.9,,,,,,,,58,3,4-Seam Fastball,1,7,1,7,7,1,1,7,Strategic,Standard,206.0,0.0,0.026
