pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-04-24,91.4,-2.76,5.68,"Chang, Yu",644374,665152,field_out,hit_into_play,,,,,5,Yu Chang flies out to right fielder Anthony Santander.,R,R,R,BAL,BOS,X,9.0,fly_ball,1,1,2023,-1.48,0.77,-0.23,2.62,,,,0,5,Top,174.14,97.21,,,543510,,,9.52278851357293,-132.84264276235223,-3.541160503164889,-19.49760752267704,25.255711798406622,-22.439265300880795,3.53,1.66,281.0,84.0,28.0,91.7,1957,6.3,718447,665152,543510,663624,624428,602104,622761,669720,656775,623993,54.22,0.071,0.066,0.0,1.0,0.0,0.0,3.0,35,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,219,0.03,-0.228
FF,2023-04-24,94.1,-2.6,5.77,"Chang, Yu",644374,665152,,ball,,,,,14,Yu Chang flies out to right fielder Anthony Santander.,R,R,R,BAL,BOS,B,,,0,1,2023,-0.83,1.45,1.35,2.11,,,,0,5,Top,,,,,543510,,,12.02701561774708,-136.43750516161404,-6.98213683376277,-12.854162969876125,28.28702270533629,-12.581750476602572,3.32,1.57,,,,93.9,2218,6.3,718447,665152,543510,663624,624428,602104,622761,669720,656775,623993,54.24,,,,,,,,35,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,227,0.0,0.03
SI,2023-04-24,91.1,-2.72,5.68,"Chang, Yu",644374,665152,,called_strike,,,,,7,Yu Chang flies out to right fielder Anthony Santander.,R,R,R,BAL,BOS,S,,,0,0,2023,-1.55,0.89,-0.62,1.92,,,,0,5,Top,,,,,543510,,,8.5806098230454,-132.30802162980885,-5.484301780975011,-19.954884039636795,26.55393168695565,-20.684712458294555,3.23,1.52,,,,91.3,1999,6.4,718447,665152,543510,663624,624428,602104,622761,669720,656775,623993,54.09,,,,,,,,35,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,219,0.0,-0.037
SI,2023-04-24,92.1,-2.76,5.69,"Chang, Yu",644374,665152,field_out,hit_into_play,,,,,4,"Yu Chang grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.   Connor Wong to 2nd.",R,R,R,BAL,BOS,X,6.0,ground_ball,2,1,2023,-1.5,1.03,-0.62,2.88,,,657136.0,0,3,Top,113.57,161.23,,,543510,,,8.731335831248947,-133.85912581834367,-3.5498508177700074,-19.899767031282902,29.263359999423574,-19.1755500291348,3.53,1.66,6.0,64.7,-26.0,92.4,2115,6.6,718447,665152,543510,663624,624428,602104,622761,669720,656775,623993,53.94,0.08,0.09,0.0,1.0,0.0,0.0,2.0,16,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,221,0.015,-0.56
ST,2023-04-24,82.7,-2.62,5.8,"Chang, Yu",644374,665152,,ball,,,,,14,"Yu Chang grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.   Connor Wong to 2nd.",R,R,R,BAL,BOS,B,,,1,1,2023,0.67,-0.18,1.02,1.03,,,657136.0,0,3,Top,,,,,543510,,,7.001083877300464,-120.18599155979176,-3.970604122490205,5.072825460335915,24.24876270676532,-33.35433181342661,3.51,1.66,,,,82.6,2542,6.4,718447,665152,543510,663624,624428,602104,622761,669720,656775,623993,54.1,,,,,,,,16,3,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,56,0.0,0.059
SI,2023-04-24,92.6,-2.74,5.75,"Chang, Yu",644374,665152,,foul,,,,,7,"Yu Chang grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.   Connor Wong to 2nd.",R,R,R,BAL,BOS,S,,,1,0,2023,-1.42,1.02,-0.67,1.99,,,657136.0,0,3,Top,,,,,543510,,,8.418133411888704,-134.55699382303553,-6.013192276743,-19.15260305077127,29.936293558769567,-18.599243166341687,3.53,1.66,2.0,56.4,-39.0,92.6,2189,6.4,718447,665152,543510,663624,624428,602104,622761,669720,656775,623993,54.07,,,,,,,,16,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,224,0.0,-0.064
FF,2023-04-24,94.2,-2.58,5.8,"Chang, Yu",644374,665152,,ball,,,,,14,"Yu Chang grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.   Connor Wong to 2nd.",R,R,R,BAL,BOS,B,,,0,0,2023,-0.76,1.24,0.59,1.33,,,657136.0,0,3,Top,,,,,543510,,,9.921976641727484,-136.6024924258476,-8.64938274996165,-11.641782020314242,29.73091398298281,-14.819047229113531,3.37,1.61,,,,94.3,2119,6.5,718447,665152,543510,663624,624428,602104,622761,669720,656775,623993,53.99,,,,,,,,16,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,217,0.0,0.037
FF,2023-04-24,95.2,-0.28,6.58,"Chang, Yu",644374,641329,strikeout,swinging_strike,,,,,5,Yu Chang strikes out swinging.,R,R,R,BAL,BOS,S,2.0,,2,2,2023,-0.26,1.68,-0.1,2.52,,,,2,7,Top,,,,,543510,,,1.0581355064302662,-138.41455982164112,-8.78336380173228,-3.6204095302773927,30.25241699640136,-8.881752497042578,3.31,1.54,,,,95.6,2340,6.5,718447,641329,543510,663624,624428,602104,622761,669720,656775,623993,53.98,,,0.0,1.0,0.0,0.0,,52,6,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,190,0.02,-0.09
SL,2023-04-24,80.3,-0.36,6.56,"Chang, Yu",644374,641329,,swinging_strike,,,,,8,Yu Chang strikes out swinging.,R,R,R,BAL,BOS,S,,,1,1,2023,0.57,-0.07,-0.17,1.59,,,657136.0,1,7,Top,,,,,543510,,,-0.6800788880746799,-117.09912725412669,-4.297873945001216,5.436677146850677,19.741814541309875,-32.311027353667626,3.53,1.66,,,,81.7,2185,6.9,718447,641329,543510,663624,624428,602104,622761,669720,656775,623993,53.62,,,,,,,,52,3,Slider,5,4,4,5,4,5,4,5,Standard,Standard,102,0.0,-0.064
SL,2023-04-24,85.0,-0.33,6.46,"Chang, Yu",644374,641329,,ball,,,,,14,Yu Chang strikes out swinging.,R,R,R,BAL,BOS,B,,,0,1,2023,0.52,0.02,0.59,1.05,,,657136.0,1,7,Top,,,,,543510,,,1.1192398202600151,-123.83339493746372,-6.500965072151765,5.154877066637741,21.77850838836795,-31.03460776197964,3.34,1.57,,,,85.9,2228,6.6,718447,641329,543510,663624,624428,602104,622761,669720,656775,623993,53.95,,,,,,,,52,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,121,0.0,0.025
