pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-08,93.7,1.12,6.35,"Sousa, Bennett",605131,656986,strikeout,called_strike,,,,,6,Austin Barnes called out on strikes.,R,R,L,MIL,LAD,S,2.0,,2,2,2023,0.36,1.51,0.35,1.91,,,,2,9,Top,,,,,661388,,,-2.7746147642322936,-136.25818322218151,-9.039960051625584,5.070582387719719,30.20784856155551,-11.567267088029324,2.96,1.27,,,,93.4,2251,6.2,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.3,,,0.0,1.0,0.0,0.0,,71,5,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,159,0.0,-0.09
SL,2023-05-08,86.8,1.07,6.4,"Sousa, Bennett",605131,656986,,swinging_strike,,,,,14,Austin Barnes called out on strikes.,R,R,L,MIL,LAD,S,,,2,1,2023,-0.07,0.26,0.21,1.34,,,,2,9,Top,,,,,661388,,,-1.898402204686914,-126.31419595112465,-6.399797660075455,-0.3707098367662416,27.114146048669504,-28.300671822892863,3.26,1.53,,,,86.5,2305,6.2,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.28,,,,,,,,71,4,Slider,9,3,3,9,3,9,3,9,Standard,Standard,198,0.0,-0.03
FF,2023-05-08,93.9,1.18,6.42,"Sousa, Bennett",605131,656986,,ball,,,,,14,Austin Barnes called out on strikes.,R,R,L,MIL,LAD,B,,,1,1,2023,0.46,1.35,1.15,1.77,,,,2,9,Top,,,,,661388,,,-1.1163109049466986,-136.4941468459622,-9.255790431910496,6.022577245007525,31.635527788679084,-13.38401645592518,2.99,1.23,,,,93.4,2223,6.2,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.33,,,,,,,,71,3,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,154,0.0,0.023
SL,2023-05-08,87.9,0.96,6.39,"Sousa, Bennett",605131,656986,,ball,,,,,13,Austin Barnes called out on strikes.,R,R,L,MIL,LAD,B,,,0,1,2023,-0.06,0.27,-1.31,1.81,,,,2,9,Top,,,,,661388,,,-5.367135519048288,-127.8769413836524,-5.530528195318953,0.4569068351747072,27.180457961425034,-28.20795079810237,2.85,1.2,,,,87.9,2320,6.3,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.15,,,,,,,,71,2,Slider,9,3,3,9,3,9,3,9,Standard,Standard,198,0.0,0.015
SL,2023-05-08,86.1,1.1,6.42,"Sousa, Bennett",605131,656986,,swinging_strike,,,,,14,Austin Barnes called out on strikes.,R,R,L,MIL,LAD,S,,,0,0,2023,0.07,0.29,0.14,1.4,,,,2,9,Top,,,,,661388,,,-2.410473465755417,-125.26402182255006,-6.247925650904892,1.2380359868762556,25.687228843359904,-28.079475820836816,3.26,1.53,,,,86.0,2161,6.3,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.23,,,,,,,,71,1,Slider,9,3,3,9,3,9,3,9,Standard,Standard,186,0.0,-0.021
SL,2023-05-08,86.7,0.98,6.48,"Sousa, Bennett",500743,656986,field_out,hit_into_play,,,,,5,"Miguel Rojas grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,L,MIL,LAD,X,6.0,ground_ball,1,1,2023,-0.02,0.46,0.19,2.28,,,,1,9,Top,112.68,150.9,,,661388,,,-1.8281466793564984,-126.247560712917,-4.8064597741719846,0.0983670111601311,25.015561503440978,-26.48305153549346,3.31,1.65,106.0,95.6,5.0,86.7,2098,6.2,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.29,0.546,0.513,0.0,1.0,0.0,0.0,4.0,70,3,Slider,9,3,3,9,3,9,3,9,Standard,Standard,193,0.001,-0.165
SL,2023-05-08,86.0,0.88,6.52,"Sousa, Bennett",500743,656986,,ball,,,,,11,"Miguel Rojas grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,L,MIL,LAD,B,,,0,1,2023,0.02,0.44,-0.59,3.66,,,,1,9,Top,,,,,661388,,,-3.527113662313703,-125.3085456374084,-1.473829538589453,0.9427318279353978,24.15993516392524,-27.475412588238022,3.15,1.49,,,,86.0,2212,6.1,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.37,,,,,,,,70,2,Slider,9,3,3,9,3,9,3,9,Standard,Standard,206,0.0,0.021
FF,2023-05-08,93.4,1.07,6.45,"Sousa, Bennett",500743,656986,,foul,,,,,2,"Miguel Rojas grounds out, shortstop Willy Adames to first baseman Rowdy Tellez.",R,R,L,MIL,LAD,S,,,0,0,2023,0.4,1.52,0.0,3.22,,,,1,9,Top,,,,,661388,,,-3.614013467980341,-135.89504407872644,-5.905216638458404,5.721280168260939,29.94649355816098,-12.22239156412059,3.31,1.65,225.0,76.8,44.0,93.3,2077,6.2,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.27,,,,,,,,70,1,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,158,0.0,-0.028
FF,2023-05-08,93.6,0.99,6.4,"Sousa, Bennett",621035,656986,home_run,hit_into_play,,,,,8,Chris Taylor homers (7) on a fly ball to center field.   James Outman scores.,R,R,L,MIL,LAD,X,,fly_ball,0,0,2023,0.14,1.37,-0.15,1.84,,,681546.0,1,9,Top,119.77,33.84,,,661388,,,-3.242815279033145,-136.10223404976728,-9.03397677615507,2.4348727707129534,29.15633732493542,-13.337664719806586,3.52,1.65,409.0,106.6,34.0,93.5,2059,6.2,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.3,0.849,1.684,2.0,1.0,0.0,3.0,6.0,69,1,4-Seam Fastball,9,1,1,9,3,9,3,9,Standard,Standard,160,-0.001,1.705
FF,2023-05-08,93.0,1.06,6.37,"Sousa, Bennett",678246,656986,field_out,hit_into_play,,,,,4,Miguel Vargas pops out to second baseman Brice Turang.,R,R,L,MIL,LAD,X,4.0,popup,2,1,2023,0.17,1.45,-0.36,2.26,,,681546.0,0,9,Top,161.68,154.12,,,661388,,,-4.029186170195207,-135.2601328870092,-7.952720618707023,2.9378586992329216,28.644363079449857,-12.855107498170923,3.43,1.67,146.0,86.4,68.0,93.2,2031,6.4,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.11,0.006,0.006,0.0,1.0,0.0,0.0,3.0,68,4,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,157,0.001,-0.392
