pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-04-14,78.0,3.18,5.92,"Milone, Tommy",595777,543548,field_out,hit_into_play,,,,,14,Jurickson Profar flies out to center fielder Julio Rodriguez.,R,R,L,SEA,COL,X,8.0,fly_ball,1,2,2023,1.29,0.71,0.84,1.95,,,678662.0,1,5,Top,116.18,45.33,,,608596,,,-7.378261440660511,-113.3401474156462,-2.9742523914838093,12.472039166244617,19.74702954931354,-25.66344715426837,3.33,1.62,380.0,98.2,30.0,77.8,1720,6.1,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.39,0.449,0.783,0.0,1.0,0.0,0.0,6.0,41,4,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,125,0.02,-0.219
CH,2023-04-14,77.4,3.18,5.93,"Milone, Tommy",595777,543548,,ball,,,,,14,Jurickson Profar flies out to center fielder Julio Rodriguez.,R,R,L,SEA,COL,B,,,0,2,2023,1.31,0.81,1.13,0.94,,,678662.0,1,5,Top,,,,,608596,,,-6.744071944306214,-112.5546896354286,-5.202476787111631,12.32919735767827,19.159424249268707,-24.53786289734566,3.18,1.58,,,,77.3,1711,6.1,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.38,,,,,,,,41,3,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,131,0.0,0.023
CH,2023-04-14,79.1,3.18,6.01,"Milone, Tommy",595777,543548,,foul,,,,,14,Jurickson Profar flies out to center fielder Julio Rodriguez.,R,R,L,SEA,COL,S,,,0,1,2023,1.41,0.61,1.19,1.79,,,678662.0,1,5,Top,,,,,608596,,,-6.908447482156623,-114.9868063390823,-3.544436586372941,13.756116018347283,21.045825286971137,-26.26473638954131,3.33,1.62,1.0,62.7,-64.0,78.8,1696,6.1,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.43,,,,,,,,41,2,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,133,0.0,-0.06
FF,2023-04-14,86.7,2.95,6.01,"Milone, Tommy",595777,543548,,called_strike,,,,,1,Jurickson Profar flies out to center fielder Julio Rodriguez.,R,R,L,SEA,COL,S,,,0,0,2023,0.58,1.67,-0.29,2.87,,,678662.0,1,5,Top,,,,,608596,,,-8.890475285329902,-125.879584866905,-4.650517084357143,8.034620721219568,26.373773795238407,-13.6489755399599,3.2,1.62,,,,86.1,2266,6.1,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.41,,,,,,,,41,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,155,0.0,-0.056
CH,2023-04-14,79.3,3.3,5.98,"Milone, Tommy",678662,543548,walk,ball,,,,,14,Ezequiel Tovar walks.,R,R,L,SEA,COL,B,,,3,2,2023,1.23,0.69,0.07,0.67,,,,1,5,Top,,,,,608596,,,-9.317394281976954,-115.1103777070892,-6.123312363513794,12.621215892726465,19.367071729772608,-25.11302820850273,2.95,1.38,,,,79.2,1682,6.1,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.38,,,0.7,1.0,0.0,0.0,,40,6,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,124,-0.018,0.235
FF,2023-04-14,86.7,3.09,5.93,"Milone, Tommy",678662,543548,,swinging_strike,,,,,9,Ezequiel Tovar walks.,R,R,L,SEA,COL,S,,,3,1,2023,0.7,1.51,0.49,1.62,,,,1,5,Top,,,,,608596,,,-7.591982077150607,-125.9464646849719,-7.163345262479743,8.881052764037868,23.985709952673265,-14.832595339167923,3.08,1.49,,,,86.5,2124,6.1,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.39,,,,,,,,40,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,149,0.0,-0.069
CH,2023-04-14,79.0,3.18,5.99,"Milone, Tommy",678662,543548,,ball,,,,,14,Ezequiel Tovar walks.,R,R,L,SEA,COL,B,,,2,1,2023,1.35,0.39,0.38,0.41,,,,1,5,Top,,,,,608596,,,-8.559810576035684,-114.73510615119784,-6.084493649743209,13.484130514582032,19.513807311615285,-27.841187910188246,3.08,1.43,,,,78.9,1806,6.1,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.39,,,,,,,,40,4,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,127,0.0,0.078
FF,2023-04-14,86.1,2.92,5.98,"Milone, Tommy",678662,543548,,ball,,,,,11,Ezequiel Tovar walks.,R,R,L,SEA,COL,B,,,1,1,2023,0.49,1.52,-0.86,2.61,,,,1,5,Top,,,,,608596,,,-9.910945651990865,-125.01206903883882,-4.85790890220513,6.950879301564477,23.10390307108816,-15.39063142959758,3.12,1.45,,,,85.9,2209,6.1,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.42,,,,,,,,40,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,155,0.0,0.037
FF,2023-04-14,85.5,3.0,6.02,"Milone, Tommy",678662,543548,,ball,,,,,11,Ezequiel Tovar walks.,R,R,L,SEA,COL,B,,,0,1,2023,0.57,1.48,-0.16,3.53,,,,1,5,Top,,,,,608596,,,-8.527515894243036,-124.27396534629288,-2.570734595636221,7.532373422750458,23.896315120931703,-16.469556125772776,3.17,1.47,,,,85.1,2251,6.0,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.52,,,,,,,,40,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,151,0.0,0.021
SL,2023-04-14,77.4,3.25,5.96,"Milone, Tommy",678662,543548,,called_strike,,,,,3,Ezequiel Tovar walks.,R,R,L,SEA,COL,S,,,0,0,2023,-0.4,0.76,0.75,2.84,,,,1,5,Top,,,,,608596,,,-4.579641242931007,-112.68517477225518,-1.1564223176402082,-2.6576073710586745,19.249190216950804,-25.69344077541704,3.25,1.45,,,,77.2,2327,6.0,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.48,,,,,,,,40,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,274,0.0,-0.028
