pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,93.9,-1.09,6.1,"Sosa, Edmundo",624641,669194,field_out,hit_into_play,,,,,3,"Edmundo Sosa grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,PHI,AZ,X,4.0,ground_ball,3,1,2023,-0.17,1.63,0.43,3.27,,,,2,5,Bot,142.12,138.31,,,672515,,,4.304336605965339,-136.66978669050562,-5.258024013781041,-3.066502144338911,29.8261992793044,-10.724565507426613,3.24,1.54,13.0,91.0,-13.0,94.2,2226,6.4,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,54.09,0.123,0.12,0.0,1.0,0.0,0.0,2.0,39,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,197,-0.014,-0.177
CU,2023-05-23,78.7,-1.42,5.9,"Sosa, Edmundo",624641,669194,,ball,,,,,14,"Edmundo Sosa grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,PHI,AZ,B,,,2,1,2023,0.64,-0.78,1.61,0.74,,,,2,5,Bot,,,,,672515,,,5.438788395787478,-114.62910543960666,-3.0059282917568524,4.784043604421807,19.19696095272384,-38.75784286032711,3.17,1.52,,,,79.6,2308,6.7,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.85,,,,,,,,39,4,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,42,0.0,0.056
FC,2023-05-23,84.2,-1.16,6.15,"Sosa, Edmundo",624641,669194,,ball,,,,,13,"Edmundo Sosa grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,PHI,AZ,B,,,1,1,2023,0.41,0.07,-0.19,0.39,,,,2,5,Bot,,,,,672515,,,1.445391066578694,-122.60146355568324,-7.191033919421829,3.9012232174136137,21.78109366801998,-30.36810761595848,3.22,1.54,,,,84.3,2350,6.1,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,54.42,,,,,,,,39,3,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,115,0.0,0.023
FF,2023-05-23,94.5,-0.96,6.21,"Sosa, Edmundo",624641,669194,,ball,,,,,12,"Edmundo Sosa grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,PHI,AZ,B,,,0,1,2023,-0.11,1.65,0.57,3.99,,,,2,5,Bot,,,,,672515,,,4.267395004472988,-137.65408522195804,-3.818440189777147,-2.3691417266145502,29.98195587134324,-10.533260581850785,3.24,1.52,,,,95.2,2262,6.6,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.91,,,,,,,,39,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,192,0.0,0.015
FF,2023-05-23,93.9,-0.92,6.31,"Sosa, Edmundo",624641,669194,,swinging_strike,,,,,6,"Edmundo Sosa grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,PHI,AZ,S,,,0,0,2023,-0.1,1.37,0.31,2.54,,,,2,5,Bot,,,,,672515,,,3.429044478234073,-136.73391677854167,-7.163194428159139,-1.969857094407082,27.147524465865757,-13.676243608305745,3.24,1.54,,,,95.0,2059,6.7,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.81,,,,,,,,39,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,193,0.0,-0.021
CU,2023-05-23,76.1,-1.35,6.05,"Sosa, Edmundo",624641,669194,field_out,hit_into_play,,,,,9,Edmundo Sosa pops out to first baseman Christian Walker in foul territory.,R,R,R,PHI,AZ,X,3.0,popup,0,0,2023,0.52,-0.77,0.35,1.87,,665019.0,,2,2,Bot,175.02,176.87,,,672515,,,2.6540282396773853,-110.83778355604456,-0.3356129649421933,3.858645421929616,19.422608502563342,-38.69065423755167,3.24,1.54,155.0,85.8,66.0,77.2,2247,7.0,718060,669194,672515,572233,606466,656896,672695,666971,666150,682998,53.5,0.001,0.0,0.0,1.0,0.0,0.0,3.0,16,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,34,-0.036,-0.325
SL,2023-05-22,84.2,1.99,6.57,"Sosa, Edmundo",624641,605177,strikeout,swinging_strike_blocked,,,,,13,"Edmundo Sosa strikes out swinging, catcher Gabriel Moreno to first baseman Christian Walker.",R,R,L,PHI,AZ,S,2.0,,1,2,2023,-0.02,0.03,-0.58,0.07,,,,1,9,Bot,,,,,672515,,,-5.930905965496106,-122.2717214667036,-8.723299225181725,0.9961989421491152,25.447160168233157,-30.228053072283547,3.24,1.55,,,,84.0,2635,6.4,718073,605177,672515,572233,606466,668942,672695,666971,666150,682998,54.08,,,0.0,1.0,0.0,0.0,,76,4,Slider,3,6,3,6,6,3,3,6,Standard,Standard,6,-0.012,-0.121
SL,2023-05-22,84.3,2.19,6.38,"Sosa, Edmundo",624641,605177,,foul_tip,,,,,13,"Edmundo Sosa strikes out swinging, catcher Gabriel Moreno to first baseman Christian Walker.",R,R,L,PHI,AZ,S,,,1,1,2023,0.0,0.1,-0.11,1.37,,,,1,9,Bot,,,,,672515,,,-5.369176514809032,-122.57713331622531,-5.43758372180266,1.1552348925641116,25.71648369595249,-30.2108565327804,3.24,1.55,,,,84.2,2575,6.4,718073,605177,672515,572233,606466,668942,672695,666971,666150,682998,54.12,,,,,,,,76,3,Slider,3,6,3,6,6,3,3,6,Standard,Standard,7,0.0,-0.044
SI,2023-05-22,91.6,1.91,6.64,"Sosa, Edmundo",624641,605177,,ball,,,,,12,"Edmundo Sosa strikes out swinging, catcher Gabriel Moreno to first baseman Christian Walker.",R,R,L,PHI,AZ,B,,,0,1,2023,1.22,1.14,2.15,3.1,,,,1,9,Bot,,,,,672515,,,-2.057213079000317,-133.3027133171492,-5.541763390702122,14.884640656970715,31.270907830606355,-17.61225918842988,3.24,1.54,,,,92.1,2181,6.8,718073,605177,672515,572233,606466,668942,672695,666971,666150,682998,53.71,,,,,,,,76,2,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,138,0.0,0.021
SI,2023-05-22,91.8,1.81,6.72,"Sosa, Edmundo",624641,605177,,called_strike,,,,,3,"Edmundo Sosa strikes out swinging, catcher Gabriel Moreno to first baseman Christian Walker.",R,R,L,PHI,AZ,S,,,0,0,2023,1.14,1.18,0.3,2.97,,,,1,9,Bot,,,,,672515,,,-6.333954450026557,-133.3883083804504,-6.1650848545600745,14.969155036784812,31.315354850357306,-16.968714475721818,3.33,1.54,,,,92.2,2158,6.8,718073,605177,672515,572233,606466,668942,672695,666971,666150,682998,53.69,,,,,,,,76,1,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,141,0.0,-0.028
