pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-23,73.3,1.47,5.76,"Duran, Ezequiel",677649,448179,strikeout,called_strike,,,,,14,Ezequiel Duran called out on strikes.,R,R,L,PIT,TEX,S,2.0,,3,2,2023,-1.17,-1.18,0.87,1.77,,,,2,4,Top,,,,,595978,,,0.8059527755525706,-106.72645403917298,1.3344050977783637,-9.03760535166883,19.656142064584436,-41.58475795135256,3.26,1.45,,,,73.0,2743.0,6.2,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.34,,,0.0,1.0,0.0,0.0,,29,6,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,319.0,0.011,-0.132
FF,2023-05-23,89.2,1.33,5.85,"Duran, Ezequiel",677649,448179,,called_strike,,,,,9,Ezequiel Duran called out on strikes.,R,R,L,PIT,TEX,S,,,3,1,2023,0.56,1.49,0.43,1.64,,,,2,4,Top,,,,,595978,,,-3.3906375214794937,-129.7067290540394,-7.511339415126321,6.979636817858996,25.635555809783504,-13.961036304466491,3.36,1.65,,,,89.7,2209.0,6.5,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,53.97,,,,,,,,29,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,150.0,0.0,-0.045
FC,2023-05-23,84.0,1.54,5.71,"Duran, Ezequiel",677649,448179,,ball,,,,,13,Ezequiel Duran called out on strikes.,R,R,L,PIT,TEX,B,,,2,1,2023,-0.05,0.44,-1.6,1.02,,,,2,4,Top,,,,,595978,,,-7.192152380604988,-122.25291841781326,-5.4225736653347605,0.7543881060783412,20.87162865478432,-26.96397062920983,3.36,1.58,,,,84.6,2380.0,6.4,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.15,,,,,,,,29,4,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,197.0,0.0,0.056
CU,2023-05-23,73.4,1.51,5.69,"Duran, Ezequiel",677649,448179,,called_strike,,,,,7,Ezequiel Duran called out on strikes.,R,R,L,PIT,TEX,S,,,2,0,2023,-1.28,-1.04,-0.46,1.92,,,,2,4,Top,,,,,595978,,,-1.7787172517149925,-106.82887800947503,1.5297999678055656,-9.473156698933922,19.38089230070136,-40.62906114273604,3.29,1.55,,,,73.1,2753.0,6.2,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.32,,,,,,,,29,3,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,309.0,0.0,-0.029
FF,2023-05-23,89.9,1.27,5.86,"Duran, Ezequiel",677649,448179,,ball,,,,,12,Ezequiel Duran called out on strikes.,R,R,L,PIT,TEX,B,,,1,0,2023,0.64,1.43,0.03,3.57,,,,2,4,Top,,,,,595978,,,-4.456035538393199,-130.90592830082468,-2.76501365257298,8.307518191026265,25.404181950235152,-15.31896662067291,3.42,1.58,,,,90.3,2275.0,6.3,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.18,,,,,,,,29,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,148.0,0.0,0.025
FF,2023-05-23,89.4,1.24,5.83,"Duran, Ezequiel",677649,448179,,ball,,,,,11,Ezequiel Duran called out on strikes.,R,R,L,PIT,TEX,B,,,0,0,2023,0.46,1.46,-0.49,3.77,,,,2,4,Top,,,,,595978,,,-5.267566890312343,-130.24867992157624,-2.226005875947858,6.277544085057996,24.638537128055138,-15.144211653091618,3.39,1.58,,,,90.3,2291.0,6.5,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,53.95,,,,,,,,29,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,153.0,0.0,0.021
FF,2023-05-23,90.9,1.48,5.85,"Duran, Ezequiel",677649,448179,strikeout,called_strike,,,,,6,Ezequiel Duran called out on strikes.,R,R,L,PIT,TEX,S,2.0,,1,2,2023,0.9,1.51,0.3,2.18,,,,1,2,Top,,,,,595978,,,-4.892516428076048,-132.2585685379269,-6.565518515105321,11.5959368507963,25.501538436336844,-13.267439212983682,3.39,1.6,,,,91.3,2329.0,6.3,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.19,,,0.0,1.0,0.0,0.0,,12,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,143.0,0.012,-0.121
CU,2023-05-23,73.7,1.35,5.77,"Duran, Ezequiel",677649,448179,,foul,,,,,5,Ezequiel Duran called out on strikes.,R,R,L,PIT,TEX,S,,,1,2,2023,-1.06,-1.22,-0.11,2.15,,,,1,2,Top,,,,,595978,,,-1.1272239467814986,-107.18496789415984,2.1466341401024422,-7.882131256430867,21.00308400019377,-42.13187585305553,3.29,1.58,37.0,91.4,-1.0,73.0,2691.0,6.1,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.41,,,,,,,,12,4,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,321.0,0.0,0.0
FF,2023-05-23,88.7,1.42,5.9,"Duran, Ezequiel",677649,448179,,called_strike,,,,,6,Ezequiel Duran called out on strikes.,R,R,L,PIT,TEX,S,,,1,1,2023,0.71,1.43,0.77,2.52,,,,1,2,Top,,,,,595978,,,-3.0805008472158435,-129.2022436359226,-5.255983869164513,8.545213983665118,24.899239199387974,-15.223988435768874,3.36,1.63,,,,89.0,2174.0,6.3,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.25,,,,,,,,12,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,148.0,0.0,-0.044
FC,2023-05-23,82.9,1.74,5.78,"Duran, Ezequiel",677649,448179,,swinging_strike,,,,,3,Ezequiel Duran called out on strikes.,R,R,L,PIT,TEX,S,,,1,0,2023,-0.57,0.6,0.33,3.24,,,,1,2,Top,,,,,595978,,,-2.115267777099395,-120.75187410782908,-0.5405222626042141,-5.172460109086419,22.117560908816547,-26.393557322776733,3.29,1.58,,,,83.1,2306.0,6.2,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.3,,,,,,,,12,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,191.0,0.0,-0.036
