pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,94.5,2.43,5.98,"Ward, Taylor",621493,572020,,foul,,,,,7,Taylor Ward flies out to right fielder Raimel Tapia.,R,R,L,LAA,BOS,S,,,1,1,2023,0.9,1.21,-0.3,1.95,,,,0,1,Bot,,,,,657136,,,-9.169043143099357,-137.06560804402196,-7.463842249572286,13.491757075551057,33.029543872841565,-15.39519526532214,3.38,1.68,229.0,79.6,31.0,94.5,2199.0,6.7,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.83,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,-0.053
FF,2023-05-24,94.0,2.43,6.03,"Ward, Taylor",621493,572020,,called_strike,,,,,7,Taylor Ward flies out to right fielder Raimel Tapia.,R,R,L,LAA,BOS,S,,,1,0,2023,0.91,1.39,-0.45,1.6,,,,0,1,Bot,,,,,657136,,,-9.487408892312816,-136.28403033556242,-8.788925013180421,13.467923676753136,31.82720978407738,-12.958250136872357,3.38,1.68,,,,93.7,2223.0,6.5,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,54.03,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,-0.046
FF,2023-05-24,93.3,2.48,6.06,"Ward, Taylor",621493,572020,,ball,,,,,14,Taylor Ward flies out to right fielder Raimel Tapia.,R,R,L,LAA,BOS,B,,,0,0,2023,1.17,1.31,0.53,1.29,,,,0,1,Bot,,,,,657136,,,-7.585089702410968,-135.41840438178107,-9.317321634459027,16.05028131751334,31.44784099434429,-14.178256234985604,3.38,1.68,,,,93.1,2167.0,6.5,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,54.05,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,0.039
CH,2023-05-23,84.5,3.68,5.57,"Ward, Taylor",621493,570257,double,hit_into_play,,,,,5,Taylor Ward doubles (5) on a ground ball to left fielder Rob Refsnyder.,R,R,L,LAA,BOS,X,7.0,ground_ball,3,2,2023,0.58,0.06,0.13,2.67,,,,0,8,Bot,79.42,164.8,,,657136,,,-9.510464040616336,-122.81700117261435,-0.5189838703142915,7.691729362350606,23.3645115527345,-31.63243585786058,3.38,1.68,2.0,61.4,-50.0,85.4,1060.0,6.9,718053,570257,657136,671213,665839,646240,571771,608701,680776,657077,53.64,0.206,0.185,1.25,1.0,1.0,1.0,2.0,57,6,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,104.0,0.017,0.537
SI,2023-05-23,90.1,3.44,5.42,"Ward, Taylor",621493,570257,,ball,,,,,11,Taylor Ward doubles (5) on a ground ball to left fielder Rob Refsnyder.,R,R,L,LAA,BOS,B,,,2,2,2023,1.43,0.38,-0.47,3.83,,,,0,8,Bot,,,,,657136,,,-12.773975839689284,-130.5596536816635,1.258071745624167,19.003316927807763,26.990929294343918,-28.34611376809028,3.56,1.74,,,,90.5,1891.0,6.7,718053,570257,657136,671213,665839,646240,571771,608701,680776,657077,53.79,,,,,,,,57,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,123.0,0.0,0.108
CH,2023-05-23,83.8,3.57,5.7,"Ward, Taylor",621493,570257,,foul,,,,,8,Taylor Ward doubles (5) on a ground ball to left fielder Rob Refsnyder.,R,R,L,LAA,BOS,S,,,2,1,2023,0.97,0.13,0.24,2.12,,,,0,8,Bot,,,,,657136,,,-9.736132013116045,-121.6758089195798,-2.1000806734157367,11.537222514809418,24.416601053112743,-30.622994455903186,3.38,1.68,5.0,69.4,-24.0,84.8,978.0,7.1,718053,570257,657136,671213,665839,646240,571771,608701,680776,657077,53.39,,,,,,,,57,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,101.0,0.0,-0.073
CH,2023-05-23,84.7,3.76,5.37,"Ward, Taylor",621493,570257,,ball,,,,,14,Taylor Ward doubles (5) on a ground ball to left fielder Rob Refsnyder.,R,R,L,LAA,BOS,B,,,1,1,2023,0.95,0.0,0.64,1.26,,,,0,8,Bot,,,,,657136,,,-9.263673804523474,-123.05193439180488,-3.235590406245581,11.561564974539335,25.137719321530557,-31.702531929713004,3.51,1.71,,,,85.1,1065.0,6.7,718053,570257,657136,671213,665839,646240,571771,608701,680776,657077,53.78,,,,,,,,57,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,98.0,0.0,0.05
CH,2023-05-23,84.6,3.7,5.61,"Ward, Taylor",621493,570257,,called_strike,,,,,9,Taylor Ward doubles (5) on a ground ball to left fielder Rob Refsnyder.,R,R,L,LAA,BOS,S,,,1,0,2023,0.89,-0.23,0.52,2.05,,,,0,8,Bot,,,,,657136,,,-9.255767209236796,-122.8753171273802,-1.4500417620279142,10.894271101352489,24.98832311663745,-34.433993284283645,3.61,1.74,,,,85.1,1057.0,6.7,718053,570257,657136,671213,665839,646240,571771,608701,680776,657077,53.75,,,,,,,,57,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,102.0,0.0,-0.046
SI,2023-05-23,90.1,3.61,5.47,"Ward, Taylor",621493,570257,,ball,,,,,13,Taylor Ward doubles (5) on a ground ball to left fielder Rob Refsnyder.,R,R,L,LAA,BOS,B,,,0,0,2023,1.58,0.4,-1.27,2.05,,,,0,8,Bot,,,,,657136,,,-15.45934747502985,-130.2610864458152,-3.295839034691321,21.24081876843225,28.007254991385683,-27.0574950878186,3.51,1.76,,,,90.0,1997.0,6.6,718053,570257,657136,671213,665839,646240,571771,608701,680776,657077,53.85,,,,,,,,57,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,122.0,0.0,0.039
FC,2023-05-20,87.8,-1.53,5.55,"Ward, Taylor",621493,686973,field_out,hit_into_play,,,,,4,"Taylor Ward grounds out, third baseman Kyle Farmer to first baseman Donovan Solano.",R,R,R,LAA,MIN,X,5.0,ground_ball,0,0,2023,0.5,0.33,-0.6,2.34,,,,1,5,Bot,93.31,157.06,,,543877,,,1.2315213708917077,-127.96480365851714,-2.3656543245455985,5.275233858142657,26.017023652840347,-28.298353833039627,3.39,1.67,9.0,80.1,-14.0,89.1,2279.0,7.0,718096,686973,543877,456781,650489,571657,621043,608336,572191,663616,53.54,0.066,0.059,0.0,1.0,0.0,0.0,2.0,43,1,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,151.0,-0.021,-0.171
