pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-15,93.1,-2.31,5.17,"Varland, Gus",663457,681402,walk,ball,,,,,11,Lars Nootbaar walks.   Alec Burleson to 3rd.    Tommy Edman to 2nd.,R,L,R,STL,MIL,B,,,3,1,2023,-1.01,1.11,-1.62,4.13,,676475.0,669242.0,2,8,Bot,,,,,661388,,,3.993676468627247,-135.62733995167437,0.6442818222966997,-13.287649718213128,28.73464662810742,-18.799000752926084,3.39,1.7,,,,93.7,2180,6.5,718166,681402,661388,642133,670712,605119,668930,680911,686894,621438,53.98,,,0.7,1.0,0.0,0.0,,78,5,4-Seam Fastball,14,1,14,1,1,14,14,1,Standard,Standard,225,0.0,0.238
SL,2023-05-15,87.5,-2.13,5.26,"Varland, Gus",663457,681402,,blocked_ball,,,,,14,Lars Nootbaar walks.   Alec Burleson to 3rd.    Tommy Edman to 2nd.,R,L,R,STL,MIL,B,,,2,1,2023,0.52,-0.15,0.75,0.49,,676475.0,669242.0,2,8,Bot,,,,,661388,,,5.8647509124719255,-127.31295813424228,-5.086144371522153,4.584805447068421,24.326742620835656,-33.05724486751927,3.24,1.65,,,,87.7,2309,6.3,718166,681402,661388,642133,670712,605119,668930,680911,686894,621438,54.24,,,,,,,,78,4,Slider,14,1,14,1,1,14,14,1,Standard,Standard,49,0.0,0.08
FF,2023-05-15,95.2,-2.09,5.22,"Varland, Gus",663457,681402,,foul_tip,,,,,4,Lars Nootbaar walks.   Alec Burleson to 3rd.    Tommy Edman to 2nd.,R,L,R,STL,MIL,S,,,2,0,2023,-1.03,1.39,-0.44,2.43,,676475.0,669242.0,2,8,Bot,,,,,661388,,,6.667810350879854,-138.3991133996445,-4.800228276125575,-14.770028621716804,30.400630256073462,-13.352442527998964,3.27,1.58,,,,95.5,2330,6.5,718166,681402,661388,642133,670712,605119,668930,680911,686894,621438,54.01,,,,,,,,78,3,4-Seam Fastball,14,1,14,1,1,14,14,1,Standard,Standard,226,0.0,-0.122
SL,2023-05-15,89.3,-2.14,5.21,"Varland, Gus",663457,681402,,ball,,,,,14,Lars Nootbaar walks.   Alec Burleson to 3rd.    Tommy Edman to 2nd.,R,L,R,STL,MIL,B,,,1,0,2023,0.54,0.18,1.23,1.54,,676475.0,669242.0,2,8,Bot,,,,,661388,,,7.164358385780278,-129.90707692015846,-3.415740950044516,4.694268915526979,26.48241203583177,-29.58287501651377,3.32,1.67,,,,89.6,2276,6.4,718166,681402,661388,642133,670712,605119,668930,680911,686894,621438,54.08,,,,,,,,78,2,Slider,14,1,14,1,1,14,14,1,Standard,Standard,41,0.0,0.088
CH,2023-05-15,88.6,-2.24,5.06,"Varland, Gus",663457,681402,,ball,,,,,12,Lars Nootbaar walks.   Alec Burleson to 3rd.    Tommy Edman to 2nd.,R,L,R,STL,MIL,B,,,0,0,2023,-1.28,0.77,0.04,3.99,,676475.0,669242.0,2,8,Bot,,,,,661388,,,8.281423482330982,-128.8463920467159,1.8096146428732116,-15.86408561883754,24.198801030269028,-24.122446105298625,3.41,1.7,,,,89.5,1567,6.7,718166,681402,661388,642133,670712,605119,668930,680911,686894,621438,53.85,,,,,,,,78,1,Changeup,14,1,14,1,1,14,14,1,Standard,Standard,237,0.0,0.071
CH,2023-05-15,89.7,-2.28,5.04,"Varland, Gus",669242,681402,single,hit_into_play,,,,,5,Tommy Edman singles on a ground ball to right fielder Tyrone Taylor.   Paul DeJong scores.    Alec Burleson to 2nd.,R,L,R,STL,MIL,X,9.0,ground_ball,0,1,2023,-1.42,0.33,0.11,1.99,657557.0,,676475.0,2,8,Bot,182.82,122.2,,,661388,,,8.933884456020182,-130.40742220935402,-2.310803015467823,-18.000095378319067,25.28648704622126,-28.082415412306627,3.12,1.47,8.0,98.5,-14.0,90.2,1648,6.5,718166,681402,661388,642133,670712,605119,668930,680911,686894,621438,54.03,0.18,0.162,0.9,1.0,1.0,0.0,2.0,77,2,Changeup,13,1,13,1,1,14,14,1,Strategic,Standard,243,0.0,1.062
FF,2023-05-15,96.7,-2.07,5.22,"Varland, Gus",669242,681402,,foul,,,,,5,Tommy Edman singles on a ground ball to right fielder Tyrone Taylor.   Paul DeJong scores.    Alec Burleson to 2nd.,R,L,R,STL,MIL,S,,,0,0,2023,-0.96,1.43,-0.01,2.27,657557.0,,676475.0,2,8,Bot,,,,,661388,,,7.721666497075048,-140.46502022597073,-5.5836451432042695,-14.480831025030188,33.27279121951268,-12.122227623879114,3.12,1.47,250.0,75.1,40.0,97.0,2366,6.6,718166,681402,661388,642133,670712,605119,668930,680911,686894,621438,53.86,,,,,,,,77,1,4-Seam Fastball,13,1,13,1,1,13,13,1,Strategic,Standard,221,0.0,-0.098
FF,2023-05-15,94.8,-2.06,5.27,"Varland, Gus",676475,681402,single,hit_into_play,,,,,13,Alec Burleson singles on a line drive to right fielder Tyrone Taylor.   Brendan Donovan scores.    Paul DeJong to 3rd.,R,L,R,STL,MIL,X,9.0,line_drive,1,1,2023,-0.9,1.53,0.0,1.45,,680977.0,657557.0,2,8,Bot,186.85,118.97,,,661388,,,7.39612547844335,-137.67824889089553,-7.717820397495994,-13.107718329543165,30.78887239360994,-11.188146027084242,3.45,1.62,163.0,95.7,9.0,94.8,2198,6.4,718166,681402,661388,642133,670712,605119,668930,680911,686894,621438,54.07,0.663,0.639,0.9,1.0,1.0,0.0,4.0,76,3,4-Seam Fastball,12,1,12,1,1,13,13,1,Standard,Standard,218,0.0,0.876
SL,2023-05-15,87.5,-2.16,5.25,"Varland, Gus",676475,681402,,called_strike,,,,,9,Alec Burleson singles on a line drive to right fielder Tyrone Taylor.   Brendan Donovan scores.    Paul DeJong to 3rd.,R,L,R,STL,MIL,S,,,1,0,2023,0.47,-0.11,0.29,1.64,,680977.0,657557.0,2,8,Bot,,,,,661388,,,4.940328209642602,-127.36555049948186,-2.366157017598278,4.177166030868801,25.544813837202824,-33.05546648233823,3.34,1.55,,,,87.6,2002,6.3,718166,681402,661388,642133,670712,605119,668930,680911,686894,621438,54.23,,,,,,,,76,2,Slider,12,1,12,1,1,12,12,1,Standard,Standard,57,0.0,-0.093
SL,2023-05-15,88.8,-2.07,5.27,"Varland, Gus",676475,681402,,blocked_ball,,,,,14,Alec Burleson singles on a line drive to right fielder Tyrone Taylor.   Brendan Donovan scores.    Paul DeJong to 3rd.,R,L,R,STL,MIL,B,,,0,0,2023,0.29,-0.06,1.39,0.54,,680977.0,657557.0,2,8,Bot,,,,,661388,,,7.880550961176408,-129.1098527443403,-5.468476034729592,1.830934706754063,24.22519363721395,-32.0294669686522,3.46,1.57,,,,89.5,2145,6.5,718166,681402,661388,642133,670712,605119,668930,680911,686894,621438,53.98,,,,,,,,76,1,Slider,12,1,12,1,1,12,12,1,Standard,Standard,30,0.0,0.071
