pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-21,94.2,2.17,5.33,"Mancini, Trey",641820,621381,strikeout,swinging_strike,,,,,4,Trey Mancini strikes out swinging.,R,R,L,PHI,CHC,S,2.0,,1,2,2023,1.15,1.45,-0.58,2.49,,643565.0,,1,7,Top,,,,,592663,,,-9.662491214680548,-136.7091969797684,-4.784016072060794,16.70831042868513,34.74927775701683,-13.189534881894154,3.62,1.67,,,,93.3,2496,6.3,718088,621381,592663,664761,543281,624641,607208,656941,656495,592206,54.23,,,0.0,1.0,0.0,0.0,,48,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131,0.06,-0.23
FF,2023-05-21,93.9,1.97,5.45,"Mancini, Trey",641820,621381,,foul,,,,,2,Trey Mancini strikes out swinging.,R,R,L,PHI,CHC,S,,,1,2,2023,1.27,1.19,0.1,3.33,,643565.0,,1,7,Top,,,,,592663,,,-7.623670369183455,-136.5116140328243,-2.331448828546085,17.63773386803166,33.35822202621114,-17.08859415214136,3.62,1.67,,,,93.2,2563,6.2,718088,621381,592663,664761,543281,624641,607208,656941,656495,592206,54.33,,,,,,,,48,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133,0.0,0.0
KC,2023-05-21,87.2,-2.8,4.66,"Mancini, Trey",641820,518886,walk,ball,,,,,14,Trey Mancini walks.,R,R,R,PHI,CHC,B,,,3,2,2023,0.6,-0.57,1.9,1.48,,,,2,9,Top,,,,,592663,,,10.10115180521376,-126.64686521926586,-0.2482714360404125,4.265992951975333,27.03128997127896,-38.5017186859725,3.44,1.55,,,,87.3,2681,6.6,718088,518886,592663,664761,681082,624641,607208,656495,669016,592206,53.91,,,0.7,1.0,0.0,0.0,,67,8,Knuckle Curve,2,1,1,2,1,2,1,2,Standard,Standard,57,-0.043,0.112
FF,2023-05-21,96.4,-2.78,4.68,"Mancini, Trey",641820,518886,,foul,,,,,8,Trey Mancini walks.,R,R,R,PHI,CHC,S,,,3,2,2023,-1.18,1.05,-0.12,1.79,,,,2,9,Top,,,,,592663,,,9.820644261151992,-139.94863622479937,-4.433558084220119,-17.92738722692316,35.890701116661056,-17.518635848231952,3.62,1.67,,,,96.4,2372,6.7,718088,518886,592663,664761,681082,624641,607208,656495,669016,592206,53.76,,,,,,,,67,7,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,225,0.0,0.0
SL,2023-05-21,83.7,2.07,5.49,"Mancini, Trey",641820,621381,,foul,,,,,13,Trey Mancini strikes out swinging.,R,R,L,PHI,CHC,S,,,1,2,2023,-0.75,0.22,-0.63,1.19,,643565.0,,1,7,Top,,,,,592663,,,-4.741646169190691,-121.88232220808624,-3.936672148519812,-6.475707932811715,24.308372180336203,-29.40941372293823,3.62,1.67,44.0,92.6,1.0,83.2,2909,6.0,718088,621381,592663,664761,543281,624641,607208,656941,656495,592206,54.52,,,,,,,,48,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,294,0.0,0.0
FF,2023-05-21,97.6,-2.78,4.67,"Mancini, Trey",641820,518886,,foul,,,,,14,Trey Mancini walks.,R,R,R,PHI,CHC,S,,,3,2,2023,-1.53,1.26,0.21,1.05,,,,2,9,Top,,,,,592663,,,11.61341690260562,-141.67879952488258,-7.214315351665661,-23.08989975037718,28.9090773528336,-13.722323177851298,3.62,1.67,1.0,71.9,-42.0,98.6,2362,6.8,718088,518886,592663,664761,681082,624641,607208,656495,669016,592206,53.74,,,,,,,,67,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,224,0.0,0.0
FF,2023-05-21,91.9,1.91,5.48,"Mancini, Trey",641820,621381,,foul,,,,,1,Trey Mancini strikes out swinging.,R,R,L,PHI,CHC,S,,,1,1,2023,1.19,1.26,-0.37,3.24,,643565.0,,1,7,Top,,,,,592663,,,-8.35812610790264,-133.44235399283372,-2.463654203038157,16.111500381786247,31.319329888317988,-16.87525548514613,3.62,1.67,180.0,65.6,40.0,91.4,2279,6.3,718088,621381,592663,664761,543281,624641,607208,656941,656495,592206,54.21,,,,,,,,48,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,0.0,-0.1
SI,2023-05-21,92.8,2.05,5.44,"Mancini, Trey",641820,621381,,ball,,,,,12,Trey Mancini strikes out swinging.,R,R,L,PHI,CHC,B,,,0,1,2023,1.51,0.95,1.75,2.98,,,643565.0,1,7,Top,,,,,592663,,,-4.073843771721387,-135.01417247316417,-2.524813496084225,19.32858346304739,32.004644668552295,-20.28948812236408,3.66,1.65,,,,92.4,2367,6.2,718088,621381,592663,664761,543281,624641,607208,656941,656495,592206,54.26,,,,,,,,48,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,134,-0.033,0.025
FF,2023-05-21,97.3,-2.85,4.63,"Mancini, Trey",641820,518886,,foul,,,,,14,Trey Mancini walks.,R,R,R,PHI,CHC,S,,,3,1,2023,-1.12,1.13,0.61,1.1,,,,2,9,Top,,,,,592663,,,11.931673621855122,-141.11760614154292,-6.578527569290508,-17.68238237229593,31.30999168503507,-15.63062629296506,3.62,1.67,40.0,68.7,3.0,98.0,2414,6.8,718088,518886,592663,664761,681082,624641,607208,656495,669016,592206,53.72,,,,,,,,67,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,223,0.0,-0.045
SL,2023-05-21,81.4,1.97,5.59,"Mancini, Trey",641820,621381,,called_strike,,,,,4,Trey Mancini strikes out swinging.,R,R,L,PHI,CHC,S,,,0,0,2023,-1.21,0.08,-0.37,2.41,,,643565.0,1,7,Top,,,,,592663,,,-2.90263073584094,-118.5314703273846,-0.7269843695673387,-10.91991189827391,22.111107900385274,-31.50723944068212,3.61,1.63,,,,81.3,2763,6.1,718088,621381,592663,664761,543281,624641,607208,656941,656495,592206,54.37,,,,,,,,48,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,300,0.0,-0.054
