pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-22,93.2,-1.8,6.83,"Benson, Will",666181,606149,strikeout,swinging_strike,,,,,5,Will Benson strikes out swinging.  Wil Myers steals (2) 2nd base.,R,L,R,CIN,STL,S,2.0,,1,2,2023,-0.92,1.47,-0.19,2.98,,,571976.0,1,8,Bot,,,,,668663,,,6.0806763610427375,-135.4380968099408,-7.284235444880618,-12.616958634458008,30.05871284510205,-12.66231545061708,3.71,1.84,,,,92.2,2370,5.8,718071,606149,668663,502671,669357,571448,657557,680977,663457,669242,54.71,,,0.0,1.0,0.0,0.0,,71,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,208,-0.025,-0.219
FF,2023-05-22,92.0,-1.66,6.83,"Benson, Will",666181,606149,,foul_tip,,,,,3,Will Benson strikes out swinging.  Wil Myers steals (2) 2nd base.,R,L,R,CIN,STL,S,,,1,1,2023,-0.54,1.62,0.39,3.29,,,571976.0,1,8,Bot,,,,,668663,,,6.319661932045839,-133.7243520837378,-6.549700738826904,-7.940884549636785,30.56769610551808,-11.46570631676902,3.71,1.84,,,,91.0,2330,5.9,718071,606149,668663,502671,669357,571448,657557,680977,663457,669242,54.63,,,,,,,,71,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,204,0.0,-0.064
FF,2023-05-22,92.2,-1.79,6.82,"Benson, Will",666181,606149,,foul,,,,,4,Will Benson strikes out swinging.  Wil Myers steals (2) 2nd base.,R,L,R,CIN,STL,S,,,1,0,2023,-0.76,1.33,-0.34,2.84,,,571976.0,1,8,Bot,,,,,668663,,,5.281558967938578,-133.96662119244624,-7.082889936968235,-10.271366859879734,29.54008963591776,-14.863918356022022,3.71,1.84,247.0,82.1,48.0,91.3,2285,5.9,718071,606149,668663,502671,669357,571448,657557,680977,663457,669242,54.62,,,,,,,,71,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,198,0.0,-0.074
SL,2023-05-22,82.3,-1.87,6.84,"Benson, Will",666181,606149,,ball,,,,,14,Will Benson strikes out swinging.  Wil Myers steals (2) 2nd base.,R,L,R,CIN,STL,B,,,0,0,2023,0.07,0.01,1.0,1.89,,,571976.0,1,8,Bot,,,,,668663,,,6.322869809237919,-119.72951332433578,-4.665363496379232,-0.5943925100379441,23.597269747298878,-31.37834437511584,3.75,1.84,,,,81.5,2291,5.8,718071,606149,668663,502671,669357,571448,657557,680977,663457,669242,54.71,,,,,,,,71,1,Slider,5,5,5,5,5,5,5,5,Strategic,Standard,304,0.0,0.046
FF,2023-05-21,97.3,-1.71,6.2,"Benson, Will",666181,622663,strikeout,called_strike,,,,,3,Will Benson called out on strikes.,R,L,R,CIN,NYY,S,2.0,,1,2,2023,-0.38,1.41,0.7,3.12,,,,0,5,Bot,,,,,543309,,,7.291337959708515,-141.4601187071364,-5.9840038557170345,-6.6803058049888495,29.783161350126854,-11.990039499432235,3.63,1.84,,,,97.1,2174,6.0,718085,622663,543309,519203,650402,518934,683011,643396,664056,641343,54.46,,,0.0,1.0,0.0,0.0,,33,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,212,-0.034,-0.175
FF,2023-05-21,97.9,-1.73,6.21,"Benson, Will",666181,622663,,ball,,,,,12,Will Benson called out on strikes.,R,L,R,CIN,NYY,B,,,0,2,2023,-0.47,1.23,0.53,3.94,,,,0,5,Bot,,,,,543309,,,7.206341000240355,-142.4800183188778,-3.491891548716441,-8.030238012152516,31.489216497942248,-14.789844015652324,3.71,1.84,,,,98.1,2208,6.3,718085,622663,543309,519203,650402,518934,683011,643396,664056,641343,54.2,,,,,,,,33,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,208,0.0,0.026
FF,2023-05-21,96.9,-1.79,6.21,"Benson, Will",666181,622663,,foul,,,,,3,Will Benson called out on strikes.,R,L,R,CIN,NYY,S,,,0,1,2023,-0.49,1.38,0.37,3.16,,,,0,5,Bot,,,,,543309,,,6.857590811712183,-141.05635429601685,-5.811360230771267,-7.927904920099477,28.081663754742827,-12.528028248612085,3.71,1.84,182.0,76.3,68.0,97.1,2234,6.1,718085,622663,543309,519203,650402,518934,683011,643396,664056,641343,54.42,,,,,,,,33,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,208,0.0,-0.049
FF,2023-05-21,96.6,-1.82,6.21,"Benson, Will",666181,622663,,foul_tip,,,,,1,Will Benson called out on strikes.,R,L,R,CIN,NYY,S,,,0,0,2023,-0.74,1.3,-0.43,3.4,,,,0,5,Bot,,,,,543309,,,5.343272994464828,-140.60074907936047,-4.887066122867433,-10.966527400593844,30.4390132883527,-14.016500330850084,3.71,1.84,,,,96.5,2247,6.1,718085,622663,543309,519203,650402,518934,683011,643396,664056,641343,54.39,,,,,,,,33,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,208,0.0,-0.037
CH,2023-05-21,87.7,-1.77,6.02,"Benson, Will",666181,622663,field_out,hit_into_play,,,,,7,"Will Benson grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,L,R,CIN,NYY,X,4.0,ground_ball,1,2,2023,-1.39,0.76,-0.77,1.92,,,,1,2,Bot,147.06,157.67,,,543309,,,5.302960010154773,-127.56780069501062,-5.397828824760284,-16.219398026102834,25.74346523485342,-22.96303902052405,3.71,1.84,13.0,71.4,-7.0,88.2,1767,6.6,718085,622663,543309,519203,650402,518934,683011,643396,664056,641343,53.94,0.1,0.097,0.0,1.0,0.0,0.0,2.0,13,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,242,-0.014,-0.121
SL,2023-05-21,84.4,-2.14,6.06,"Benson, Will",666181,622663,,ball,,,,,14,"Will Benson grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,L,R,CIN,NYY,B,,,0,2,2023,0.76,-0.27,0.01,0.4,,,,1,2,Bot,,,,,543309,,,3.4988445366752208,-122.8316531208902,-6.271689521158642,7.049182437508953,23.71317794890605,-33.89917404527245,3.79,1.84,,,,84.4,2634,6.2,718085,622663,543309,519203,650402,518934,683011,643396,664056,641343,54.26,,,,,,,,13,3,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,64,0.0,0.014
