pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FS,2023-04-27,83.5,-2.04,5.4,"Mahle, Tyler",686681,641816,strikeout,swinging_strike,,,,,13,Michael Massey strikes out swinging.,R,L,R,MIN,KC,S,2.0,,2,2,2023,-1.64,0.48,-1.14,2.09,,664728.0,,2,4,Top,,,,,543877,,,5.344243686684064,-121.4292539585649,-2.14398054372391,-17.25851266390516,24.009935937249978,-27.167965860320443,3.51,1.67,,,,84.2,1771.0,6.8,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.67,,,0.0,1.0,0.0,0.0,,29,8,Split-Finger,3,1,1,3,1,3,1,3,Strategic,Standard,226.0,0.035,-0.237
FS,2023-04-27,81.3,-2.0,5.36,"Mahle, Tyler",686681,641816,,foul,,,,,7,Michael Massey strikes out swinging.,R,L,R,MIN,KC,S,,,2,2,2023,-1.58,0.55,-0.33,1.7,,664728.0,,2,4,Top,,,,,543877,,,6.819572301563565,-118.1902720521796,-2.647330617445665,-16.084035326071568,22.99535035002283,-26.75610587313948,3.51,1.67,2.0,65.0,-37.0,81.8,1981.0,6.8,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.74,,,,,,,,29,7,Split-Finger,3,1,1,3,1,3,1,3,Strategic,Standard,220.0,0.0,0.0
FF,2023-04-27,89.8,-1.87,5.46,"Mahle, Tyler",686681,641816,,foul,,,,,3,Michael Massey strikes out swinging.,R,L,R,MIN,KC,S,,,2,2,2023,-0.82,1.62,0.37,3.23,,664728.0,,2,4,Top,,,,,543877,,,7.355313076008666,-130.57767117772983,-3.0050289233621763,-10.960774005794766,27.429670764078125,-13.138464903425342,3.51,1.67,203.0,76.4,64.0,90.6,2163.0,6.8,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.69,,,,,,,,29,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,217.0,0.0,0.0
FS,2023-04-27,83.0,-2.16,5.31,"Mahle, Tyler",686681,641816,,foul,,,,,5,Michael Massey strikes out swinging.,R,L,R,MIN,KC,S,,,2,2,2023,-0.82,1.22,-0.24,2.26,,664728.0,,2,4,Top,,,,,543877,,,6.103450096881876,-120.60626148095416,-2.8239780250851902,-9.26288391415286,26.30313632757704,-20.017338948531613,3.51,1.67,142.0,80.1,76.0,83.8,1881.0,7.2,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.34,,,,,,,,29,5,Split-Finger,3,1,1,3,1,3,1,3,Strategic,Standard,223.0,0.0,0.0
FS,2023-04-27,83.7,-2.0,5.41,"Mahle, Tyler",686681,641816,,foul,,,,,14,Michael Massey strikes out swinging.,R,L,R,MIN,KC,S,,,2,1,2023,-1.33,0.94,0.13,1.22,,664728.0,,2,4,Top,,,,,543877,,,7.643674268807028,-121.55060349600645,-5.056866981444032,-14.811140390662144,27.52558176932549,-22.013605528787814,3.51,1.67,,,,84.0,2082.0,6.9,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.57,,,,,,,,29,4,Split-Finger,3,1,1,3,1,3,1,3,Strategic,Standard,221.0,0.0,-0.086
FS,2023-04-27,83.6,-2.0,5.35,"Mahle, Tyler",686681,641816,,blocked_ball,,,,,14,Michael Massey strikes out swinging.,R,L,R,MIN,KC,B,,,1,1,2023,-1.44,0.84,1.17,0.16,,664728.0,,2,4,Top,,,,,543877,,,10.261485168588164,-121.26741644632794,-7.282054228886907,-16.19311106336957,22.47797635211152,-22.610783666930644,3.51,1.67,,,,84.7,1965.0,7.0,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.45,,,,,,,,29,3,Split-Finger,3,1,1,3,1,3,1,3,Strategic,Standard,224.0,0.0,0.028
FF,2023-04-27,89.8,-1.85,5.41,"Mahle, Tyler",686681,641816,,foul,,,,,3,Michael Massey strikes out swinging.,R,L,R,MIN,KC,S,,,1,0,2023,-0.92,1.65,0.78,3.28,,664728.0,,2,4,Top,,,,,543877,,,8.562483602765022,-130.52865269797854,-2.779104704430372,-12.392910190525964,28.36103744074191,-12.895936816916908,3.51,1.67,63.0,92.8,78.0,90.7,2311.0,7.0,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.51,,,,,,,,29,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,214.0,0.0,-0.064
FF,2023-04-27,89.1,-1.84,5.46,"Mahle, Tyler",686681,641816,,ball,,,,,11,Michael Massey strikes out swinging.,R,L,R,MIN,KC,B,,,0,0,2023,-0.87,1.56,-0.44,3.7,,664728.0,,2,4,Top,,,,,543877,,,5.30601619297326,-129.59066111891383,-1.552711417612379,-10.975935098762047,28.0244200101826,-14.54921301604618,3.51,1.67,,,,89.7,2256.0,6.8,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.72,,,,,,,,29,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,216.0,0.0,0.035
FF,2023-04-27,90.2,-1.9,5.45,"Mahle, Tyler",664728,641816,double,hit_into_play,,,,,4,Kyle Isbel doubles (7) on a sharp line drive to center fielder Michael A.   Taylor.,R,L,R,MIN,KC,X,8.0,line_drive,1,0,2023,-0.91,1.72,-0.28,2.47,,,,2,4,Top,146.55,43.58,,,543877,,,6.069066519325922,-131.08514420122316,-5.124286822780492,-11.850473315841343,29.919125040549588,-11.526447834506014,3.39,1.62,411.0,103.1,22.0,91.2,2310.0,7.2,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.35,0.611,0.89,1.25,1.0,1.0,1.0,6.0,28,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,214.0,-0.024,0.201
FS,2023-04-27,82.7,-2.01,5.43,"Mahle, Tyler",664728,641816,,ball,,,,,14,Kyle Isbel doubles (7) on a sharp line drive to center fielder Michael A.   Taylor.,R,L,R,MIN,KC,B,,,0,0,2023,-1.4,0.99,0.3,0.86,,,,2,4,Top,,,,,543877,,,8.08499394927009,-120.07768295488702,-5.881704158515361,-15.171924120959082,23.860031550590723,-21.56926437906772,3.39,1.62,,,,83.5,2023.0,7.0,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.48,,,,,,,,28,1,Split-Finger,3,1,1,3,1,3,1,3,Strategic,Standard,221.0,0.0,0.021
