pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,91.8,-0.77,5.4,"Gray, Sonny",571745,543243,walk,ball,,,,,12,Mitch Haniger walks.,R,R,R,MIN,SF,B,,,3,2,2023,-0.85,0.76,0.16,4.49,605204.0,624424.0,,0,6,Top,,,,,543877,,,4.193028658129123,-133.61601416646994,1.889829444577136,-11.035441027093734,27.862087641177716,-23.65977368156736,3.24,1.53,,,,92.1,2560.0,6.4,718054,543243,543877,608336,666397,456781,571657,650489,572191,666135,54.14,,,0.7,1.0,0.0,0.0,,43,7,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,189.0,-0.051,0.179
ST,2023-05-23,84.8,-0.84,5.29,"Gray, Sonny",571745,543243,,blocked_ball,,,,,14,Mitch Haniger walks.,R,R,R,MIN,SF,B,,,2,2,2023,1.13,-0.44,2.18,0.25,605204.0,624424.0,,0,6,Top,,,,,543877,,,4.828818035738095,-123.41315452424988,-4.596876597089873,10.590220476822838,24.88896323621948,-35.968222358393234,3.3,1.53,,,,85.4,3086.0,6.7,718054,543243,543877,608336,666397,456781,571657,650489,572191,666135,53.82,,,,,,,,43,6,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,38.0,0.0,0.206
ST,2023-05-23,82.9,-0.83,5.45,"Gray, Sonny",571745,543243,,ball,,,,,11,Mitch Haniger walks.,R,R,R,MIN,SF,B,,,1,2,2023,1.07,-0.56,-0.21,3.88,605204.0,624424.0,,0,6,Top,,,,,543877,,,-0.670715243033501,-120.73996818968236,3.9728256269272615,10.586097751690575,22.42149660399787,-38.64149347245048,3.33,1.53,,,,83.2,2840.0,6.4,718054,543243,543877,608336,666397,456781,571657,650489,572191,666135,54.14,,,,,,,,43,5,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,45.0,0.0,0.058
SI,2023-05-23,92.7,-0.59,5.49,"Gray, Sonny",571745,543243,,foul,,,,,9,Mitch Haniger walks.,R,R,R,MIN,SF,S,,,1,2,2023,-0.63,0.87,0.37,1.81,605204.0,624424.0,,0,6,Top,,,,,543877,,,3.8366902344707214,-134.83546962104128,-5.459051446366426,-8.529430029142837,31.834076623840264,-20.61502948862239,3.27,1.53,1.0,37.1,-50.0,92.5,2565.0,6.4,718054,543243,543877,608336,666397,456781,571657,650489,572191,666135,54.13,,,,,,,,43,4,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,199.0,0.0,0.0
CU,2023-05-23,79.5,-0.68,5.53,"Gray, Sonny",571745,543243,,foul,,,,,4,Mitch Haniger walks.,R,R,R,MIN,SF,S,,,1,1,2023,0.92,-1.2,-0.31,2.21,605204.0,624424.0,,0,6,Top,,,,,543877,,,-0.8944709144352361,-115.7363354787323,1.754803254239752,8.398973899526613,22.867611934541443,-43.51529052477613,3.27,1.53,52.0,92.5,1.0,79.4,2887.0,6.3,718054,543243,543877,608336,666397,456781,571657,650489,572191,666135,54.19,,,,,,,,43,3,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,32.0,0.0,-0.12
SI,2023-05-23,93.1,-0.7,5.58,"Gray, Sonny",571745,543243,,ball,,,,,11,Mitch Haniger walks.,R,R,R,MIN,SF,B,,,0,1,2023,-0.89,1.0,-0.56,3.81,605204.0,624424.0,,0,6,Top,,,,,543877,,,2.314044566735091,-135.65841581489812,-1.0569334251995357,-11.48536075759499,26.19075204290443,-19.68959800205739,3.38,1.53,,,,93.9,2649.0,6.4,718054,543243,543877,608336,666397,456781,571657,650489,572191,666135,54.05,,,,,,,,43,2,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,194.0,0.0,0.049
SI,2023-05-23,92.5,-0.82,5.43,"Gray, Sonny",571745,543243,,called_strike,,,,,14,Mitch Haniger walks.,R,R,R,MIN,SF,S,,,0,0,2023,-0.9,0.93,0.87,1.84,605204.0,624424.0,,0,6,Top,,,,,543877,,,6.354966342174528,-134.652848469224,-5.495576408700567,-12.315476190186102,25.439789637584624,-19.8747001034026,3.47,1.52,,,,93.8,2608.0,6.8,718054,543243,543877,608336,666397,456781,571657,650489,572191,666135,53.74,,,,,,,,43,1,Sinker,3,0,0,3,0,3,0,3,Strategic,Standard,204.0,0.0,-0.046
FF,2023-05-23,92.1,-0.82,5.41,"Gray, Sonny",624424,543243,double,hit_into_play,,,,,4,Michael Conforto doubles (3) on a sharp line drive to left fielder Willi Castro.   J.D. Davis to 3rd.,R,L,R,MIN,SF,X,7.0,line_drive,3,1,2023,0.14,1.08,-0.29,2.25,,,605204.0,0,6,Top,73.01,59.58,,,543877,,,1.0269878432049,-134.14618596274477,-4.60172581938226,1.5064168703971017,27.06063325715764,-18.30206832310373,3.12,1.55,364.0,103.4,18.0,92.4,2534.0,6.3,718054,543243,543877,608336,666397,456781,571657,650489,572191,666135,54.22,0.489,0.599,1.25,1.0,1.0,1.0,5.0,42,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,204.0,-0.118,0.851
FF,2023-05-23,91.8,-0.85,5.48,"Gray, Sonny",624424,543243,,called_strike,,,,,2,Michael Conforto doubles (3) on a sharp line drive to left fielder Willi Castro.   J.D. Davis to 3rd.,R,L,R,MIN,SF,S,,,3,0,2023,0.2,1.11,0.22,2.98,,,605204.0,0,6,Top,,,,,543877,,,2.254250301804141,-133.75616115063335,-2.903319782350583,1.96536483454346,27.761031280817,-18.44362373180257,3.26,1.55,,,,91.9,2524.0,6.2,718054,543243,543877,608336,666397,456781,571657,650489,572191,666135,54.31,,,,,,,,42,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,203.0,0.0,-0.109
FF,2023-05-23,91.9,-0.87,5.37,"Gray, Sonny",624424,543243,,ball,,,,,13,Michael Conforto doubles (3) on a sharp line drive to left fielder Willi Castro.   J.D. Davis to 3rd.,R,L,R,MIN,SF,B,,,2,0,2023,0.16,1.16,-0.17,1.41,,,605204.0,0,6,Top,,,,,543877,,,1.420374899327025,-133.76521961966714,-6.752616325183552,1.6374463999490785,27.394796928166546,-16.97920293619639,3.26,1.55,,,,92.1,2466.0,6.3,718054,543243,543877,608336,666397,456781,571657,650489,572191,666135,54.19,,,,,,,,42,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,205.0,0.0,0.193
