pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,91.7,-1.5,5.78,"Peña, Jeremy",665161,605288,field_out,hit_into_play,,,,,4,"Jeremy Pena grounds out, pitcher Adrian Houser to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,X,1.0,ground_ball,1,1,2023,-1.49,0.47,-0.48,2.63,,,,0,5,Top,127.78,188.77,,,661388,,,5.846684564093692,-133.41329383937966,-3.155624328386464,-19.09170710500508,28.572470914712344,-26.048628569854817,3.55,1.69,2.0,74.6,-51.0,92.4,2066.0,6.7,718046,605288,661388,642133,668930,680911,642715,592885,686894,605119,53.82,0.203,0.187,0.0,1.0,0.0,0.0,2.0,30,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,229.0,0.028,-0.228
SI,2023-05-24,91.8,-1.66,5.79,"Peña, Jeremy",665161,605288,,foul,,,,,13,"Jeremy Pena grounds out, pitcher Adrian Houser to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,S,,,1,0,2023,-1.52,0.74,-1.07,2.6,,,,0,5,Top,,,,,661388,,,4.817341555041319,-133.55796835945284,-3.83299754309212,-19.25333184664504,28.357699658078445,-22.74555802871564,3.55,1.69,3.0,64.2,-36.0,92.4,2126.0,6.6,718046,605288,661388,642133,668930,680911,642715,592885,686894,605119,53.9,,,,,,,,30,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,233.0,0.0,-0.046
SI,2023-05-24,91.8,-1.42,5.88,"Peña, Jeremy",665161,605288,,ball,,,,,12,"Jeremy Pena grounds out, pitcher Adrian Houser to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,B,,,0,0,2023,-1.31,0.73,0.89,2.5,,,,0,5,Top,,,,,661388,,,8.77253584176083,-133.50080235330307,-4.358885960832457,-17.547247911319023,26.67688116502821,-22.71338311443452,3.32,1.57,,,,93.0,2174.0,6.9,718046,605288,661388,642133,668930,680911,642715,592885,686894,605119,53.62,,,,,,,,30,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,227.0,0.0,0.039
CU,2023-05-24,80.0,-1.49,5.96,"Peña, Jeremy",665161,605288,field_out,hit_into_play,,,,,4,Jeremy Pena lines out to shortstop Willy Adames.,R,R,R,MIL,HOU,X,6.0,line_drive,0,2,2023,0.88,-0.6,-0.74,2.88,,,,0,2,Top,96.21,148.76,,,661388,,,-0.0136456126595047,-116.4594431969769,1.0634990917376832,7.97615356938527,22.16766024494731,-38.03611692198674,3.55,1.69,150.0,76.2,13.0,80.3,1870.0,6.5,718046,605288,661388,642133,668930,680911,642715,592885,686894,605119,53.98,0.4,0.36,0.0,1.0,0.0,0.0,4.0,11,3,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,28.0,0.023,-0.149
FF,2023-05-24,93.8,-1.4,6.15,"Peña, Jeremy",665161,605288,,swinging_strike,,,,,11,Jeremy Pena lines out to shortstop Willy Adames.,R,R,R,MIL,HOU,S,,,0,1,2023,-0.81,1.35,-0.33,3.92,,,,0,2,Top,,,,,661388,,,4.5865172062778665,-136.5356708008414,-3.039591062461571,-11.160482547623475,29.799493598079863,-14.862984255570316,3.55,1.69,,,,94.3,2172.0,6.6,718046,605288,661388,642133,668930,680911,642715,592885,686894,605119,53.94,,,,,,,,11,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,224.0,0.0,-0.049
SL,2023-05-24,84.2,-1.6,5.92,"Peña, Jeremy",665161,605288,,foul,,,,,8,Jeremy Pena lines out to shortstop Willy Adames.,R,R,R,MIL,HOU,S,,,0,0,2023,0.23,0.25,0.26,2.26,,,,0,2,Top,,,,,661388,,,3.8934178609935786,-122.63836472591832,-2.666382118786027,1.662594448939004,22.671066521040803,-29.33279446606585,3.55,1.69,,,,85.2,2171.0,6.7,718046,605288,661388,642133,668930,680911,642715,592885,686894,605119,53.78,,,,,,,,11,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,171.0,0.0,-0.037
CU,2023-05-24,80.8,4.27,4.27,"Peña, Jeremy",665161,571948,strikeout,called_strike,,,,,9,Jeremy Pena called out on strikes.,R,R,L,MIL,HOU,S,2.0,,1,2,2023,-1.41,0.12,0.39,2.19,,,547989.0,2,9,Top,,,,,661388,,,-6.07952309894057,-117.61046698024953,1.842861023888848,-11.88751697152862,22.44368187235596,-31.60785761940986,3.57,1.57,,,,82.4,1894.0,7.3,718046,571948,661388,642133,668930,680911,642715,592885,686894,605119,53.17,,,0.0,1.0,0.0,0.0,,62,4,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,297.0,0.003,-0.176
FF,2023-05-24,89.1,4.19,4.21,"Peña, Jeremy",665161,571948,,foul,,,,,2,Jeremy Pena called out on strikes.,R,R,L,MIL,HOU,S,,,1,1,2023,1.47,0.6,0.23,3.11,,,547989.0,2,9,Top,,,,,661388,,,-12.968227029606446,-129.15669305379717,2.121721063682393,19.10534119302624,25.851840183158924,-26.109738807001968,3.55,1.69,247.0,81.4,47.0,90.2,2064.0,7.1,718046,571948,661388,642133,668930,680911,642715,592885,686894,605119,53.43,,,,,,,,62,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,101.0,0.0,-0.056
CU,2023-05-24,80.9,4.18,4.35,"Peña, Jeremy",665161,571948,,ball,,,,,13,Jeremy Pena called out on strikes.,R,R,L,MIL,HOU,B,,,0,1,2023,-0.98,0.05,-0.38,1.38,,,547989.0,2,9,Top,,,,,661388,,,-8.474593401170889,-117.61322187537291,-0.0174689186265553,-7.469026113968093,22.597449488900693,-31.975299195796964,3.55,1.57,,,,82.4,2011.0,7.4,718046,571948,661388,642133,668930,680911,642715,592885,686894,605119,53.13,,,,,,,,62,2,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,311.0,0.0,0.026
SI,2023-05-24,88.5,4.25,4.21,"Peña, Jeremy",665161,571948,,foul_tip,,,,,9,Jeremy Pena called out on strikes.,R,R,L,MIL,HOU,S,,,0,0,2023,1.61,0.01,0.72,1.93,,,547989.0,2,9,Top,,,,,661388,,,-12.174395738506828,-128.36816583821883,0.5171755760422183,20.234812415154888,25.03866461386148,-32.41627611964885,3.55,1.69,,,,90.1,1962.0,7.3,718046,571948,661388,642133,668930,680911,642715,592885,686894,605119,53.21,,,,,,,,62,1,Sinker,4,0,0,4,0,4,0,4,Strategic,Standard,104.0,0.0,-0.036
