pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,92.9,-1.84,5.55,"Solano, Donovan",456781,543101,single,hit_into_play,,,,,7,Donovan Solano singles on a line drive to right fielder Michael Conforto.   Edouard Julien to 3rd.,R,R,R,MIN,SF,X,9.0,line_drive,0,1,2023,-1.57,0.89,-0.35,1.82,,,666397.0,2,4,Bot,166.52,78.76,,,666165,,,7.262555139697409,-135.03881751843218,-5.740951300919299,-20.799584184666063,28.03680679802637,-20.259221790327672,3.1,1.44,251.0,96.3,14.0,93.2,2339.0,6.4,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.05,0.929,0.882,0.9,1.0,1.0,0.0,4.0,42,2,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,221.0,0.007,0.352
SL,2023-05-24,86.4,-2.02,5.51,"Solano, Donovan",456781,543101,,called_strike,,,,,12,Donovan Solano singles on a line drive to right fielder Michael Conforto.   Edouard Julien to 3rd.,R,R,R,MIN,SF,S,,,0,0,2023,0.44,0.57,0.23,3.37,,,666397.0,2,4,Bot,,,,,666165,,,4.497108266086944,-125.89338847711258,-0.0645759382110521,3.79905977894314,24.984660436680787,-26.278457767558876,3.1,1.42,,,,87.2,2349.0,6.6,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.86,,,,,,,,42,1,Slider,5,1,5,1,1,5,5,1,Standard,Standard,150.0,0.0,-0.036
SL,2023-05-24,86.4,-2.05,5.5,"Solano, Donovan",456781,543101,strikeout,swinging_strike,,,,,14,Donovan Solano strikes out swinging.,R,R,R,MIN,SF,S,2.0,,2,2,2023,0.57,0.21,0.86,2.11,,,,0,3,Bot,,,,,666165,,,5.808851361399982,-125.61316129348172,-2.204651034548438,4.649637945256717,28.13653846454437,-29.720738773255597,3.1,1.44,,,,86.4,2050.0,6.6,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.95,,,0.0,1.0,0.0,0.0,,28,6,Slider,3,1,3,1,1,3,3,1,Standard,Standard,122.0,-0.015,-0.205
KC,2023-05-24,82.0,-2.0,5.42,"Solano, Donovan",456781,543101,,foul,,,,,5,Donovan Solano strikes out swinging.,R,R,R,MIN,SF,S,,,2,2,2023,0.95,-0.66,0.16,2.19,,,,0,3,Bot,,,,,666165,,,3.089162854881621,-119.32917462412036,0.5813325986796027,8.331664797012758,25.210325304323124,-38.7653967849627,3.1,1.44,283.0,89.9,42.0,82.3,2049.0,6.7,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.78,,,,,,,,28,5,Knuckle Curve,3,1,3,1,1,3,3,1,Standard,Standard,55.0,0.0,0.0
KC,2023-05-24,82.6,-1.93,5.38,"Solano, Donovan",456781,543101,,ball,,,,,14,Donovan Solano strikes out swinging.,R,R,R,MIN,SF,B,,,1,2,2023,0.61,-0.79,1.33,0.56,,,,0,3,Bot,,,,,666165,,,6.231351246670821,-120.1648952985893,-2.8952819621188675,4.603596530401796,24.466362955960857,-39.3826237309538,3.1,1.45,,,,82.4,2147.0,6.3,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.22,,,,,,,,28,4,Knuckle Curve,3,1,3,1,1,3,3,1,Standard,Standard,52.0,0.0,0.03
SI,2023-05-24,92.6,-1.84,5.58,"Solano, Donovan",456781,543101,,called_strike,,,,,3,Donovan Solano strikes out swinging.,R,R,R,MIN,SF,S,,,1,1,2023,-1.62,0.86,0.7,2.66,,,,0,3,Bot,,,,,666165,,,10.056638059406453,-134.5133373024974,-3.5355823946539964,-21.783198612783654,27.09188087383489,-21.135618128686467,3.1,1.43,,,,93.1,2063.0,6.5,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.98,,,,,,,,28,3,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,227.0,0.0,-0.053
SI,2023-05-24,93.0,-1.77,5.62,"Solano, Donovan",456781,543101,,called_strike,,,,,5,Donovan Solano strikes out swinging.,R,R,R,MIN,SF,S,,,1,0,2023,-1.3,0.99,-0.22,2.43,,,,0,3,Bot,,,,,666165,,,6.8102463454063225,-135.15421916540586,-4.541017235151035,-17.37035088909415,30.16307358734737,-19.23937907276764,2.99,1.31,,,,93.0,2059.0,6.4,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.09,,,,,,,,28,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,223.0,0.0,-0.046
SI,2023-05-24,92.4,-1.95,5.62,"Solano, Donovan",456781,543101,,ball,,,,,11,Donovan Solano strikes out swinging.,R,R,R,MIN,SF,B,,,0,0,2023,-1.7,0.92,-1.75,2.95,,,,0,3,Bot,,,,,666165,,,4.2288801003065055,-134.47497654071086,-2.9352678276306734,-21.429076348536896,32.831423690908444,-20.682731660162545,3.1,1.48,,,,92.2,2074.0,6.4,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.07,,,,,,,,28,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,224.0,0.0,0.039
SI,2023-05-24,95.2,-3.88,5.17,"Solano, Donovan",456781,676254,strikeout,called_strike,,,,,1,Donovan Solano called out on strikes.,R,R,R,MIN,SF,S,2.0,,3,2,2023,-1.25,0.0,-0.4,3.28,,,,0,7,Bot,,,,,666165,,,11.784939637491233,-138.0019321507696,0.7607510045159745,-18.74506178804076,33.401338855509735,-32.61891457200433,3.17,1.42,,,,93.7,2275.0,5.8,718047,676254,666165,664774,669477,527038,543063,571745,689172,624424,54.68,,,0.0,1.0,0.0,0.0,,65,8,Sinker,7,1,7,1,1,7,7,1,Standard,Standard,241.0,0.0,-0.314
SI,2023-05-24,95.0,-3.9,5.22,"Solano, Donovan",456781,676254,,ball,,,,,2,Donovan Solano called out on strikes.,R,R,R,MIN,SF,B,,,2,2,2023,-1.33,0.57,0.26,3.15,,,,0,7,Bot,,,,,666165,,,13.71575029718344,-137.6163415913244,-0.96765112790102,-20.06778169541449,32.60984814324753,-24.983467608369235,3.1,1.48,,,,93.7,2363.0,6.0,718047,676254,666165,664774,669477,527038,543063,571745,689172,624424,54.54,,,,,,,,65,7,Sinker,7,1,7,1,1,7,7,1,Standard,Standard,233.0,0.0,0.108
