pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-21,93.3,-2.76,5.64,"Robertson, David",666310,502085,field_out,hit_into_play,,,,,9,Bo Naylor lines out to right fielder Starling Marte.,R,L,R,NYM,CLE,X,9.0,line_drive,1,1,2023,0.23,1.53,0.65,1.83,,,671289.0,2,9,Top,192.51,86.1,,,596142,,,8.317230379048993,-135.29064860049266,-7.256772157857555,0.4096949140365419,38.175425229326265,-11.927319180798046,3.37,1.53,323.0,88.5,26.0,92.6,2656.0,6.7,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,53.75,0.097,0.098,0.0,1.0,0.0,0.0,3.0,72,3,Cutter,5,4,4,5,4,5,4,5,Standard,Standard,184.0,0.078,-0.232
KC,2023-05-21,84.3,-2.91,5.77,"Robertson, David",666310,502085,,ball,,,,,13,Bo Naylor lines out to right fielder Starling Marte.,R,L,R,NYM,CLE,B,,,0,1,2023,1.12,-1.65,-1.22,1.26,,,671289.0,2,9,Top,,,,,596142,,,1.679753723235227,-122.4679849235506,-0.5422667394423177,10.475563282607636,32.925795418080014,-48.49199445514556,3.37,1.53,,,,83.0,2875.0,6.4,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,54.14,,,,,,,,72,2,Knuckle Curve,5,4,4,5,4,5,4,5,Standard,Standard,54.0,0.0,0.026
FC,2023-05-21,93.0,-2.87,5.7,"Robertson, David",666310,502085,,called_strike,,,,,5,Bo Naylor lines out to right fielder Starling Marte.,R,L,R,NYM,CLE,S,,,0,0,2023,0.19,1.32,-0.2,2.77,,,671289.0,2,9,Top,,,,,596142,,,6.472766631956671,-135.3764531687015,-4.671352084857613,0.9871897273719682,27.964374490187275,-15.14281779378189,3.37,1.53,,,,93.9,2741.0,6.7,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,53.83,,,,,,,,72,1,Cutter,5,4,4,5,4,5,4,5,Standard,Standard,184.0,0.0,-0.036
SL,2023-05-21,84.6,-2.99,5.65,"Robertson, David",671289,502085,force_out,hit_into_play,,,,,11,"Tyler Freeman grounds into a force out, shortstop Francisco Lindor to second baseman Jeff McNeil.   Gabriel Arias out at 2nd.    Tyler Freeman to 1st.",R,R,R,NYM,CLE,X,6.0,ground_ball,0,1,2023,0.7,-0.19,-1.04,2.46,,,672356.0,1,9,Top,109.03,149.65,,,596142,,,3.1768125053911707,-123.24210382279524,-0.7747878571486908,6.50870906680465,23.522237994037567,-34.13969719002346,3.18,1.4,6.0,75.5,-23.0,85.0,2700.0,6.4,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,54.11,0.037,0.033,0.0,1.0,0.0,0.0,2.0,71,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,89.0,0.091,-0.338
FC,2023-05-21,94.2,-2.83,5.73,"Robertson, David",671289,502085,,called_strike,,,,,6,"Tyler Freeman grounds into a force out, shortstop Francisco Lindor to second baseman Jeff McNeil.   Gabriel Arias out at 2nd.    Tyler Freeman to 1st.",R,R,R,NYM,CLE,S,,,0,0,2023,0.26,1.61,0.39,2.38,,,672356.0,1,9,Top,,,,,596142,,,7.855334893242154,-136.83222591574838,-6.579763092416821,1.3532277493921987,32.26510438403216,-10.64560036317584,3.4,1.51,,,,94.6,2664.0,6.7,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,53.75,,,,,,,,71,1,Cutter,5,4,4,5,4,5,4,5,Standard,Standard,194.0,0.0,-0.056
KC,2023-05-21,83.7,-2.93,5.77,"Robertson, David",672356,502085,single,hit_into_play,,,,,14,Gabriel Arias singles on a soft ground ball to third baseman Eduardo Escobar.,R,R,R,NYM,CLE,X,5.0,ground_ball,3,2,2023,1.01,-1.41,0.16,1.22,,,,1,9,Top,102.32,177.34,,,596142,,,5.114840620485596,-121.70322426238972,-1.126897905773432,8.660376395103638,29.58361722759992,-45.88290428998936,3.39,1.53,1.0,57.5,-51.0,82.9,2713.0,6.3,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,54.16,0.191,0.172,0.9,1.0,1.0,0.0,1.0,70,6,Knuckle Curve,5,4,4,5,4,5,4,5,Standard,Standard,57.0,-0.082,0.232
SL,2023-05-21,84.5,-3.12,5.39,"Robertson, David",672356,502085,,ball,,,,,14,Gabriel Arias singles on a soft ground ball to third baseman Eduardo Escobar.,R,R,R,NYM,CLE,B,,,2,2,2023,0.56,0.16,0.58,1.11,,,,1,9,Top,,,,,596142,,,7.5169289645582,-122.7757400741757,-3.8520505231486775,3.963482809037647,27.408229080250717,-29.89163729669591,3.32,1.51,,,,84.3,2779.0,6.5,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,53.97,,,,,,,,70,5,Slider,5,4,4,5,4,5,4,5,Standard,Standard,50.0,0.0,0.059
KC,2023-05-21,84.4,-2.75,5.76,"Robertson, David",672356,502085,,ball,,,,,14,Gabriel Arias singles on a soft ground ball to third baseman Eduardo Escobar.,R,R,R,NYM,CLE,B,,,1,2,2023,0.89,-1.52,0.19,0.89,,,,1,9,Top,,,,,596142,,,5.040458746529145,-122.70019151962885,-1.7340386715639704,7.53559552447602,31.53836131296097,-47.01511735880197,3.29,1.45,,,,83.3,2723.0,6.3,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,54.17,,,,,,,,70,4,Knuckle Curve,5,4,4,5,4,5,4,5,Standard,Standard,44.0,0.0,0.031
FC,2023-05-21,92.1,-2.78,5.75,"Robertson, David",672356,502085,,ball,,,,,11,Gabriel Arias singles on a soft ground ball to third baseman Eduardo Escobar.,R,R,R,NYM,CLE,B,,,0,2,2023,0.21,1.37,-1.18,2.53,,,,1,9,Top,,,,,596142,,,3.634010562431365,-133.93371133764734,-5.288460511286646,1.6052628055880571,31.73858187438798,-14.739761587914696,3.26,1.45,,,,92.3,2543.0,6.6,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,53.86,,,,,,,,70,3,Cutter,5,4,4,5,4,5,4,5,Standard,Standard,159.0,0.0,0.014
SL,2023-05-21,85.1,-2.86,5.68,"Robertson, David",672356,502085,,foul,,,,,8,Gabriel Arias singles on a soft ground ball to third baseman Eduardo Escobar.,R,R,R,NYM,CLE,S,,,0,1,2023,0.53,0.34,0.07,1.79,,,,1,9,Top,,,,,596142,,,5.832196571493286,-123.74950838059917,-3.470407906894232,4.174551866295672,25.758499601803763,-28.14214628079545,3.39,1.53,166.0,78.1,65.0,85.3,2856.0,6.6,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,53.93,,,,,,,,70,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,101.0,0.0,-0.037
KC,2023-05-21,83.0,-2.91,5.62,"Robertson, David",672356,502085,,foul,,,,,11,Gabriel Arias singles on a soft ground ball to third baseman Eduardo Escobar.,R,R,R,NYM,CLE,S,,,0,0,2023,1.08,-0.24,-1.08,3.31,,,,1,9,Top,,,,,596142,,,2.0859816803466664,-120.87580415824058,1.6391245284221685,10.22425062981796,22.61864442945123,-35.03603483265502,3.39,1.53,5.0,79.6,-34.0,83.5,1153.0,6.5,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,54.02,,,,,,,,70,1,Knuckle Curve,5,4,4,5,4,5,4,5,Standard,Standard,133.0,0.0,-0.028
