pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,81.0,2.8,6.03,"Vasquez, Andrew",682998,607755,force_out,hit_into_play,,,,,5,"Corbin Carroll grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Ketel Marte out at 2nd.    Corbin Carroll to 1st.",R,L,L,PHI,AZ,X,4.0,ground_ball,0,0,2023,-0.88,-0.64,-0.03,2.41,,,606466.0,0,7,Top,152.28,156.79,,,596117,,,-4.635849260282587,-117.88483056793127,-0.217246170479463,-7.231099778573002,23.328751731619857,-38.26918000391141,3.03,1.43,5.0,81.3,-27.0,80.5,2659.0,6.0,718043,607755,596117,665019,681082,664761,607208,656941,669016,592206,54.5,0.043,0.039,0.0,1.0,0.0,0.0,2.0,56,1,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,314.0,0.021,-0.524
SL,2023-05-24,80.4,2.92,5.98,"Vasquez, Andrew",606466,607755,single,hit_into_play,,,,,8,Ketel Marte singles on a ground ball to left fielder Kyle Schwarber.,R,R,L,PHI,AZ,X,7.0,ground_ball,0,1,2023,-1.23,-0.26,0.27,1.93,,,,0,7,Top,99.29,162.4,,,596117,,,-3.535885778175283,-117.16199659510028,-1.8260875899729443,-10.70365230446165,21.82053671728186,-34.444362750517016,3.48,1.69,22.0,104.9,-4.0,80.3,2603.0,6.1,718043,607755,596117,665019,681082,664761,607208,656941,669016,592206,54.38,0.357,0.321,0.9,1.0,1.0,0.0,2.0,55,2,Slider,3,5,5,3,5,3,5,3,Standard,Standard,318.0,-0.023,0.43
SL,2023-05-24,80.0,2.8,6.12,"Vasquez, Andrew",606466,607755,,called_strike,,,,,6,Ketel Marte singles on a ground ball to left fielder Kyle Schwarber.,R,R,L,PHI,AZ,S,,,0,0,2023,-0.89,-0.51,0.51,2.71,,,,0,7,Top,,,,,596117,,,-3.333716232461758,-116.47011548839144,0.1238847500665967,-7.454322097632287,22.14911289193662,-37.04277523859747,3.48,1.64,,,,79.3,2491.0,5.8,718043,607755,596117,665019,681082,664761,607208,656941,669016,592206,54.71,,,,,,,,55,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,317.0,0.0,-0.037
SL,2023-05-24,81.5,2.91,5.93,"Vasquez, Andrew",645444,607755,field_out,hit_into_play,,,,,4,"Jose Herrera grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",R,R,L,PHI,AZ,X,5.0,ground_ball,0,1,2023,-1.51,-0.28,-0.46,2.39,572233.0,446334.0,656976.0,2,6,Top,106.57,167.47,,,596117,,,-4.6357875506081765,-118.62272484411623,-0.7892330712821825,-13.358022654287913,23.306111931802363,-34.92121817218263,3.12,1.43,3.0,79.8,-35.0,81.0,2720.0,6.0,718043,607755,596117,665019,681082,664761,607208,656941,669016,592206,54.5,0.046,0.041,0.0,1.0,0.0,0.0,2.0,47,2,Slider,0,5,5,0,5,0,5,0,Standard,Standard,317.0,0.011,-0.691
SL,2023-05-24,80.1,2.95,5.94,"Vasquez, Andrew",645444,607755,,called_strike,,,,,6,"Jose Herrera grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",R,R,L,PHI,AZ,S,,,0,0,2023,-1.59,-0.42,0.34,2.25,572233.0,446334.0,656976.0,2,6,Top,,,,,596117,,,-2.7441785670766827,-116.66063671276028,-0.6812069583617589,-14.02752717045297,21.876312960650807,-36.123309985974885,3.14,1.4,,,,79.8,2592.0,6.0,718043,607755,596117,665019,681082,664761,607208,656941,669016,592206,54.47,,,,,,,,47,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,309.0,0.0,-0.126
SL,2023-05-24,81.2,2.8,5.97,"Vasquez, Andrew",666150,607755,strikeout,swinging_strike,,,,,13,Dominic Fletcher strikes out swinging.,R,L,L,PHI,AZ,S,2.0,,0,2,2023,-1.57,-0.37,-1.99,1.11,572233.0,446334.0,656976.0,1,6,Top,,,,,596117,,,-7.69529934638546,-117.9889681674657,-3.4830961177842736,-13.041572724515117,23.57180236056509,-35.16842503175696,3.08,1.52,,,,80.7,2731.0,6.1,718043,607755,596117,665019,681082,664761,607208,656941,669016,592206,54.36,,,0.0,1.0,0.0,0.0,,46,3,Slider,0,5,5,0,5,0,5,0,Standard,Standard,316.0,0.011,-0.407
SL,2023-05-24,80.9,2.86,6.02,"Vasquez, Andrew",666150,607755,,called_strike,,,,,3,Dominic Fletcher strikes out swinging.,R,L,L,PHI,AZ,S,,,0,1,2023,-1.56,-0.29,0.31,2.67,572233.0,446334.0,656976.0,1,6,Top,,,,,596117,,,-2.6807655856088517,-117.92126639841317,-0.3030651301591486,-14.0877406078233,22.300330133295315,-35.082650011729605,3.09,1.38,,,,80.6,2754.0,6.0,718043,607755,596117,665019,681082,664761,607208,656941,669016,592206,54.54,,,,,,,,46,2,Slider,0,5,5,0,5,0,5,0,Standard,Standard,317.0,0.0,-0.188
SL,2023-05-24,79.3,3.03,6.1,"Vasquez, Andrew",666150,607755,,called_strike,,,,,6,Dominic Fletcher strikes out swinging.,R,L,L,PHI,AZ,S,,,0,0,2023,-1.56,-0.35,0.44,2.27,572233.0,446334.0,656976.0,1,6,Top,,,,,596117,,,-2.717605894661669,-115.5529477291145,-0.953803051601772,-13.495224719403351,21.77377937943465,-35.354527023868215,3.12,1.4,,,,78.8,2694.0,5.9,718043,607755,596117,665019,681082,664761,607208,656941,669016,592206,54.62,,,,,,,,46,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,315.0,0.0,-0.162
SL,2023-05-22,83.1,2.87,5.94,"Vasquez, Andrew",682998,607755,field_out,hit_into_play,,,,,11,Corbin Carroll pops out to third baseman Josh Harrison in foul territory.,R,L,L,PHI,AZ,X,5.0,popup,0,2,2023,-1.46,-0.26,-0.85,3.0,,,,2,7,Top,94.13,174.82,,,592663,,,-5.644287537841508,-120.94925437866672,0.2653456108304832,-13.14112756403188,24.63403012704055,-35.00801069835604,3.03,1.44,102.0,76.4,71.0,82.7,2729.0,6.1,718073,607755,592663,664761,681082,543281,607208,656941,656495,592206,54.41,0.003,0.003,0.0,1.0,0.0,0.0,3.0,54,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,308.0,0.008,-0.057
SL,2023-05-22,81.8,3.04,6.0,"Vasquez, Andrew",682998,607755,,called_strike,,,,,2,Corbin Carroll pops out to third baseman Josh Harrison in foul territory.,R,L,L,PHI,AZ,S,,,0,1,2023,-1.72,-0.07,0.18,3.16,,,,2,7,Top,,,,,592663,,,-3.118327572563093,-119.11913292334616,0.3027455452774388,-15.66820403168692,23.68787016672092,-33.13166271973279,3.22,1.4,,,,81.4,2568.0,6.1,718073,607755,592663,664761,681082,543281,607208,656941,656495,592206,54.43,,,,,,,,54,2,Slider,2,4,4,2,4,2,4,2,Standard,Standard,340.0,0.0,-0.025
